partner_country,period,net_weight,usd_value
Egypt,201210,12225,422148510
Egypt,201211,205085,382575449
Egypt,201212,53889,431230360
Egypt,201301,258918,472833443
Egypt,201302,51797,580100981
Egypt,201303,245850,662884829
Egypt,201304,10179,425540879
Egypt,201305,141075,350251096
Egypt,201306,10913,510570588
Egypt,201307,642433,379919578
Egypt,201308,31634,323153818
Egypt,201309,10086,277428594
Egypt,201310,3146,413190280
Egypt,201311,9642,398188126
El Salvador,201001,528076,152018865
El Salvador,201002,759401,190937196
El Salvador,201003,66781242,253884897
El Salvador,201004,1086815,228789704
El Salvador,201005,1282371,193598435
El Salvador,201006,813057,212465527
El Salvador,201007,2073094,206388758
El Salvador,201008,1893000,188572355
El Salvador,201009,938762,188301239
El Salvador,201010,1613464,198318029
El Salvador,201011,615713,199908075
El Salvador,201012,1362003,222953185
El Salvador,201101,565654,226138910
El Salvador,201102,743124,256865438
El Salvador,201103,1381316,298345999
El Salvador,201104,768656,362212138
El Salvador,201105,1432002,313772620
El Salvador,201106,2212040,282359205
El Salvador,201107,1281320,295336377
El Salvador,201108,666158,273675648
El Salvador,201109,636013,226075710
El Salvador,201110,2389900,272548289
El Salvador,201111,732470,302381555
El Salvador,201112,954325,247284995
El Salvador,201201,1130337,268226270
El Salvador,201202,205,288097399
El Salvador,201203,489812,312971202
El Salvador,201204,506798,226199240
El Salvador,201205,837739,232070648
El Salvador,201206,709669,261673994
El Salvador,201207,620885,187638301
El Salvador,201208,1020000,222405085
El Salvador,201209,1017394,267362468
El Salvador,201210,272,254894866
El Salvador,201211,1100000,278730628
El Salvador,201212,1174083,264772533
El Salvador,201301,649099,207191597
El Salvador,201302,237,255330843
El Salvador,201303,791352,283208278
El Salvador,201304,500000,227985608
El Salvador,201305,103,283766727
El Salvador,201306,2248792,230347635
El Salvador,201307,111583,224396714
El Salvador,201308,1033569,282994850
El Salvador,201309,110300,269331661
El Salvador,201310,1507101,338379549
El Salvador,201311,795979,318483997
Estonia,201001,33588,11140467
Estonia,201002,759401,12966739
Estonia,201003,640191,16041294
Estonia,201004,52945,16530493
Estonia,201005,62352,12629179
Estonia,201006,2292,11133108
Estonia,201007,19800,17072512
Estonia,201008,64207,15357036
Estonia,201009,55521,21356950
Estonia,201010,122619,22345797
Estonia,201011,33951,15888476
Estonia,201012,51191,15491061
Estonia,201101,40203,19148631
Estonia,201102,14064,19083482
Estonia,201103,21861,14744697
Estonia,201104,39917,51978803
Estonia,201105,20113,54681565
Estonia,201106,90734,54142206
Estonia,201107,55264,20700491
Estonia,201108,9686,25155715
Estonia,201109,36347,16430338
Estonia,201110,52727,22298775
Estonia,201111,1671,22056903
Estonia,201112,19495,20626042
Estonia,201201,10711,22085772
Estonia,201202,27048,22665292
Estonia,201203,10704,20392382
Estonia,201204,10722,22121813
Estonia,201205,10661,19735873
Estonia,201206,10765,14451432
Estonia,201207,10430,20803126
Estonia,201208,10546,14174329
Estonia,201209,10650,20811124
Estonia,201210,10769,20981950
Estonia,201211,1100000,18412263
Estonia,201212,11026,18914015
Estonia,201301,10971,24459466
Estonia,201302,10914,18087860
Estonia,201303,87350,31935468
Estonia,201304,10876,22028827
Estonia,201305,10763,23876904
Estonia,201306,10917,23512501
Estonia,201307,10979,20340569
Estonia,201308,10681,19678730
Estonia,201309,10826,29143090
Estonia,201310,42765,26288863
Estonia,201311,795979,26267075
Ethiopia,201001,89,32014107
Ethiopia,201002,759401,36595794
Ethiopia,201003,601273,40787777
Ethiopia,201004,2776,21256058
Ethiopia,201005,9412,27624794
Ethiopia,201006,10193,13864134
Ethiopia,201007,8123,28869399
Ethiopia,201008,2124,33400366
Ethiopia,201009,14366,41742832
Ethiopia,201010,4789,86044970
Ethiopia,201011,269,232016549
Ethiopia,201012,17312,170368648
Ethiopia,201101,3561,137404937
Ethiopia,201102,31,10899107
Ethiopia,201103,287,18296524
Ethiopia,201104,1920,139354589
Ethiopia,201105,408,7365134
Ethiopia,201106,84,9391669
Ethiopia,201107,2704,145105224
Ethiopia,201108,11985,10829035
Ethiopia,201109,928,39916490
Ethiopia,201110,2038,35797487
Ethiopia,201111,9482,98376240
Ethiopia,201112,1527,37238730
Ethiopia,201201,16031,10245757
Ethiopia,201202,27048,12130801
Ethiopia,201203,34117,19687675
Ethiopia,201204,506798,50432099
Ethiopia,201205,837739,23629218
Ethiopia,201206,709669,104361652
Ethiopia,201207,620885,22269442
Ethiopia,201208,111150,130729545
Ethiopia,201209,38117,229102057
Ethiopia,201210,272,279512020
Ethiopia,201211,1100000,372760046
Ethiopia,201212,34117,32557426
Ethiopia,201301,649099,13806896
Ethiopia,201302,237,7528820
Ethiopia,201303,87350,20284485
Ethiopia,201304,500000,17888138
Ethiopia,201305,429,50374453
Ethiopia,201306,107350,12559832
Ethiopia,201307,1000,264558029
Ethiopia,201308,247,12641935
Ethiopia,201309,110300,44906949
Ethiopia,201310,201,30800570
Ethiopia,201311,795979,180180494
Faeroe Isds,201001,33588,109992
Faeroe Isds,201002,759401,119204
Faeroe Isds,201003,715360,127903
Faeroe Isds,201004,79,95973
Faeroe Isds,201005,62352,169135
Faeroe Isds,201006,2292,211557
Faeroe Isds,201007,19800,327500
Faeroe Isds,201008,64207,144312
Faeroe Isds,201009,55521,660351
Faeroe Isds,201010,122619,34808
Faeroe Isds,201011,33951,10905
Faeroe Isds,201012,51191,117940
Faeroe Isds,201101,14834,236760
Faeroe Isds,201102,14064,46558
Faeroe Isds,201103,21861,143247
Faeroe Isds,201104,14834,127521
Faeroe Isds,201105,44503,320154
Faeroe Isds,201106,90734,235489
Faeroe Isds,201107,55264,306125
Faeroe Isds,201108,29669,478672
Faeroe Isds,201109,36347,32115
Faeroe Isds,201110,8273,742134
Faeroe Isds,201111,1671,60638
Faeroe Isds,201112,19495,237215
Faeroe Isds,201201,10711,30787
Faeroe Isds,201202,27048,47552
Faeroe Isds,201203,10704,78571
Faeroe Isds,201204,10722,86717
Faeroe Isds,201205,10661,47015
Faeroe Isds,201206,10765,140308
Faeroe Isds,201207,10430,87031
Faeroe Isds,201208,10546,374559
Faeroe Isds,201209,10650,535203
Faeroe Isds,201210,10769,119695
Faeroe Isds,201211,1100000,37284
Faeroe Isds,201212,11026,42561
Faeroe Isds,201301,10971,181908
Faeroe Isds,201302,10914,7140
Faeroe Isds,201303,87350,59558
Faeroe Isds,201304,10876,421381
Faeroe Isds,201305,10763,325617
Faeroe Isds,201306,10917,132601
Faeroe Isds,201307,10979,195323
Faeroe Isds,201308,10681,169156
Faeroe Isds,201309,10826,205414
Faeroe Isds,201310,42765,359461
Faeroe Isds,201311,795979,162051
Finland,201001,53333,119102353
Finland,201002,52,131672544
Finland,201003,4899062,171430790
Finland,201004,53005,132027379
Finland,201005,44980,172800479
Finland,201006,80435,167681399
Finland,201007,52839,191283885
Finland,201008,99768,232551035
Finland,201009,35292,238136814
Finland,201010,28917,225308834
Finland,201011,8345,206986208
Finland,201012,48540,192187615
Finland,201101,30174,196634121
Finland,201102,74048,157264183
Finland,201103,68963,273100156
Finland,201104,109741,249150388
Finland,201105,90381,331929426
Finland,201106,79983,259042193
Finland,201107,37217,326222623
Finland,201108,16074,257536231
Finland,201109,28353,315018198
Finland,201110,89635,295691344
Finland,201111,46316,260226242
Finland,201112,58419,237201013
Finland,201201,344978,186709103
Finland,201202,414778,230602948
Finland,201203,10378,266200503
Finland,201204,425867,239060237
Finland,201205,396986,226715438
Finland,201206,359870,215062928
Finland,201207,395702,161882721
Finland,201208,308082,239421452
Finland,201209,256240,198203420
Finland,201210,213286,182495152
Finland,201211,299038,216053677
Finland,201212,254867,192166003
Finland,201301,502,205548441
Finland,201302,7154156,154343259
Finland,201303,249,200223892
Finland,201304,8912,213731244
Finland,201305,224510,194163486
Finland,201306,183502,253605446
Finland,201307,200410,195687551
Finland,201308,3369959,179601316
Finland,201309,246443,216636787
Finland,201310,207218,197608755
Finland,201311,3395772,184188928
France,201001,391462,2086186046
France,201002,8,2090693877
France,201003,146211783,2441684228
France,201004,709698,2312700373
France,201005,715198,2308744175
France,201006,601185,2141958084
France,201007,541118,2046854399
France,201008,380052,2122790747
France,201009,293957,2316875304
France,201010,354797,2606192920
France,201011,532225,2515366185
France,201012,242034,2780996364
France,201101,573968,2312885693
France,201102,289016,2409977230
France,201103,386734,2615355694
France,201104,516053,2826364554
France,201105,488887,2515690966
France,201106,457397,2275162425
France,201107,474157,2189074865
France,201108,447354,2512786071
France,201109,282831,2354125722
France,201110,247529,2456640561
France,201111,207416,2394263634
France,201112,236151,2237421516
France,201201,39641,2369246448
France,201202,152248,2684613121
France,201203,21392,2947762263
France,201204,239795,2697657808
France,201205,177584,3102253250
France,201206,295332,2773101841
France,201207,85559,2527926731
France,201208,81475,2684120420
France,201209,11700,2642783444
France,201210,13,2589361070
France,201211,18201,2873621961
France,201212,79233,2616433933
France,201301,308471,2821793902
France,201302,38,2234204974
France,201303,7,2833373657
France,201304,19272,2820314006
France,201305,625,2743938781
France,201306,20880,3174392529
France,201307,2836,2992129127
France,201308,354283,2796049368
France,201309,338154,2713792189
France,201310,7640,3009530967
France,201311,16313,2922864190
Georgia,201001,1225,23165824
Georgia,201002,847800,15527889
Georgia,201003,40851430,33848765
Georgia,201004,1786,22684492
Georgia,201005,5964,34753858
Georgia,201006,27684,29491815
Georgia,201007,133,13392711
Georgia,201008,41701,17184074
Georgia,201009,58428,32491637
Georgia,201010,13493,22541028
Georgia,201011,12464,30139582
Georgia,201012,455,25302583
Georgia,201101,1067,36064934
Georgia,201102,3224,88361492
Georgia,201103,20027,28845104
Georgia,201104,25799,36724106
Georgia,201105,116835,39876962
Georgia,201106,14351,43090459
Georgia,201107,1033,49164550
Georgia,201108,10114,64868792
Georgia,201109,791,39604686
Georgia,201110,16780,38637416
Georgia,201111,9746,41166400
Georgia,201112,15226,32327496
Georgia,201201,10065031,51339574
Georgia,201202,11050051,42431454
Georgia,201203,23263500,56046868
Georgia,201204,15723000,34548097
Georgia,201205,1208120,39212942
Georgia,201206,3,34298682
Georgia,201207,15214261,46700912
Georgia,201208,14390271,48572942
Georgia,201209,7977340,44368889
Georgia,201210,2541938,32657807
Georgia,201211,7333318,42427938
Georgia,201212,968688,69875773
Georgia,201301,8335751,49169738
Georgia,201302,2,56868917
Georgia,201303,3162275,53591597
Georgia,201304,12186672,47324651
Georgia,201305,898513,53771373
Georgia,201306,9281709,38293125
Georgia,201307,282013,62803799
Georgia,201308,8867027,55145762
Georgia,201309,6692807,38507786
Georgia,201310,568019,44176953
Georgia,201311,9412000,51803908
Germany,201001,687447,3837239208
Germany,201002,127984,3491664352
Germany,201003,175127255,4234434132
Germany,201004,822385,3686773535
Germany,201005,1100343,3733718573
Germany,201006,598094,4108733600
Germany,201007,1095021,3783804010
Germany,201008,1368625,4050916942
Germany,201009,915786,4102203800
Germany,201010,883576,4360533385
Germany,201011,971282,4561647821
Germany,201012,744329,4089145545
Germany,201101,796208,3633553130
Germany,201102,424804,3825185563
Germany,201103,609451,4405160152
Germany,201104,628372,4157808278
Germany,201105,744969,4085243856
Germany,201106,505234,4236266958
Germany,201107,719512,3603857420
Germany,201108,625074,4205314501
Germany,201109,504691,3996436602
Germany,201110,784653,4419156997
Germany,201111,531664,4204852519
Germany,201112,503394,4006363898
Germany,201201,86322,3681417979
Germany,201202,45379,4168574966
Germany,201203,21302,4561238930
Germany,201204,25135,4168352572
Germany,201205,591,4191319358
Germany,201206,10838,4189246739
Germany,201207,33790,3582826755
Germany,201208,21,4004735632
Germany,201209,3085,4119582954
Germany,201210,42277,4093071624
Germany,201211,92417,3821914202
Germany,201212,62223,3772570338
Germany,201301,14967,3730869188
Germany,201302,140825,3817049753
Germany,201303,62401,4380107134
Germany,201304,73274,3706229063
Germany,201305,30365,3996135920
Germany,201306,125833,3865860115
Germany,201307,20024,3548303407
Germany,201308,25452,4106632918
Germany,201309,15855,3746225439
Germany,201310,152457,4004885587
Germany,201311,25596,4432310548
Greece,201001,31033,135423554
Greece,201002,79239,102272205
Greece,201003,6151730,95508302
Greece,201004,88466,83068139
Greece,201005,50986,75052661
Greece,201006,51861,106492979
Greece,201007,40776,104177308
Greece,201008,42768,70292905
Greece,201009,59860,56110947
Greece,201010,36201,71520151
Greece,201011,305921,79121177
Greece,201012,24316,127731974
Greece,201101,95397,75718128
Greece,201102,30004,70888187
Greece,201103,20567,62033681
Greece,201104,45491,72388560
Greece,201105,29636,100428974
Greece,201106,76039,124133881
Greece,201107,73521,128549654
Greece,201108,36175,98780326
Greece,201109,53348,86341232
Greece,201110,35143,50021852
Greece,201111,36840,85108437
Greece,201112,36605,129047198
Greece,201201,88,44678005
Greece,201202,888,112409123
Greece,201203,122,85554476
Greece,201204,211,62260445
Greece,201205,138,56566525
Greece,201206,75,89161413
Greece,201207,115,53367212
Greece,201208,164,46895492
Greece,201209,229,79874239
Greece,201210,12,55311848
Greece,201211,15,53544981
Greece,201212,500,61423069
Greece,201301,3,44083100
Greece,201302,1254,55950608
Greece,201303,2213,49984294
Greece,201304,2442,106055676
Greece,201305,102,54361408
Greece,201306,2366,69499212
Greece,201307,1,101663199
Greece,201308,2255,43101391
Greece,201309,0,39969669
Greece,201310,7500007,61784271
Greece,201311,3,58734579
Guatemala,201001,1341247,318093605
Guatemala,201002,140000,315453308
Guatemala,201003,140436592,429793611
Guatemala,201004,3094850,386024007
Guatemala,201005,1156983,411983492
Guatemala,201006,3677488,316237597
Guatemala,201007,4059844,328086772
Guatemala,201008,2302591,378354548
Guatemala,201009,2355728,368673001
Guatemala,201010,988243,381259579
Guatemala,201011,2663241,391210070
Guatemala,201012,1870233,423954968
Guatemala,201101,2067960,454537256
Guatemala,201102,1158723,469192057
Guatemala,201103,2891090,571351323
Guatemala,201104,2325163,561865140
Guatemala,201105,2913257,532500433
Guatemala,201106,830506,523472468
Guatemala,201107,1722144,545526757
Guatemala,201108,2300344,575454474
Guatemala,201109,2716666,486072302
Guatemala,201110,3226853,397179763
Guatemala,201111,1577465,598279968
Guatemala,201112,965551,489857118
Guatemala,201201,1200000,478498781
Guatemala,201202,533098,433304865
Guatemala,201203,2214699,495538246
Guatemala,201204,759536,526945064
Guatemala,201205,2089805,608605236
Guatemala,201206,1994511,582796899
Guatemala,201207,1847965,506596778
Guatemala,201208,237409,392827388
Guatemala,201209,1109247,472188106
Guatemala,201210,2128791,486508867
Guatemala,201211,2530000,429528165
Guatemala,201212,260000,500004990
Guatemala,201301,2621562,461115944
Guatemala,201302,1832000,542445546
Guatemala,201303,1103524,560762410
Guatemala,201304,2716512,388603270
Guatemala,201305,3696385,482946786
Guatemala,201306,1653419,384737636
Guatemala,201307,2554198,413319271
Guatemala,201308,2559,452436269
Guatemala,201309,1517120,491782301
Guatemala,201310,1236186,411270499
Guatemala,201311,2805520,426873774
Hungary,201001,12459,95367630
Hungary,201002,2063,92225822
Hungary,201003,2109573,144651776
Hungary,201004,11221,103954416
Hungary,201005,1038,92743796
Hungary,201006,4208,92102686
Hungary,201007,7323,110786366
Hungary,201008,19096,109070577
Hungary,201009,39285,101126017
Hungary,201010,4026,117167288
Hungary,201011,56419,100875098
Hungary,201012,8793,130167129
Hungary,201101,13222,100361866
Hungary,201102,20295,118027451
Hungary,201103,54658,142641637
Hungary,201104,4751,119133332
Hungary,201105,12146,146382114
Hungary,201106,29820,104855588
Hungary,201107,34046,124806644
Hungary,201108,16824,118056315
Hungary,201109,37593,131275847
Hungary,201110,9786,135031333
Hungary,201111,10399,106727825
Hungary,201112,86567,125864223
Hungary,201201,23882,117749691
Hungary,201202,17711,132267429
Hungary,201203,2146,133689123
Hungary,201204,12200,118017557
Hungary,201205,1,136763966
Hungary,201206,55150,131511560
Hungary,201207,3,107826519
Hungary,201208,1,128894313
Hungary,201209,37833,132811273
Hungary,201210,17103,153258982
Hungary,201211,5000,128684727
Hungary,201212,17659,142997285
Hungary,201301,9600,120776576
Hungary,201302,79000,134810109
Hungary,201303,9602,155891296
Hungary,201304,1,138921090
Hungary,201305,6328,128606967
Hungary,201306,261800,161303966
Hungary,201307,1,167543139
Hungary,201308,1,135044570
Hungary,201309,1,166241414
Hungary,201310,19200,152937849
Hungary,201311,9600,127073855
Iceland,201001,3532,30679012
Iceland,201002,2063,25038711
Iceland,201003,782345,17937646
Iceland,201004,835,42229524
Iceland,201005,3275,15286716
Iceland,201006,7286,27772327
Iceland,201007,518,26489189
Iceland,201008,2714,22693970
Iceland,201009,1142,26894980
Iceland,201010,13074,33969167
Iceland,201011,1438,24952851
Iceland,201012,2663,30928833
Iceland,201101,431,48670928
Iceland,201102,1049,14632966
Iceland,201103,9136,57756477
Iceland,201104,2661,73920754
Iceland,201105,2177,51073454
Iceland,201106,2448,53732259
Iceland,201107,661,76647004
Iceland,201108,9641,33995156
Iceland,201109,12195,79351397
Iceland,201110,3710,42104142
Iceland,201111,4728,31618658
Iceland,201112,950,64712994
Iceland,201201,794182,27180104
Iceland,201202,1391392,28142647
Iceland,201203,1496129,16947708
Iceland,201204,753203,22277980
Iceland,201205,12149,30788419
Iceland,201206,2307,50298364
Iceland,201207,10094,44519035
Iceland,201208,4384,21492618
Iceland,201209,14810,57078515
Iceland,201210,14974,25998987
Iceland,201211,2907,14175712
Iceland,201212,16217,31990585
Iceland,201301,1168970,24388777
Iceland,201302,2415,31486562
Iceland,201303,44162,14623753
Iceland,201304,1145497,29640012
Iceland,201305,2133,12088501
Iceland,201306,77296,26822973
Iceland,201307,65641,128410793
Iceland,201308,23591,93145082
Iceland,201309,24949,37712816
Iceland,201310,1172215,14449550
Iceland,201311,570918,34156990
India,201001,632689,1295503399
India,201002,11247,1235185247
India,201003,132267036,1454804946
India,201004,769854,1671194963
India,201005,782599,1852865089
India,201006,1009952,1690632552
India,201007,1000337,1800174706
India,201008,1386028,1716785715
India,201009,751124,1447202018
India,201010,1052463,1921224884
India,201011,877263,1526979422
India,201012,820729,1610189896
India,201101,1106977,1391881358
India,201102,781913,1458414890
India,201103,1389769,1714404678
India,201104,1006439,1912008678
India,201105,888368,1995848151
India,201106,1264315,2100934192
India,201107,726900,1857728436
India,201108,1239275,1823730720
India,201109,1348981,1731118082
India,201110,1042915,1718853093
India,201111,592464,1953577659
India,201112,836384,1969093930
India,201201,2060178,1524642377
India,201202,39515,1503735824
India,201203,17049,1715753884
India,201204,43656,1792224212
India,201205,213702,1832293043
India,201206,136899,1809005400
India,201207,68466,1785860729
India,201208,238703,2082763726
India,201209,61733,2220388777
India,201210,58155,2084234278
India,201211,120658,1747478329
India,201212,106095,2237214592
India,201301,16468,1699322726
India,201302,76759,1605019572
India,201303,60962,1861581575
India,201304,47323,1655260140
India,201305,404866,1935844823
India,201306,342833,2396446091
India,201307,133063,1891859018
India,201308,254019,2067608848
India,201309,106263,1624227371
India,201310,195953,1740424537
India,201311,107427,1838415146
Indonesia,201001,88693,505557989
Indonesia,201002,65319,591278244
Indonesia,201003,148789631,567966649
Indonesia,201004,242521,517903425
Indonesia,201005,303529,519842374
Indonesia,201006,240766,470509316
Indonesia,201007,257770,689504577
Indonesia,201008,177809,607487261
Indonesia,201009,121796,607191444
Indonesia,201010,310928,660314015
Indonesia,201011,170063,653226766
Indonesia,201012,149894,551875835
Indonesia,201101,252251,509244391
Indonesia,201102,201174,590516022
Indonesia,201103,167406,725856992
Indonesia,201104,178313,680940284
Indonesia,201105,56113,572122595
Indonesia,201106,200016,653860810
Indonesia,201107,129141,618748267
Indonesia,201108,231449,618670612
Indonesia,201109,146022,559783067
Indonesia,201110,148650,642982098
Indonesia,201111,144587,527698815
Indonesia,201112,137872,714437834
Indonesia,201201,1769,570185459
Indonesia,201202,9600,597568255
Indonesia,201203,5080,767666033
Indonesia,201204,27366,632921558
Indonesia,201205,4877,846477594
Indonesia,201206,1829,696081884
Indonesia,201207,5169,604306129
Indonesia,201208,2455,760598915
Indonesia,201209,3103,636297904
Indonesia,201210,8291,764289097
Indonesia,201211,2907,540153376
Indonesia,201212,8592,597479428
Indonesia,201301,3068,635305436
Indonesia,201302,2415,692756108
Indonesia,201303,9820,650628040
Indonesia,201304,163942,767272676
Indonesia,201305,4910,788824621
Indonesia,201306,77296,843921881
Indonesia,201307,20542,769564012
Indonesia,201308,12274,729755753
Indonesia,201309,24949,719137496
Indonesia,201310,282116,1058474387
Indonesia,201311,32168,708554765
Ireland,201001,152274,761939433
Ireland,201002,159543,577641878
Ireland,201003,47422139,743412348
Ireland,201004,192849,802327440
Ireland,201005,64570,686256068
Ireland,201006,39567,555392328
Ireland,201007,40605,399093083
Ireland,201008,41519,396894160
Ireland,201009,230423,636392963
Ireland,201010,160119,580479889
Ireland,201011,5419474,620842289
Ireland,201012,129064,510084059
Ireland,201101,39935,709724139
Ireland,201102,73668,771297717
Ireland,201103,101468,832461838
Ireland,201104,143215,581909229
Ireland,201105,72488,506401455
Ireland,201106,54465,576170514
Ireland,201107,34804,537692702
Ireland,201108,154992,575400925
Ireland,201109,159419,657926028
Ireland,201110,27718,519174736
Ireland,201111,34391,567488164
Ireland,201112,145473,770175801
Ireland,201201,18494,601951384
Ireland,201202,69000,674921680
Ireland,201203,1000,801633117
Ireland,201204,27550,710943454
Ireland,201205,7000,534171748
Ireland,201206,1275447,667731441
Ireland,201207,1092344,419865758
Ireland,201208,1602769,547841124
Ireland,201209,32706,563268674
Ireland,201210,911823,659968539
Ireland,201211,1023681,473099950
Ireland,201212,899998,733888633
Ireland,201301,16875,633349492
Ireland,201302,1229139,512620995
Ireland,201303,18000,530084220
Ireland,201304,785445,580929730
Ireland,201305,8016050,506421658
Ireland,201306,23050,575160844
Ireland,201307,7643045,477978191
Ireland,201308,1145679,547304920
Ireland,201309,7592232,498859738
Ireland,201310,7890641,596312531
Ireland,201311,6000,554972339
Israel,201001,590176,798734431
Israel,201002,36794,903883774
Israel,201003,69076555,961138874
Israel,201004,484293,787728142
Israel,201005,711682,892975227
Israel,201006,408278,1144028980
Israel,201007,724805,934115982
Israel,201008,1031790,921200728
Israel,201009,1075151,835444898
Israel,201010,718895,1040326371
Israel,201011,603838,946303182
Israel,201012,622995,1105651856
Israel,201101,915102,1126785146
Israel,201102,809490,1070144956
Israel,201103,794498,1306294020
Israel,201104,477078,1151784347
Israel,201105,720039,1181367391
Israel,201106,941085,1497700812
Israel,201107,1176171,1273991158
Israel,201108,643879,1157912793
Israel,201109,596682,1000664275
Israel,201110,570349,992871007
Israel,201111,530651,1041818298
Israel,201112,673837,1154534401
Israel,201201,26000,1140649119
Israel,201202,77400,1169362926
Israel,201203,67000,1202493252
Israel,201204,117000,1050813037
Israel,201205,73000,1187254102
Israel,201206,91000,1573616252
Israel,201207,91419,1139743135
Israel,201208,65675,1065285986
Israel,201209,53201,1405833118
Israel,201210,48000,1038389336
Israel,201211,61000,1047695597
Israel,201212,58558,1248957369
Israel,201301,27247,1251843743
Israel,201302,2000,1057463317
Israel,201303,1626,1015600603
Israel,201304,60319,980093626
Israel,201305,100062,1074219802
Israel,201306,53000,1419980937
Israel,201307,140000,1130458904
Israel,201308,38525,1358661643
Israel,201309,25556,760406655
Israel,201310,12719,1157071760
Israel,201311,70542,1311416714
Italy,201001,596019,1061017964
Italy,201002,10033,1055276088
Italy,201003,107505782,1183747498
Italy,201004,342269,1104122367
Italy,201005,507543,1318226806
Italy,201006,329355,1258643696
Italy,201007,231722,1118191530
Italy,201008,558907,1081582107
Italy,201009,622804,1248939882
Italy,201010,670384,1288078482
Italy,201011,238067,1205415748
Italy,201012,406799,1267979333
Italy,201101,613837,1188761662
Italy,201102,502258,1245243531
Italy,201103,588285,1456791063
Italy,201104,590178,1477604021
Italy,201105,566228,1409697731
Italy,201106,565753,1480316160
Italy,201107,281131,1222393949
Italy,201108,526987,1208986285
Italy,201109,455862,1352779467
Italy,201110,358017,1316519768
Italy,201111,446783,1295864463
Italy,201112,537731,1336326500
Italy,201201,37,1415611655
Italy,201202,16891,1321244960
Italy,201203,20521,1578376323
Italy,201204,13580,1409796665
Italy,201205,19349,1438521153
Italy,201206,28,1449326486
Italy,201207,23,1264470199
Italy,201208,128,1198045060
Italy,201209,26,1248857666
Italy,201210,5948,1139290293
Italy,201211,99,1184821741
Italy,201212,1891,1323234811
Italy,201301,7189041,1232542324
Italy,201302,15837,1233528580
Italy,201303,446901,1493058840
Italy,201304,4101,1230250431
Italy,201305,68331,1581112784
Italy,201306,23,1594937314
Italy,201307,126310,1329765292
Italy,201308,29201,1380296972
Italy,201309,20,1486329338
Italy,201310,7802804,1251505707
Italy,201311,10,1335045471
Japan,201001,1295276,4833239454
Japan,201002,154701,4623514902
Japan,201003,538256756,5106121707
Japan,201004,1086887,4481479655
Japan,201005,1181830,5192700592
Japan,201006,1234845,5009967475
Japan,201007,1817456,5151977438
Japan,201008,1603046,4933456184
Japan,201009,2177276,4979138910
Japan,201010,1836192,5550805245
Japan,201011,1761018,5220518666
Japan,201012,1646104,5459754967
Japan,201101,1539533,4992884350
Japan,201102,937317,5291829939
Japan,201103,1696443,5786075077
Japan,201104,1839282,5241568443
Japan,201105,1486084,5670679993
Japan,201106,1863663,5418270106
Japan,201107,2092375,5317003008
Japan,201108,1207214,5406751514
Japan,201109,1274153,5460964562
Japan,201110,1336447,6137270936
Japan,201111,1363165,6046669299
Japan,201112,1592138,5390401596
Japan,201201,648178,5611656209
Japan,201202,575059,5479522192
Japan,201203,560445,6123417711
Japan,201204,705589,5765422604
Japan,201205,21834243,5700661281
Japan,201206,709951,5965253596
Japan,201207,237941,5583405694
Japan,201208,497673,6275939978
Japan,201209,527673,6173210448
Japan,201210,242645,5679117652
Japan,201211,334585,5650223989
Japan,201212,428661,6034816293
Japan,201301,99678,5134836548
Japan,201302,282369,5042987747
Japan,201303,335001,5568115288
Japan,201304,34777,5048888415
Japan,201305,198124,5785131246
Japan,201306,279472,5660552051
Japan,201307,56764,5157386576
Japan,201308,28696,5679908599
Japan,201309,65834,5515410790
Japan,201310,159794,5485811398
Japan,201311,118377,5786732029
Jordan,201001,118406,83178881
Jordan,201002,81730,82606358
Jordan,201003,15608429,110247468
Jordan,201004,93957,109639029
Jordan,201005,65292,105008962
Jordan,201006,67784,90618978
Jordan,201007,86387,97620536
Jordan,201008,17430,78730370
Jordan,201009,11844,77250511
Jordan,201010,84896,139673133
Jordan,201011,53993,90387429
Jordan,201012,9527,110018958
Jordan,201101,38098,116497165
Jordan,201102,73702,85881336
Jordan,201103,38039,121903333
Jordan,201104,50167,143344270
Jordan,201105,67066,173751657
Jordan,201106,141917,134790403
Jordan,201107,26038,92677372
Jordan,201108,66184,92923849
Jordan,201109,91177,126289413
Jordan,201110,11464,102818041
Jordan,201111,33454,110971191
Jordan,201112,22723,152477677
Jordan,201201,2,109529033
Jordan,201202,14824688,187461148
Jordan,201203,1,125642005
Jordan,201204,11223726,109817557
Jordan,201205,2,180821457
Jordan,201206,473465,146118096
Jordan,201207,1,82902797
Jordan,201208,497673,216959349
Jordan,201209,15362236,110309059
Jordan,201210,7,146539418
Jordan,201211,1242000,112090883
Jordan,201212,2,183362284
Jordan,201301,1656000,129069078
Jordan,201302,13928940,193254541
Jordan,201303,3924,279542619
Jordan,201304,166392,200068183
Jordan,201305,9666222,194805468
Jordan,201306,2616,177946061
Jordan,201307,12450628,191067744
Jordan,201308,1876411,215312231
Jordan,201309,14504064,101490093
Jordan,201310,1,164459233
Jordan,201311,1060446,124618260
Kazakhstan,201001,10774,26333389
Kazakhstan,201002,81730,32577620
Kazakhstan,201003,2562843,33418075
Kazakhstan,201004,7469,37848889
Kazakhstan,201005,10974,42805183
Kazakhstan,201006,7006,78954450
Kazakhstan,201007,9720,77904748
Kazakhstan,201008,33765,57032421
Kazakhstan,201009,3920,48654086
Kazakhstan,201010,16737,116277697
Kazakhstan,201011,28335,123767469
