partner_country,period,net_weight,usd_value
Philippines,201101,4152851,4732156
Philippines,201102,4237524,5170683
Philippines,201103,5909129,7385067
Philippines,201104,4472622,5713777
Philippines,201105,5245457,5513353
Philippines,201106,4887439,4943032
Philippines,201107,4255684,4400210
Philippines,201108,5237689,4122630
Philippines,201109,3568033,5030760
Philippines,201110,5290481,5161113
Philippines,201111,6927722,6375137
Philippines,201112,4547894,4899170
Philippines,201201,5715624,7060896
Philippines,201202,5598446,5272318
Philippines,201203,6033725,5867406
Philippines,201204,5120328,7692344
Philippines,201205,4545372,5045047
Philippines,201206,4781040,6913131
Philippines,201207,3713950,4900515
Philippines,201208,5527721,6541970
Philippines,201209,3024332,5640774
Philippines,201210,4371931,6380056
Philippines,201211,2278141,2852332
Philippines,201212,2048242,3619728
Philippines,201301,3289408,3439205
Philippines,201302,2399032,2410367
Philippines,201303,4004284,3671331
Philippines,201304,5952444,6725495
Philippines,201305,3257787,3693249
Philippines,201306,5241830,6658592
Philippines,201308,5711820,8513338
Philippines,201309,13433229,17913474
Philippines,201310,6063190,5658875
Philippines,201311,3409582,3953852
Philippines,201312,13247433,18679076
Poland,201001,20,18285464
Poland,201002,1266784,18498696
Poland,201003,4237786,17874793
Poland,201004,6260808,18518755
Poland,201005,5252022,21012096
Poland,201006,5245356,19747056
Poland,201007,12242334,21364468
Poland,201008,4010504,23335023
Poland,201009,6571985,24472303
Poland,201010,5235764,24137472
Poland,201011,2111550,21734575
Poland,201012,2196339,23258326
Poland,201101,3761967,20124765
Poland,201102,8763733,34681798
Poland,201103,11316655,31072292
Poland,201104,6567946,32790740
Poland,201105,9827143,28621956
Poland,201106,9186751,33334010
Poland,201107,3852697,24232496
Poland,201108,11319983,29652650
Poland,201109,4859813,30324026
Poland,201110,7344208,25243840
Poland,201111,2520750,22844711
Poland,201112,6802636,27564192
Poland,201201,1655362,19019023
Poland,201202,7889160,31420140
Poland,201203,14936606,20205651
Poland,201204,14872515,18385350
Poland,201205,9342559,26163363
Poland,201206,12744886,14062489
Poland,201207,8543342,11360996
Poland,201208,5255229,17408891
Poland,201209,11621658,13531958
Poland,201210,26731854,16883457
Poland,201211,4594572,15355350
Poland,201212,3217718,12624773
Poland,201301,9531654,9896007
Poland,201302,5549133,15403287
Poland,201303,10966980,11470571
Poland,201304,31001649,16398161
Poland,201305,3459398,12257929
Poland,201306,8872675,12521750
Poland,201308,4571228,14952046
Poland,201309,6398852,10826168
Poland,201310,2541986,10872996
Poland,201311,12370316,11472597
Poland,201312,3251639,13411132
Portugal,201001,20,22417266
Portugal,201002,1266784,10211011
Portugal,201003,4237786,9998613
Portugal,201004,2007407,6068887
Portugal,201005,1548793,4342685
Portugal,201006,6162740,7069290
Portugal,201007,14752727,12753056
Portugal,201008,16321062,14083656
Portugal,201009,13431634,12072514
Portugal,201010,4273765,8395061
Portugal,201011,182791788,34506462
Portugal,201012,1032211,5201645
Portugal,201101,1903094,6199210
Portugal,201102,2699643,7828987
Portugal,201103,3465142,7817232
Portugal,201104,47567037,23147148
Portugal,201105,5341236,9328864
Portugal,201106,5334269,8070657
Portugal,201107,13870917,15539508
Portugal,201108,9941131,11485362
Portugal,201109,14287993,12107515
Portugal,201110,1829087,6520677
Portugal,201111,1999792,7183300
Portugal,201112,1682643,5505645
Portugal,201201,1477411,4661885
Portugal,201202,2659085,6910694
Portugal,201203,3760376,7634113
Portugal,201204,2904782,5720691
Portugal,201205,4538206,7391815
Portugal,201206,6168179,7093382
Portugal,201207,14450005,8139886
Portugal,201208,16274082,10864339
Portugal,201209,12362945,8187925
Portugal,201210,5885786,6830190
Portugal,201211,1058713,5267571
Portugal,201212,1990929,5503595
Portugal,201301,5682120,7516278
Portugal,201302,2482702,6750858
Portugal,201303,3517990,6641212
Portugal,201304,3511151,6517620
Portugal,201305,8706640,7862362
Portugal,201306,7069202,8392583
Portugal,201308,14824877,11892702
Portugal,201309,16049366,9841784
Portugal,201310,72606661,11130632
Portugal,201311,308535787,30200156
Portugal,201312,1251071,4419265
Rep. of Korea,201001,20,144202478
Rep. of Korea,201002,1266784,104446626
Rep. of Korea,201003,4237786,96361909
Rep. of Korea,201004,145361237,153901971
Rep. of Korea,201005,655438473,143355499
Rep. of Korea,201006,343888861,137190716
Rep. of Korea,201007,593278996,163177174
Rep. of Korea,201008,444233869,161115594
Rep. of Korea,201009,588293383,197488319
Rep. of Korea,201010,491484302,167697078
Rep. of Korea,201011,268382971,198452285
Rep. of Korea,201012,288118952,132506353
Rep. of Korea,201101,581393682,174121292
Rep. of Korea,201102,723537920,208733159
Rep. of Korea,201103,1046100623,260588503
Rep. of Korea,201104,453937388,192433983
Rep. of Korea,201105,304229248,161985422
Rep. of Korea,201106,609118200,241045389
Rep. of Korea,201107,418392858,177761880
Rep. of Korea,201108,349024248,200813233
Rep. of Korea,201109,390995415,171000396
Rep. of Korea,201110,554870290,178917715
Rep. of Korea,201111,1002691044,211678676
Rep. of Korea,201112,1015646205,205822411
Rep. of Korea,201201,631356123,152999908
Rep. of Korea,201202,651055145,201591512
Rep. of Korea,201203,571459422,200152270
Rep. of Korea,201204,584896531,178039216
Rep. of Korea,201205,323516135,127342507
Rep. of Korea,201206,187159557,93323956
Rep. of Korea,201207,725226281,177525378
Rep. of Korea,201208,343419273,177691319
Rep. of Korea,201209,251687399,109034874
Rep. of Korea,201210,52307849,80955673
Rep. of Korea,201211,123523334,81016595
Rep. of Korea,201212,442619204,147290280
Rep. of Korea,201301,228460456,90203859
Rep. of Korea,201302,304216715,81283347
Rep. of Korea,201303,435792210,122145529
Rep. of Korea,201304,333304885,101536411
Rep. of Korea,201305,393452247,115334877
Rep. of Korea,201306,253287897,99933774
Rep. of Korea,201308,351747847,113733475
Rep. of Korea,201309,213834227,84708169
Rep. of Korea,201310,496537569,152725840
Rep. of Korea,201311,482321571,98227144
Rep. of Korea,201312,265913413,102210302
Rep. of Moldova,201004,16620,36577
Rep. of Moldova,201007,1,278
Rep. of Moldova,201008,13,1370
Rep. of Moldova,201010,16,15692
Rep. of Moldova,201011,20,7663
Rep. of Moldova,201101,86,5408
Rep. of Moldova,201104,61,6901
Rep. of Moldova,201105,18,8109
Rep. of Moldova,201107,21,3798
Rep. of Moldova,201108,14,9357
Rep. of Moldova,201109,25000,2660
Rep. of Moldova,201111,336,5664
Rep. of Moldova,201202,172,44106
Rep. of Moldova,201204,4,53
Rep. of Moldova,201205,184,6900
Rep. of Moldova,201206,1894,6647
Rep. of Moldova,201207,16534,9064
Rep. of Moldova,201210,10,5506
Rep. of Moldova,201212,702,4355
Rep. of Moldova,201301,9,5324
Rep. of Moldova,201302,2,1818
Rep. of Moldova,201303,17112,39102
Rep. of Moldova,201304,38,570
Rep. of Moldova,201305,67,44674
Rep. of Moldova,201308,127,810
Romania,201001,20,126418
Romania,201002,1266784,1790395
Romania,201003,4237786,1804208
Romania,201004,182951,2185883
Romania,201005,43299434,11192318
Romania,201006,362285,1404801
Romania,201007,105334,905123
Romania,201008,422791,880841
Romania,201009,167476116,13951635
Romania,201010,25122,1413299
Romania,201011,1234,561718
Romania,201012,167716,2659980
Romania,201101,56432,996365
Romania,201102,8386179,4549488
Romania,201103,628279,3666526
Romania,201104,542773,3462571
Romania,201105,92409,2209855
Romania,201106,57103,2773571
Romania,201107,105638,2055491
Romania,201108,16634032,2710722
Romania,201109,262068,1452323
Romania,201110,87725,2632422
Romania,201111,20116,1675500
Romania,201112,158039432,17626489
Romania,201201,80121525,9422381
Romania,201202,128299,2860465
Romania,201203,194102,1647967
Romania,201204,75002803,9668800
Romania,201205,3028276,2480192
Romania,201206,324267,1771439
Romania,201207,241347,2593816
Romania,201208,235519,2304591
Romania,201209,161349131,12077597
Romania,201210,527694,2222074
Romania,201211,30253,1907415
Romania,201212,50164,1715157
Romania,201301,10237,2407111
Romania,201302,447201,3288898
Romania,201303,163249788,15780068
Romania,201304,107218,1284937
Romania,201305,282937,2440514
Romania,201306,4095664,2243968
Romania,201308,771128,2144419
Romania,201309,92673,770238
Romania,201310,481398,1680268
Romania,201311,2007916,2374197
Romania,201312,92791,1895227
Russian Federation,201001,20,8973655
Russian Federation,201002,1266784,20040748
Russian Federation,201003,4237786,23345904
Russian Federation,201004,13268142,12443004
Russian Federation,201005,25687581,24399890
Russian Federation,201006,33547034,29614028
Russian Federation,201007,38402620,29835995
Russian Federation,201008,140706126,42841094
Russian Federation,201009,84301837,38633858
Russian Federation,201010,57786569,25970859
Russian Federation,201011,7909439,8765429
Russian Federation,201012,3116488,19614994
Russian Federation,201101,44245914,15480639
Russian Federation,201102,50729404,18000253
Russian Federation,201103,7229236,20813369
Russian Federation,201104,13872053,15929262
Russian Federation,201105,74308134,38995289
Russian Federation,201106,89115882,46887334
Russian Federation,201107,25654481,23017394
Russian Federation,201108,21633738,21342459
Russian Federation,201109,68502002,28479839
Russian Federation,201110,43540165,36363944
Russian Federation,201111,6631748,16326407
Russian Federation,201112,68004439,25407029
Russian Federation,201201,5045610,13075608
Russian Federation,201202,95282279,32048335
Russian Federation,201203,7873740,24283401
Russian Federation,201204,51015039,25836783
Russian Federation,201205,72403503,58080489
Russian Federation,201206,40696778,54262863
Russian Federation,201207,63734390,38490419
Russian Federation,201208,65506908,34430044
Russian Federation,201209,93388305,44457172
Russian Federation,201210,94773323,43301058
Russian Federation,201211,1532522,23182047
Russian Federation,201212,41496367,19037459
Russian Federation,201301,7406705,19492157
Russian Federation,201302,11470835,29243477
Russian Federation,201303,57223714,43621786
Russian Federation,201304,20154418,34479510
Russian Federation,201305,83123274,48595109
Russian Federation,201306,39485769,33779331
Russian Federation,201308,29035054,37476608
Russian Federation,201309,40109850,31280611
Russian Federation,201310,85029960,41725250
Russian Federation,201311,45668729,19005063
Russian Federation,201312,4619469,12420567
Rwanda,201001,20,1123759
Rwanda,201002,1266784,1932806
Rwanda,201003,4237786,1350877
Rwanda,201004,77804,2066765
Rwanda,201005,162912,1442668
Rwanda,201006,255010,1639026
Rwanda,201007,162185,1797363
Rwanda,201008,683193,3319486
Rwanda,201009,478036,2339300
Rwanda,201010,560388,1715725
Rwanda,201011,96620,2799965
Rwanda,201012,254202,2689905
Rwanda,201101,302762,1107388
Rwanda,201102,252887,1367751
Rwanda,201103,270765,1848453
Rwanda,201104,235075,1716020
Rwanda,201105,647217,2040416
Rwanda,201106,594847,1615293
Rwanda,201107,262152,1436483
Rwanda,201108,377805,1889198
Rwanda,201109,454356,2067539
Rwanda,201110,825814,1875796
Rwanda,201111,1385896,4313079
Rwanda,201112,374839,4346754
Rwanda,201201,427135,2031697
Rwanda,201202,754986,2071476
Rwanda,201203,789739,2852553
Rwanda,201204,917856,1979084
Rwanda,201205,244942,2790534
Rwanda,201206,303828,2666931
Rwanda,201207,743194,2834973
Rwanda,201208,187808,2971209
Rwanda,201209,582815,2675383
Rwanda,201210,162819,1916885
Rwanda,201211,172040,1425476
Rwanda,201212,212314,2018065
Rwanda,201301,38542,506087
Rwanda,201302,87193,1907068
Rwanda,201303,143867,1002799
Rwanda,201304,368036,3773705
Rwanda,201305,599046,1725161
Rwanda,201306,264200,1933878
Rwanda,201308,985781,3561105
Rwanda,201309,3280913,4509543
Rwanda,201310,3061882,3698654
Rwanda,201311,352587,2627729
Rwanda,201312,666640,2873659
Senegal,201001,20,8562369
Senegal,201002,1266784,10030191
Senegal,201003,4237786,7467404
Senegal,201004,43388018,8158898
Senegal,201005,946138,1883284
Senegal,201006,3698687,6567004
Senegal,201007,43312189,6110844
Senegal,201008,4156631,7068240
Senegal,201009,40552832,10795317
Senegal,201010,3344959,5378826
Senegal,201011,43804081,7137248
Senegal,201012,41749126,6514136
Senegal,201101,82919267,9425157
Senegal,201102,4765664,6488507
Senegal,201103,43576737,10115943
Senegal,201104,43827203,10174805
Senegal,201105,5063797,8045556
Senegal,201106,41597414,7674266
Senegal,201107,3680352,6592247
Senegal,201108,4019652,5339549
Senegal,201109,81905555,13806258
Senegal,201110,2917525,5828237
Senegal,201111,77799093,7254984
Senegal,201112,6563516,7062356
Senegal,201201,40800163,6196316
Senegal,201202,1407501,4881085
Senegal,201203,85306007,12694927
Senegal,201204,2093069,4583952
Senegal,201205,41909297,7397729
Senegal,201206,43166444,8445745
Senegal,201207,3755727,5311734
Senegal,201208,42189310,7438161
Senegal,201209,2616304,4502908
Senegal,201210,42721133,10188794
Senegal,201211,84023382,21142605
Senegal,201212,43861655,7650245
Senegal,201301,1197403,4244269
Senegal,201302,2093183,4573864
Senegal,201303,40352981,8292451
Senegal,201304,43249574,8307949
Senegal,201305,3836633,6076120
Senegal,201306,85219739,11113661
Senegal,201308,42544084,10230570
Senegal,201309,3194474,6359045
Senegal,201310,44882131,10035060
Senegal,201311,42472721,8155084
Senegal,201312,41277541,6051028
Serbia,201001,20,23880
Serbia,201002,1266784,77808
Serbia,201003,4237786,120004
Serbia,201004,73090,224687
Serbia,201005,235061,121456
Serbia,201006,22298,215370
Serbia,201007,24570,78405
Serbia,201008,1979,106300
Serbia,201009,8514,158363
Serbia,201010,350010,152920
Serbia,201011,578,179866
Serbia,201012,314,489270
Serbia,201101,220,254879
Serbia,201102,169129,115150
Serbia,201103,11214,83103
Serbia,201104,126901,93894
Serbia,201105,86142,1003910
Serbia,201106,130438,1696942
Serbia,201107,107926,162122
Serbia,201108,29,13960
Serbia,201109,145000,502090
Serbia,201110,35695,44992
Serbia,201111,50468,197318
Serbia,201112,107667,25668
Serbia,201201,49000,25672
Serbia,201202,948,30621
Serbia,201203,2243,717378
Serbia,201204,152023,1871331
Serbia,201205,350873,121279
Serbia,201206,171518,58715
Serbia,201207,213188,94709
Serbia,201208,368970,159549
Serbia,201209,302,99334
Serbia,201210,133253,41024
Serbia,201211,27527,170924
Serbia,201212,25052,25394
Serbia,201301,51,3799
Serbia,201302,45041,77688
Serbia,201303,3687809,232780
Serbia,201304,485,18852
Serbia,201305,109434,107804
Serbia,201306,209092,179353
Serbia,201308,400476,116144
Serbia,201309,24856,17826
Serbia,201310,1142,18968
Serbia,201311,195,3379
Serbia,201312,178,41580
Singapore,201001,20,21313035
Singapore,201002,1266784,27772888
Singapore,201003,4237786,28253314
Singapore,201004,9769903,23142638
Singapore,201005,14397673,21806590
Singapore,201006,42712470,36900713
Singapore,201007,17352748,21940753
Singapore,201008,47253928,40532905
Singapore,201009,12822793,17484288
Singapore,201010,92191573,54461836
Singapore,201011,109240478,39242812
Singapore,201012,14159012,29192321
Singapore,201101,19223759,27051245
Singapore,201102,14127106,26383206
Singapore,201103,33034929,44136153
Singapore,201104,20539825,41251454
Singapore,201105,41734068,32170358
Singapore,201106,16801371,29892679
Singapore,201107,41940300,21195973
Singapore,201108,13146925,19465079
Singapore,201109,82984219,57556527
Singapore,201110,24390560,25925264
Singapore,201111,15461402,24310943
Singapore,201112,80488114,37823896
Singapore,201201,119811774,56721966
Singapore,201202,141083556,61644496
Singapore,201203,123218540,52416235
Singapore,201204,171897595,69013169
Singapore,201205,262743065,146924700
Singapore,201206,221354057,77656333
Singapore,201207,228663215,74888852
Singapore,201208,229563428,80334740
Singapore,201209,136016361,43665415
Singapore,201210,207293376,81502373
Singapore,201211,196337958,72807515
Singapore,201212,194659932,79267595
Singapore,201301,137693098,46183172
Singapore,201302,174309684,55310485
Singapore,201303,266888365,100911399
Singapore,201304,257387633,74302053
Singapore,201305,297917087,81548981
Singapore,201306,240913586,49475774
Singapore,201308,383200889,135251994
Singapore,201309,286149185,67195709
Singapore,201310,352633531,117954193
Singapore,201311,296814643,79236491
Singapore,201312,210587927,84740677
Slovakia,201001,20,118367
Slovakia,201002,1266784,127975
Slovakia,201003,4237786,158639
Slovakia,201004,2788,122182
Slovakia,201005,24420,109765
Slovakia,201006,3651,152039
Slovakia,201007,3364,127328
Slovakia,201008,21264,135229
Slovakia,201009,28502,43719
Slovakia,201010,1802,64647
Slovakia,201011,40894,120216
Slovakia,201012,9566,312017
Slovakia,201101,46,33584
Slovakia,201102,9963,51547
Slovakia,201103,4228,57207
Slovakia,201104,26334,153321
Slovakia,201105,42561,131810
Slovakia,201106,39257,141064
Slovakia,201107,479,74669
Slovakia,201108,19908,291138
Slovakia,201109,1567,489028
Slovakia,201110,10451,192660
Slovakia,201111,19226,118952
Slovakia,201112,937,58563
Slovakia,201201,19961,99611
Slovakia,201202,28913,298496
Slovakia,201203,285,102048
Slovakia,201204,20001,133972
Slovakia,201205,854,136926
Slovakia,201206,80019,219708
Slovakia,201207,474,68253
Slovakia,201208,733,67216
Slovakia,201209,20139,102664
Slovakia,201210,1317,59528
Slovakia,201211,61201,103928
Slovakia,201212,1045,120195
Slovakia,201301,83990,338109
Slovakia,201302,1302,280965
Slovakia,201303,19531,111744
Slovakia,201304,95792,291170
Slovakia,201305,63040,184388
Slovakia,201306,34545,234288
Slovakia,201308,37278,188486
Slovakia,201309,16903,86644
Slovakia,201310,80282,249550
Slovakia,201311,34155,111698
Slovakia,201312,19146,104587
Slovenia,201001,20,3067632
Slovenia,201002,1266784,263545
Slovenia,201003,4237786,3657125
Slovenia,201004,82431138,5551566
Slovenia,201005,53253390,5100165
Slovenia,201006,69196522,4701864
Slovenia,201007,403391,440134
Slovenia,201008,67980491,10747654
Slovenia,201009,86496517,14585028
Slovenia,201010,142985,151429
Slovenia,201011,173973855,26172306
Slovenia,201012,71680603,12959093
Slovenia,201101,66683953,11677226
Slovenia,201102,1636037,1869010
Slovenia,201103,87140385,14438615
Slovenia,201104,81579675,17623398
Slovenia,201105,83323851,19339224
Slovenia,201106,7996440,5038442
Slovenia,201107,60339315,12140712
Slovenia,201108,103768905,22925611
Slovenia,201109,50611121,11727857
Slovenia,201110,5180773,2768204
Slovenia,201111,84248720,19683306
Slovenia,201112,921890,704430
Slovenia,201201,1172881,1594176
Slovenia,201202,177313153,25050377
Slovenia,201203,4120026,4009883
Slovenia,201204,73588640,15942878
Slovenia,201205,60386721,9943863
Slovenia,201206,148189,665308
Slovenia,201207,60147,604398
Slovenia,201208,80228306,10278791
Slovenia,201209,115021766,14570010
Slovenia,201210,3005405,2863796
Slovenia,201211,90762852,10393161
Slovenia,201212,73683,158078
Slovenia,201301,100386370,11175741
Slovenia,201302,51343427,7246396
Slovenia,201303,105229597,13691784
Slovenia,201304,147915090,21302249
Slovenia,201305,23597,469194
Slovenia,201306,80432924,8358376
Slovenia,201308,362752,527187
Slovenia,201309,95011940,11884902
Slovenia,201310,81297236,14614834
Slovenia,201311,170406,667082
Slovenia,201312,88095976,11788485
Spain,201001,20,82161453
Spain,201002,1266784,81886038
Spain,201003,4237786,99209246
Spain,201004,59861123,97902691
Spain,201005,337521563,81558999
Spain,201006,368518734,112288255
Spain,201007,74666960,80064907
Spain,201008,405319295,93319070
Spain,201009,261818549,85779802
Spain,201010,979596655,142476685
Spain,201011,276315944,101016804
Spain,201012,375324938,84352466
Spain,201101,242371859,98815941
Spain,201102,366660697,110903846
Spain,201103,255483317,109912329
Spain,201104,390978469,108701206
Spain,201105,213369230,102176831
Spain,201106,186134021,76019723
Spain,201107,235825654,110648693
Spain,201108,192624819,83784671
Spain,201109,392069999,113590540
Spain,201110,226901581,100012219
Spain,201111,189072994,83709232
Spain,201112,205680241,54719762
Spain,201201,637012634,103171453
Spain,201202,108738700,83154205
Spain,201203,180499003,79283120
Spain,201204,360138374,93180087
Spain,201205,86319426,84069299
Spain,201206,174604473,56703600
Spain,201207,29739898,56089152
Spain,201208,403365887,87165195
Spain,201209,177966484,49666919
Spain,201210,368723585,77790906
Spain,201211,344717750,70394851
Spain,201212,57887732,45215631
Spain,201301,223410887,70855340
Spain,201302,288503852,100000685
Spain,201303,54764909,48404160
Spain,201304,231258808,66875906
Spain,201305,38052685,61881563
Spain,201306,186306425,56893986
Spain,201308,190855067,62550563
Spain,201309,377732921,73952666
Spain,201310,236749747,71410802
Spain,201311,175309569,46090418
Spain,201312,351393362,85395163
Sri Lanka,201001,20,1885113
Sri Lanka,201002,1266784,3781401
Sri Lanka,201003,4237786,5340597
Sri Lanka,201004,982875,2398316
Sri Lanka,201005,725630,1024257
Sri Lanka,201006,851285,3113464
Sri Lanka,201007,1491147,3185443
Sri Lanka,201008,3096946,4135608
Sri Lanka,201009,3724251,4684775
Sri Lanka,201010,5627034,5011897
Sri Lanka,201011,2103364,2581838
Sri Lanka,201012,7906093,5029476
Sri Lanka,201101,744171,2713308
Sri Lanka,201102,3166346,2974051
Sri Lanka,201103,2462043,3994474
Sri Lanka,201104,3239197,3471431
Sri Lanka,201105,5040202,4515639
Sri Lanka,201106,1672713,2581892
Sri Lanka,201107,2211593,2713388
Sri Lanka,201108,3062941,3533590
Sri Lanka,201109,2679703,3091093
Sri Lanka,201110,960474,2851462
Sri Lanka,201111,567395,1910546
Sri Lanka,201112,322560,2554502
Sri Lanka,201201,320344,1399175
Sri Lanka,201202,815966,3189004
Sri Lanka,201203,2331874,3527602
Sri Lanka,201204,1823817,3488226
Sri Lanka,201205,1302046,2414431
Sri Lanka,201206,757058,1883850
Sri Lanka,201207,801607,1574947
Sri Lanka,201208,792538,1551906
Sri Lanka,201209,1127929,1763841
Sri Lanka,201210,1148654,2004836
Sri Lanka,201211,447946,2855670
Sri Lanka,201212,451545,1112527
Sri Lanka,201301,251658,1624224
Sri Lanka,201302,72359388,8089066
Sri Lanka,201303,54713838,5335655
Sri Lanka,201304,902500,1398140
Sri Lanka,201305,641053,1457634
Sri Lanka,201306,594155,1233729
Sri Lanka,201308,913515,1934362
Sri Lanka,201309,56233437,5337002
Sri Lanka,201310,1002760,1357069
Sri Lanka,201311,1401193,929574
Sri Lanka,201312,263875,564005
State of Palestine,201009,31509,43047
State of Palestine,201012,30719,42705
State of Palestine,201107,10621,43533
State of Palestine,201108,13548,34046
State of Palestine,201109,13851,37609
State of Palestine,201205,10623,40979
State of Palestine,201206,10679,43062
State of Palestine,201310,71492,153
Sweden,201001,20,21670390
Sweden,201002,1266784,28358283
Sweden,201003,4237786,32914792
Sweden,201004,6541500,34022754
Sweden,201005,1651971,19264307
Sweden,201006,3884353,36935735
Sweden,201007,7984696,40631168
Sweden,201008,39122438,41922355
Sweden,201009,10985358,37268735
Sweden,201010,7705810,31118539
Sweden,201011,6506718,43725915
Sweden,201012,1735217,35512671
Sweden,201101,2202951,16299950
Sweden,201102,7165752,31950243
Sweden,201103,9315102,41761676
Sweden,201104,4724359,40890950
Sweden,201105,18907282,32260245
Sweden,201106,2857447,25992314
Sweden,201107,2815321,28413274
Sweden,201108,3790729,19589439
Sweden,201109,7313659,23788416
Sweden,201110,2658756,16188804
Sweden,201111,3577929,19225852
Sweden,201112,3807045,17149622
Sweden,201201,5116651,12661638
Sweden,201202,5191228,20156879
Sweden,201203,7053697,22234627
Sweden,201204,1351203,14032938
Sweden,201205,2484019,16085764
Sweden,201206,3352714,17184541
Sweden,201207,3336888,18992275
Sweden,201208,3778045,17885936
Sweden,201209,2569846,13095210
Sweden,201210,1076852,14048508
Sweden,201211,593099,21511355
Sweden,201212,801992,12648566
Sweden,201301,2046705,18029175
Sweden,201302,1420823,22340845
Sweden,201303,2833070,17847726
Sweden,201304,4825003,22751319
Sweden,201305,2126554,36259525
Sweden,201306,5150171,30176651
Sweden,201308,5698203,16836673
Sweden,201309,3486134,9784461
Sweden,201310,1432369,12069898
Sweden,201311,3357923,34362019
Sweden,201312,6584527,18268187
Switzerland,201001,20,190892177
Switzerland,201002,1266784,107577185
Switzerland,201003,4237786,116004762
Switzerland,201004,8174907,170458170
Switzerland,201005,158786290,145020914
Switzerland,201006,5687185,177564395
Switzerland,201007,7694079,175662702
Switzerland,201008,11657703,305236774
Switzerland,201009,176914637,325635353
Switzerland,201010,33810152,208672776
Switzerland,201011,54983203,160589155
Switzerland,201012,11253696,228531183
Switzerland,201101,14954123,227632708
Switzerland,201102,19227543,207785679
Switzerland,201103,15189508,148582866
Switzerland,201104,8968015,183389953
Switzerland,201105,23106318,258207515
Switzerland,201106,7551457,357903528
Switzerland,201107,17937354,169001082
Switzerland,201108,28065055,274452270
Switzerland,201109,32923846,318795583
Switzerland,201110,17503460,120529938
Switzerland,201111,14928792,272648272
Switzerland,201112,9825724,223452069
Switzerland,201201,61660440,132227241
Switzerland,201202,60152355,143275632
Switzerland,201203,179724741,86262150
Switzerland,201204,7582672,93103504
Switzerland,201205,38839231,181632285
Switzerland,201206,12312249,166571812
Switzerland,201207,6649704,176636373
Switzerland,201208,938653,136359912
Switzerland,201209,4688702,79071933
Switzerland,201210,10517540,126011026
Switzerland,201211,3510554,134041055
Switzerland,201212,120358280,200367190
Switzerland,201301,12287857,88638274
Switzerland,201302,9271840,200303894
Switzerland,201303,57038084,255197205
Switzerland,201304,58113880,160501618
Switzerland,201305,4663551,76814818
Switzerland,201306,11522747,246869346
Switzerland,201308,13601468,180210165
Switzerland,201309,7416744,286914021
Switzerland,201310,19478732,125965271
Switzerland,201311,26483706,156058212
Switzerland,201312,30643441,146733539
TFYR of Macedonia,201002,1266784,14239
TFYR of Macedonia,201003,4237786,19537
TFYR of Macedonia,201004,11214,40018
TFYR of Macedonia,201005,409,7752
TFYR of Macedonia,201006,9443,21968
TFYR of Macedonia,201007,22711,142722
TFYR of Macedonia,201008,4,1264
TFYR of Macedonia,201010,9328,27438
TFYR of Macedonia,201011,146,5189
TFYR of Macedonia,201012,9258,20198
TFYR of Macedonia,201102,15887,52881
TFYR of Macedonia,201103,57,27762
TFYR of Macedonia,201105,738,2919
TFYR of Macedonia,201106,91,6926
TFYR of Macedonia,201107,5611,24506
TFYR of Macedonia,201108,5784,26381
TFYR of Macedonia,201109,32,22478
TFYR of Macedonia,201110,93,7248
TFYR of Macedonia,201111,3,1346
TFYR of Macedonia,201112,2900817,194616
TFYR of Macedonia,201201,138,6842
TFYR of Macedonia,201202,22050,28341
TFYR of Macedonia,201203,6,4798
TFYR of Macedonia,201204,370,5787
TFYR of Macedonia,201205,5000,41157
TFYR of Macedonia,201206,10,78159
TFYR of Macedonia,201207,93,57813
TFYR of Macedonia,201208,15885,59320
TFYR of Macedonia,201209,26,17666
TFYR of Macedonia,201210,967,500
TFYR of Macedonia,201211,164,11972
TFYR of Macedonia,201212,214,15035
TFYR of Macedonia,201302,24,1554
TFYR of Macedonia,201303,11,7783
TFYR of Macedonia,201304,878,2687
TFYR of Macedonia,201305,33,5581
TFYR of Macedonia,201306,455,9734
TFYR of Macedonia,201308,8,4281
TFYR of Macedonia,201309,134,1172
TFYR of Macedonia,201310,2585,15700
Thailand,201001,20,19762020
Thailand,201002,1266784,28353456
Thailand,201003,4237786,39233387
Thailand,201004,108626702,32255553
Thailand,201005,160104346,27080090
Thailand,201006,31003983,38835999
Thailand,201007,93971730,37412143
Thailand,201008,29864601,34952223
Thailand,201009,13869532,19124670
Thailand,201010,87932560,32700792
Thailand,201011,31872782,39724040
Thailand,201012,98332870,40876986
Thailand,201101,41840967,40925330
Thailand,201102,15702527,27885206
Thailand,201103,94519296,39686150
Thailand,201104,17113081,30561848
Thailand,201105,21342632,31922599
Thailand,201106,20139826,38382442
Thailand,201107,23047166,43105052
Thailand,201108,17436700,34023885
Thailand,201109,32052707,60373805
Thailand,201110,153238196,55561421
Thailand,201111,14829277,22658548
Thailand,201112,28482528,35889691
Thailand,201201,157493510,148044075
Thailand,201202,169110754,54388259
Thailand,201203,7474203,15723720
Thailand,201204,22272384,37386633
Thailand,201205,19237497,33616621
Thailand,201206,16411138,31132211
Thailand,201207,28343905,47662151
Thailand,201208,26608935,43471157
Thailand,201209,24881165,38791652
Thailand,201210,33230191,50543440
Thailand,201211,18733192,44048374
Thailand,201212,28796741,40858188
Thailand,201301,25236835,39617668
Thailand,201302,34007631,46553091
Thailand,201303,24857097,41936626
Thailand,201304,21642154,36189989
Thailand,201305,754422940,42537727
