partner_country,period,net_weight,usd_value
Senegal,201201,5400,30107
Senegal,201202,9800,66808
Senegal,201204,6100,60651
Senegal,201205,2500,17955
Senegal,201206,93800,132063
Senegal,201207,7200,39899
Senegal,201208,15300,142947
Senegal,201209,8000,51672
Senegal,201210,3100,125251
Senegal,201211,2800,96081
Senegal,201212,5200,28697
Senegal,201301,57835,443321
Senegal,201302,34780,143125
Senegal,201303,17081,84976
Senegal,201304,33232,115939
Senegal,201305,15805,73134
Senegal,201306,25396,101077
Senegal,201307,5504,82357
Senegal,201308,30618,143504
Senegal,201309,2973545297,3155481
Senegal,201310,3745123,25057
Senegal,201311,11200586,61768
Serbia,201001,136400,330646
Serbia,201002,124800,399170
Serbia,201003,168300,347140
Serbia,201004,179300,337927
Serbia,201005,148200,489656
Serbia,201006,141500,480680
Serbia,201007,277600,515139
Serbia,201008,165400,418481
Serbia,201009,173400,354324
Serbia,201010,389900,1175908
Serbia,201011,322600,437693
Serbia,201012,272700,1207417
Serbia,201101,794300,650777
Serbia,201102,1158400,1257346
Serbia,201103,690100,799331
Serbia,201104,387300,953489
Serbia,201105,604800,673639
Serbia,201106,377100,886474
Serbia,201107,303200,795705
Serbia,201108,308900,542023
Serbia,201109,579400,1068907
Serbia,201110,371800,358441
Serbia,201111,178900,407707
Serbia,201112,193700,401474
Serbia,201201,140700,519017
Serbia,201202,260600,483668
Serbia,201203,364800,571707
Serbia,201204,391500,1274541
Serbia,201205,66500,480377
Serbia,201206,73100,369856
Serbia,201207,347400,523853
Serbia,201208,422000,827404
Serbia,201209,161200,727801
Serbia,201210,362000,1020456
Serbia,201211,335200,660910
Serbia,201212,203200,779066
Serbia,201301,39813,363666
Serbia,201302,121797,452423
Serbia,201303,186226,735995
Serbia,201304,153565,699479
Serbia,201305,97265,487191
Serbia,201306,47581,349563
Serbia,201307,100805,600440
Serbia,201308,55685,411598
Serbia,201309,112039197,466373
Serbia,201310,137381998,652551
Serbia,201311,96370301,409687
Singapore,201001,243700,1459443
Singapore,201002,1044800,3268057
Singapore,201003,1122900,2713547
Singapore,201004,1279000,3402325
Singapore,201005,964700,2644193
Singapore,201006,1559400,4351784
Singapore,201007,2940200,7671967
Singapore,201008,2357600,6723467
Singapore,201009,2650900,6530663
Singapore,201010,1121100,2592083
Singapore,201011,8048000,14073217
Singapore,201012,2568400,5284149
Singapore,201101,750000,2482382
Singapore,201102,3249900,3315206
Singapore,201103,4108100,4354208
Singapore,201104,2100700,2665429
Singapore,201105,5606800,4492351
Singapore,201106,1739000,2769762
Singapore,201107,2781100,3307307
Singapore,201108,763900,1559784
Singapore,201109,3917500,3210813
Singapore,201110,4627200,3210302
Singapore,201111,1449100,2312533
Singapore,201112,5840400,5068777
Singapore,201201,1477900,1609032
Singapore,201202,1744900,3089644
Singapore,201203,6762500,9073147
Singapore,201204,4026500,4833148
Singapore,201205,4380500,6614742
Singapore,201206,3652000,3409451
Singapore,201207,2248000,3310941
Singapore,201208,1069500,1543984
Singapore,201209,762000,1131553
Singapore,201210,1885700,2448276
Singapore,201211,1130500,1638303
Singapore,201212,1578400,2222754
Singapore,201301,1200033,2009240
Singapore,201302,2023414,3208100
Singapore,201303,2864725,3725683
Singapore,201304,2791412,3187644
Singapore,201305,2959003,6162784
Singapore,201306,1247635,1748215
Singapore,201307,2638573,2733295
Singapore,201308,3056822,3685058
Singapore,201309,1391585745,2251491
Singapore,201310,1500290157,2396901
Singapore,201311,2316213724,2486024
Slovakia,201001,1091300,4210462
Slovakia,201002,1324000,4301315
Slovakia,201003,1989900,7393045
Slovakia,201004,1767900,5251005
Slovakia,201005,1567600,4559928
Slovakia,201006,1375700,5392450
Slovakia,201007,2405700,7502609
Slovakia,201008,2115800,5501053
Slovakia,201009,3377800,7878386
Slovakia,201010,1395400,5473620
Slovakia,201011,1282200,5302440
Slovakia,201012,1156900,5006177
Slovakia,201101,1480000,4444164
Slovakia,201102,947000,4375791
Slovakia,201103,1185600,6016359
Slovakia,201104,1158100,5302064
Slovakia,201105,937000,4555236
Slovakia,201106,1324800,4852125
Slovakia,201107,762000,3663705
Slovakia,201108,826600,5616545
Slovakia,201109,773100,4377168
Slovakia,201110,644100,4178426
Slovakia,201111,1053200,5973101
Slovakia,201112,706600,2923666
Slovakia,201201,565600,4149807
Slovakia,201202,875700,4076088
Slovakia,201203,815300,4688718
Slovakia,201204,1768000,5410234
Slovakia,201205,1795000,4425257
Slovakia,201206,1282100,5294878
Slovakia,201207,1526100,4256498
Slovakia,201208,1355700,3867534
Slovakia,201209,1336000,4353271
Slovakia,201210,1105300,4373318
Slovakia,201211,1251700,4139610
Slovakia,201212,713700,3023865
Slovakia,201301,2070341,5218580
Slovakia,201302,1707353,5590831
Slovakia,201303,1902655,4581278
Slovakia,201304,1020107,3520294
Slovakia,201305,1501489,4216977
Slovakia,201306,1678456,3899947
Slovakia,201307,1716787,4030527
Slovakia,201308,1221139,3571807
Slovakia,201309,1448033656,4364035
Slovakia,201310,1904764698,5740956
Slovakia,201311,1680044964,5340342
Slovenia,201001,398200,2623545
Slovenia,201002,810400,5805704
Slovenia,201003,731500,5154817
Slovenia,201004,467400,2348853
Slovenia,201005,849200,3996414
Slovenia,201006,529000,2827943
Slovenia,201007,895800,3409518
Slovenia,201008,995200,2985910
Slovenia,201009,620400,3726612
Slovenia,201010,140576100,3179233
Slovenia,201011,841300,4517190
Slovenia,201012,823200,3300868
Slovenia,201101,842600,3391308
Slovenia,201102,783200,4270968
Slovenia,201103,1941400,6282448
Slovenia,201104,1286600,4845132
Slovenia,201105,1537700,5016526
Slovenia,201106,1051800,4396774
Slovenia,201107,931600,6319070
Slovenia,201108,789000,3433818
Slovenia,201109,2211200,6150368
Slovenia,201110,2049300,5410754
Slovenia,201111,2167200,5751614
Slovenia,201112,1073000,4521242
Slovenia,201201,1392900,4856659
Slovenia,201202,1027700,4588964
Slovenia,201203,1230000,4246389
Slovenia,201204,1558600,4390365
Slovenia,201205,703400,3567283
Slovenia,201206,1286900,4158607
Slovenia,201207,1081100,3804525
Slovenia,201208,706600,3305963
Slovenia,201209,1279600,3987639
Slovenia,201210,1088900,4054442
Slovenia,201211,945500,3502990
Slovenia,201212,1293800,2982066
Slovenia,201301,725708,3125669
Slovenia,201302,979747,3981486
Slovenia,201303,683596,3124297
Slovenia,201304,593472,2462262
Slovenia,201305,589547,2307198
Slovenia,201306,808598,3011385
Slovenia,201307,1313619,3889571
Slovenia,201308,1164470,4625222
Slovenia,201309,765311299,3584482
Slovenia,201310,784166421,3597159
Slovenia,201311,921929357,3712182
South Africa,201001,353800,2181749
South Africa,201002,629000,2673639
South Africa,201003,663700,3048701
South Africa,201004,479100,4324077
South Africa,201005,730300,3796826
South Africa,201006,590700,4417358
South Africa,201007,944200,5096715
South Africa,201008,271900,2899159
South Africa,201009,820600,14689781
South Africa,201010,513200,14729430
South Africa,201011,445000,11368862
South Africa,201012,412600,11157593
South Africa,201101,813900,7476015
South Africa,201102,1896400,11936816
South Africa,201103,1756200,20453567
South Africa,201104,3053900,24912001
South Africa,201105,993100,22853776
South Africa,201106,925900,10517368
South Africa,201107,1062300,18463238
South Africa,201108,1919900,8279798
South Africa,201109,3168200,9160313
South Africa,201110,2822900,5880257
South Africa,201111,2744300,10047614
South Africa,201112,3408900,16492382
South Africa,201201,384700,12367053
South Africa,201202,2927800,28089771
South Africa,201203,1151400,8334462
South Africa,201204,1065500,29856521
South Africa,201205,820900,17996721
South Africa,201206,816200,25169710
South Africa,201207,1139900,7097205
South Africa,201208,5286000,6136912
South Africa,201209,2624000,5046847
South Africa,201210,1830900,3879396
South Africa,201211,349800,1843368
South Africa,201212,320700,2324033
South Africa,201301,1243371,3757475
South Africa,201302,2041430,4358610
South Africa,201303,402220,2464712
South Africa,201304,974926,4683337
South Africa,201305,629411,3722318
South Africa,201306,921673,4891038
South Africa,201307,1849900,5541922
South Africa,201308,747277,3708389
South Africa,201309,3025255759,4692636
South Africa,201310,3231755712,7331546
South Africa,201311,356741721,2816022
Spain,201001,4579500,60543152
Spain,201002,6217800,57057920
Spain,201003,7744000,50173483
Spain,201004,6373300,71006861
Spain,201005,5767100,30562971
Spain,201006,7097400,33443947
Spain,201007,9331100,29246812
Spain,201008,4422300,18270472
Spain,201009,7762600,26367862
Spain,201010,5134300,27035031
Spain,201011,3315000,24465554
Spain,201012,3176200,22723086
Spain,201101,4841800,26569650
Spain,201102,5335600,28884310
Spain,201103,5965400,32943033
Spain,201104,6061200,28186536
Spain,201105,5687300,30187194
Spain,201106,5682100,26219388
Spain,201107,5004600,42965329
Spain,201108,4864300,23400334
Spain,201109,5266300,41195910
Spain,201110,16750800,40757617
Spain,201111,5351800,31056903
Spain,201112,3687400,27628205
Spain,201201,4530600,29426865
Spain,201202,4731800,26349176
Spain,201203,6030200,24158318
Spain,201204,7652200,33990995
Spain,201205,5831700,24673065
Spain,201206,6135500,50896808
Spain,201207,5171200,27127153
Spain,201208,3338500,21234511
Spain,201209,4783700,29870092
Spain,201210,6001900,30231548
Spain,201211,4925700,25684358
Spain,201212,3619300,28916120
Spain,201301,5622863,20967175
Spain,201302,8481007,23481810
Spain,201303,7630352,24373350
Spain,201304,7917983,23834969
Spain,201305,7417736,22912336
Spain,201306,9216111,26966929
Spain,201307,9339246,25891213
Spain,201308,5414570,17966267
Spain,201309,7789029836,23704292
Spain,201310,16007040736,31406962
Spain,201311,13211027136,28158058
Sri Lanka,201001,3400,19050
Sri Lanka,201002,445800,602397
Sri Lanka,201003,36700,62783
Sri Lanka,201004,18400,38802
Sri Lanka,201006,5700,442080
Sri Lanka,201007,503000,600575
Sri Lanka,201009,2800,15933
Sri Lanka,201010,400,820
Sri Lanka,201011,2600,14077
Sri Lanka,201012,500,7574
Sri Lanka,201101,6100,6921
Sri Lanka,201102,16200,40825
Sri Lanka,201104,546500,660144
Sri Lanka,201105,18700,51322
Sri Lanka,201106,1900,648
Sri Lanka,201107,2500,14178
Sri Lanka,201108,38700,59566
Sri Lanka,201110,3500,25438
Sri Lanka,201111,6600,90364
Sri Lanka,201112,1700,9897
Sri Lanka,201201,1600,6556
Sri Lanka,201202,435300,106
Sri Lanka,201203,2300,15313
Sri Lanka,201204,2300,16466
Sri Lanka,201205,46700,2289
Sri Lanka,201206,100,1428
Sri Lanka,201207,1500,13316
Sri Lanka,201208,2500,15289
Sri Lanka,201209,400,16186
Sri Lanka,201210,3600,869
Sri Lanka,201211,2600,29273
Sri Lanka,201212,6400,394618
Sri Lanka,201301,72,184
Sri Lanka,201302,90,1899
Sri Lanka,201303,716,2825
Sri Lanka,201304,1969,483000
Sri Lanka,201305,276,1051
Sri Lanka,201306,126,1052
Sri Lanka,201307,1290,62344
Sri Lanka,201308,663,7154
Sri Lanka,201309,891941,96243
Sri Lanka,201310,41537,5908
Sri Lanka,201311,297000,5198
State of Palestine,201009,14600,116
State of Palestine,201010,3200,11396
State of Palestine,201101,1400,13
State of Palestine,201103,7500,16281
State of Palestine,201104,1900,43296
State of Palestine,201105,4000,15366
State of Palestine,201106,1300,28891
State of Palestine,201210,3400,13649
Sweden,201001,9902500,34912794
Sweden,201002,7043400,31113296
Sweden,201003,9290500,19143001
Sweden,201004,9454200,39799924
Sweden,201005,9448800,16969504
Sweden,201006,10239000,16141106
Sweden,201007,4327400,16023202
Sweden,201008,6946800,13109612
Sweden,201009,10017400,18332273
Sweden,201010,10787300,32984533
Sweden,201011,9170900,49776123
Sweden,201012,5867900,29772821
Sweden,201101,10199400,35328778
Sweden,201102,10310600,36293234
Sweden,201103,9435300,37528092
Sweden,201104,10745000,32262043
Sweden,201105,8553700,27926177
Sweden,201106,5674600,42556514
Sweden,201107,6309900,34388113
Sweden,201108,8884900,44528555
Sweden,201109,9209900,48468467
Sweden,201110,7541600,31085184
Sweden,201111,8050100,61162709
Sweden,201112,4428800,37251459
Sweden,201201,6775900,68468710
Sweden,201202,7443200,47064388
Sweden,201203,7393600,36773299
Sweden,201204,7638100,51014249
Sweden,201205,9521800,18962480
Sweden,201206,6302300,16012942
Sweden,201207,7173800,13986536
Sweden,201208,6475200,14908310
Sweden,201209,7393700,16550880
Sweden,201210,8691500,16753930
Sweden,201211,7169300,15311451
Sweden,201212,3903600,11910756
Sweden,201301,8454854,14988581
Sweden,201302,6964010,15655463
Sweden,201303,8351990,16870932
Sweden,201304,8630573,17953699
Sweden,201305,8342157,16391180
Sweden,201306,6839041,15394669
Sweden,201307,5697945,11262073
Sweden,201308,7953080,17853454
Sweden,201309,8765355858,19207684
Sweden,201310,9341955390,19466096
Sweden,201311,8592197058,16552534
Switzerland,201001,5533800,54692794
Switzerland,201002,3976800,31856832
Switzerland,201003,4990600,52679739
Switzerland,201004,5354700,54270716
Switzerland,201005,5503700,26084999
Switzerland,201006,5490200,30059041
Switzerland,201007,4805100,44604049
Switzerland,201008,5558600,66359690
Switzerland,201009,6647600,121284360
Switzerland,201010,4593400,84443700
Switzerland,201011,3553100,75924708
Switzerland,201012,3228800,119875918
Switzerland,201101,10636700,62198116
Switzerland,201102,9835500,81233238
Switzerland,201103,10154900,73556357
Switzerland,201104,8103600,19284644
Switzerland,201105,4792500,30791087
Switzerland,201106,5658300,30083167
Switzerland,201107,8758100,40595938
Switzerland,201108,7149800,127156935
Switzerland,201109,6850600,70319785
Switzerland,201110,5878400,64470839
Switzerland,201111,6809400,113410323
Switzerland,201112,5668600,108660293
Switzerland,201201,6693200,76431125
Switzerland,201202,5599400,57138772
Switzerland,201203,6737100,30299578
Switzerland,201204,6167800,46090590
Switzerland,201205,6424000,55708546
Switzerland,201206,6829600,40377572
Switzerland,201207,9638800,60521260
Switzerland,201208,6446200,53971155
Switzerland,201209,6361300,67823179
Switzerland,201210,9380700,117680631
Switzerland,201211,6704300,207934783
Switzerland,201212,6026500,96388496
Switzerland,201301,6106732,15250193
Switzerland,201302,4260804,8694392
Switzerland,201303,6552892,12706507
Switzerland,201304,4997230,12292314
Switzerland,201305,4680703,15336098
Switzerland,201306,4385956,10976137
Switzerland,201307,8033131,14043354
Switzerland,201308,7825729,13726600
Switzerland,201309,5764870676,11368940
Switzerland,201310,6944222844,13709861
Switzerland,201311,6212811597,14196511
TFYR of Macedonia,201001,46700,74717
TFYR of Macedonia,201002,18000,54382
TFYR of Macedonia,201003,40800,77600
TFYR of Macedonia,201004,500,10820
TFYR of Macedonia,201005,8700,46027
TFYR of Macedonia,201006,8200,60132
TFYR of Macedonia,201007,13200,133737
TFYR of Macedonia,201008,2200,10635
TFYR of Macedonia,201009,27100,88765
TFYR of Macedonia,201010,5800,65191
TFYR of Macedonia,201011,1800,38203
TFYR of Macedonia,201012,9100,31949
TFYR of Macedonia,201101,9500,106213
TFYR of Macedonia,201102,4900,31516
TFYR of Macedonia,201103,7800,53589
TFYR of Macedonia,201104,4500,50230
TFYR of Macedonia,201105,3900,21678
TFYR of Macedonia,201106,7900,115348
TFYR of Macedonia,201107,6800,31024
TFYR of Macedonia,201108,23100,79920
TFYR of Macedonia,201109,6800,59956
TFYR of Macedonia,201110,5700,55441
TFYR of Macedonia,201111,7700,50346
TFYR of Macedonia,201112,8400,40275
TFYR of Macedonia,201201,6600,46949
TFYR of Macedonia,201202,4500,71000
TFYR of Macedonia,201203,700,15856
TFYR of Macedonia,201204,6700,43988
TFYR of Macedonia,201205,3100,44953
TFYR of Macedonia,201206,3100,12213
TFYR of Macedonia,201207,105100,150317
TFYR of Macedonia,201208,12100,63674
TFYR of Macedonia,201209,5900,51594
TFYR of Macedonia,201210,2900,23120
TFYR of Macedonia,201211,8300,55236
TFYR of Macedonia,201212,12800,81749
TFYR of Macedonia,201301,5809,42501
TFYR of Macedonia,201302,13380,301252
TFYR of Macedonia,201303,24924,200555
TFYR of Macedonia,201304,10614,102291
TFYR of Macedonia,201305,13179,72041
TFYR of Macedonia,201306,13289,42955
TFYR of Macedonia,201307,16147,100672
TFYR of Macedonia,201308,110,4026
TFYR of Macedonia,201309,17546942,163807
TFYR of Macedonia,201310,13314000,53352
TFYR of Macedonia,201311,12948000,31195
Thailand,201001,12700,103856
Thailand,201002,19500,235096
Thailand,201003,43800,286913
Thailand,201004,203600,381838
Thailand,201005,6400,76254
Thailand,201006,40600,221460
Thailand,201007,34100,304555
Thailand,201008,6500,164264
Thailand,201009,9800,390583
Thailand,201010,30100,390228
Thailand,201011,485900,14515892
Thailand,201012,450900,1275914
Thailand,201101,172500,551595
Thailand,201102,55100,204463
Thailand,201103,140900,2374722
Thailand,201104,49400,400821
Thailand,201105,34200,273512
Thailand,201106,79900,565806
Thailand,201107,86800,505577
Thailand,201108,128700,570707
Thailand,201109,74700,533313
Thailand,201110,11500,516142
Thailand,201111,1300400,1600338
Thailand,201112,8500,321961
Thailand,201201,429300,51796826
Thailand,201202,673700,938056
Thailand,201203,416300,55049886
Thailand,201204,31400,375722
Thailand,201205,421500,881344
Thailand,201206,547200,1972368
Thailand,201207,361300,847740
Thailand,201208,250000,429538
Thailand,201209,171000,534651
Thailand,201210,427200,1030007
Thailand,201211,293000,644054
Thailand,201212,153000,283551
Thailand,201301,714330,923196
Thailand,201302,1353221,2485274
Thailand,201303,474876,690973
Thailand,201304,1392299,1387610
Thailand,201305,1594014,1853992
Thailand,201306,895359,2069421
Thailand,201307,474825,1856993
Thailand,201308,365159,542240
Thailand,201309,538017642,602033
Thailand,201310,371801533,944764
Thailand,201311,737887815,1099435
Togo,201003,28100,37760
Togo,201009,400,28746
Togo,201010,400,8172
Togo,201011,1800,60431
Togo,201101,300,46480
Togo,201104,44200,80442
Togo,201105,100,112887
Togo,201109,74700,43570
Togo,201110,11500,411
Togo,201112,5200,26266
Togo,201201,10400,197576
Togo,201202,5400,35415
Togo,201203,500,31445
Togo,201204,2500,26284
Togo,201205,7300,43559
Togo,201206,547200,100
Togo,201210,689800,727050
Togo,201211,10000,154513
Togo,201212,153000,40
Togo,201301,1,85
Togo,201302,6684,38966
Togo,201303,4056,39900
Togo,201304,25731,129224
Togo,201305,111,882
Togo,201307,23122,99793
Togo,201308,6201,24878
Togo,201309,147362000,159067
Togo,201310,27414579,53552
Togo,201311,26000,724
Turkey,201001,1867600,8226540
Turkey,201002,2813400,17013004
Turkey,201003,4350600,22091434
Turkey,201004,3877400,44691160
Turkey,201005,5547400,14503480
Turkey,201006,5903200,13619226
Turkey,201007,8052000,21574060
Turkey,201008,3591500,20527845
Turkey,201009,6034800,20969495
Turkey,201010,3307300,26224163
Turkey,201011,6235300,23896596
Turkey,201012,2367300,20752716
Turkey,201101,4373300,24145794
Turkey,201102,7540300,26442866
Turkey,201103,5141600,31482946
Turkey,201104,3958300,56159884
Turkey,201105,7631400,56555253
Turkey,201106,5327800,23445950
Turkey,201107,9338200,42598807
Turkey,201108,10314500,57174269
Turkey,201109,8069400,48382456
Turkey,201110,8973700,18965936
Turkey,201111,4045000,64645261
Turkey,201112,3932900,38006930
Turkey,201201,4047200,35971722
Turkey,201202,14542000,55943409
Turkey,201203,7607000,51693301
Turkey,201204,7779500,45656868
Turkey,201205,5976000,35642953
Turkey,201206,4532500,44602897
Turkey,201207,7969400,40584542
Turkey,201208,5073600,26362653
Turkey,201209,6541400,19250774
Turkey,201210,7729500,28740415
Turkey,201211,7372600,92150185
Turkey,201212,1999700,82309834
Turkey,201301,6676920,11303230
Turkey,201302,3494423,9433047
Turkey,201303,3967638,8133607
Turkey,201304,5298888,11779785
Turkey,201305,9381621,14403931
Turkey,201306,6089614,10630004
Turkey,201307,5944311,11672813
Turkey,201308,3873892,8744498
Turkey,201309,5388391450,11513729
Turkey,201310,7075926780,10529298
Turkey,201311,4827828331,8466816
Ukraine,201001,173600,319158
Ukraine,201002,343600,6581205
Ukraine,201003,362000,858538
Ukraine,201004,241000,678873
Ukraine,201005,2293700,4334822
Ukraine,201006,55200,1226044
Ukraine,201007,164100,772736
Ukraine,201008,107100,465013
Ukraine,201009,477100,894505
Ukraine,201010,188200,586871
Ukraine,201011,332000,624149
Ukraine,201012,679600,2230223
Ukraine,201101,138800,469205
Ukraine,201102,221600,738386
Ukraine,201103,335200,2233249
Ukraine,201104,298500,565116
Ukraine,201105,205100,1502664
Ukraine,201106,241300,1528623
Ukraine,201107,312800,13456343
Ukraine,201108,180200,989350
Ukraine,201109,578600,18554573
Ukraine,201110,161500,4767453
Ukraine,201111,354700,1239205
Ukraine,201112,1957200,5487034
Ukraine,201201,200900,476518
Ukraine,201202,72200,1271555
Ukraine,201203,26300,410749
Ukraine,201204,119000,1592090
Ukraine,201205,77300,931216
Ukraine,201206,325400,1091166
Ukraine,201207,275600,1217346
Ukraine,201208,181000,1559953
Ukraine,201209,153900,808286
Ukraine,201210,312500,847809
Ukraine,201211,273200,924617
Ukraine,201212,124500,515809
Ukraine,201301,177964,2008295
Ukraine,201302,310408,2473640
Ukraine,201303,69807,2732388
Ukraine,201304,408582,1809482
Ukraine,201305,115426,946708
Ukraine,201306,251568,1013067
Ukraine,201307,119491,3353015
Ukraine,201308,200238,962256
Ukraine,201309,188956693,5782509
Ukraine,201310,93814567,1269681
Ukraine,201311,152225831,1510736
United Kingdom,201001,12456700,60734892
United Kingdom,201002,18399500,93586776
United Kingdom,201003,27548100,316133330
United Kingdom,201004,22332000,94832270
United Kingdom,201005,30034000,57868370
United Kingdom,201006,35156100,149314619
United Kingdom,201007,23484300,227941326
United Kingdom,201008,24623000,188670530
United Kingdom,201009,23101400,140355075
United Kingdom,201010,161017600,115000589
United Kingdom,201011,31769600,190491439
United Kingdom,201012,30887900,167656274
United Kingdom,201101,21858200,135027567
United Kingdom,201102,18259600,139075967
United Kingdom,201103,29338900,68097493
United Kingdom,201104,12746800,82883762
United Kingdom,201105,17549800,110962806
United Kingdom,201106,17208800,136233167
United Kingdom,201107,7063500,105860064
United Kingdom,201108,14952800,125830672
United Kingdom,201109,20942700,150942012
United Kingdom,201110,15894200,83683632
United Kingdom,201111,16876900,256065510
United Kingdom,201112,18485700,139884086
United Kingdom,201201,12120300,215583144
United Kingdom,201202,15107200,227966378
United Kingdom,201203,20470800,187761192
United Kingdom,201204,15212600,114134684
United Kingdom,201205,11909500,46043543
United Kingdom,201206,16303100,48718051
United Kingdom,201207,10705600,39122467
United Kingdom,201208,13320900,44568490
United Kingdom,201209,14973700,46491454
United Kingdom,201210,11611800,51440296
United Kingdom,201211,15775400,51246618
United Kingdom,201212,9433500,36350961
United Kingdom,201301,12049522,39347225
United Kingdom,201302,10789956,38636980
United Kingdom,201303,15480628,42199880
United Kingdom,201304,15522246,39443062
United Kingdom,201305,11117430,36206709
United Kingdom,201306,14934949,37685083
United Kingdom,201307,13846180,41741950
United Kingdom,201308,11900019,35196276
United Kingdom,201309,13613586501,41791660
United Kingdom,201310,18700853507,48435377
United Kingdom,201311,15034682735,40170704
United Rep. of Tanzania,201001,12700,61003
United Rep. of Tanzania,201002,30600,188939
United Rep. of Tanzania,201003,27548100,15237
United Rep. of Tanzania,201004,13900,87231
United Rep. of Tanzania,201005,10000,50411
United Rep. of Tanzania,201006,35156100,183
United Rep. of Tanzania,201007,23484300,77
United Rep. of Tanzania,201008,24623000,245
United Rep. of Tanzania,201009,9400,277110
United Rep. of Tanzania,201010,5200,143972
United Rep. of Tanzania,201011,200,14172
United Rep. of Tanzania,201012,30887900,198
United Rep. of Tanzania,201101,15600,345275
United Rep. of Tanzania,201102,18259600,150
United Rep. of Tanzania,201103,10600,58810
United Rep. of Tanzania,201104,8200,72513
United Rep. of Tanzania,201105,31400,456587
United Rep. of Tanzania,201106,100,12517
United Rep. of Tanzania,201107,16400,104668
United Rep. of Tanzania,201108,300,47747
United Rep. of Tanzania,201109,1200,39815
United Rep. of Tanzania,201110,27300,1053689
United Rep. of Tanzania,201111,7800,71914
United Rep. of Tanzania,201112,16800,753339
United Rep. of Tanzania,201201,15200,453779
United Rep. of Tanzania,201202,500,66502
United Rep. of Tanzania,201203,400,30943
United Rep. of Tanzania,201204,700,124472
United Rep. of Tanzania,201205,16200,84535
United Rep. of Tanzania,201206,28100,178519
United Rep. of Tanzania,201207,200,11608
United Rep. of Tanzania,201208,15200,85970
United Rep. of Tanzania,201209,900,187028
United Rep. of Tanzania,201210,21100,280836
United Rep. of Tanzania,201211,18100,1821279
United Rep. of Tanzania,201212,5100,144829
United Rep. of Tanzania,201301,13229,139342
United Rep. of Tanzania,201302,42414,261656
United Rep. of Tanzania,201303,61632,330533
United Rep. of Tanzania,201304,3379,282863
United Rep. of Tanzania,201305,13446,82289
United Rep. of Tanzania,201306,190,10743
United Rep. of Tanzania,201307,84,13025
United Rep. of Tanzania,201308,1702,62051
United Rep. of Tanzania,201309,20288180,442294
United Rep. of Tanzania,201310,702314,16970
United Rep. of Tanzania,201311,1891036,86903
Uruguay,201001,400,4538
Uruguay,201002,100,3612
Uruguay,201003,3200,34117
Uruguay,201004,32700,78489
Uruguay,201006,14900,73
Uruguay,201007,400,12280
Uruguay,201008,30400,22443
Uruguay,201009,100,10248
Uruguay,201010,400,27544
Uruguay,201011,100,68
Uruguay,201012,10200,8751
Uruguay,201101,3900,37862
Uruguay,201102,22600,41616
Uruguay,201103,700,4620
Uruguay,201104,2600,72
Uruguay,201105,4200,47319
Uruguay,201106,400,604
Uruguay,201107,600,10270
Uruguay,201109,7800,263549
Uruguay,201110,600,40967
Uruguay,201111,600,15129
Uruguay,201112,36200,33237
Uruguay,201201,38700,13
Uruguay,201202,3400,11320
Uruguay,201203,100,2271
Uruguay,201204,800,22862
Uruguay,201205,4400,97926
Uruguay,201206,100,1453
Uruguay,201207,100,1720
Uruguay,201209,6000,15068
Uruguay,201211,2300,23604
Uruguay,201212,300,13
Uruguay,201302,19,1644
Uruguay,201303,79,1365
Uruguay,201304,7040,16856
Uruguay,201305,29,74
Uruguay,201306,170,4293
Uruguay,201307,5123,20441
Uruguay,201308,314,12858
Uruguay,201309,5643514,29779
Uruguay,201310,18959729,88810
Uruguay,201311,809070,15513
USA,201001,8739500,18823549
USA,201002,16924100,30906897
USA,201003,18555700,34978498
USA,201004,16207400,32767442
USA,201005,10393400,23813791
USA,201006,13756800,29603677
USA,201007,14482800,48958571
USA,201008,8883100,21905829
USA,201009,8891800,25051175
USA,201010,13893700,30898785
USA,201011,8805500,23139377
USA,201012,9377500,25184552
USA,201101,12793100,93535208
USA,201102,31444400,38366196
USA,201103,21701700,116494096
USA,201104,27817700,39983181
USA,201105,30108000,43393601
USA,201106,21346500,34555242
USA,201107,11491000,27160983
USA,201108,12480600,25692674
USA,201109,12811200,26722393
USA,201110,16026600,29192436
USA,201111,12300300,29234536
USA,201112,13343800,42355453
USA,201201,11877100,26062764
USA,201202,20701200,36149533
USA,201203,14999300,24978091
USA,201204,16218000,30486796
USA,201205,13857800,30507792
USA,201206,25093900,40731137
USA,201207,19217900,31901105
USA,201208,13375300,26808350
USA,201209,15933100,42844511
USA,201210,21222200,60379070
USA,201211,14503500,27233280
USA,201212,13414200,23172875
USA,201301,22708819,37499948
USA,201302,35600284,45572780
USA,201303,29149029,40435616
USA,201304,16064523,27104735
USA,201305,12795129,25255146
USA,201306,14061534,30637377
USA,201307,22311971,37323026
USA,201308,15949006,27691616
USA,201309,17014713659,31135540
USA,201310,14325535336,85174886
USA,201311,14239134606,49268364
Zambia,201001,100,4724
Zambia,201002,100,16544
Zambia,201003,700,12342
Zambia,201007,700,9469
Zambia,201009,100,542
Zambia,201010,300,6448
Zambia,201012,100,106
Zambia,201104,600,36351
Zambia,201106,12400,748
Zambia,201107,9000,182265
Zambia,201108,316300,2409
Zambia,201109,6600,31911
Zambia,201110,16300,96408
Zambia,201111,100,26719
Zambia,201112,36200,540
Zambia,201201,10300,568
Zambia,201203,3300,98664
Zambia,201205,1000,24618
Zambia,201206,500,8532
Zambia,201208,300,9238
Zambia,201209,200,14862
