partner_country,period,net_weight,usd_value
Japan,201105,31338884,482216363
Japan,201106,32400855,579747465
Japan,201107,31044209,626437453
Japan,201108,30142486,578994615
Japan,201109,34563870,569207376
Japan,201110,28601800,626940664
Japan,201111,31813233,551018516
Japan,201112,30314117,593334031
Japan,201201,29276096,555707112
Japan,201202,40523730,629558118
Japan,201203,42701962,708155554
Japan,201204,28563287,499042650
Japan,201205,35889139,604236386
Japan,201206,34117212,621527215
Japan,201207,41401670,604080000
Japan,201208,37081904,593745536
Japan,201209,34385552,568438868
Japan,201210,40637132,643379250
Japan,201211,32444753,655682563
Japan,201212,38572555,581169953
Japan,201301,30121000,527487426
Japan,201302,35398300,560849948
Japan,201303,36419134,580309452
Japan,201304,42949898,686040435
Japan,201305,32879750,571950748
Japan,201306,32861578,573216898
Japan,201307,34732372,598856090
Japan,201308,31156240,562200071
Japan,201309,33489540000,579158664
Japan,201310,36595526,561227583
Japan,201311,34309479,617105190
Jordan,201001,2180205,22553821
Jordan,201002,2734540,28057661
Jordan,201003,4294107,28832617
Jordan,201004,4146300,25999933
Jordan,201005,3187000,29252461
Jordan,201006,3567100,24364781
Jordan,201007,3695000,34119783
Jordan,201008,2937500,27930256
Jordan,201009,2692100,27555320
Jordan,201010,3387700,30023246
Jordan,201011,3203100,27770643
Jordan,201012,3752300,24721722
Jordan,201101,3313717,26057091
Jordan,201102,5073441,33472798
Jordan,201103,2804637,24944663
Jordan,201104,3073484,26411576
Jordan,201105,3373354,27093624
Jordan,201106,2936890,29993707
Jordan,201107,3298645,29706594
Jordan,201108,38008693,63928736
Jordan,201109,2237250,27884169
Jordan,201110,4345300,34924825
Jordan,201111,3882761,45294518
Jordan,201112,3413567,32348044
Jordan,201201,3559936,26745888
Jordan,201202,3282748,27760213
Jordan,201203,4174132,34450441
Jordan,201204,2747216,28210316
Jordan,201205,4363922,36637990
Jordan,201206,3228160,29918008
Jordan,201207,3776655,30783207
Jordan,201208,3365748,28547095
Jordan,201209,2995276,36944157
Jordan,201210,3049002,24525234
Jordan,201211,3723463,29211626
Jordan,201212,5082632,37390569
Jordan,201301,4261800,24509749
Jordan,201302,4185600,36351724
Jordan,201303,3700061,30252193
Jordan,201304,3249361,39011121
Jordan,201305,3204977,45786050
Jordan,201306,3046234,43967289
Jordan,201307,4182878,37089056
Jordan,201308,2386935,26985439
Jordan,201309,3698510000,38475191
Jordan,201310,4046550,29950162
Jordan,201311,3635649,36766913
Kazakhstan,201001,852466,17677333
Kazakhstan,201002,2037635,33178479
Kazakhstan,201003,2650477,28011508
Kazakhstan,201004,1555300,18058957
Kazakhstan,201005,1807500,25498065
Kazakhstan,201006,1444900,25505318
Kazakhstan,201007,1296500,22778067
Kazakhstan,201008,1691500,24872068
Kazakhstan,201009,1451300,27122938
Kazakhstan,201010,3758500,24976398
Kazakhstan,201011,1427300,25413421
Kazakhstan,201012,1607600,26876562
Kazakhstan,201101,981006,112653858
Kazakhstan,201102,1448918,93511105
Kazakhstan,201103,1155559,28058439
Kazakhstan,201104,1547875,48280773
Kazakhstan,201105,1000499,65743790
Kazakhstan,201106,1129064,82897736
Kazakhstan,201107,1377745,22925470
Kazakhstan,201108,1544585,25752490
Kazakhstan,201109,1452885,82992020
Kazakhstan,201110,1687100,42410989
Kazakhstan,201111,1433720,166268494
Kazakhstan,201112,1122562,28744537
Kazakhstan,201201,817661,54081925
Kazakhstan,201202,833827,123146231
Kazakhstan,201203,1855044,79169360
Kazakhstan,201204,1347950,81429553
Kazakhstan,201205,1861603,122117852
Kazakhstan,201206,2009771,108025769
Kazakhstan,201207,2257729,48120499
Kazakhstan,201208,2281731,41147624
Kazakhstan,201209,1483116,31064829
Kazakhstan,201210,2360940,47370092
Kazakhstan,201211,1743239,45952678
Kazakhstan,201212,1503387,30798157
Kazakhstan,201301,852800,24196918
Kazakhstan,201302,1673500,47607206
Kazakhstan,201303,2171453,72013869
Kazakhstan,201304,1696553,35798617
Kazakhstan,201305,1854798,45714992
Kazakhstan,201306,2258254,62578865
Kazakhstan,201307,2462162,37459296
Kazakhstan,201308,2496255,100094058
Kazakhstan,201309,2348014000,47835626
Kazakhstan,201310,1937571,62904627
Kazakhstan,201311,2652382,175330933
Kenya,201001,4481898,21932851
Kenya,201002,5925231,30040677
Kenya,201003,6567419,36338447
Kenya,201004,7035200,33703502
Kenya,201005,6126700,27678594
Kenya,201006,5454600,29152283
Kenya,201007,6446700,34201052
Kenya,201008,5968800,32304050
Kenya,201009,5820600,31698552
Kenya,201010,6481600,36443517
Kenya,201011,7192000,44102014
Kenya,201012,6005300,34585692
Kenya,201101,4297822,26505483
Kenya,201102,8233619,46350971
Kenya,201103,6398221,41182038
Kenya,201104,7865882,41133917
Kenya,201105,7855292,68960256
Kenya,201106,8383808,46873977
Kenya,201107,6977987,40566103
Kenya,201108,8617648,48420553
Kenya,201109,8458309,57945824
Kenya,201110,6307400,49358949
Kenya,201111,8718756,50374710
Kenya,201112,9377331,50786173
Kenya,201201,6698474,39901575
Kenya,201202,7939115,43633635
Kenya,201203,7524300,44060001
Kenya,201204,8253459,51858707
Kenya,201205,7183795,46111312
Kenya,201206,8284120,54574801
Kenya,201207,7529060,44807060
Kenya,201208,12260288,58778622
Kenya,201209,8380491,50920570
Kenya,201210,9349442,61672754
Kenya,201211,10126586,69759497
Kenya,201212,9962953,45946391
Kenya,201301,7726300,45855299
Kenya,201302,6476500,51176533
Kenya,201303,7343156,45876717
Kenya,201304,9672160,45994592
Kenya,201305,9433122,65615420
Kenya,201306,9420057,71032803
Kenya,201307,9256405,94121372
Kenya,201308,8192739,49182055
Kenya,201309,7447432000,49746726
Kenya,201310,10328591,73074965
Kenya,201311,8634327,58728884
Kyrgyzstan,201001,5747,200270
Kyrgyzstan,201002,37678,230851
Kyrgyzstan,201003,61752,821570
Kyrgyzstan,201004,59200,253579
Kyrgyzstan,201005,64500,407043
Kyrgyzstan,201006,31800,603910
Kyrgyzstan,201007,24900,1578671
Kyrgyzstan,201008,14800,372771
Kyrgyzstan,201009,27600,488786
Kyrgyzstan,201010,21700,709720
Kyrgyzstan,201011,50100,943724
Kyrgyzstan,201012,42100,244266
Kyrgyzstan,201101,60836,408064
Kyrgyzstan,201102,106352,694508
Kyrgyzstan,201103,69836,627182
Kyrgyzstan,201104,43118,684580
Kyrgyzstan,201105,64827,933778
Kyrgyzstan,201106,77490,1050833
Kyrgyzstan,201107,55636,343936
Kyrgyzstan,201108,63081,529791
Kyrgyzstan,201109,14974706,14437637
Kyrgyzstan,201110,10800,180673
Kyrgyzstan,201111,64589,549471
Kyrgyzstan,201112,46916,641736
Kyrgyzstan,201201,49250,1116412
Kyrgyzstan,201202,54537,802569
Kyrgyzstan,201203,10798533,12297308
Kyrgyzstan,201204,67708,393680
Kyrgyzstan,201205,32472,365285
Kyrgyzstan,201206,19862,452943
Kyrgyzstan,201207,46489,409005
Kyrgyzstan,201208,212146,776103
Kyrgyzstan,201209,37899,850358
Kyrgyzstan,201210,70418,718234
Kyrgyzstan,201211,30452,633258
Kyrgyzstan,201212,48578,744875
Kyrgyzstan,201301,25600,509410
Kyrgyzstan,201302,8700,135339
Kyrgyzstan,201303,32252,339331
Kyrgyzstan,201304,13264,543095
Kyrgyzstan,201305,15464,466511
Kyrgyzstan,201306,2449,564449
Kyrgyzstan,201307,16064,144085
Kyrgyzstan,201308,82723,618198
Kyrgyzstan,201309,44943000,548142
Kyrgyzstan,201310,19032,272151
Kyrgyzstan,201311,34967,319880
Latvia,201001,2796032,13580951
Latvia,201002,2692983,14336117
Latvia,201003,3183892,14382002
Latvia,201004,2992500,15835937
Latvia,201005,3130400,13729993
Latvia,201006,2947400,15666946
Latvia,201007,3329800,18581399
Latvia,201008,4326500,23851591
Latvia,201009,3542800,18667648
Latvia,201010,3447000,22770355
Latvia,201011,2852000,22789155
Latvia,201012,2135200,51723282
Latvia,201101,19463299,29567088
Latvia,201102,2937359,22180993
Latvia,201103,6829188,32068658
Latvia,201104,18914441,35259043
Latvia,201105,5176582,30130491
Latvia,201106,6936884,25050967
Latvia,201107,4235736,30885505
Latvia,201108,5082641,40298345
Latvia,201109,4507888,29767545
Latvia,201110,4033500,33202933
Latvia,201111,7450678,31489825
Latvia,201112,10406821,25521129
Latvia,201201,6304248,18518979
Latvia,201202,3364479,23922432
Latvia,201203,3640840,25752992
Latvia,201204,3709737,23035356
Latvia,201205,3854024,21212708
Latvia,201206,3501926,28941775
Latvia,201207,4293175,28229742
Latvia,201208,4232336,17394692
Latvia,201209,5106556,39725259
Latvia,201210,8443418,34914729
Latvia,201211,6723697,35213709
Latvia,201212,14324858,29749898
Latvia,201301,5684700,29922518
Latvia,201302,6962400,29918891
Latvia,201303,3167816,29849073
Latvia,201304,6221758,30179100
Latvia,201305,20853330,163257348
Latvia,201306,3389786,26671223
Latvia,201307,3795835,27312995
Latvia,201308,4413136,26414949
Latvia,201309,5088568000,35721016
Latvia,201310,10334979,33184815
Latvia,201311,7576429,32704691
Lithuania,201001,18490065,29317281
Lithuania,201002,5562235,24971247
Lithuania,201003,4619186,21428003
Lithuania,201004,5358300,23656547
Lithuania,201005,5985500,22035428
Lithuania,201006,8868200,26654227
Lithuania,201007,4722200,25092719
Lithuania,201008,3942200,24658544
Lithuania,201009,8512100,31420712
Lithuania,201010,9243200,34929580
Lithuania,201011,9911800,35324806
Lithuania,201012,8050800,28377838
Lithuania,201101,4933984,25200315
Lithuania,201102,9523076,33681918
Lithuania,201103,11147765,42083641
Lithuania,201104,7163512,33311536
Lithuania,201105,10254440,39190158
Lithuania,201106,10848572,36093405
Lithuania,201107,7459012,33258744
Lithuania,201108,7251368,30381332
Lithuania,201109,6209329,32061616
Lithuania,201110,8164100,38511926
Lithuania,201111,10816852,34787747
Lithuania,201112,9919690,37747982
Lithuania,201201,11660085,28160526
Lithuania,201202,3898306,21817968
Lithuania,201203,24305813,54166936
Lithuania,201204,10631506,33493596
Lithuania,201205,6148999,32181865
Lithuania,201206,10789785,37342159
Lithuania,201207,15166366,46971770
Lithuania,201208,5989824,27468392
Lithuania,201209,10260578,35420825
Lithuania,201210,18438608,59518849
Lithuania,201211,10330010,40055630
Lithuania,201212,39231662,66666875
Lithuania,201301,4743800,39811665
Lithuania,201302,5170500,40080028
Lithuania,201303,7845724,34672028
Lithuania,201304,9024742,35013660
Lithuania,201305,15333325,44280156
Lithuania,201306,4835977,29957429
Lithuania,201307,8702158,36188202
Lithuania,201308,5961505,24830495
Lithuania,201309,5445763000,32933730
Lithuania,201310,7824756,33845511
Lithuania,201311,4223171,29371499
Luxembourg,201001,6877904,25200690
Luxembourg,201002,10789171,37665936
Luxembourg,201003,10468185,36328608
Luxembourg,201004,9791500,39175516
Luxembourg,201005,14696200,24911721
Luxembourg,201006,4116400,19475377
Luxembourg,201007,3277100,17643482
Luxembourg,201008,2726100,18054563
Luxembourg,201009,4047800,23812101
Luxembourg,201010,4041100,22128678
Luxembourg,201011,4788300,23017338
Luxembourg,201012,3661000,22087159
Luxembourg,201101,8239564,46613479
Luxembourg,201102,12824370,36149303
Luxembourg,201103,10327110,37616165
Luxembourg,201104,9835771,39079433
Luxembourg,201105,3602815,23287089
Luxembourg,201106,9586909,40551025
Luxembourg,201107,8490247,37048908
Luxembourg,201108,14280941,41168455
Luxembourg,201109,6835450,33770255
Luxembourg,201110,5678500,37591014
Luxembourg,201111,6009362,36230156
Luxembourg,201112,5683754,24030161
Luxembourg,201201,4361277,22456645
Luxembourg,201202,4602425,22065230
Luxembourg,201203,5596265,31935236
Luxembourg,201204,7298409,25509182
Luxembourg,201205,4962987,21720709
Luxembourg,201206,4506019,21967009
Luxembourg,201207,6484155,29486488
Luxembourg,201208,5572573,22595582
Luxembourg,201209,5140121,21299688
Luxembourg,201210,4537824,26176670
Luxembourg,201211,6562661,30906227
Luxembourg,201212,6726532,21938854
Luxembourg,201301,4983800,27359199
Luxembourg,201302,4849600,25074621
Luxembourg,201303,4687452,20188235
Luxembourg,201304,3733432,18639040
Luxembourg,201305,6259598,26915876
Luxembourg,201306,5187356,23416342
Luxembourg,201307,5707468,24690659
Luxembourg,201308,4972716,19037976
Luxembourg,201309,6849117000,22115702
Luxembourg,201310,7142985,55044188
Luxembourg,201311,8384992,28267167
Madagascar,201001,31065,444694
Madagascar,201002,27134,364171
Madagascar,201003,44083,1592280
Madagascar,201004,74800,1238483
Madagascar,201005,45600,664738
Madagascar,201006,113900,1805239
Madagascar,201007,195100,4031622
Madagascar,201008,79500,1596629
Madagascar,201009,200400,1614274
Madagascar,201010,209200,1860574
Madagascar,201011,162000,1955673
Madagascar,201012,54200,1836148
Madagascar,201101,203644,1191087
Madagascar,201102,89087,1282938
Madagascar,201103,137131,2002128
Madagascar,201104,153141,1603212
Madagascar,201105,115031,2043808
Madagascar,201106,201696,2979142
Madagascar,201107,238193,6877290
Madagascar,201108,267431,5186235
Madagascar,201109,89574,2611785
Madagascar,201110,119600,2507485
Madagascar,201111,73708,1872488
Madagascar,201112,153319,1727491
Madagascar,201201,89612,1223462
Madagascar,201202,84054,1341757
Madagascar,201203,189171,1887014
Madagascar,201204,204086,2927160
Madagascar,201205,85073,1184139
Madagascar,201206,96336,1027346
Madagascar,201207,37271,893322
Madagascar,201208,83869,1677111
Madagascar,201209,141375,2037974
Madagascar,201210,133019,2478746
Madagascar,201211,131394,1770816
Madagascar,201212,96150,1122885
Madagascar,201301,31700,815125
Madagascar,201302,264700,4361739
Madagascar,201303,111552,2540824
Madagascar,201304,109855,1054484
Madagascar,201305,310021,2793040
Madagascar,201306,76943,940689
Madagascar,201307,62077,635275
Madagascar,201308,41536,626528
Madagascar,201309,127198000,1818018
Madagascar,201310,92565,792346
Madagascar,201311,78917,1037495
Malaysia,201001,17292581,103336809
Malaysia,201002,16738951,118758005
Malaysia,201003,27096365,179031934
Malaysia,201004,66399900,156170644
Malaysia,201005,71832100,140583405
Malaysia,201006,108768600,181711508
Malaysia,201007,26207200,162824157
Malaysia,201008,19705400,158219315
Malaysia,201009,24055300,174957269
Malaysia,201010,19495900,152968339
Malaysia,201011,18866600,161174530
Malaysia,201012,21209300,144776746
Malaysia,201101,22970546,144313370
Malaysia,201102,38720745,180593256
Malaysia,201103,89801676,216719091
Malaysia,201104,31635184,183148497
Malaysia,201105,42267369,179280425
Malaysia,201106,28701018,195071260
Malaysia,201107,27041138,193750376
Malaysia,201108,31912501,221449557
Malaysia,201109,35379877,174374644
Malaysia,201110,44978800,202243225
Malaysia,201111,51454296,200490762
Malaysia,201112,55537456,188227615
Malaysia,201201,27581548,172499617
Malaysia,201202,27079560,163576273
Malaysia,201203,64860572,230920554
Malaysia,201204,20483645,180586512
Malaysia,201205,25513118,229583181
Malaysia,201206,26153734,170588819
Malaysia,201207,27115062,212855450
Malaysia,201208,25840703,213229885
Malaysia,201209,19925576,180358248
Malaysia,201210,18343657,229083228
Malaysia,201211,22981252,201051930
Malaysia,201212,22974667,164663349
Malaysia,201301,19097400,160213701
Malaysia,201302,65988800,185427881
Malaysia,201303,30083840,235162365
Malaysia,201304,30611158,203341244
Malaysia,201305,35008395,216759818
Malaysia,201306,30624011,211589104
Malaysia,201307,29314878,198875514
Malaysia,201308,24926605,176608103
Malaysia,201309,28931324000,211279396
Malaysia,201310,24631387,194476177
Malaysia,201311,25056243,230890601
Mali,201001,151812,999457
Mali,201002,222363,1292065
Mali,201003,142508,745295
Mali,201004,178900,825807
Mali,201005,62700,296023
Mali,201006,49700,539898
Mali,201007,207200,1225188
Mali,201008,305800,1539478
Mali,201009,101100,413181
Mali,201010,139100,487842
Mali,201011,93100,777517
Mali,201012,85600,459012
Mali,201101,91242,971017
Mali,201102,71045,686197
Mali,201103,66826,791197
Mali,201104,295937,1618025
Mali,201105,205568,1129482
Mali,201106,31335,617209
Mali,201107,75327,998507
Mali,201108,117523,2211188
Mali,201109,159562,1205866
Mali,201110,39600,970373
Mali,201111,101727,945288
Mali,201112,36460,789468
Mali,201201,156448,1175612
Mali,201202,314267,2200416
Mali,201203,236159,1892865
Mali,201204,11948,834897
Mali,201205,88282,985676
Mali,201206,174490,825688
Mali,201207,133833,927444
Mali,201208,331039,1111634
Mali,201209,14905,516860
Mali,201210,229853,1620768
Mali,201211,36456,1316749
Mali,201212,88095,2129568
Mali,201301,94100,766934
Mali,201302,218700,1837008
Mali,201303,100554,1511894
Mali,201304,123607,1226279
Mali,201305,89458,1436137
Mali,201306,31970,937319
Mali,201307,215661,1695993
Mali,201308,146719,1622712
Mali,201309,130051000,1188089
Mali,201310,39161,1508409
Mali,201311,112519,1091006
Malta,201001,43448060,50551979
Malta,201002,27223524,41737368
Malta,201003,34259839,50855481
Malta,201004,4651500,52815083
Malta,201005,6648000,41896611
Malta,201006,5231500,72346667
Malta,201007,4741200,70135263
Malta,201008,3888800,41178070
Malta,201009,4857900,38157250
Malta,201010,3456800,37778212
Malta,201011,4807000,50634209
Malta,201012,4940800,29122613
Malta,201101,6689590,35843657
Malta,201102,67897302,82346148
Malta,201103,42175148,74205447
Malta,201104,7794175,54962084
Malta,201105,12076370,50425601
Malta,201106,41188355,75966132
Malta,201107,7107606,43761299
Malta,201108,10936193,55447314
Malta,201109,12336243,51751818
Malta,201110,3386400,62482737
Malta,201111,6559543,60600980
Malta,201112,31297918,41676039
Malta,201201,4086202,34322315
Malta,201202,4347830,38299121
Malta,201203,8087064,47240832
Malta,201204,3724977,26800046
Malta,201205,44915392,60821391
Malta,201206,4416928,39314023
Malta,201207,6284459,35352648
Malta,201208,13871730,34770082
Malta,201209,4985531,38495532
Malta,201210,11352528,50462324
Malta,201211,12151717,39788352
Malta,201212,15200847,44951827
Malta,201301,5196300,38631095
Malta,201302,4920100,50620396
Malta,201303,3928092,39599755
Malta,201304,4362316,32524011
Malta,201305,9558152,40491573
Malta,201306,5874224,44710368
Malta,201307,5475926,47522977
Malta,201308,4597189,34107496
Malta,201309,35429923000,67497826
Malta,201310,5210198,49032309
Malta,201311,4573095,40508420
Mauritius,201001,745180,5188445
Mauritius,201002,708802,5794328
Mauritius,201003,938736,6570463
Mauritius,201004,791700,6142641
Mauritius,201005,832000,6272361
Mauritius,201006,902800,8087097
Mauritius,201007,696000,5870942
Mauritius,201008,1013100,7253082
Mauritius,201009,1327300,9952498
Mauritius,201010,1045100,9619491
Mauritius,201011,1269300,9654578
Mauritius,201012,1107800,8793297
Mauritius,201101,689043,6891337
Mauritius,201102,1305627,8781375
Mauritius,201103,960745,8178555
Mauritius,201104,944422,8519574
Mauritius,201105,1407037,10150537
Mauritius,201106,901462,7586615
Mauritius,201107,1505202,10115049
Mauritius,201108,1567785,11170562
Mauritius,201109,1572322,10435708
Mauritius,201110,1236700,11561689
Mauritius,201111,1575579,10960452
Mauritius,201112,1359280,10081011
Mauritius,201201,1044205,8624340
Mauritius,201202,1004860,7503328
Mauritius,201203,1259823,10490017
Mauritius,201204,851348,8234310
Mauritius,201205,1081999,9479288
Mauritius,201206,899336,7403613
Mauritius,201207,1003850,9742860
Mauritius,201208,1110453,10976309
Mauritius,201209,1172872,9637864
Mauritius,201210,985610,10490880
Mauritius,201211,1537435,10414813
Mauritius,201212,774310,7910839
Mauritius,201301,769000,5462445
Mauritius,201302,787400,8166718
Mauritius,201303,867998,7218762
Mauritius,201304,958892,6923337
Mauritius,201305,843130,7891977
Mauritius,201306,925462,9021395
Mauritius,201307,905197,7561263
Mauritius,201308,915283,11279238
Mauritius,201309,1124091000,9168075
Mauritius,201310,947982,8385635
Mauritius,201311,794578,9029315
Mexico,201001,43855657,104498831
Mexico,201002,8780708,87758954
Mexico,201003,19884360,97221287
Mexico,201004,9422500,161268691
Mexico,201005,7097500,97140896
Mexico,201006,8524800,105004086
Mexico,201007,11240900,134619565
Mexico,201008,8782300,98540113
Mexico,201009,10295200,125388523
Mexico,201010,9877400,109100593
Mexico,201011,43949600,139867064
Mexico,201012,42702700,125695198
Mexico,201101,42946626,185841453
Mexico,201102,12235055,113351428
Mexico,201103,10420801,131672640
Mexico,201104,12909534,119381829
Mexico,201105,10283573,109227676
Mexico,201106,9721796,112747966
Mexico,201107,13522709,130206248
Mexico,201108,10077046,130596208
Mexico,201109,10771914,111727334
Mexico,201110,8112000,115487954
Mexico,201111,9525711,134702492
Mexico,201112,9917716,125193053
Mexico,201201,8723428,109434377
Mexico,201202,12488372,134574060
Mexico,201203,9059593,116724687
Mexico,201204,10691302,128968294
Mexico,201205,11151597,134678433
Mexico,201206,6990489,100543760
Mexico,201207,13002295,170371672
Mexico,201208,11613771,151334121
Mexico,201209,13504711,161437153
Mexico,201210,10217306,146129846
Mexico,201211,11091593,148996929
Mexico,201212,11665593,196226979
Mexico,201301,9320600,117646231
Mexico,201302,10331400,131602904
Mexico,201303,11632325,165161534
Mexico,201304,10708158,145240733
Mexico,201305,12626881,152850602
Mexico,201306,13191681,165468488
Mexico,201307,12717326,136681602
Mexico,201308,11542896,185498212
Mexico,201309,10493520000,138663111
Mexico,201310,12268780,136781457
Mexico,201311,9721092,127789102
Montenegro,201001,4144,162624
Montenegro,201002,28352,287737
Montenegro,201003,34857,638109
Montenegro,201004,35100,414835
Montenegro,201005,46200,288234
Montenegro,201006,57400,501574
Montenegro,201007,119400,2914183
Montenegro,201008,71900,855200
Montenegro,201009,61100,776940
Montenegro,201010,25400,455795
Montenegro,201011,66500,523439
Montenegro,201012,20000,441141
Montenegro,201101,38821,512486
Montenegro,201102,62720,788868
Montenegro,201103,43795,264253
Montenegro,201104,93204,654764
Montenegro,201105,116324,899426
Montenegro,201106,134373,3154844
Montenegro,201107,109694,1881531
Montenegro,201108,67155,606676
Montenegro,201109,53723,677471
Montenegro,201110,26600,972877
Montenegro,201111,57578,1037409
Montenegro,201112,65305,763276
Montenegro,201201,30861,426489
Montenegro,201202,31211,447871
Montenegro,201203,49995,632225
Montenegro,201204,94727,1456280
Montenegro,201205,23113,847734
Montenegro,201206,47920,1153821
Montenegro,201207,231611,6145884
Montenegro,201208,55063,1396131
Montenegro,201209,82825,1654410
Montenegro,201210,49354,704362
Montenegro,201211,67350,5527968
Montenegro,201212,31971,315856
Montenegro,201301,19300,406425
Montenegro,201302,78400,1298708
Montenegro,201303,103122,2309246
Montenegro,201304,69152,1001543
Montenegro,201305,160440,3348334
Montenegro,201306,127766,1300669
Montenegro,201307,191195,10949195
Montenegro,201308,34539,373351
Montenegro,201309,51189000,285198
Montenegro,201310,29108,538183
Montenegro,201311,126391,1619368
Morocco,201001,51494142,38732792
Morocco,201002,39185011,43253687
Morocco,201003,49651343,46789662
Morocco,201004,34865500,48154444
Morocco,201005,42038000,46631484
Morocco,201006,42332400,57889394
Morocco,201007,81794800,79996448
Morocco,201008,46165100,44275539
Morocco,201009,97456500,89999191
Morocco,201010,63326800,62780624
Morocco,201011,137712900,142231789
Morocco,201012,96271500,103083561
Morocco,201101,69668689,68813217
Morocco,201102,33198655,51772112
Morocco,201103,70569524,141706971
Morocco,201104,38667863,70089637
Morocco,201105,65873514,68073174
Morocco,201106,51709633,61914911
Morocco,201107,51576915,95278342
Morocco,201108,49554311,59107172
Morocco,201109,50368143,64237172
Morocco,201110,13844400,44409727
Morocco,201111,55716514,61650542
Morocco,201112,39252124,56274022
Morocco,201201,91165018,87650418
Morocco,201202,61861466,79767028
Morocco,201203,40248725,55696784
Morocco,201204,29236667,55452773
Morocco,201205,116342237,137930044
Morocco,201206,20201364,45312944
Morocco,201207,38110788,60308877
Morocco,201208,62311599,79205624
Morocco,201209,5703030,38021145
Morocco,201210,41921884,122797632
Morocco,201211,34475141,97218463
Morocco,201212,96794519,101859620
Morocco,201301,58511500,62358599
Morocco,201302,28446800,48369302
Morocco,201303,21881269,46848536
Morocco,201304,7302054,37713221
Morocco,201305,8943076,45349186
Morocco,201306,39612652,66507235
Morocco,201307,38112480,67029344
Morocco,201308,28333387,45416959
Morocco,201309,31172240000,64336390
Morocco,201310,61935539,84411304
Morocco,201311,29351264,61301237
Mozambique,201001,425480,2330676
Mozambique,201002,701102,3083752
Mozambique,201003,20949887,16468256
Mozambique,201004,944900,4794689
Mozambique,201005,689700,2035132
Mozambique,201006,336000,1086505
Mozambique,201007,718000,2263004
Mozambique,201008,8490000,7717511
Mozambique,201009,455500,2100367
Mozambique,201010,497500,3171520
Mozambique,201011,463300,2094009
Mozambique,201012,571300,2338171
Mozambique,201101,556534,2337941
Mozambique,201102,1090968,6236692
Mozambique,201103,573369,3392803
Mozambique,201104,662952,3014554
Mozambique,201105,541521,3701115
Mozambique,201106,955207,5599527
Mozambique,201107,1043302,8594500
Mozambique,201108,1562368,7810511
Mozambique,201109,674490,5571626
Mozambique,201110,1001400,4626927
Mozambique,201111,983445,4747929
Mozambique,201112,717634,4587975
Mozambique,201201,715152,3670715
Mozambique,201202,652233,4900706
Mozambique,201203,1705430,9227816
Mozambique,201204,835714,5804709
Mozambique,201205,1410805,6091786
Mozambique,201206,652142,2498004
Mozambique,201207,612824,4694430
Mozambique,201208,1617550,32934273
Mozambique,201209,1088467,19105251
Mozambique,201210,1006700,15558729
Mozambique,201211,1067674,5565547
Mozambique,201212,435219,3187890
Mozambique,201301,1537600,7409442
Mozambique,201302,763700,3838870
Mozambique,201303,1187080,8666078
Mozambique,201304,739783,4516446
Mozambique,201305,2094340,6554337
Mozambique,201306,1567936,7810542
Mozambique,201307,1049334,6038320
Mozambique,201308,1027756,4068624
Mozambique,201309,794916000,5167209
Mozambique,201310,1065337,5294809
Mozambique,201311,1484925,5981992
Namibia,201001,443762,572242
Namibia,201002,242744,1923801
Namibia,201003,752002,2924341
Namibia,201004,385900,2525003
Namibia,201005,794600,4354420
Namibia,201006,289600,1265965
Namibia,201007,766700,2278001
Namibia,201008,701000,2116336
Namibia,201009,1296600,3708533
Namibia,201010,926300,2283180
Namibia,201011,1186300,2680366
Namibia,201012,634900,1743853
Namibia,201101,751180,2253177
Namibia,201102,1083953,3570103
Namibia,201103,1213254,4164151
Namibia,201104,1143690,5262978
Namibia,201105,685056,3095220
Namibia,201106,1776043,4332318
Namibia,201107,1585549,5353593
Namibia,201108,1839606,6591037
Namibia,201109,5073622,6915332
Namibia,201110,2066300,6482278
Namibia,201111,1582615,4293412
Namibia,201112,2077349,7235390
Namibia,201201,906409,3912175
Namibia,201202,3586606,44380356
Namibia,201203,3823314,32560354
Namibia,201204,1131042,25138300
Namibia,201205,1847443,10335813
Namibia,201206,1994828,26908100
Namibia,201207,2578616,20294878
Namibia,201208,2093159,6554564
Namibia,201209,2721066,9174725
Namibia,201210,2061601,6910241
Namibia,201211,1363650,6467984
Namibia,201212,3481793,14327545
Namibia,201301,2132300,10601756
Namibia,201302,971000,4199445
Namibia,201303,2379071,9195063
Namibia,201304,2510467,8483522
Namibia,201305,1741919,5343803
Namibia,201306,1956062,7508916
Namibia,201307,1772825,5977779
Namibia,201308,2759211,9339459
Namibia,201309,1977842000,9828088
Namibia,201310,2421235,6288846
Namibia,201311,2127631,5511850
Netherlands,201001,3265031666,2875622553
Netherlands,201002,2606690043,2434957980
Netherlands,201003,3033694137,2735310737
Netherlands,201004,3121374100,3102677210
Netherlands,201005,2942477300,2581464764
Netherlands,201006,3082505200,2973200458
Netherlands,201007,1840908700,2269901530
Netherlands,201008,1902605500,2243547236
Netherlands,201009,2032005000,2150430029
Netherlands,201010,2547570200,2646944836
Netherlands,201011,2479852500,2996929387
Netherlands,201012,2150773000,2424353772
Netherlands,201101,2942447911,3194503051
Netherlands,201102,2328896818,2614341124
Netherlands,201103,2602026225,3090743536
Netherlands,201104,2988945080,3376562136
Netherlands,201105,2483278719,3025119148
Netherlands,201106,2674325546,3178039239
Netherlands,201107,2444580386,3149399909
Netherlands,201108,2135919843,2607707644
Netherlands,201109,2685377656,3023765109
Netherlands,201110,2113420800,3000353782
