partner_country,period,net_weight,usd_value
South Africa,201212,112055597,148222095
South Africa,201301,121828398,149490795
South Africa,201302,140872545,115829269
South Africa,201303,212153375,165959439
South Africa,201304,181791931,173410549
South Africa,201305,72735044,140302459
South Africa,201306,80752010,158955541
South Africa,201307,147425939,191169309
South Africa,201308,121627886,138011551
South Africa,201309,82968221,169966992
South Africa,201310,160986162,181804852
South Africa,201311,146941518,111245995
Spain,201001,318754176,145515315
Spain,201002,1001771420,237500742
Spain,201003,997544752,429068666
Spain,201004,505531202,321532068
Spain,201005,608324579,230173005
Spain,201007,862990642,356776469
Spain,201008,1179658475,506722790
Spain,201009,763166016,304692887
Spain,201010,839870496,328259906
Spain,201011,796293642,334997918
Spain,201012,519615994,313872383
Spain,201101,872316097,357775723
Spain,201102,566266753,256536306
Spain,201103,890174895,535942370
Spain,201104,1070278139,370813846
Spain,201105,736072566,422516136
Spain,201106,987112144,511003693
Spain,201107,649176669,298192692
Spain,201108,830775825,448608525
Spain,201109,633974419,346491195
Spain,201110,358697112,211381553
Spain,201111,659406265,319772884
Spain,201112,1199620265,626484446
Spain,201201,489716252,244458107
Spain,201202,855637254,312925034
Spain,201203,1288433043,492707732
Spain,201204,651457555,270387614
Spain,201205,815368315,317405831
Spain,201206,1024219426,453976617
Spain,201207,632894472,323621411
Spain,201208,557585472,230114652
Spain,201209,259196142,200364639
Spain,201210,524435503,282133368
Spain,201211,666652026,342217343
Spain,201212,601542505,218419284
Spain,201301,524152200,184127498
Spain,201302,510379080,279883093
Spain,201303,717865733,312847847
Spain,201304,718269352,393376927
Spain,201305,656543759,282596897
Spain,201306,587797863,284077214
Spain,201307,867378479,420531153
Spain,201308,1326309697,382308883
Spain,201309,480022994,280251255
Spain,201310,872222552,316417465
Spain,201311,631909651,281624392
Sri Lanka,201001,6864411,4064380
Sri Lanka,201002,30610298,19880074
Sri Lanka,201003,7892048,5762835
Sri Lanka,201004,739051,703315
Sri Lanka,201005,9474621,4376126
Sri Lanka,201007,48459336,23750105
Sri Lanka,201008,54814241,28435126
Sri Lanka,201009,8169845,4894075
Sri Lanka,201010,446356,780801
Sri Lanka,201011,1943277,1613996
Sri Lanka,201012,3084053,2004841
Sri Lanka,201101,22020623,6931982
Sri Lanka,201102,419990,451596
Sri Lanka,201103,164937,653538
Sri Lanka,201104,98250,243795
Sri Lanka,201105,473645,2498792
Sri Lanka,201106,5394203,4060707
Sri Lanka,201107,17993973,13259724
Sri Lanka,201108,4845375,4038758
Sri Lanka,201109,453511,1223951
Sri Lanka,201110,12130724,9275489
Sri Lanka,201111,3596084,2664289
Sri Lanka,201112,255429,480071
Sri Lanka,201201,173351,1421636
Sri Lanka,201202,322892,897983
Sri Lanka,201203,241873,1002777
Sri Lanka,201204,239176,844576
Sri Lanka,201205,325688,788619
Sri Lanka,201206,233037,393973
Sri Lanka,201207,2020743,1567099
Sri Lanka,201208,30453436,18013533
Sri Lanka,201209,44577535,25258255
Sri Lanka,201210,64280347,35798901
Sri Lanka,201211,32550429,18149495
Sri Lanka,201212,28895916,16243546
Sri Lanka,201301,16893103,9336598
Sri Lanka,201302,30547190,15582090
Sri Lanka,201303,17486547,9934044
Sri Lanka,201304,18719381,10522649
Sri Lanka,201305,13652942,7845555
Sri Lanka,201306,15165453,8187307
Sri Lanka,201307,23832374,11432515
Sri Lanka,201308,25625651,12501574
Sri Lanka,201309,3929550,2420446
Sri Lanka,201310,178017,937139
Sri Lanka,201311,485385,1063846
State of Palestine,201102,124601,445057
State of Palestine,201103,8232,18934
State of Palestine,201104,24087,35945
State of Palestine,201105,428317,1653459
State of Palestine,201106,499112,2344718
State of Palestine,201107,657154,2830718
State of Palestine,201108,573152,2137369
State of Palestine,201109,394094,1177179
State of Palestine,201110,387946,1960418
State of Palestine,201111,436067,1623206
State of Palestine,201112,413878,1494542
State of Palestine,201201,324620,1276948
State of Palestine,201202,214270,757412
State of Palestine,201203,316084,1201308
State of Palestine,201204,158266,554194
State of Palestine,201205,601111,2444474
State of Palestine,201206,329273,1326447
State of Palestine,201207,908036,3017699
State of Palestine,201208,595473,1954345
State of Palestine,201209,568015,2187442
State of Palestine,201210,914511,3355673
State of Palestine,201211,710348,2433337
State of Palestine,201212,603714,1970214
State of Palestine,201301,778906,2810476
State of Palestine,201302,615742,2033417
State of Palestine,201303,496326,1551556
State of Palestine,201304,614909,1918321
State of Palestine,201305,750129,2440197
State of Palestine,201306,594117,1834119
State of Palestine,201307,732455,2370774
State of Palestine,201308,647896,2027655
State of Palestine,201309,575814,2007130
State of Palestine,201310,1111682,3926947
State of Palestine,201311,873208,2961251
Sweden,201001,10721847,21366604
Sweden,201002,13751597,23459161
Sweden,201003,12276553,30268052
Sweden,201004,9351243,25247017
Sweden,201005,6895589,22142888
Sweden,201007,7229040,27924704
Sweden,201008,18635667,44239396
Sweden,201009,14881735,32911572
Sweden,201010,7753485,29519115
Sweden,201011,13670707,30854755
Sweden,201012,17174982,45809324
Sweden,201101,9250367,24717505
Sweden,201102,12658715,31218826
Sweden,201103,11630683,35497932
Sweden,201104,38659348,72272533
Sweden,201105,16035227,33705835
Sweden,201106,13600202,33114824
Sweden,201107,19519140,50946551
Sweden,201108,14998763,40218025
Sweden,201109,29575760,42927533
Sweden,201110,27127401,62404430
Sweden,201111,30974344,76920089
Sweden,201112,9253117,39458527
Sweden,201201,5446170,26866061
Sweden,201202,13258519,31025445
Sweden,201203,25437054,54892733
Sweden,201204,24477325,66236550
Sweden,201205,17370778,38086707
Sweden,201206,22364416,49536358
Sweden,201207,7079895,24363767
Sweden,201208,21351231,45307527
Sweden,201209,13249470,31988723
Sweden,201210,8961906,38575319
Sweden,201211,23928526,49102576
Sweden,201212,6191264,23771122
Sweden,201301,5716918,24548311
Sweden,201302,8058622,26202213
Sweden,201303,8924778,30474547
Sweden,201304,16788367,40268855
Sweden,201305,9064586,25359271
Sweden,201306,8300341,25543339
Sweden,201307,16421173,38694805
Sweden,201308,8248581,26619354
Sweden,201309,9663779,30435893
Sweden,201310,19480576,59057486
Sweden,201311,23877203,58519215
Switzerland,201001,31627350,81490030
Switzerland,201002,19570462,90395161
Switzerland,201003,47080606,269511772
Switzerland,201004,17121687,62715955
Switzerland,201005,33042724,127077833
Switzerland,201007,40010714,97024418
Switzerland,201008,42868007,167482346
Switzerland,201009,17569575,51884377
Switzerland,201010,60993499,294364786
Switzerland,201011,40295292,122530987
Switzerland,201012,38510278,76268588
Switzerland,201101,24803675,53357287
Switzerland,201102,23920015,128140443
Switzerland,201103,47569639,188127985
Switzerland,201104,34439365,105179991
Switzerland,201105,8075511,158248815
Switzerland,201106,18721325,158764860
Switzerland,201107,55054945,103205018
Switzerland,201108,48615156,151325779
Switzerland,201109,20128263,158830434
Switzerland,201110,31959812,126249182
Switzerland,201111,54708707,152622482
Switzerland,201112,21346127,162416268
Switzerland,201201,29610035,257020050
Switzerland,201202,57592428,203902737
Switzerland,201203,19294312,245079558
Switzerland,201204,28578881,105742736
Switzerland,201205,10560836,194550699
Switzerland,201206,38772941,85104195
Switzerland,201207,27732318,184003428
Switzerland,201208,22780895,61764430
Switzerland,201209,25045496,64470706
Switzerland,201210,27494396,129686879
Switzerland,201211,20530082,113463616
Switzerland,201212,22868363,63213855
Switzerland,201301,31832515,201592870
Switzerland,201302,7607373,153350239
Switzerland,201303,90146138,1005039982
Switzerland,201304,11269450,107911973
Switzerland,201305,44417010,113630844
Switzerland,201306,13946305,56463543
Switzerland,201307,9431324,95853171
Switzerland,201308,9400900,128481647
Switzerland,201309,38905116,62513385
Switzerland,201310,28671047,96136150
Switzerland,201311,8069339,175339318
TFYR of Macedonia,201001,1282769,3926233
TFYR of Macedonia,201002,1007655,2227962
TFYR of Macedonia,201003,1074891,2321903
TFYR of Macedonia,201004,998074,2020197
TFYR of Macedonia,201005,1146931,2765128
TFYR of Macedonia,201007,1057205,2364633
TFYR of Macedonia,201008,728099,1133283
TFYR of Macedonia,201009,827732,1554685
TFYR of Macedonia,201010,1083455,2192847
TFYR of Macedonia,201011,670101,1458387
TFYR of Macedonia,201012,716736,1431295
TFYR of Macedonia,201101,826466,2012249
TFYR of Macedonia,201102,559971,1399659
TFYR of Macedonia,201103,901658,2046218
TFYR of Macedonia,201104,764380,1837135
TFYR of Macedonia,201105,972433,2306433
TFYR of Macedonia,201106,1447751,4390561
TFYR of Macedonia,201107,1029795,2229150
TFYR of Macedonia,201108,1023298,1793671
TFYR of Macedonia,201109,848468,1908512
TFYR of Macedonia,201110,778878,1566491
TFYR of Macedonia,201111,1173575,2798785
TFYR of Macedonia,201112,766417,1748487
TFYR of Macedonia,201201,937933,1908088
TFYR of Macedonia,201202,939939,2183353
TFYR of Macedonia,201203,919541,2112593
TFYR of Macedonia,201204,553380,1058726
TFYR of Macedonia,201205,817948,1581713
TFYR of Macedonia,201206,831098,1828995
TFYR of Macedonia,201207,1077033,2322855
TFYR of Macedonia,201208,582857,1279191
TFYR of Macedonia,201209,807203,2591217
TFYR of Macedonia,201210,689908,1688975
TFYR of Macedonia,201211,455107,1343399
TFYR of Macedonia,201212,606324,1888362
TFYR of Macedonia,201301,441125,1435649
TFYR of Macedonia,201302,633920,1557043
TFYR of Macedonia,201303,772687,2227633
TFYR of Macedonia,201304,1195275,3642727
TFYR of Macedonia,201305,1402655,3640106
TFYR of Macedonia,201306,1331835,3283231
TFYR of Macedonia,201307,1361556,3156162
TFYR of Macedonia,201308,1466828,3082021
TFYR of Macedonia,201309,1261403,3330085
TFYR of Macedonia,201310,1299317,2534868
TFYR of Macedonia,201311,1039304,2416186
Thailand,201001,87260708,52083760
Thailand,201002,163996669,61390933
Thailand,201003,263838931,109581122
Thailand,201004,310007880,119881923
Thailand,201005,264734863,90397590
Thailand,201007,254428490,112043092
Thailand,201008,379989629,173442629
Thailand,201009,137446355,81684295
Thailand,201010,350865702,169666203
Thailand,201011,347039567,196125029
Thailand,201012,257444305,139090020
Thailand,201101,172977679,97159677
Thailand,201102,200924400,106411013
Thailand,201103,298469948,151012859
Thailand,201104,67985313,46984858
Thailand,201105,366926078,206994092
Thailand,201106,207556923,101727191
Thailand,201107,149761952,84684336
Thailand,201108,404938651,215611675
Thailand,201109,269995056,172156867
Thailand,201110,479036776,274968617
Thailand,201111,272324234,161537474
Thailand,201112,316350912,198807002
Thailand,201201,147255159,100071476
Thailand,201202,297034621,171432821
Thailand,201203,307355906,204853026
Thailand,201204,154568606,110525159
Thailand,201205,335155544,202410375
Thailand,201206,345839207,216392578
Thailand,201207,271054602,178107817
Thailand,201208,344193925,243227253
Thailand,201209,184179962,147721717
Thailand,201210,370739293,263718158
Thailand,201211,105887607,107246477
Thailand,201212,132771671,125585249
Thailand,201301,68766486,72662519
Thailand,201302,91894192,78510936
Thailand,201303,125740865,102127597
Thailand,201304,321173451,198151782
Thailand,201305,206793292,137121549
Thailand,201306,202098455,137919943
Thailand,201307,325009328,216445003
Thailand,201308,301421117,193658415
Thailand,201309,169788792,131175643
Thailand,201310,157969004,123702154
Thailand,201311,252803999,174402711
Togo,201001,2292785,1329765
Togo,201002,14684694,7162654
Togo,201003,3359743,2410803
Togo,201004,8801802,6599661
Togo,201005,2706995,1986406
Togo,201007,20711641,9735483
Togo,201008,22758163,10336798
Togo,201009,14201150,7058440
Togo,201010,14898736,7612772
Togo,201011,18019101,9443485
Togo,201012,4584856,3399024
Togo,201101,5520813,4228363
Togo,201102,5966906,4738811
Togo,201103,7551455,5353916
Togo,201104,31636232,24177388
Togo,201105,18906966,14813322
Togo,201106,42727249,29787447
Togo,201107,45709927,32328597
Togo,201108,13271093,11250869
Togo,201109,18670504,11975844
Togo,201110,18047929,12483165
Togo,201111,2364466,2378649
Togo,201112,9802450,6966555
Togo,201201,4733646,3650097
Togo,201202,5939227,4293404
Togo,201203,5360738,4327848
Togo,201204,7301248,5040317
Togo,201205,34537311,22632999
Togo,201206,6259258,3630495
Togo,201207,10179464,6104535
Togo,201208,9082085,5334169
Togo,201209,5734420,3543332
Togo,201210,17379341,10856027
Togo,201211,5806153,4755226
Togo,201212,8159068,4677036
Togo,201301,16667827,9441821
Togo,201302,1768023,1242409
Togo,201303,4334791,2971177
Togo,201304,25770441,16116991
Togo,201305,20701145,10397292
Togo,201306,3096164,2099071
Togo,201307,15797904,8408509
Togo,201308,15366181,7599673
Togo,201309,20587870,9453341
Togo,201310,18807193,8935464
Togo,201311,5420745,2880152
Turkey,201001,363306779,42402011
Turkey,201002,18957293,42311505
Turkey,201003,370208000,70336789
Turkey,201004,360160409,77054947
Turkey,201005,340382117,114650374
Turkey,201007,721381714,161784286
Turkey,201008,420860405,90880906
Turkey,201009,216212115,80135472
Turkey,201010,69708947,58556314
Turkey,201011,216933124,71290898
Turkey,201012,396715796,101281858
Turkey,201101,428528667,107170358
Turkey,201102,197560958,65932229
Turkey,201103,278197968,101920564
Turkey,201104,669492718,178461977
Turkey,201105,418687355,134505652
Turkey,201106,344732723,135127830
Turkey,201107,291725490,139460105
Turkey,201108,779036898,190607826
Turkey,201109,373324743,131778915
Turkey,201110,198541375,91177402
Turkey,201111,33177332,64595880
Turkey,201112,529341285,119131405
Turkey,201201,26598527,45015860
Turkey,201202,712277894,119670663
Turkey,201203,209554148,84058362
Turkey,201204,198450772,80615780
Turkey,201205,424112562,130131452
Turkey,201206,775887976,150256665
Turkey,201207,194943182,80129581
Turkey,201208,217439938,99889774
Turkey,201209,757789084,135501276
Turkey,201210,505229510,131280367
Turkey,201211,193483036,62557293
Turkey,201212,53781585,88026036
Turkey,201301,383730676,82765249
Turkey,201302,220021453,78713410
Turkey,201303,360552269,78075154
Turkey,201304,357708786,77245190
Turkey,201305,376927380,94112758
Turkey,201306,214702055,60684275
Turkey,201307,441232154,116635223
Turkey,201308,44903252,69392317
Turkey,201309,226942362,75608442
Turkey,201310,216670108,78084485
Turkey,201311,433414712,99107475
Ukraine,201001,3674281,13760999
Ukraine,201002,74299385,24017318
Ukraine,201003,63159223,24257830
Ukraine,201004,43789474,19695678
Ukraine,201005,5373534,22672391
Ukraine,201007,55943932,20640895
Ukraine,201008,56931419,29315444
Ukraine,201009,96401546,34734003
Ukraine,201010,127245298,30389818
Ukraine,201011,39946460,16480339
Ukraine,201012,110187214,27512715
Ukraine,201101,125416257,20548697
Ukraine,201102,41781758,14889908
Ukraine,201103,48266440,24617158
Ukraine,201104,52410201,23777555
Ukraine,201105,99243440,66168530
Ukraine,201106,61412714,27279245
Ukraine,201107,9708976,34900828
Ukraine,201108,63489672,64913880
Ukraine,201109,13764134,48100610
Ukraine,201110,10635407,41266442
Ukraine,201111,7717806,30209063
Ukraine,201112,7877596,28367506
Ukraine,201201,8596972,31149843
Ukraine,201202,10669787,31464708
Ukraine,201203,57699106,45515775
Ukraine,201204,15144568,45057483
Ukraine,201205,19260786,60213293
Ukraine,201206,54860363,124002295
Ukraine,201207,9722814,36962496
Ukraine,201208,15812646,46872664
Ukraine,201209,24568159,65610067
Ukraine,201210,20236853,58744037
Ukraine,201211,15952232,46666314
Ukraine,201212,9784048,31599971
Ukraine,201301,9285782,31490130
Ukraine,201302,11411493,37332181
Ukraine,201303,10906054,36078780
Ukraine,201304,4852603,20825540
Ukraine,201305,46486437,19579629
Ukraine,201306,4557840,21504975
Ukraine,201307,16614515,143269834
Ukraine,201308,14933496,45659253
Ukraine,201309,13019372,43176009
Ukraine,201310,11179679,39101703
Ukraine,201311,6280678,23221803
United Kingdom,201001,863058032,384441465
United Kingdom,201002,606442509,261095465
United Kingdom,201003,918969775,288349708
United Kingdom,201004,570500874,253557105
United Kingdom,201005,1069121423,472114924
United Kingdom,201007,881247616,365658914
United Kingdom,201008,1340918115,443640877
United Kingdom,201009,616149918,375400323
United Kingdom,201010,1285768177,454890992
United Kingdom,201011,939825281,536222601
United Kingdom,201012,603550186,491508480
United Kingdom,201101,867879440,491271180
United Kingdom,201102,635029636,360809208
United Kingdom,201103,320764523,282295509
United Kingdom,201104,989641130,391027651
United Kingdom,201105,783740567,330573081
United Kingdom,201106,830239180,427174323
United Kingdom,201107,1113740578,447034267
United Kingdom,201108,835165501,597078251
United Kingdom,201109,702898547,410422106
United Kingdom,201110,1228785943,540158150
United Kingdom,201111,846090549,489367823
United Kingdom,201112,532722324,462597296
United Kingdom,201201,636661875,310091105
United Kingdom,201202,413807447,287700135
United Kingdom,201203,574885691,340217550
United Kingdom,201204,1285019875,378821716
United Kingdom,201205,443206086,325428781
United Kingdom,201206,860195281,382925578
United Kingdom,201207,619288668,345515830
United Kingdom,201208,991801122,531527386
United Kingdom,201209,419573412,386450881
United Kingdom,201210,598054562,460136314
United Kingdom,201211,804901257,431502883
United Kingdom,201212,649447256,339115632
United Kingdom,201301,648553695,418579216
United Kingdom,201302,481662189,299233033
United Kingdom,201303,546439276,284460519
United Kingdom,201304,887681651,395724045
United Kingdom,201305,656190629,264683058
United Kingdom,201306,791590694,309592627
United Kingdom,201307,817357093,298186744
United Kingdom,201308,1244326315,336563796
United Kingdom,201309,394696685,319325062
United Kingdom,201310,1019327067,439566599
United Kingdom,201311,679140300,360748998
United Rep. of Tanzania,201001,225415,571258
United Rep. of Tanzania,201002,5657188,5007193
United Rep. of Tanzania,201003,18746964,13313095
United Rep. of Tanzania,201004,368036,860081
United Rep. of Tanzania,201005,4862260,4202683
United Rep. of Tanzania,201007,1509161,1654462
United Rep. of Tanzania,201008,5880838,3501281
United Rep. of Tanzania,201009,11263171,8950289
United Rep. of Tanzania,201010,3794750,3317787
United Rep. of Tanzania,201011,5127561,4649049
United Rep. of Tanzania,201012,2955689,2473289
United Rep. of Tanzania,201101,832842,843364
United Rep. of Tanzania,201102,290471,982551
United Rep. of Tanzania,201103,1766898,2069739
United Rep. of Tanzania,201104,4371369,3782111
United Rep. of Tanzania,201105,1789452,6102534
United Rep. of Tanzania,201106,5217746,4720104
United Rep. of Tanzania,201107,2646474,3213475
United Rep. of Tanzania,201108,2957515,12435762
United Rep. of Tanzania,201109,4506468,4224592
United Rep. of Tanzania,201110,12098297,9044336
United Rep. of Tanzania,201111,13239609,12813348
United Rep. of Tanzania,201112,7531183,5872194
United Rep. of Tanzania,201201,11656340,8248048
United Rep. of Tanzania,201202,1117173,951025
United Rep. of Tanzania,201203,2198727,2971817
United Rep. of Tanzania,201204,2193892,2570126
United Rep. of Tanzania,201205,4219524,3345811
United Rep. of Tanzania,201206,2114240,3938247
United Rep. of Tanzania,201207,1732355,6185798
United Rep. of Tanzania,201208,16359270,10352911
United Rep. of Tanzania,201209,4660118,3173267
United Rep. of Tanzania,201210,5311074,4141658
United Rep. of Tanzania,201211,2987402,2545675
United Rep. of Tanzania,201212,45354124,18616766
United Rep. of Tanzania,201301,4740019,3272465
United Rep. of Tanzania,201302,3188476,2075921
United Rep. of Tanzania,201303,2113062,1591656
United Rep. of Tanzania,201304,1051217,817481
United Rep. of Tanzania,201305,1493042,1353999
United Rep. of Tanzania,201306,2079058,1531420
United Rep. of Tanzania,201307,4866327,2825123
United Rep. of Tanzania,201308,3101065,2159134
United Rep. of Tanzania,201309,6101323,3105111
United Rep. of Tanzania,201310,1453914,1455213
United Rep. of Tanzania,201311,2351613,3316901
Uruguay,201001,54643356,86313576
Uruguay,201002,47242693,92715450
Uruguay,201003,62015183,127581833
Uruguay,201004,63131003,125074264
Uruguay,201005,71252148,128137929
Uruguay,201007,86629651,133673328
Uruguay,201008,64756275,127904528
Uruguay,201009,71425760,133368684
Uruguay,201010,78515134,140503807
Uruguay,201011,91959154,145274157
Uruguay,201012,73759920,162304750
Uruguay,201101,102179384,145811462
Uruguay,201102,104442084,169931639
Uruguay,201103,211826251,247186175
Uruguay,201104,126113579,166060848
Uruguay,201105,126272083,203935719
Uruguay,201106,131132645,179109937
Uruguay,201107,106104335,171906524
Uruguay,201108,112252940,190975366
Uruguay,201109,63862753,164391909
Uruguay,201110,79487445,170567684
Uruguay,201111,80229607,168259815
Uruguay,201112,134494647,196452158
Uruguay,201201,76952911,135077669
Uruguay,201202,139911346,173864475
Uruguay,201203,132119958,206762486
Uruguay,201204,90306536,161512550
Uruguay,201205,90148693,161618490
Uruguay,201206,161320295,197049596
Uruguay,201207,107427805,181820922
Uruguay,201208,230483821,266675347
Uruguay,201209,87308911,156198325
Uruguay,201210,92004299,161719360
Uruguay,201211,91444964,171239527
Uruguay,201212,163759813,212775520
Uruguay,201301,75079722,130352723
Uruguay,201302,66158291,114334363
Uruguay,201303,95092070,150773169
Uruguay,201304,99558411,170503736
Uruguay,201305,79631447,145027926
Uruguay,201306,102241324,152522231
Uruguay,201307,79834612,156809307
Uruguay,201308,318593225,315852562
Uruguay,201309,76380737,141682439
Uruguay,201310,71870715,155752996
Uruguay,201311,222336712,262382687
USA,201001,1811355144,1369496583
USA,201002,1498187950,1342025276
USA,201003,1979958648,1548722884
USA,201004,1986837014,1622579392
USA,201005,1304061799,1433189977
USA,201007,1709190698,1581250259
USA,201008,2482661275,1904449077
USA,201009,1924798180,1656811072
USA,201010,1915160089,1435379935
USA,201011,1442410348,1544849416
USA,201012,2848503536,2327520766
USA,201101,2000704881,1658868750
USA,201102,1643979954,1703576690
USA,201103,1382331392,1578187910
USA,201104,1796431294,1886120745
USA,201105,2069998652,2427399123
USA,201106,2498184806,2498826088
USA,201107,2089670774,2214757108
USA,201108,2488947250,2553263461
USA,201109,2113234235,2130683095
USA,201110,1601875630,1998745314
USA,201111,2665618800,2682299296
USA,201112,2638438191,2610225234
USA,201201,2457502441,2381076542
USA,201202,2355129610,2264499679
USA,201203,2392786120,2320196104
USA,201204,2162099232,2093909795
USA,201205,2699263155,2732253191
USA,201206,1808811874,2008838334
USA,201207,2227836396,2395040185
USA,201208,2680694441,2483433950
USA,201209,2031301906,2021021258
USA,201210,2352955121,2140057639
USA,201211,1956733746,2036254074
USA,201212,2070204140,1973295710
USA,201301,2225721245,1915162646
USA,201302,2177553827,1597209882
USA,201303,1905210757,1777968918
USA,201304,1716670189,1848727976
USA,201305,2198829917,2238846320
USA,201306,2319632945,2195637111
USA,201307,2389458132,2228114033
USA,201308,2451412040,2390993706
USA,201309,2749362446,2346120023
USA,201310,2135479114,2291276553
USA,201311,1681074414,1809432034
Zambia,201001,91477,299308
Zambia,201002,116398,495265
Zambia,201003,367873,942698
Zambia,201004,174052,620226
Zambia,201005,99286,478620
Zambia,201007,154528,801225
Zambia,201008,67675,450342
Zambia,201009,839212,1311115
Zambia,201010,40237,280834
Zambia,201011,153496,748875
Zambia,201012,371597,935265
Zambia,201101,97463,755018
Zambia,201102,103739,668515
Zambia,201103,118734,906715
Zambia,201104,160833,756949
Zambia,201105,60159,368102
Zambia,201106,145985,1160918
Zambia,201107,116959,488311
Zambia,201108,205915,1488584
Zambia,201109,100401,481256
Zambia,201110,168545,1111412
Zambia,201111,20510,186659
Zambia,201112,78202,610170
Zambia,201201,128390,766975
Zambia,201202,216500,1618646
Zambia,201203,108648,1367677
Zambia,201204,217675,2031927
Zambia,201205,89854,732644
Zambia,201206,201366,786829
Zambia,201207,213498,666473
Zambia,201208,238491,1431765
Zambia,201209,791319,1266800
Zambia,201210,192122,945401
Zambia,201211,53748,239250
Zambia,201212,90113,454523
Zambia,201301,30889,159057
Zambia,201302,157230,798198
Zambia,201303,359527,3875040
Zambia,201304,285288,2722863
Zambia,201305,700311,4572040
Zambia,201306,322670,917948
Zambia,201307,179003,907415
Zambia,201308,91071,556961
Zambia,201309,172454,615519
Zambia,201310,154636,1077409
Zambia,201311,187479,328609
Zimbabwe,201001,45699,311015
Zimbabwe,201002,10760,88087
Zimbabwe,201003,108159,392808
Zimbabwe,201004,452759,292814
Zimbabwe,201005,22475,349167
Zimbabwe,201007,807244,770566
Zimbabwe,201008,93865,379419
Zimbabwe,201009,1271375,1090291
Zimbabwe,201010,148784,531213
Zimbabwe,201011,134219,798710
Zimbabwe,201012,734663,797096
Zimbabwe,201101,40872,283825
Zimbabwe,201102,110094,1056224
Zimbabwe,201103,1053964,2253667
Zimbabwe,201104,859587,885192
Zimbabwe,201105,42614,387678
Zimbabwe,201106,1173196,1233883
Zimbabwe,201107,763908,952432
Zimbabwe,201108,168816,393576
Zimbabwe,201109,350129,1367230
Zimbabwe,201110,36982,144355
Zimbabwe,201111,112946,605607
Zimbabwe,201112,1129384,1424918
Zimbabwe,201201,982249,1300711
Zimbabwe,201202,45216,229136
Zimbabwe,201203,1344168,2978285
Zimbabwe,201204,970474,2525359
Zimbabwe,201205,1372606,3239105
Zimbabwe,201206,1754643,3204707
Zimbabwe,201207,378769,460707
Zimbabwe,201208,1260039,1714488
Zimbabwe,201209,828899,1580551
Zimbabwe,201210,532106,961026
Zimbabwe,201211,155711,443218
Zimbabwe,201212,1362773,1487874
Zimbabwe,201301,94261,514746
Zimbabwe,201302,383153,653167
Zimbabwe,201303,472293,390457
Zimbabwe,201304,185436,622101
Zimbabwe,201305,72357,632222
Zimbabwe,201306,464596,1449314
Zimbabwe,201307,70704,633672
Zimbabwe,201308,2132786,2433000
Zimbabwe,201309,430430,978956
Zimbabwe,201310,737704,831826
Zimbabwe,201311,59337,294053
