partner_country,period,net_weight,usd_value
Pakistan,201305,185357714,159828574
Pakistan,201306,233785774,202023984
Pakistan,201307,132942646,132233823
Pakistan,201308,140410113,126744728
Pakistan,201309,147756755,130272985
Pakistan,201310,258623060,212778252
Pakistan,201311,157614764,106624769
Panama,201001,1128315,10568762
Panama,201002,2517633,10277358
Panama,201003,786123,8812989
Panama,201004,4715559,16528966
Panama,201005,6830631,15692087
Panama,201006,2200,20737376
Panama,201007,138087,12920043
Panama,201008,126321,16659727
Panama,201009,149246,8515884
Panama,201010,211539,9304540
Panama,201011,312135,4951115
Panama,201012,172008,10062379
Panama,201101,99622,7772931
Panama,201102,43,9685087
Panama,201103,52479,16682786
Panama,201104,153601,11555668
Panama,201105,169883,10095338
Panama,201106,313055,13609596
Panama,201107,441755,17260299
Panama,201108,161046,14303392
Panama,201109,186575,10793343
Panama,201110,250113,14997264
Panama,201111,187275,13384719
Panama,201112,316399,19143690
Panama,201201,180607,14008154
Panama,201202,106628,18150832
Panama,201203,493865,18757886
Panama,201204,202225,14476637
Panama,201205,260048,16367160
Panama,201206,459376,12556426
Panama,201207,203000,15424016
Panama,201208,631617,16777284
Panama,201209,620948,13357899
Panama,201210,575865,10685135
Panama,201211,314451,7640539
Panama,201212,412645,10296358
Panama,201301,176056,6889154
Panama,201302,184022,6268631
Panama,201303,1772504,10268582
Panama,201304,1422704,13053082
Panama,201305,1183364,9879235
Panama,201306,868631,12025372
Panama,201307,858163,8624220
Panama,201308,569716,10688144
Panama,201309,920938,12682181
Panama,201310,954254,10487238
Panama,201311,443996,7209633
Paraguay,201001,1128315,376500
Paraguay,201002,2517633,224417
Paraguay,201003,786123,652302
Paraguay,201004,4715559,447911
Paraguay,201005,6830631,464895
Paraguay,201006,2200,529782
Paraguay,201007,46496,208868
Paraguay,201008,43453,264871
Paraguay,201009,13952,138383
Paraguay,201010,62317,463206
Paraguay,201011,133948,1166738
Paraguay,201012,14866,106068
Paraguay,201101,99622,348085
Paraguay,201102,43,610087
Paraguay,201103,52479,1123489
Paraguay,201104,74948,887773
Paraguay,201105,76776,565761
Paraguay,201106,83523,862813
Paraguay,201107,96011,902332
Paraguay,201108,103292,927035
Paraguay,201109,74344,386349
Paraguay,201110,68588,861646
Paraguay,201111,89323,679610
Paraguay,201112,55351,756578
Paraguay,201201,78366,680515
Paraguay,201202,45618,209749
Paraguay,201203,76374,1419745
Paraguay,201204,63366,479133
Paraguay,201205,37987,533917
Paraguay,201206,233713,757346
Paraguay,201207,70947,1036435
Paraguay,201208,132338,377780
Paraguay,201209,44658,440479
Paraguay,201210,28097,213795
Paraguay,201211,34070,231034
Paraguay,201212,122638,1043329
Paraguay,201301,26852,470434
Paraguay,201302,15088,528442
Paraguay,201303,77700,468590
Paraguay,201304,110665,726323
Paraguay,201305,363908,1576624
Paraguay,201306,74244,958119
Paraguay,201307,57041,448871
Paraguay,201308,106178,1410002
Paraguay,201309,148717,1537009
Paraguay,201310,36205,1356518
Paraguay,201311,59395,1006725
Peru,201001,1128315,4223467
Peru,201002,2517633,4203696
Peru,201003,786123,4955433
Peru,201004,4715559,6761497
Peru,201005,6830631,5569300
Peru,201006,2200,6290350
Peru,201007,6069359,10898928
Peru,201008,7273796,13632000
Peru,201009,1135855,8844613
Peru,201010,867854,5995007
Peru,201011,1041856,5332046
Peru,201012,4117275,9698366
Peru,201101,99622,7280196
Peru,201102,43,15722628
Peru,201103,52479,7892793
Peru,201104,821550,5830996
Peru,201105,1453091,8535028
Peru,201106,2101255,10156375
Peru,201107,1190376,10573586
Peru,201108,1053265,13456854
Peru,201109,835658,8710412
Peru,201110,954221,8514328
Peru,201111,1668536,9560347
Peru,201112,1484266,9317565
Peru,201201,2223544,11548340
Peru,201202,1551876,8173214
Peru,201203,876208,7551349
Peru,201204,1368465,10765844
Peru,201205,801919,8508954
Peru,201206,1623421,10669531
Peru,201207,862265,11380450
Peru,201208,874358,11597865
Peru,201209,1567818,11215231
Peru,201210,925412,6058524
Peru,201211,1103778,8174144
Peru,201212,672588,8648418
Peru,201301,1084391,6549799
Peru,201302,1153006,7879786
Peru,201303,1056402,7977363
Peru,201304,991425,10722798
Peru,201305,1266863,10107980
Peru,201306,1208623,8709588
Peru,201307,1174840,10270814
Peru,201308,7876394,15900495
Peru,201309,1277224,12040042
Peru,201310,1537059,7223050
Peru,201311,12761694,14124464
Philippines,201001,1128315,249846610
Philippines,201002,2517633,185894727
Philippines,201003,786123,220035763
Philippines,201004,4715559,269981916
Philippines,201005,6830631,195062390
Philippines,201006,2200,272877849
Philippines,201007,310626561,326020571
Philippines,201008,208700070,285468749
Philippines,201009,169088347,234840283
Philippines,201010,149429353,247678755
Philippines,201011,230010090,294646599
Philippines,201012,245668499,323019735
Philippines,201101,99622,301906480
Philippines,201102,43,310050040
Philippines,201103,52479,359402628
Philippines,201104,123023758,337796293
Philippines,201105,141293399,257240401
Philippines,201106,177107891,273426336
Philippines,201107,146741379,295711990
Philippines,201108,131154627,281127297
Philippines,201109,163010410,287242928
Philippines,201110,211921313,335890397
Philippines,201111,135988780,269507095
Philippines,201112,169653871,266877964
Philippines,201201,190899674,303944395
Philippines,201202,198078200,300398977
Philippines,201203,173606587,298636161
Philippines,201204,123781301,270761292
Philippines,201205,218188345,344016657
Philippines,201206,119464475,246373406
Philippines,201207,99231866,245816692
Philippines,201208,94165924,252991563
Philippines,201209,104413056,245414262
Philippines,201210,120517720,259642841
Philippines,201211,168462690,312034557
Philippines,201212,190168279,314086791
Philippines,201301,103551414,238276515
Philippines,201302,136904805,221628585
Philippines,201303,164477922,268944128
Philippines,201304,87564447,225075870
Philippines,201305,152016783,248015778
Philippines,201306,184101592,266895627
Philippines,201307,136394024,261848310
Philippines,201308,104510291,206831897
Philippines,201309,148857929,264666942
Philippines,201310,125412776,253463384
Philippines,201311,202279347,292713765
Poland,201001,1128315,22291434
Poland,201002,2517633,22991867
Poland,201003,786123,29925392
Poland,201004,4715559,23150266
Poland,201005,6830631,33459932
Poland,201006,2200,30820123
Poland,201007,4716326,27755721
Poland,201008,4867775,28695542
Poland,201009,4710868,27275117
Poland,201010,4440909,27885928
Poland,201011,4175684,21883122
Poland,201012,3333583,22494138
Poland,201101,99622,25877481
Poland,201102,43,14941777
Poland,201103,52479,25835878
Poland,201104,7205065,26235813
Poland,201105,4720199,19325808
Poland,201106,3824370,21663351
Poland,201107,3406567,23763164
Poland,201108,3949039,26142869
Poland,201109,3399569,21329586
Poland,201110,3191146,23325921
Poland,201111,1998334,26570088
Poland,201112,2735643,32233250
Poland,201201,2592387,25013216
Poland,201202,2643281,27471277
Poland,201203,3212161,35080771
Poland,201204,2857065,21470717
Poland,201205,3386562,24572870
Poland,201206,3005941,27485602
Poland,201207,2979125,23984801
Poland,201208,2552927,28753222
Poland,201209,3558029,31719175
Poland,201210,3284355,22813880
Poland,201211,2378034,18114423
Poland,201212,6970152,16130653
Poland,201301,2742912,18270937
Poland,201302,2723699,18383690
Poland,201303,3932902,20933186
Poland,201304,3791541,28155271
Poland,201305,2831398,28681772
Poland,201306,2510806,25556165
Poland,201307,3447010,33852483
Poland,201308,6293379,34546941
Poland,201309,2900101,32606491
Poland,201310,3823585,36117492
Poland,201311,3049820,33249669
Portugal,201001,1128315,13413749
Portugal,201002,2517633,13779126
Portugal,201003,786123,15200314
Portugal,201004,4715559,14162312
Portugal,201005,6830631,14686434
Portugal,201006,2200,12371488
Portugal,201007,3614531,12824175
Portugal,201008,3996245,13167046
Portugal,201009,2981832,10458743
Portugal,201010,3200387,12919388
Portugal,201011,2898427,12350162
Portugal,201012,3573326,16585904
Portugal,201101,99622,15086420
Portugal,201102,43,11644201
Portugal,201103,52479,16304594
Portugal,201104,2709766,14072717
Portugal,201105,4636528,17275901
Portugal,201106,2671528,13674662
Portugal,201107,2542160,12479656
Portugal,201108,3398559,16945449
Portugal,201109,2977149,15099142
Portugal,201110,2730908,13463864
Portugal,201111,1722814,8197317
Portugal,201112,3197077,12389504
Portugal,201201,1726392,8030119
Portugal,201202,2800307,12443204
Portugal,201203,2472769,11250451
Portugal,201204,3417000,13292822
Portugal,201205,1955036,8365447
Portugal,201206,31699930,36646446
Portugal,201207,1829708,7239507
Portugal,201208,2181685,8270069
Portugal,201209,2203990,7676632
Portugal,201210,3209042,10457059
Portugal,201211,1449361,5466439
Portugal,201212,2812371,10008815
Portugal,201301,2844024,9129417
Portugal,201302,2569635,8251781
Portugal,201303,3232986,10055870
Portugal,201304,2212194,7221663
Portugal,201305,2427003,7016839
Portugal,201306,1970031,6246745
Portugal,201307,2036899,6500506
Portugal,201308,2564909,6874708
Portugal,201309,2609421,8726248
Portugal,201310,2936099,8170972
Portugal,201311,3291654,7533071
Rep. of Korea,201001,1128315,629785781
Rep. of Korea,201002,2517633,544312762
Rep. of Korea,201003,786123,854556720
Rep. of Korea,201004,4715559,536402091
Rep. of Korea,201005,6830631,651898895
Rep. of Korea,201006,2200,535854766
Rep. of Korea,201007,734788238,673493325
Rep. of Korea,201008,549216308,530454187
Rep. of Korea,201009,659468936,618524097
Rep. of Korea,201010,826240160,686829472
Rep. of Korea,201011,637769976,546476975
Rep. of Korea,201012,770573100,701414057
Rep. of Korea,201101,99622,663062629
Rep. of Korea,201102,43,892629423
Rep. of Korea,201103,52479,797529968
Rep. of Korea,201104,590134992,778371599
Rep. of Korea,201105,591414352,703296656
Rep. of Korea,201106,618691502,788338381
Rep. of Korea,201107,631925424,734166160
Rep. of Korea,201108,573948397,596657892
Rep. of Korea,201109,613120779,667617941
Rep. of Korea,201110,733883797,699636247
Rep. of Korea,201111,539620412,623549761
Rep. of Korea,201112,828551893,760066157
Rep. of Korea,201201,780680479,799453645
Rep. of Korea,201202,690126560,696353287
Rep. of Korea,201203,820682123,776184869
Rep. of Korea,201204,510402172,623917208
Rep. of Korea,201205,318570372,503453353
Rep. of Korea,201206,628509851,783429728
Rep. of Korea,201207,299177087,498429235
Rep. of Korea,201208,667697444,680942185
Rep. of Korea,201209,558804656,647535055
Rep. of Korea,201210,860161470,744375915
Rep. of Korea,201211,952667995,738268774
Rep. of Korea,201212,743322399,701885850
Rep. of Korea,201301,803492575,703522249
Rep. of Korea,201302,759228127,739109942
Rep. of Korea,201303,785345558,750142469
Rep. of Korea,201304,700102114,589412791
Rep. of Korea,201305,518669382,593070496
Rep. of Korea,201306,623814389,593923583
Rep. of Korea,201307,489391454,543728102
Rep. of Korea,201308,689315769,621560148
Rep. of Korea,201309,650410474,715099487
Rep. of Korea,201310,810059893,886114695
Rep. of Korea,201311,1137692572,852385363
Rep. of Moldova,201001,1128315,22505
Rep. of Moldova,201007,214767,21274
Rep. of Moldova,201008,9088,19793
Rep. of Moldova,201009,9118,19126
Rep. of Moldova,201010,1151225,26626
Rep. of Moldova,201011,747977,26473
Rep. of Moldova,201012,3054,51203
Rep. of Moldova,201102,43,19735
Rep. of Moldova,201103,52479,45380
Rep. of Moldova,201104,218512,21837
Rep. of Moldova,201105,700,737514
Rep. of Moldova,201107,39150,53418
Rep. of Moldova,201108,286862,99
Rep. of Moldova,201109,249077,20462
Rep. of Moldova,201112,78216,1315
Rep. of Moldova,201202,523740,28127
Rep. of Moldova,201204,305155,3329
Rep. of Moldova,201205,411612,316
Rep. of Moldova,201206,6420,59713
Rep. of Moldova,201208,9000,21070
Rep. of Moldova,201209,265475,2037
Rep. of Moldova,201210,505640,1095
Rep. of Moldova,201211,25000,100400
Rep. of Moldova,201212,598909,49
Rep. of Moldova,201301,65160,60427
Rep. of Moldova,201302,54654,99
Rep. of Moldova,201303,43160,61834
Rep. of Moldova,201304,483675,786
Rep. of Moldova,201305,238041,102
Rep. of Moldova,201306,26254,83474
Rep. of Moldova,201307,24500,58523
Rep. of Moldova,201308,43160,39806
Rep. of Moldova,201309,15000,35970
Rep. of Moldova,201310,65160,58165
Rep. of Moldova,201311,45610,120402
Romania,201001,1128315,3541415
Romania,201002,2517633,5167994
Romania,201003,786123,6582361
Romania,201004,4715559,7295842
Romania,201005,6830631,6388331
Romania,201006,2200,5953930
Romania,201007,3769311,6753898
Romania,201008,2874878,5803993
Romania,201009,4189920,8502453
Romania,201010,3107235,7369329
Romania,201011,2926609,7158897
Romania,201012,2167712,6222204
Romania,201101,99622,7148763
Romania,201102,43,6755474
Romania,201103,52479,10702321
Romania,201104,4934825,12625808
Romania,201105,3542279,9704440
Romania,201106,4385515,11730389
Romania,201107,4487625,10663216
Romania,201108,3982273,10723750
Romania,201109,2896025,10753003
Romania,201110,2093709,9585101
Romania,201111,1911600,7385585
Romania,201112,2097642,7398221
Romania,201201,2801471,9128304
Romania,201202,3015457,7931277
Romania,201203,1877152,5585826
Romania,201204,2987097,8702921
Romania,201205,2204953,8486181
Romania,201206,3012998,8517043
Romania,201207,2219919,8736771
Romania,201208,1787194,7532600
Romania,201209,2456224,7534147
Romania,201210,1728661,7274434
Romania,201211,2489014,6806858
Romania,201212,1889878,5849879
Romania,201301,2056356,6603612
Romania,201302,2892920,6598169
Romania,201303,2555887,7483717
Romania,201304,2496751,5478183
Romania,201305,5286087,9854207
Romania,201306,2543915,6355414
Romania,201307,3182253,8940316
Romania,201308,1761517,8153072
Romania,201309,2511317,7395924
Romania,201310,3073418,9220148
Romania,201311,1560808,5162540
Russian Federation,201001,1128315,36554385
Russian Federation,201002,2517633,41464760
Russian Federation,201003,786123,47030820
Russian Federation,201004,4715559,45378722
Russian Federation,201005,6830631,34767274
Russian Federation,201006,2200,47729689
Russian Federation,201007,20313648,49221246
Russian Federation,201008,33479084,66710764
Russian Federation,201009,24679931,66280751
Russian Federation,201010,21817446,69136905
Russian Federation,201011,33391375,72474089
Russian Federation,201012,45725188,106735694
Russian Federation,201101,99622,105868587
Russian Federation,201102,43,88644075
Russian Federation,201103,52479,107616609
Russian Federation,201104,35889426,85815889
Russian Federation,201105,24127984,70494506
Russian Federation,201106,17313833,57478353
Russian Federation,201107,29623835,76487302
Russian Federation,201108,30218421,80117418
Russian Federation,201109,18873422,64079033
Russian Federation,201110,26440305,84561831
Russian Federation,201111,22100575,51447329
Russian Federation,201112,9767525,51393866
Russian Federation,201201,9545947,47415255
Russian Federation,201202,10172902,46919590
Russian Federation,201203,12754629,50614907
Russian Federation,201204,16958616,62430575
Russian Federation,201205,12220065,56880617
Russian Federation,201206,15860773,59137882
Russian Federation,201207,10650952,51961425
Russian Federation,201208,15082540,75943153
Russian Federation,201209,20220092,59676479
Russian Federation,201210,32358476,81706879
Russian Federation,201211,23254713,48532889
Russian Federation,201212,15134833,55189633
Russian Federation,201301,13869162,51796377
Russian Federation,201302,21022295,51423335
Russian Federation,201303,21566398,55922701
Russian Federation,201304,13977637,57337724
Russian Federation,201305,10676277,42829603
Russian Federation,201306,13055838,48081358
Russian Federation,201307,12690860,50992006
Russian Federation,201308,28268534,63758508
Russian Federation,201309,20938151,63263806
Russian Federation,201310,12983195,51416772
Russian Federation,201311,22964522,49281592
Rwanda,201001,1128315,521842
Rwanda,201002,2517633,363651
Rwanda,201003,786123,213546
Rwanda,201004,4715559,35245
Rwanda,201005,6830631,243568
Rwanda,201007,47617,9169
Rwanda,201008,34550,300181
Rwanda,201009,21975,67260
Rwanda,201010,29708,248694
Rwanda,201011,98000,31
Rwanda,201012,18880,146071
Rwanda,201101,99622,1800595
Rwanda,201102,43,332843
Rwanda,201103,52479,8649
Rwanda,201105,413035,83099
Rwanda,201106,390135,20987
Rwanda,201107,15227,34689
Rwanda,201108,4244,25970
Rwanda,201109,1686,29721
Rwanda,201110,44887,155511
Rwanda,201111,19086,125163
Rwanda,201112,9149,176267
Rwanda,201201,3921,124125
Rwanda,201202,13848,72290
Rwanda,201203,19000,103296
Rwanda,201204,19952,114958
Rwanda,201205,16057,70583
Rwanda,201206,241897,545484
Rwanda,201207,103094,647923
Rwanda,201208,9987,96706
Rwanda,201210,21525,138989
Rwanda,201212,1075,11506
Rwanda,201301,81,8842
Rwanda,201302,148549,758
Rwanda,201303,197721,63
Rwanda,201304,25553,201609
Rwanda,201306,127343,1033432
Rwanda,201307,28603,216719
Rwanda,201308,555,13014
Rwanda,201309,263595,3452
Rwanda,201310,220310,83586
Rwanda,201311,423,175796
Senegal,201001,1128315,1440776
Senegal,201002,2517633,495198
Senegal,201003,786123,796335
Senegal,201004,4715559,821919
Senegal,201005,6830631,694831
Senegal,201006,2200,763052
Senegal,201007,1221416,1457933
Senegal,201008,830835,1094968
Senegal,201009,516771,663092
Senegal,201010,980770,1293016
Senegal,201011,614445,1031645
Senegal,201012,286030,719730
Senegal,201101,99622,3253013
Senegal,201102,43,556733
Senegal,201103,52479,1204082
Senegal,201104,873837,1462113
Senegal,201105,677710,1281566
Senegal,201106,1289852,2160623
Senegal,201107,1247464,1969007
Senegal,201108,835301,2008107
Senegal,201109,444928,909029
Senegal,201110,2526679,3297443
Senegal,201111,757020,1546864
Senegal,201112,5050727,5606205
Senegal,201201,532526,1064894
Senegal,201202,1081060,1251144
Senegal,201203,1720853,2458665
Senegal,201204,980273,1606216
Senegal,201205,678767,1452117
Senegal,201206,2627651,3699039
Senegal,201207,1149155,1539630
Senegal,201208,1445676,2234994
Senegal,201209,3230178,4413208
Senegal,201210,3885774,3946842
Senegal,201211,3155751,3037282
Senegal,201212,2097799,2450843
Senegal,201301,2102415,2331104
Senegal,201302,1509695,2206216
Senegal,201303,1312637,1562025
Senegal,201304,2846922,2956408
Senegal,201305,2105072,2939788
Senegal,201306,3006056,3740373
Senegal,201307,5656322,5892136
Senegal,201308,12628535,3148598
Senegal,201309,10341775,3178904
Senegal,201310,4591172,4762603
Senegal,201311,8778496,10811657
Serbia,201001,1128315,1411577
Serbia,201002,2517633,1475393
Serbia,201101,99622,3115
Serbia,201102,43,170807
Serbia,201103,52479,274312
Serbia,201104,27920,231486
Serbia,201105,50371,255473
Serbia,201106,20147,125006
Serbia,201107,55331,264396
Serbia,201108,1110,32431
Serbia,201109,11703,55631
Serbia,201110,60069,239042
Serbia,201111,72564,206092
Serbia,201112,31235,166545
Serbia,201201,48879,290070
Serbia,201202,139573,70349
Serbia,201203,11694,73455
Serbia,201204,4227,504205
Serbia,201205,26805,166791
Serbia,201206,50598,149080
Serbia,201207,75118,361976
Serbia,201208,45360,137296
Serbia,201209,282747,929590
Serbia,201210,317318,978562
Serbia,201211,209131,524996
Serbia,201212,134182,411595
Serbia,201301,231633,659777
Serbia,201302,207067,687518
Serbia,201303,143093,495447
Serbia,201304,249664,894436
Serbia,201305,233628,3103741
Serbia,201306,92277,254678
Serbia,201307,110368,299850
Serbia,201308,283593,683519
Serbia,201309,63904,135449
Serbia,201310,71557,181373
Serbia,201311,187960,557391
Singapore,201001,1128315,2060142502
Singapore,201002,2517633,1757001968
Singapore,201003,786123,2275464328
Singapore,201004,4715559,2209569432
Singapore,201005,6830631,2124664395
Singapore,201006,2200,2120324696
Singapore,201007,1596392566,2290293246
Singapore,201008,1438489760,2176053414
Singapore,201009,1556488011,2202496912
Singapore,201010,1937347044,2492748307
Singapore,201011,2052550034,2332010464
Singapore,201012,2406823263,2526262956
Singapore,201101,99622,2432349644
Singapore,201102,43,2010407290
Singapore,201103,52479,2562234247
Singapore,201104,2051448782,2448200994
Singapore,201105,1706096063,2214507657
Singapore,201106,2107593171,2577129601
Singapore,201107,1497872134,2421287501
Singapore,201108,1422732123,2376358174
Singapore,201109,2051120061,2382199644
Singapore,201110,2448040263,2679119398
Singapore,201111,1184213593,2308142085
Singapore,201112,2172623313,2393560195
Singapore,201201,2015267519,2215943096
Singapore,201202,2223940621,2516444214
Singapore,201203,2335115363,2590603473
Singapore,201204,2237013518,2604332616
Singapore,201205,2207044058,2506655247
Singapore,201206,2249485635,2490576827
Singapore,201207,2710405536,2880433997
Singapore,201208,1519728386,2442181594
Singapore,201209,2530718037,2860100973
Singapore,201210,2916809320,2971696338
Singapore,201211,2125142863,2402614299
Singapore,201212,1717386358,2430989583
Singapore,201301,2718180163,3172933076
Singapore,201302,2359229976,2311303234
Singapore,201303,2226766930,2563597863
Singapore,201304,2188996193,2740021430
Singapore,201305,1651942183,2734493337
Singapore,201306,1509361109,2511090832
Singapore,201307,1714053604,2657173451
Singapore,201308,1779205534,2639540885
Singapore,201309,1554079746,2541343106
Singapore,201310,1838836239,2879086177
Singapore,201311,1342006204,2356517565
Slovakia,201001,1128315,8190461
Slovakia,201002,2517633,7285483
Slovakia,201003,786123,7550776
Slovakia,201004,4715559,7685953
Slovakia,201005,6830631,5452022
Slovakia,201006,2200,6093546
Slovakia,201007,342858,5938923
Slovakia,201008,243959,6817957
Slovakia,201009,170470,7637181
Slovakia,201010,182498,10551950
Slovakia,201011,328485,10770839
Slovakia,201012,239206,6122817
Slovakia,201101,99622,6067284
Slovakia,201102,43,6246474
Slovakia,201103,52479,9112212
Slovakia,201104,729071,6979978
Slovakia,201105,549923,7386553
Slovakia,201106,320868,7590772
Slovakia,201107,264640,7623737
Slovakia,201108,233116,12257786
Slovakia,201109,413893,12921600
Slovakia,201110,252412,11569111
Slovakia,201111,153092,8652110
Slovakia,201112,286029,9657736
Slovakia,201201,231591,7970538
Slovakia,201202,212896,6241070
Slovakia,201203,313384,7790603
Slovakia,201204,346697,7432960
Slovakia,201205,307154,6825261
Slovakia,201206,115104,5028297
Slovakia,201207,152948,4498875
Slovakia,201208,108657,6146443
Slovakia,201209,230774,7795909
Slovakia,201210,241731,8284172
Slovakia,201211,105655,6046025
Slovakia,201212,637743,5871859
Slovakia,201301,426328,5928810
Slovakia,201302,187242,3913849
Slovakia,201303,304709,5962252
Slovakia,201304,206182,4578555
Slovakia,201305,347403,5271232
Slovakia,201306,424497,5477221
Slovakia,201307,365990,5851192
Slovakia,201308,413959,7274773
Slovakia,201309,490692,8074105
Slovakia,201310,492758,10329193
Slovakia,201311,253028,6851125
Slovenia,201001,1128315,1219136
Slovenia,201002,2517633,921617
Slovenia,201003,786123,1855877
Slovenia,201004,4715559,1024447
Slovenia,201005,6830631,2584672
Slovenia,201006,2200,3615315
Slovenia,201007,495864,3087602
Slovenia,201008,1119220,4975335
Slovenia,201009,1083527,5098366
Slovenia,201010,552175,4203732
Slovenia,201011,499745,4550050
Slovenia,201012,191798,1098302
Slovenia,201101,99622,3288272
Slovenia,201102,43,1751659
Slovenia,201103,52479,5323136
Slovenia,201104,1058828,4293602
Slovenia,201105,1188249,5713204
Slovenia,201106,530458,2584775
Slovenia,201107,497507,2149465
Slovenia,201108,183352,980634
Slovenia,201109,152540,895961
Slovenia,201110,301507,1512041
Slovenia,201111,386419,2534266
Slovenia,201112,318095,2102459
Slovenia,201201,166875,1260932
Slovenia,201202,330860,2195586
Slovenia,201203,173882,2170747
Slovenia,201204,325888,3078732
Slovenia,201205,325608,2707907
Slovenia,201206,309320,2097883
Slovenia,201207,317970,3057214
Slovenia,201208,263959,2572062
Slovenia,201209,1151005,3965246
Slovenia,201210,553191,2368157
Slovenia,201211,224215,1736560
Slovenia,201212,1288494,2906080
Slovenia,201301,914676,2694287
Slovenia,201302,1102324,3132625
Slovenia,201303,1607544,7829041
Slovenia,201304,876843,6441943
Slovenia,201305,721517,8207717
Slovenia,201306,1116286,5910817
Slovenia,201307,1354928,14175406
Slovenia,201308,761491,7059959
Slovenia,201309,958311,16873003
Slovenia,201310,750160,12767188
Slovenia,201311,1288492,10369907
South Africa,201001,1128315,53688017
South Africa,201002,2517633,47259896
South Africa,201003,786123,79855041
South Africa,201004,4715559,70628328
South Africa,201005,6830631,77363624
South Africa,201006,2200,74063127
South Africa,201007,33255700,87645339
South Africa,201008,30947977,82017040
South Africa,201009,33949244,79226665
South Africa,201010,27348421,78814097
South Africa,201011,21069453,60909513
South Africa,201012,35994464,77371505
South Africa,201101,99622,86980440
South Africa,201102,43,72020022
South Africa,201103,52479,89358024
South Africa,201104,18579904,71597370
South Africa,201105,37303665,90187817
South Africa,201106,30809827,77245382
South Africa,201107,27336367,79689642
South Africa,201108,52217647,105389213
South Africa,201109,27173367,79795447
South Africa,201110,48131723,98397603
South Africa,201111,39420089,83834797
South Africa,201112,45040324,96947657
South Africa,201201,32336927,81036755
South Africa,201202,41396586,81517814
South Africa,201203,61028372,103526805
South Africa,201204,17881121,61745940
South Africa,201205,36543206,86458549
South Africa,201206,17620894,67863883
South Africa,201207,24525472,71262810
South Africa,201208,29961989,75991968
South Africa,201209,47563617,103233733
South Africa,201210,101904430,134609375
South Africa,201211,41927597,82817563
South Africa,201212,74509842,118449249
South Africa,201301,21052078,60433376
South Africa,201302,52152112,78207194
South Africa,201303,35019160,75613330
South Africa,201304,25821935,62775497
South Africa,201305,65291045,94740343
South Africa,201306,51388546,89113932
South Africa,201307,29299222,71447274
South Africa,201308,20182466,68659504
South Africa,201309,28302273,69120549
South Africa,201310,24194377,65050539
South Africa,201311,24088435,60169487
Spain,201001,1128315,32217371
Spain,201002,2517633,37443584
Spain,201003,786123,50829306
Spain,201004,4715559,43325717
Spain,201005,6830631,45788155
Spain,201006,2200,85815903
Spain,201007,18383334,39633203
Spain,201008,45504913,69333446
Spain,201009,13936045,43653588
Spain,201010,11102882,44194336
Spain,201011,40025692,53767877
Spain,201012,23120463,52428380
Spain,201101,99622,49083387
Spain,201102,43,34085881
Spain,201103,52479,58790747
Spain,201104,46859046,79972492
Spain,201105,19689082,52341551
Spain,201106,37018401,55429928
Spain,201107,25169266,65687355
Spain,201108,17858477,44422412
Spain,201109,13506207,34460004
Spain,201110,38129257,61557979
Spain,201111,11428080,44557076
Spain,201112,30007420,52892855
Spain,201201,21453769,35722612
Spain,201202,8962588,27790911
Spain,201203,7516184,31650129
Spain,201204,35312673,62992946
Spain,201205,29939869,54097860
Spain,201206,53884501,64081467
Spain,201207,41187538,43114938
Spain,201208,21071890,33962718
Spain,201209,23250540,41324068
Spain,201210,19017424,34954757
Spain,201211,42737491,37200208
Spain,201212,24013029,39563191
Spain,201301,14527416,29839279
Spain,201302,27628455,43212262
Spain,201303,15768729,31017615
Spain,201304,20024580,37961656
Spain,201305,31057813,45244282
Spain,201306,27351282,42694463
Spain,201307,30939485,36992853
Spain,201308,21478417,37112606
Spain,201309,10689137,32246091
Spain,201310,17280335,37818771
Spain,201311,31497846,49984637
Sri Lanka,201001,1128315,31668276
Sri Lanka,201002,2517633,27739400
Sri Lanka,201003,786123,32208591
Sri Lanka,201004,4715559,24872240
Sri Lanka,201005,6830631,27875112
Sri Lanka,201006,2200,38349018
Sri Lanka,201007,98819795,34332327
Sri Lanka,201008,62038170,31627522
Sri Lanka,201009,108575057,33773935
Sri Lanka,201010,207547770,60953205
Sri Lanka,201011,93770819,39811881
Sri Lanka,201012,107697398,81555975
Sri Lanka,201101,99622,51033965
Sri Lanka,201102,43,49590204
Sri Lanka,201103,52479,61747870
Sri Lanka,201104,139822793,47871625
Sri Lanka,201105,68543360,40980433
Sri Lanka,201106,145389280,57316392
Sri Lanka,201107,103895935,62048253
Sri Lanka,201108,170750055,44974815
Sri Lanka,201109,132384361,51191903
Sri Lanka,201110,186362814,68178646
Sri Lanka,201111,165825875,83910387
Sri Lanka,201112,104153556,49752181
Sri Lanka,201201,122652745,52758568
Sri Lanka,201202,118145506,59148526
Sri Lanka,201203,86236429,41331066
Sri Lanka,201204,68880333,29884936
Sri Lanka,201205,28481118,31190819
Sri Lanka,201206,72632439,65444985
Sri Lanka,201207,84494599,69746306
Sri Lanka,201208,84523893,37514584
Sri Lanka,201209,167760647,119003561
Sri Lanka,201210,112175785,88818267
Sri Lanka,201211,255226727,139853755
Sri Lanka,201212,128018056,44580116
Sri Lanka,201301,103535134,38846888
Sri Lanka,201302,74047549,46759392
Sri Lanka,201303,96452632,82384444
Sri Lanka,201304,73504210,34406531
Sri Lanka,201305,50616036,30988605
Sri Lanka,201306,63664584,37734379
