partner_country,period,net_weight,usd_value
Kenya,201111,1877500,1971514
Kenya,201112,1971255,1666091
Kenya,201201,1486525,1778438
Kenya,201202,3503311,1705425
Kenya,201203,1708422,2420464
Kenya,201204,1505860,2188452
Kenya,201205,1144677,3070893
Kenya,201206,1637493,2340104
Kenya,201207,1007440,1827947
Kenya,201208,570813,998078
Kenya,201209,776533,1563733
Kenya,201210,6378306,6258804
Kenya,201211,891620,1568199
Kenya,201212,823578,2830965
Kenya,201301,752839,1804724
Kenya,201302,1387017,2079566
Kenya,201303,1474727,2537735
Kenya,201304,756376,1883345
Kenya,201305,2676070,2505540
Kenya,201306,919692,2535830
Kenya,201307,767600,2390739
Kenya,201308,1106388,2724999
Kenya,201309,1070400,5050589
Kenya,201310,8249600,4856345
Kenya,201311,1207900,2595078
Kyrgyzstan,201001,269100,1038241
Kyrgyzstan,201002,639200,1621860
Kyrgyzstan,201003,739900,1807202
Kyrgyzstan,201004,573400,1086026
Kyrgyzstan,201005,571100,1027459
Kyrgyzstan,201006,723000,1440113
Kyrgyzstan,201007,491200,1199606
Kyrgyzstan,201008,612800,2266454
Kyrgyzstan,201009,660900,1607191
Kyrgyzstan,201010,982100,6246595
Kyrgyzstan,201011,1278500,2567784
Kyrgyzstan,201012,878400,2704906
Kyrgyzstan,201101,377917,1130728
Kyrgyzstan,201102,891032,2495443
Kyrgyzstan,201103,1000290,2387218
Kyrgyzstan,201104,961693,2440838
Kyrgyzstan,201105,901956,2255050
Kyrgyzstan,201106,24231212,26142105
Kyrgyzstan,201107,11814281,13384519
Kyrgyzstan,201108,19977569,21445542
Kyrgyzstan,201109,19484025,21595916
Kyrgyzstan,201110,1345217,3342430
Kyrgyzstan,201111,1338081,2986792
Kyrgyzstan,201112,1525075,2859712
Kyrgyzstan,201201,883976,1574858
Kyrgyzstan,201202,1280396,2771750
Kyrgyzstan,201203,2079238,3266669
Kyrgyzstan,201204,1201001,3256979
Kyrgyzstan,201205,3650699,4135526
Kyrgyzstan,201206,3031048,3943212
Kyrgyzstan,201207,1100212,2079892
Kyrgyzstan,201208,1078998,2282302
Kyrgyzstan,201209,1312613,3141270
Kyrgyzstan,201210,1614545,4919382
Kyrgyzstan,201211,2141908,4637155
Kyrgyzstan,201212,1143668,2858785
Kyrgyzstan,201301,1181204,2195010
Kyrgyzstan,201302,1325347,3571311
Kyrgyzstan,201303,1477063,3263636
Kyrgyzstan,201304,1996068,3484549
Kyrgyzstan,201305,1383140,3067134
Kyrgyzstan,201306,1767894,3222287
Kyrgyzstan,201307,1615665,4845504
Kyrgyzstan,201308,1383047,3130859
Kyrgyzstan,201309,23237800,28128278
Kyrgyzstan,201310,1735500,4128622
Kyrgyzstan,201311,1840000,5481682
Latvia,201001,25899300,57752147
Latvia,201002,27146500,64103565
Latvia,201003,35905800,76579747
Latvia,201004,32560700,74649805
Latvia,201005,32749600,64308768
Latvia,201006,34632300,66345268
Latvia,201007,39549600,76903519
Latvia,201008,39611100,75036080
Latvia,201009,40914900,103385470
Latvia,201010,35277100,87391067
Latvia,201011,35950200,90493328
Latvia,201012,30761600,66960565
Latvia,201101,31541784,57895349
Latvia,201102,31491132,73544881
Latvia,201103,40646915,89954693
Latvia,201104,35941075,83857737
Latvia,201105,46573139,94944940
Latvia,201106,46422751,98645874
Latvia,201107,46946089,99376177
Latvia,201108,51015650,106882401
Latvia,201109,50508531,113910629
Latvia,201110,67889244,125715324
Latvia,201111,50191216,109443801
Latvia,201112,49133822,86386179
Latvia,201201,40589221,80070440
Latvia,201202,42194782,76726841
Latvia,201203,57912836,107013210
Latvia,201204,56089048,100879171
Latvia,201205,69264421,114101361
Latvia,201206,55287537,97388649
Latvia,201207,51668560,94629854
Latvia,201208,60130406,105608074
Latvia,201209,52344719,102219579
Latvia,201210,52535584,117989666
Latvia,201211,49976741,102121195
Latvia,201212,48129076,77864987
Latvia,201301,54605862,109588991
Latvia,201302,44864724,115295119
Latvia,201303,44710207,123352220
Latvia,201304,48534264,127170359
Latvia,201305,47511886,124516285
Latvia,201306,51998819,125920696
Latvia,201307,56023163,141671934
Latvia,201308,57965597,149336387
Latvia,201309,53796400,156224726
Latvia,201310,55970700,167067995
Latvia,201311,45090500,163671412
Lithuania,201001,83651900,113320616
Lithuania,201002,74465500,116449365
Lithuania,201003,99096300,145515378
Lithuania,201004,111667200,150233541
Lithuania,201005,115174500,138882572
Lithuania,201006,129316100,144985718
Lithuania,201007,133995100,152683417
Lithuania,201008,143448300,164887511
Lithuania,201009,114455000,162357524
Lithuania,201010,119398900,183493553
Lithuania,201011,99133300,163974403
Lithuania,201012,89698600,145058155
Lithuania,201101,112020015,145123202
Lithuania,201102,111363182,166282691
Lithuania,201103,140319014,217517501
Lithuania,201104,132164507,220858395
Lithuania,201105,142438495,217058259
Lithuania,201106,156705650,232414089
Lithuania,201107,137600520,216814654
Lithuania,201108,159637953,238554491
Lithuania,201109,163986828,249757996
Lithuania,201110,162016164,211249962
Lithuania,201111,167749227,237413023
Lithuania,201112,166520224,221953929
Lithuania,201201,140772960,195253753
Lithuania,201202,143816898,194861018
Lithuania,201203,168167877,238518728
Lithuania,201204,186318462,262455027
Lithuania,201205,168693627,260783947
Lithuania,201206,155856803,222896678
Lithuania,201207,163259808,226203134
Lithuania,201208,193401130,243011233
Lithuania,201209,172277825,246237949
Lithuania,201210,185630357,257695896
Lithuania,201211,185798409,243125222
Lithuania,201212,132837919,169775025
Lithuania,201301,161627253,220166364
Lithuania,201302,127385649,197121159
Lithuania,201303,146994711,236707745
Lithuania,201304,173758590,250297790
Lithuania,201305,166629234,237682354
Lithuania,201306,183697432,223891621
Lithuania,201307,162044838,236190186
Lithuania,201308,165716862,236794164
Lithuania,201309,213751700,277331893
Lithuania,201310,217424700,281114843
Lithuania,201311,201565500,293973354
Luxembourg,201001,4202800,11211983
Luxembourg,201002,4937900,11948832
Luxembourg,201003,7601600,14034763
Luxembourg,201004,4952000,16209228
Luxembourg,201005,9611500,14322031
Luxembourg,201006,8954300,13268817
Luxembourg,201007,10006400,13465224
Luxembourg,201008,3249000,9930792
Luxembourg,201009,7844400,19513621
Luxembourg,201010,9732900,15468474
Luxembourg,201011,5024800,9769309
Luxembourg,201012,9048300,17255653
Luxembourg,201101,7224001,11492472
Luxembourg,201102,14242038,21262354
Luxembourg,201103,16744552,26666777
Luxembourg,201104,36045418,39714471
Luxembourg,201105,21824424,28630676
Luxembourg,201106,11272892,20342800
Luxembourg,201107,10080752,18090224
Luxembourg,201108,7804241,18404619
Luxembourg,201109,11699417,22515957
Luxembourg,201110,16778065,20893605
Luxembourg,201111,31726341,34316905
Luxembourg,201112,11716170,18959843
Luxembourg,201201,21924126,22685057
Luxembourg,201202,25844908,25320252
Luxembourg,201203,7364379,16922087
Luxembourg,201204,19044440,24284662
Luxembourg,201205,10580177,15668684
Luxembourg,201206,10921091,17826020
Luxembourg,201207,12342055,19241211
Luxembourg,201208,10824640,16558237
Luxembourg,201209,10868535,19756228
Luxembourg,201210,4749386,14283162
Luxembourg,201211,9240338,17476394
Luxembourg,201212,4573464,10682003
Luxembourg,201301,8705556,17546453
Luxembourg,201302,7371099,17520714
Luxembourg,201303,8047427,18572011
Luxembourg,201304,5349315,14726592
Luxembourg,201305,4778197,13231805
Luxembourg,201306,8119685,17799752
Luxembourg,201307,6498443,16572047
Luxembourg,201308,5814724,21114335
Luxembourg,201309,6948900,17987789
Luxembourg,201310,10098300,22474852
Luxembourg,201311,11899200,26454329
Madagascar,201001,10200,124903
Madagascar,201002,500,53232
Madagascar,201003,61000,421
Madagascar,201004,500,49716
Madagascar,201005,20600,113305
Madagascar,201006,16700,91163
Madagascar,201007,341900,149110
Madagascar,201008,17800,66747
Madagascar,201009,48300,186037
Madagascar,201010,4500,236
Madagascar,201011,48200,61550
Madagascar,201012,400,18069
Madagascar,201101,17207,120839
Madagascar,201102,8,231
Madagascar,201103,9,1573
Madagascar,201104,7445,39713
Madagascar,201105,25076,49225
Madagascar,201106,7543,56501
Madagascar,201107,40079,55705
Madagascar,201108,1504,18046
Madagascar,201109,7,219
Madagascar,201110,11721,23057
Madagascar,201111,6675,40103
Madagascar,201112,115238,132578
Madagascar,201201,40561,86596
Madagascar,201202,14029,48987
Madagascar,201203,11859,35115
Madagascar,201204,103186,74208
Madagascar,201205,8387,40368
Madagascar,201206,20049,65453
Madagascar,201207,35576,125740
Madagascar,201208,5,111
Madagascar,201209,65570,206624
Madagascar,201210,88364,193890
Madagascar,201211,17852,70968
Madagascar,201212,20767,50753
Madagascar,201301,67,346
Madagascar,201302,42066,22160
Madagascar,201303,127289,134740
Madagascar,201304,85364,76867
Madagascar,201305,41832,46919
Madagascar,201306,67350,142722
Madagascar,201307,62320,63193
Madagascar,201308,9856,61082
Madagascar,201309,74400,104582
Madagascar,201310,36600,112066
Madagascar,201311,100,8622
Malaysia,201001,4798900,7875231
Malaysia,201002,2411900,8461433
Malaysia,201003,6659600,79396770
Malaysia,201004,5763800,13644504
Malaysia,201005,4310200,8427542
Malaysia,201006,3749400,12108607
Malaysia,201007,5460400,6926294
Malaysia,201008,1491900,6688010
Malaysia,201009,2034800,7178839
Malaysia,201010,6740400,10842568
Malaysia,201011,6039900,8484764
Malaysia,201012,6912200,38817182
Malaysia,201101,4487138,10700205
Malaysia,201102,4684673,10674799
Malaysia,201103,4795641,27568264
Malaysia,201104,5446335,22573178
Malaysia,201105,3802013,10769161
Malaysia,201106,4131862,12580142
Malaysia,201107,2962359,10144140
Malaysia,201108,3620365,12296628
Malaysia,201109,4381633,13410739
Malaysia,201110,5408753,12237676
Malaysia,201111,2680694,12175099
Malaysia,201112,2511699,10171967
Malaysia,201201,7316979,12385800
Malaysia,201202,6964812,12684510
Malaysia,201203,7886652,14577385
Malaysia,201204,5944034,14618110
Malaysia,201205,8145272,14363620
Malaysia,201206,7307994,14998585
Malaysia,201207,8242662,14470562
Malaysia,201208,6248347,13062490
Malaysia,201209,5190048,15613973
Malaysia,201210,4785987,19030342
Malaysia,201211,8142942,23423570
Malaysia,201212,4729420,26530370
Malaysia,201301,10036955,44758987
Malaysia,201302,11675311,65574502
Malaysia,201303,9013486,46330027
Malaysia,201304,7496771,16726386
Malaysia,201305,4268649,11382911
Malaysia,201306,5846923,13159173
Malaysia,201307,5518434,14282162
Malaysia,201308,3948404,14109573
Malaysia,201309,3743200,17627851
Malaysia,201310,4064000,16120240
Malaysia,201311,3265800,15539107
Mali,201001,51900,72362
Mali,201002,37900,139347
Mali,201003,36100,45086
Mali,201004,181400,131100
Mali,201005,74900,168966
Mali,201006,73600,65246
Mali,201007,47500,33350
Mali,201008,50500,61205
Mali,201009,68800,42449
Mali,201010,62800,68539
Mali,201011,54300,73415
Mali,201012,22700,18360
Mali,201101,51334,43332
Mali,201102,462235,292046
Mali,201103,278935,146065
Mali,201104,187390,100512
Mali,201105,209509,167888
Mali,201106,278858,163634
Mali,201107,71445,53245
Mali,201108,58410,64045
Mali,201109,53873,98488
Mali,201110,24080,34682
Mali,201111,143056,519313
Mali,201112,62924,226174
Mali,201201,23400,18414
Mali,201202,117830,105950
Mali,201203,76072,54034
Mali,201204,40690,53568
Mali,201205,46420,19397
Mali,201206,71063,125383
Mali,201207,11535,160411
Mali,201208,105070,500759
Mali,201209,72746,366980
Mali,201210,134736,606950
Mali,201211,96148,298861
Mali,201212,45711,279171
Mali,201301,26730,26965
Mali,201302,98589,177731
Mali,201303,65052,373801
Mali,201304,67977,297943
Mali,201305,76223,116442
Mali,201306,156296,118332
Mali,201307,76837,137972
Mali,201308,66587,183290
Mali,201309,213200,193493
Mali,201310,359700,433624
Mali,201311,307100,3703426
Malta,201001,279900,2114673
Malta,201002,250500,1295818
Malta,201003,329800,1657192
Malta,201004,414700,1697168
Malta,201005,314800,1898729
Malta,201006,258600,2036055
Malta,201007,261500,1682258
Malta,201008,383600,1849089
Malta,201009,345900,2835851
Malta,201010,275400,1705003
Malta,201011,240400,2397569
Malta,201012,207200,1498317
Malta,201101,268649,2106060
Malta,201102,278055,2537249
Malta,201103,320313,2057543
Malta,201104,239260,1410863
Malta,201105,382763,4065006
Malta,201106,14788996,55951085
Malta,201107,296876,1654021
Malta,201108,275783,1581574
Malta,201109,273201,4925784
Malta,201110,389073,2874508
Malta,201111,458081,3840438
Malta,201112,557938,3443547
Malta,201201,2173335,4555957
Malta,201202,319134,2626649
Malta,201203,419596,3690125
Malta,201204,504045,3633438
Malta,201205,473833,2794566
Malta,201206,373907,1776414
Malta,201207,564795,2881387
Malta,201208,444089,4665423
Malta,201209,471277,2817818
Malta,201210,580645,3652194
Malta,201211,475121,6586607
Malta,201212,2130961,6566035
Malta,201301,558270,4674969
Malta,201302,586262,5047176
Malta,201303,398053,4601428
Malta,201304,625376,7696500
Malta,201305,484209,5168925
Malta,201306,620335,5759400
Malta,201307,866899,8226874
Malta,201308,700660,5932599
Malta,201309,866900,8784804
Malta,201310,937300,4704752
Malta,201311,1139900,3570481
Mauritius,201001,70000,511059
Mauritius,201002,38000,88795
Mauritius,201003,46300,511854
Mauritius,201004,51100,135859
Mauritius,201005,7700,114964
Mauritius,201006,47600,190407
Mauritius,201007,36900,257700
Mauritius,201008,20400,130247
Mauritius,201009,35000,239029
Mauritius,201010,80000,316117
Mauritius,201011,54500,535661
Mauritius,201012,27400,143237
Mauritius,201101,138241,491390
Mauritius,201102,40980,270331
Mauritius,201103,22096,165121
Mauritius,201104,27683,284276
Mauritius,201105,22480,151620
Mauritius,201106,32835,164607
Mauritius,201107,68563,401106
Mauritius,201108,98057,774551
Mauritius,201109,39788,354309
Mauritius,201110,80446,389440
Mauritius,201111,144448,423194
Mauritius,201112,207022,299845
Mauritius,201201,67373,300478
Mauritius,201202,53227,207778
Mauritius,201203,39337,159850
Mauritius,201204,70844,464241
Mauritius,201205,73539,364808
Mauritius,201206,63032,377043
Mauritius,201207,42788,300783
Mauritius,201208,71894,363715
Mauritius,201209,64355,296192
Mauritius,201210,74646,361408
Mauritius,201211,61719,306911
Mauritius,201212,28319,92779
Mauritius,201301,41236,191326
Mauritius,201302,56866,464341
Mauritius,201303,97605,508461
Mauritius,201304,72311,374655
Mauritius,201305,167489,1139484
Mauritius,201306,75753,402062
Mauritius,201307,43818,280528
Mauritius,201308,81449,303542
Mauritius,201309,117700,641582
Mauritius,201310,142300,1168689
Mauritius,201311,88000,404480
Mexico,201001,1851100,17623429
Mexico,201002,2531500,16873324
Mexico,201003,3294800,17811843
Mexico,201004,2306300,19625926
Mexico,201005,2440400,18353837
Mexico,201006,12041200,39692177
Mexico,201007,2764200,21778892
Mexico,201008,12677900,21930241
Mexico,201009,3003800,23250249
Mexico,201010,3769900,24831037
Mexico,201011,3494600,22086730
Mexico,201012,5072600,26781386
Mexico,201101,3438882,21400447
Mexico,201102,3035702,26646911
Mexico,201103,3968040,31764356
Mexico,201104,3854667,33742484
Mexico,201105,5094330,36008596
Mexico,201106,5284253,39321221
Mexico,201107,3635215,28913342
Mexico,201108,38899195,51368224
Mexico,201109,6433583,46973413
Mexico,201110,47303712,49377880
Mexico,201111,4518017,35154037
Mexico,201112,4076080,31696858
Mexico,201201,49598632,59812146
Mexico,201202,39161185,49014677
Mexico,201203,32521361,47510682
Mexico,201204,5593543,42518086
Mexico,201205,4817831,41617324
Mexico,201206,40054394,57716957
Mexico,201207,5296495,48901994
Mexico,201208,4772633,38455352
Mexico,201209,5462113,38524514
Mexico,201210,5466812,56005346
Mexico,201211,4508373,48307452
Mexico,201212,4862107,38364218
Mexico,201301,5839069,39858282
Mexico,201302,5104354,37842393
Mexico,201303,4783438,41490303
Mexico,201304,5407153,47417484
Mexico,201305,4405812,38194889
Mexico,201306,15735436,38686924
Mexico,201307,52691583,62112979
Mexico,201308,39485527,55613701
Mexico,201309,4025600,43927193
Mexico,201310,4322000,40272050
Mexico,201311,48690300,45166375
Montenegro,201001,159900,625220
Montenegro,201002,274800,934317
Montenegro,201003,324200,908356
Montenegro,201004,464700,878173
Montenegro,201005,341800,711107
Montenegro,201006,402000,921685
Montenegro,201007,427200,1187366
Montenegro,201008,333200,856345
Montenegro,201009,644300,1452599
Montenegro,201010,494600,1092093
Montenegro,201011,561600,804925
Montenegro,201012,581500,1207075
Montenegro,201101,482549,689292
Montenegro,201102,438751,790069
Montenegro,201103,696090,1613958
Montenegro,201104,586757,1030602
Montenegro,201105,551955,1506433
Montenegro,201106,649917,1516399
Montenegro,201107,257687,1292919
Montenegro,201108,344248,1284937
Montenegro,201109,325750,1346810
Montenegro,201110,285795,1176836
Montenegro,201111,140296,672043
Montenegro,201112,226064,1146253
Montenegro,201201,139299,642642
Montenegro,201202,241988,856768
Montenegro,201203,281160,1247309
Montenegro,201204,312869,1195904
Montenegro,201205,259750,1191701
Montenegro,201206,388933,1375734
Montenegro,201207,439416,1529185
Montenegro,201208,413426,1480094
Montenegro,201209,315094,1245601
Montenegro,201210,407639,1342311
Montenegro,201211,341856,1347568
Montenegro,201212,300732,1249317
Montenegro,201301,283855,1248235
Montenegro,201302,359807,1537301
Montenegro,201303,383528,1247507
Montenegro,201304,412410,1569214
Montenegro,201305,421653,1620230
Montenegro,201306,376493,1342792
Montenegro,201307,759714,2321961
Montenegro,201308,473879,1650193
Montenegro,201309,538500,1889102
Montenegro,201310,434200,1813185
Montenegro,201311,302100,1407401
Morocco,201001,26941500,8553420
Morocco,201002,17094800,9071670
Morocco,201003,30476500,10582838
Morocco,201004,18025200,9895417
Morocco,201005,57598300,21168997
Morocco,201006,26095300,10307360
Morocco,201007,24585400,10122224
Morocco,201008,27220400,6862726
Morocco,201009,35156200,12486516
Morocco,201010,39067000,16052780
Morocco,201011,17701000,13943522
Morocco,201012,26540700,11622040
Morocco,201101,48327591,14968820
Morocco,201102,25287254,15142669
Morocco,201103,33248840,20009617
Morocco,201104,27428179,14320778
Morocco,201105,27430174,18784695
Morocco,201106,27583496,16393532
Morocco,201107,24569797,13183094
Morocco,201108,30177898,17894052
Morocco,201109,27023866,17332561
Morocco,201110,33214400,20087604
Morocco,201111,4864629,12176856
Morocco,201112,53327886,18653725
Morocco,201201,6127404,16153599
Morocco,201202,47017058,21015792
Morocco,201203,49443412,26149644
Morocco,201204,64103203,23974443
Morocco,201205,33699093,24444810
Morocco,201206,39525155,26821389
Morocco,201207,30970022,18754170
Morocco,201208,29529614,15750012
Morocco,201209,31373577,14336629
Morocco,201210,34354141,17870418
Morocco,201211,26208707,19861474
Morocco,201212,48674499,16055878
Morocco,201301,25503977,15243804
Morocco,201302,69336737,19975001
Morocco,201303,110635325,22112880
Morocco,201304,39024156,19915832
Morocco,201305,28633194,18730232
Morocco,201306,29049031,20039933
Morocco,201307,25962304,21807232
Morocco,201308,170760046,34459564
Morocco,201309,88196500,22765793
Morocco,201310,168860900,35747931
Morocco,201311,24574300,20068888
Mozambique,201001,271800,782970
Mozambique,201002,97400,290053
Mozambique,201003,300,46500
Mozambique,201004,148500,210205
Mozambique,201005,67900,143196
Mozambique,201006,136100,553933
Mozambique,201007,102600,322956
Mozambique,201008,359200,1123389
Mozambique,201009,471100,1971487
Mozambique,201010,840100,3839589
Mozambique,201011,186200,299327
Mozambique,201012,190300,292976
Mozambique,201101,9358841,5096667
Mozambique,201102,160332,335008
Mozambique,201103,498580,4153683
Mozambique,201104,136722,288404
Mozambique,201105,378506,1118403
Mozambique,201106,576847,2051884
Mozambique,201107,134865,347572
Mozambique,201108,76041,120561
Mozambique,201109,557700,1838247
Mozambique,201110,131361,267210
Mozambique,201111,201757,210734
Mozambique,201112,119191,153000
Mozambique,201201,92856,184083
Mozambique,201202,26730,32973
Mozambique,201203,89409,120189
Mozambique,201204,270535,512670
Mozambique,201205,86217,183482
Mozambique,201206,475609,1389854
Mozambique,201207,322860,1105128
Mozambique,201208,64168,176838
Mozambique,201209,363812,1251548
Mozambique,201210,404979,1375026
Mozambique,201211,282195,1165796
Mozambique,201212,116491,103910
Mozambique,201301,151126,362811
Mozambique,201302,376169,1485679
Mozambique,201303,444289,867585
Mozambique,201304,507798,1252309
Mozambique,201305,792994,2115923
Mozambique,201306,1247826,1469840
Mozambique,201307,359348,1261767
Mozambique,201308,116963,266175
Mozambique,201309,362600,1205351
Mozambique,201310,6608300,1769332
Mozambique,201311,437300,1405954
Namibia,201001,400,16422
Namibia,201002,600,9018
Namibia,201003,18000,18377
Namibia,201005,100,15560
Namibia,201007,12500,87135
Namibia,201008,156400,278464
Namibia,201009,400,14682
Namibia,201010,157000,299369
Namibia,201011,182800,353451
Namibia,201012,300,18664
Namibia,201101,4483,51100
Namibia,201102,6435,466548
Namibia,201103,169,8307
Namibia,201104,35413,850781
Namibia,201105,2476,90541
Namibia,201106,4355,54861
Namibia,201107,1134,35232
Namibia,201108,364,11173
Namibia,201109,15897,66208
Namibia,201110,183594,1332033
Namibia,201111,1194,23509
Namibia,201112,38600,165106
Namibia,201201,18432,159434
Namibia,201202,5272,63610
Namibia,201203,763,10153
Namibia,201204,2559,25225
Namibia,201205,288,9674
Namibia,201206,24099,28493
Namibia,201207,951,19022
Namibia,201208,6610,64548
Namibia,201209,29037,78544
Namibia,201210,25720,82115
Namibia,201211,39981,310112
Namibia,201212,1072,38119
Namibia,201301,511,51705
Namibia,201302,2638,60437
Namibia,201303,223362,497213
Namibia,201304,29494,123007
Namibia,201305,128,8750
Namibia,201306,32327,102245
Namibia,201307,313,15244
Namibia,201308,2384,58093
Namibia,201309,58200,171760
Namibia,201310,57700,173194
Namibia,201311,17000,62177
Netherlands,201001,132172000,503350431
Netherlands,201002,154658300,538030120
Netherlands,201003,175986100,542414110
Netherlands,201004,147417500,565847065
Netherlands,201005,230518600,550312904
Netherlands,201006,159488300,514106865
Netherlands,201007,159067700,568744082
Netherlands,201008,138030600,480098113
Netherlands,201009,148565500,536368016
Netherlands,201010,186693500,630271619
Netherlands,201011,183284000,568903604
Netherlands,201012,142344000,489971236
Netherlands,201101,202166206,622106382
Netherlands,201102,229696963,639914245
Netherlands,201103,247076640,698504386
Netherlands,201104,185195978,619849159
Netherlands,201105,191818242,643424248
Netherlands,201106,245666402,729091981
Netherlands,201107,248274391,698383502
Netherlands,201108,239331121,715516975
Netherlands,201109,298917955,792281845
Netherlands,201110,225748176,654962245
Netherlands,201111,338004297,734279153
Netherlands,201112,286889591,644198336
Netherlands,201201,304990911,682533640
Netherlands,201202,293116828,607456185
Netherlands,201203,274723632,704700137
Netherlands,201204,297796935,690478929
Netherlands,201205,253485814,669055066
Netherlands,201206,302291145,612969129
Netherlands,201207,267810555,593523473
Netherlands,201208,298725714,835135231
Netherlands,201209,303375199,642044161
Netherlands,201210,366198996,757642192
Netherlands,201211,300628170,645223647
Netherlands,201212,289526984,529157835
Netherlands,201301,372045852,722635394
Netherlands,201302,284062755,574088202
Netherlands,201303,338040192,668753963
Netherlands,201304,224444553,554077225
Netherlands,201305,322811343,550167822
Netherlands,201306,396429875,651888324
Netherlands,201307,268260908,701067876
Netherlands,201308,284911126,599156169
Netherlands,201309,329695600,730974221
Netherlands,201310,195841100,760491044
Netherlands,201311,208699400,657292837
New Caledonia,201001,17300,99974
New Caledonia,201003,25000,150946
New Caledonia,201004,310200,169285
New Caledonia,201005,126000,951996
New Caledonia,201006,288900,144628
New Caledonia,201007,79300,292749
New Caledonia,201008,21100,27562
New Caledonia,201009,129800,144490
New Caledonia,201010,18400,95710
New Caledonia,201011,316800,194769
New Caledonia,201012,705100,647363
New Caledonia,201101,562053,291807
New Caledonia,201102,218160,253118
New Caledonia,201103,289019,290709
New Caledonia,201104,881205,571856
New Caledonia,201105,311403,282532
New Caledonia,201106,4669,107244
New Caledonia,201107,274979,268645
New Caledonia,201108,866688,849740
New Caledonia,201109,1027677,705989
New Caledonia,201110,574810,508921
New Caledonia,201111,473569,305321
New Caledonia,201112,653482,625131
New Caledonia,201201,134755,144195
New Caledonia,201202,754309,671013
New Caledonia,201203,737675,681549
New Caledonia,201204,468439,435424
New Caledonia,201205,246675,379719
New Caledonia,201206,111859,235987
New Caledonia,201207,31281,356134
New Caledonia,201208,76406,397241
New Caledonia,201209,10516,117378
New Caledonia,201210,413190,464649
New Caledonia,201211,20705,287999
New Caledonia,201212,34875,223450
New Caledonia,201301,40193,260371
New Caledonia,201302,306808,257288
New Caledonia,201303,932324,763065
New Caledonia,201304,597010,476984
New Caledonia,201305,276656,458541
New Caledonia,201306,260429,215489
New Caledonia,201307,32075,174439
New Caledonia,201308,25309,63231
New Caledonia,201309,14700,121653
New Caledonia,201310,22900,156917
New Caledonia,201311,30200,178976
New Zealand,201001,132700,1082662
New Zealand,201002,204000,2353463
New Zealand,201003,237800,3764378
New Zealand,201004,275200,4607496
New Zealand,201005,197000,1311882
New Zealand,201006,253300,1933315
New Zealand,201007,392800,3831419
New Zealand,201008,266300,2865551
New Zealand,201009,313700,4168327
New Zealand,201010,410900,2739321
New Zealand,201011,203700,2370088
New Zealand,201012,237100,4001629
New Zealand,201101,152976,2264319
New Zealand,201102,404508,4285998
New Zealand,201103,366491,4626357
New Zealand,201104,338524,4356534
New Zealand,201105,373176,4162626
New Zealand,201106,498120,5690955
New Zealand,201107,517895,6100812
New Zealand,201108,509017,5257959
New Zealand,201109,681620,6534502
New Zealand,201110,396547,4411943
New Zealand,201111,393789,6112233
New Zealand,201112,536232,10476316
New Zealand,201201,522288,3840450
New Zealand,201202,475042,2987001
New Zealand,201203,381914,3192502
New Zealand,201204,476035,2723276
New Zealand,201205,500163,4539126
New Zealand,201206,550529,3737757
New Zealand,201207,553074,3100878
New Zealand,201208,454695,5409585
New Zealand,201209,623695,3114321
New Zealand,201210,651459,4923004
New Zealand,201211,493363,3594513
New Zealand,201212,592661,8246511
New Zealand,201301,462638,3148941
New Zealand,201302,366818,2507159
New Zealand,201303,373294,3079317
New Zealand,201304,563602,4624098
New Zealand,201305,527147,4483865
New Zealand,201306,703718,6247958
New Zealand,201307,780618,4833552
New Zealand,201308,629429,7128913
New Zealand,201309,634600,5793826
New Zealand,201310,983600,18011606
New Zealand,201311,492500,5157711
Nicaragua,201001,392900,209280
Nicaragua,201002,100,479
Nicaragua,201006,100,2185
Nicaragua,201011,500,14
Nicaragua,201101,33,733
Nicaragua,201102,20012,12582
Nicaragua,201103,5835,53279
Nicaragua,201104,1890,13881
Nicaragua,201106,15,883
Nicaragua,201107,167400,1163160
Nicaragua,201108,742,9519
Nicaragua,201109,3674,12733
Nicaragua,201110,2880,18365
Nicaragua,201111,19,395
Nicaragua,201112,31014,93124
Nicaragua,201201,12771,73343
Nicaragua,201202,61500,24103
Nicaragua,201203,1,523
Nicaragua,201204,120,1575
Nicaragua,201205,10,4844
Nicaragua,201206,19,9990
Nicaragua,201207,6,1672
Nicaragua,201208,22963,64380
Nicaragua,201209,46491,51694
Nicaragua,201210,41065,46648
Nicaragua,201211,19890,14698
Nicaragua,201212,45000,16762
Nicaragua,201303,78,2116
Nicaragua,201304,112510,46200
Nicaragua,201305,45101,36235
Nicaragua,201306,37610,87425
Nicaragua,201307,511,5920
Nicaragua,201308,45000,21656
Nicaragua,201310,685300,1636
Nicaragua,201311,41800,79383
Nigeria,201001,2512300,2557719
Nigeria,201002,22935100,6332040
Nigeria,201003,3100800,4039616
Nigeria,201004,10691300,10624207
Nigeria,201005,17756800,8169123
Nigeria,201006,6150400,14092644
Nigeria,201007,3523700,4760072
Nigeria,201008,2379000,4253277
Nigeria,201009,2192400,6280650
Nigeria,201010,2848200,4410185
Nigeria,201011,528100,2197905
Nigeria,201012,4177500,5601141
Nigeria,201101,4457908,2975886
Nigeria,201102,2875853,4543454
Nigeria,201103,3351662,3950969
Nigeria,201104,2043926,3865862
Nigeria,201105,3406199,6127553
Nigeria,201106,17484228,9771930
Nigeria,201107,2260131,2688579
