partner_country,period,net_weight,usd_value
Kenya,201112,17171803,14762589
Kenya,201201,16619858,10540938
Kenya,201202,8786950,9127238
Kenya,201203,9590239,10506185
Kenya,201204,9604118,10494950
Kenya,201205,5642109,8110231
Kenya,201206,5702089,8528670
Kenya,201207,9137848,9488615
Kenya,201208,4118229,11578995
Kenya,201209,5782987,9860114
Kenya,201210,18883196,16900610
Kenya,201211,13860082,11560063
Kenya,201212,25685328,21335425
Kenya,201301,11810305,10681615
Kenya,201302,3429679,6116414
Kenya,201303,26649515,19676256
Kenya,201304,5662709,10930491
Kenya,201305,4891793,11191005
Kenya,201306,7064335,9715731
Kenya,201307,7457824,12885331
Kenya,201308,6413101,8676017
Kenya,201309,7063256,11433575
Kenya,201310,5034498,8428595
Kyrgyzstan,201001,2484530,8036147
Kyrgyzstan,201002,2579718,12307318
Kyrgyzstan,201003,3168315,14296306
Kyrgyzstan,201004,2049021,7094945
Kyrgyzstan,201005,2177407,7853418
Kyrgyzstan,201006,2382458,7624938
Kyrgyzstan,201007,2502312,9984641
Kyrgyzstan,201008,2583538,11630649
Kyrgyzstan,201009,3286477,11882887
Kyrgyzstan,201010,3751593,13597449
Kyrgyzstan,201011,3472460,12206244
Kyrgyzstan,201012,3712182,12700031
Kyrgyzstan,201101,2604361,9613596
Kyrgyzstan,201102,2736407,12611446
Kyrgyzstan,201103,3720275,13623428
Kyrgyzstan,201104,3410933,14440487
Kyrgyzstan,201105,3841022,14718835
Kyrgyzstan,201106,3706579,15549631
Kyrgyzstan,201107,3958951,16408300
Kyrgyzstan,201108,4285938,16332447
Kyrgyzstan,201109,3729768,15621713
Kyrgyzstan,201110,5021522,17340495
Kyrgyzstan,201111,4801860,17131722
Kyrgyzstan,201112,4632134,17235459
Kyrgyzstan,201201,3255087,15619777
Kyrgyzstan,201202,3427760,17058603
Kyrgyzstan,201203,4357927,23688987
Kyrgyzstan,201204,4716187,19831022
Kyrgyzstan,201205,4904039,21088867
Kyrgyzstan,201206,4555507,19332310
Kyrgyzstan,201207,7371300,24222676
Kyrgyzstan,201208,5951568,24896163
Kyrgyzstan,201209,5123412,25110386
Kyrgyzstan,201210,4920122,21775580
Kyrgyzstan,201211,5468027,25211821
Kyrgyzstan,201212,3898225,19682367
Kyrgyzstan,201301,3866045,20846085
Kyrgyzstan,201302,4780769,27700380
Kyrgyzstan,201303,5216627,29168375
Kyrgyzstan,201304,5590283,27091449
Kyrgyzstan,201305,8015364,33456583
Kyrgyzstan,201306,6278373,32738095
Kyrgyzstan,201307,7154968,36199290
Kyrgyzstan,201308,5492601,32337203
Kyrgyzstan,201309,6671208,37744839
Kyrgyzstan,201310,6906325,33903402
Latvia,201001,1244674,3388637
Latvia,201002,6014612,6420730
Latvia,201003,2145981,6295749
Latvia,201004,2243855,4468207
Latvia,201005,3118338,4277783
Latvia,201006,1023453,3488845
Latvia,201007,2440202,6276233
Latvia,201008,968434,3252754
Latvia,201009,4165245,7855245
Latvia,201010,3250350,7935406
Latvia,201011,1616977,7091595
Latvia,201012,1505153,5389672
Latvia,201101,2374959,5223409
Latvia,201102,2188332,6797733
Latvia,201103,2040808,9416708
Latvia,201104,2518187,9302031
Latvia,201105,3002485,6818300
Latvia,201106,3102885,9163096
Latvia,201107,3015490,7512117
Latvia,201108,4188377,11255909
Latvia,201109,3524867,11409426
Latvia,201110,5433936,15304052
Latvia,201111,3982329,12892389
Latvia,201112,5715171,10939757
Latvia,201201,3983031,8454513
Latvia,201202,2529050,9413296
Latvia,201203,1982502,11892495
Latvia,201204,4180590,11577221
Latvia,201205,3113084,8983465
Latvia,201206,4004798,7731998
Latvia,201207,3100403,9735880
Latvia,201208,4612763,11184267
Latvia,201209,3021877,14431645
Latvia,201210,5642521,12628309
Latvia,201211,3330867,10969771
Latvia,201212,5025222,10433188
Latvia,201301,1714220,6752586
Latvia,201302,3690572,11884686
Latvia,201303,2769616,12023192
Latvia,201304,3762189,10371690
Latvia,201305,3324974,10853289
Latvia,201306,3370186,8410933
Latvia,201307,2602706,12373853
Latvia,201308,4800682,12162820
Latvia,201309,2365739,15207919
Latvia,201310,7579444,17973531
Lithuania,201001,1499110,8993939
Lithuania,201002,1972540,12591040
Lithuania,201003,2289141,12397937
Lithuania,201004,3149338,12887931
Lithuania,201005,2554810,14549791
Lithuania,201006,2653357,16647064
Lithuania,201007,2472363,13786202
Lithuania,201008,2756949,19846913
Lithuania,201009,2801487,19482512
Lithuania,201010,3843759,28392498
Lithuania,201011,3332430,25099215
Lithuania,201012,3192553,24354864
Lithuania,201101,2603561,15805516
Lithuania,201102,2697728,21192744
Lithuania,201103,2254403,19969852
Lithuania,201104,2720771,20226804
Lithuania,201105,2498390,21420796
Lithuania,201106,2932561,22923022
Lithuania,201107,2680264,20819250
Lithuania,201108,4063446,24564354
Lithuania,201109,2968435,22083669
Lithuania,201110,4206253,28165575
Lithuania,201111,3712603,26696276
Lithuania,201112,3220530,30358185
Lithuania,201201,2203286,16290262
Lithuania,201202,3003137,15386938
Lithuania,201203,6492451,31892479
Lithuania,201204,3464114,21221975
Lithuania,201205,3022642,19192615
Lithuania,201206,3966174,20619368
Lithuania,201207,3338131,19830522
Lithuania,201208,5587994,20136005
Lithuania,201209,3448276,22337803
Lithuania,201210,7797253,26460783
Lithuania,201211,4752578,38156436
Lithuania,201212,3255198,24690537
Lithuania,201301,3229784,20588026
Lithuania,201302,2818969,23014811
Lithuania,201303,3817839,27812728
Lithuania,201304,3308055,28889362
Lithuania,201305,4041778,25665494
Lithuania,201306,3389819,20371355
Lithuania,201307,2983555,26033002
Lithuania,201308,4102047,43464638
Lithuania,201309,4161231,45279270
Lithuania,201310,4681209,46798989
Luxembourg,201001,432963,1303047
Luxembourg,201002,315412,1281269
Luxembourg,201003,356910,1145474
Luxembourg,201004,491776,1426368
Luxembourg,201005,392649,1429583
Luxembourg,201006,666509,1950715
Luxembourg,201007,718310,2047209
Luxembourg,201008,662716,2334998
Luxembourg,201009,638107,1854262
Luxembourg,201010,933404,3812383
Luxembourg,201011,947971,3173611
Luxembourg,201012,1244332,3697059
Luxembourg,201101,1665448,4241212
Luxembourg,201102,1025480,3960669
Luxembourg,201103,1263073,4429057
Luxembourg,201104,1498683,6079192
Luxembourg,201105,1667951,5999924
Luxembourg,201106,746621,3335100
Luxembourg,201107,1063544,3385337
Luxembourg,201108,1305750,4475217
Luxembourg,201109,1154941,4681468
Luxembourg,201110,1670581,6053611
Luxembourg,201111,761492,2636381
Luxembourg,201112,878396,4488938
Luxembourg,201201,819285,3178694
Luxembourg,201202,1720060,4761508
Luxembourg,201203,1065250,4623221
Luxembourg,201204,816811,4728120
Luxembourg,201205,1326142,6370052
Luxembourg,201206,1478344,5181898
Luxembourg,201207,1350111,3787908
Luxembourg,201208,1289555,3470414
Luxembourg,201209,1201222,3352940
Luxembourg,201210,1226253,4556642
Luxembourg,201211,1412934,4796636
Luxembourg,201212,956303,3061797
Luxembourg,201301,1041469,3987492
Luxembourg,201302,1466055,3755305
Luxembourg,201303,2155873,4581528
Luxembourg,201304,2014606,4833943
Luxembourg,201305,1648810,6051882
Luxembourg,201306,1060168,3669579
Luxembourg,201307,2148078,4155351
Luxembourg,201308,742278,1962285
Luxembourg,201309,1510615,5539234
Luxembourg,201310,1478183,3928210
Madagascar,201001,2491657,1269241
Madagascar,201002,5849638,2310668
Madagascar,201003,7961458,2862660
Madagascar,201004,5631281,2293148
Madagascar,201005,6244649,2466054
Madagascar,201006,2627659,1672030
Madagascar,201007,4886273,2277346
Madagascar,201008,3775594,1752673
Madagascar,201009,3202403,1780709
Madagascar,201010,4131800,2521784
Madagascar,201011,2792037,1810936
Madagascar,201012,6686595,3960931
Madagascar,201101,5594263,3465666
Madagascar,201102,7484176,4286812
Madagascar,201103,9391700,6178315
Madagascar,201104,8105532,5026523
Madagascar,201105,5059403,3520616
Madagascar,201106,6231835,3693737
Madagascar,201107,8418728,4614958
Madagascar,201108,6012341,3839729
Madagascar,201109,4245816,3142025
Madagascar,201110,6271671,3745493
Madagascar,201111,5724678,4651429
Madagascar,201112,8297104,5047673
Madagascar,201201,10100186,5598416
Madagascar,201202,8764205,4802330
Madagascar,201203,10140598,5761990
Madagascar,201204,10938103,5078442
Madagascar,201205,12818010,6472143
Madagascar,201206,8721831,5519513
Madagascar,201207,5804854,3194347
Madagascar,201208,9344224,4990013
Madagascar,201209,9330528,5242134
Madagascar,201210,5167832,2944422
Madagascar,201211,4751715,3403380
Madagascar,201212,5561600,3811808
Madagascar,201301,7281724,4384582
Madagascar,201302,5249271,3882287
Madagascar,201303,4931032,3541612
Madagascar,201304,5112820,3591475
Madagascar,201305,7059048,4355534
Madagascar,201306,8924709,5051350
Madagascar,201307,13024757,6073809
Madagascar,201308,10390881,5127214
Madagascar,201309,14153619,7000010
Madagascar,201310,9423385,5450139
Malaysia,201001,3421754,4926087
Malaysia,201002,7577507,6888378
Malaysia,201003,5077644,4604838
Malaysia,201004,57917111,44078258
Malaysia,201005,52609789,25809585
Malaysia,201006,6913272,7192488
Malaysia,201007,16777935,21863169
Malaysia,201008,63871170,41942955
Malaysia,201009,10275118,12930785
Malaysia,201010,8570339,18626523
Malaysia,201011,20568610,17000871
Malaysia,201012,9966665,19405627
Malaysia,201101,8433179,8729638
Malaysia,201102,12135769,10582285
Malaysia,201103,15465313,12656285
Malaysia,201104,16762827,16027784
Malaysia,201105,61425567,39672449
Malaysia,201106,11382999,11639424
Malaysia,201107,8704783,15164578
Malaysia,201108,9744640,8779188
Malaysia,201109,11960705,15911037
Malaysia,201110,8031975,11912580
Malaysia,201111,12245580,13911051
Malaysia,201112,15312829,17565842
Malaysia,201201,12191441,11499510
Malaysia,201202,10529719,18590377
Malaysia,201203,16761321,15164486
Malaysia,201204,11995435,12100838
Malaysia,201205,8925092,12134418
Malaysia,201206,13151888,15035059
Malaysia,201207,14461258,14137250
Malaysia,201208,13798974,13596151
Malaysia,201209,9062620,10672655
Malaysia,201210,8872961,10117941
Malaysia,201211,18909356,18696276
Malaysia,201212,12670282,13807265
Malaysia,201301,12137016,14735778
Malaysia,201302,9815691,15554557
Malaysia,201303,9620968,14313980
Malaysia,201304,15740989,19464213
Malaysia,201305,17405828,22283133
Malaysia,201306,17641353,19118201
Malaysia,201307,11988353,15848657
Malaysia,201308,11651415,12278753
Malaysia,201309,12051859,30166034
Malaysia,201310,9779256,20071214
Mali,201001,195188,676708
Mali,201002,335021,1601205
Mali,201003,477744,849657
Mali,201004,361452,558677
Mali,201005,619603,1138470
Mali,201006,373107,500959
Mali,201007,991687,1048971
Mali,201008,121963,501619
Mali,201009,741973,753671
Mali,201010,684515,685441
Mali,201011,451656,362007
Mali,201012,1000605,1245941
Mali,201101,747493,715191
Mali,201102,365874,634561
Mali,201103,1966820,2074399
Mali,201104,3038806,1978693
Mali,201105,1287590,1570817
Mali,201106,951266,1474896
Mali,201107,2180946,2459592
Mali,201108,844584,1251048
Mali,201109,1986205,1518658
Mali,201110,1937318,2301564
Mali,201111,213914,776415
Mali,201112,268327,1330740
Mali,201201,196443,634778
Mali,201202,473562,1561263
Mali,201203,1297982,1062071
Mali,201204,1097849,1556819
Mali,201205,1968320,1108415
Mali,201206,3813383,2606353
Mali,201207,865285,899542
Mali,201208,151919,332232
Mali,201209,2169562,2227986
Mali,201210,642540,1603126
Mali,201211,873909,2097268
Mali,201212,2272108,3593358
Mali,201301,273210,661976
Mali,201302,394857,926977
Mali,201303,309411,1223720
Mali,201304,592115,1769884
Mali,201305,1079943,1863894
Mali,201306,1131374,1934693
Mali,201307,998103,1764988
Mali,201308,1098103,1333737
Mali,201309,1432122,2152582
Mali,201310,658477,1224896
Malta,201001,7890880,35131159
Malta,201002,2105302,14404249
Malta,201003,2411550,63355000
Malta,201004,32493964,63509029
Malta,201005,8560643,78394119
Malta,201006,5817661,7977313
Malta,201007,5427677,33332099
Malta,201008,4069609,5392160
Malta,201009,10841798,17392661
Malta,201010,17458782,22981607
Malta,201011,64485663,42062141
Malta,201012,12825469,20838189
Malta,201101,102972385,63449282
Malta,201102,87751624,146123509
Malta,201103,106976876,104602059
Malta,201104,97249743,159289993
Malta,201105,65094612,73806376
Malta,201106,121912118,87169476
Malta,201107,17061471,70196082
Malta,201108,40370772,41245963
Malta,201109,4101092,5923169
Malta,201110,44571937,43320969
Malta,201111,44721192,29327350
Malta,201112,72953390,74714002
Malta,201201,76991127,50415438
Malta,201202,52017203,52952192
Malta,201203,114317460,80800932
Malta,201204,71567785,51154019
Malta,201205,155276389,102491239
Malta,201206,71083912,43552860
Malta,201207,72317444,44391993
Malta,201208,74226893,49978879
Malta,201209,175280843,111163279
Malta,201210,176621083,108976328
Malta,201211,172861862,103474494
Malta,201212,138898410,119746105
Malta,201301,214470361,152550401
Malta,201302,83313980,84454130
Malta,201303,84490429,83332186
Malta,201304,45569654,31670214
Malta,201305,86060239,53368860
Malta,201306,82072356,69457139
Malta,201307,114663026,131758909
Malta,201308,133468312,87730247
Malta,201309,25282203,34194936
Malta,201310,67797522,58999554
Mauritius,201001,1510804,1701516
Mauritius,201002,783236,1224866
Mauritius,201003,845199,1535765
Mauritius,201004,688500,1217980
Mauritius,201005,729477,1429608
Mauritius,201006,1727449,2027698
Mauritius,201007,1853979,2194481
Mauritius,201008,1513061,2954526
Mauritius,201009,806441,1427855
Mauritius,201010,969608,1258466
Mauritius,201011,953720,2261027
Mauritius,201012,4125363,3262489
Mauritius,201101,1240906,1530895
Mauritius,201102,4833140,3452896
Mauritius,201103,5878305,4626571
Mauritius,201104,4971412,4599775
Mauritius,201105,4142054,3565740
Mauritius,201106,2042949,2462441
Mauritius,201107,7845458,5334363
Mauritius,201108,5317631,4702408
Mauritius,201109,1145281,2153424
Mauritius,201110,5223271,4461526
Mauritius,201111,3797766,4008684
Mauritius,201112,3558199,3643857
Mauritius,201201,3046867,3208311
Mauritius,201202,3309806,3212082
Mauritius,201203,3077859,3829581
Mauritius,201204,1303933,2003708
Mauritius,201205,2794303,3108053
Mauritius,201206,3135869,3468774
Mauritius,201207,2681093,2755500
Mauritius,201208,1705307,2674890
Mauritius,201209,1645481,2275115
Mauritius,201210,3033221,3291933
Mauritius,201211,2213785,2870719
Mauritius,201212,2646309,2850935
Mauritius,201301,2754625,2744914
Mauritius,201302,1602022,1835381
Mauritius,201303,2701194,3270015
Mauritius,201304,3055780,3017096
Mauritius,201305,2811280,3304623
Mauritius,201306,1961725,2567906
Mauritius,201307,5758174,4657375
Mauritius,201308,2924668,3141597
Mauritius,201309,4751355,4483878
Mauritius,201310,3918319,3356278
Mexico,201001,2324190,7619850
Mexico,201002,1465127,7155203
Mexico,201003,4037187,9638257
Mexico,201004,6961593,12452454
Mexico,201005,1623959,7510081
Mexico,201006,4004284,15626612
Mexico,201007,3218850,15505057
Mexico,201008,1927438,10052488
Mexico,201009,2384659,12009918
Mexico,201010,2477728,12925284
Mexico,201011,24310830,22149017
Mexico,201012,2432863,12845817
Mexico,201101,1889771,8330458
Mexico,201102,1505276,8941880
Mexico,201103,2796800,12779266
Mexico,201104,2110820,9928548
Mexico,201105,5107221,11829111
Mexico,201106,3296949,12921735
Mexico,201107,8155323,14500650
Mexico,201108,2844358,13221757
Mexico,201109,5060073,14385429
Mexico,201110,3441204,13171381
Mexico,201111,3244294,10774087
Mexico,201112,3019787,14201867
Mexico,201201,19885092,22439068
Mexico,201202,3565197,13788067
Mexico,201203,4586145,15997533
Mexico,201204,4504391,14286684
Mexico,201205,4571636,17343182
Mexico,201206,5180945,16228264
Mexico,201207,4489075,19442896
Mexico,201208,3821572,15936833
Mexico,201209,5330507,18275690
Mexico,201210,6405599,16540747
Mexico,201211,4590071,17012745
Mexico,201212,5819876,18707380
Mexico,201301,3382851,14433546
Mexico,201302,6905693,17064929
Mexico,201303,13973915,22046440
Mexico,201304,18449667,29344615
Mexico,201305,9268257,20814598
Mexico,201306,4389381,14506191
Mexico,201307,6422699,24608503
Mexico,201308,4283769,17171047
Mexico,201309,6029659,19941509
Mexico,201310,5668826,16699598
Montenegro,201001,670007,1213396
Montenegro,201002,765731,974205
Montenegro,201003,1465400,1688682
Montenegro,201004,670145,1285692
Montenegro,201005,609856,1350290
Montenegro,201006,2088157,8008871
Montenegro,201007,736997,2743031
Montenegro,201008,584325,1772069
Montenegro,201009,510513,1720978
Montenegro,201010,737200,1462385
Montenegro,201011,886791,2987523
Montenegro,201012,895686,1964747
Montenegro,201101,1180048,1780180
Montenegro,201102,876005,2510136
Montenegro,201103,1024505,1800124
Montenegro,201104,1262291,1965861
Montenegro,201105,929486,2212318
Montenegro,201106,642321,1982929
Montenegro,201107,1384776,2812239
Montenegro,201108,1104747,2621830
Montenegro,201109,776069,1900725
Montenegro,201110,1609101,3323416
Montenegro,201111,748685,1642984
Montenegro,201112,1236328,2413710
Montenegro,201201,839388,1672767
Montenegro,201202,1374181,2925920
Montenegro,201203,1663335,3377266
Montenegro,201204,996490,2317539
Montenegro,201205,1190798,3143773
Montenegro,201206,1198359,2797055
Montenegro,201207,942505,2057205
Montenegro,201208,795977,2229352
Montenegro,201209,801842,2164141
Montenegro,201210,726947,1675232
Montenegro,201211,1410212,3122795
Montenegro,201212,784362,1663980
Montenegro,201301,712713,1421044
Montenegro,201302,1107498,2109654
Montenegro,201303,1279650,2425697
Montenegro,201304,1099819,2081687
Montenegro,201305,1425956,3205749
Montenegro,201306,971887,2280378
Montenegro,201307,910468,2265384
Montenegro,201308,748227,1903570
Montenegro,201309,1159237,2671372
Montenegro,201310,1147377,3274491
Morocco,201001,86638114,65514134
Morocco,201002,42282013,57228693
Morocco,201003,15779682,49478307
Morocco,201004,33017090,55435251
Morocco,201005,70029205,70721468
Morocco,201006,23518780,45302748
Morocco,201007,14388852,40251323
Morocco,201008,22546004,35556171
Morocco,201009,23390867,42201613
Morocco,201010,30799737,55487711
Morocco,201011,19965322,50980849
Morocco,201012,35163901,57676042
Morocco,201101,43779115,54367476
Morocco,201102,39964091,57366225
Morocco,201103,54317617,76963837
Morocco,201104,38544941,79986473
Morocco,201105,73683826,96412838
Morocco,201106,77367545,110299584
Morocco,201107,41534546,74573556
Morocco,201108,68338841,72178783
Morocco,201109,46875755,76511666
Morocco,201110,39844721,78489530
Morocco,201111,30755828,63262926
Morocco,201112,56159229,80370347
Morocco,201201,53234311,61177101
Morocco,201202,84989529,128474003
Morocco,201203,81642796,109903983
Morocco,201204,63599532,99638500
Morocco,201205,65393942,116887937
Morocco,201206,26232030,71432313
Morocco,201207,50895498,81887776
Morocco,201208,27267526,58642510
Morocco,201209,20656334,61765933
Morocco,201210,21113370,65378355
Morocco,201211,33142557,79063286
Morocco,201212,32429380,80896868
Morocco,201301,33011371,74279567
Morocco,201302,28447299,73891207
Morocco,201303,111325353,141276510
Morocco,201304,58827291,117267456
Morocco,201305,77840425,116308052
Morocco,201306,33147884,87254732
Morocco,201307,60933022,108967306
Morocco,201308,35764786,69735178
Morocco,201309,27451948,92236164
Morocco,201310,28044121,78567448
Mozambique,201001,1011318,1051112
Mozambique,201002,1070635,870811
Mozambique,201003,6927249,5304842
Mozambique,201004,2280016,1970071
Mozambique,201005,38064689,24241613
Mozambique,201006,919950,1573983
Mozambique,201007,3738740,2159228
Mozambique,201008,5487040,2160584
Mozambique,201009,1993495,1483358
Mozambique,201010,1473962,1188460
Mozambique,201011,3692973,2230117
Mozambique,201012,872486,1451199
Mozambique,201101,1562035,1626909
Mozambique,201102,1023740,977016
Mozambique,201103,31604799,32046851
Mozambique,201104,3583046,2729843
Mozambique,201105,1179247,1878452
Mozambique,201106,39799297,38157653
Mozambique,201107,6237535,3748657
Mozambique,201108,1686077,2128775
Mozambique,201109,4894096,2624396
Mozambique,201110,7807548,4966364
Mozambique,201111,10136499,5521589
Mozambique,201112,8690177,6146822
Mozambique,201201,2711208,2373431
Mozambique,201202,5762633,4713754
Mozambique,201203,3044596,2854878
Mozambique,201204,3009905,3220679
Mozambique,201205,2588892,3133641
Mozambique,201206,4118274,4142302
Mozambique,201207,1350823,1439034
Mozambique,201208,12436686,4963633
Mozambique,201209,1990969,1449383
Mozambique,201210,1143460,1856468
Mozambique,201211,4587060,3372776
Mozambique,201212,2332023,2857524
Mozambique,201301,1949654,2034401
Mozambique,201302,321919,1050724
Mozambique,201303,2138798,2608919
Mozambique,201304,2542764,2011310
Mozambique,201305,3917063,3544577
Mozambique,201306,11675546,7994614
Mozambique,201307,4364689,4135680
Mozambique,201308,4069470,3488061
Mozambique,201309,2411498,2850230
Mozambique,201310,2782781,4236461
Namibia,201001,1164555,420278
Namibia,201002,1215815,1608758
Namibia,201003,232358,205101
Namibia,201004,82490,139857
Namibia,201005,173060,227714
Namibia,201006,28581,47674
Namibia,201007,581688,224467
Namibia,201008,76019,57282
Namibia,201009,748890,177473
Namibia,201010,518296,102266
Namibia,201011,32489,38589
Namibia,201012,565502,182098
Namibia,201101,14706,52810
Namibia,201102,762,5216
Namibia,201103,679409,175215
Namibia,201104,657645,299486
Namibia,201105,448017,112799
Namibia,201106,298030,218190
Namibia,201107,686148,433303
Namibia,201108,580834,198446
Namibia,201109,448080,147449
Namibia,201110,580552,179340
Namibia,201111,936522,237236
Namibia,201112,488163,169590
Namibia,201201,117590,212453
Namibia,201202,215368,517666
Namibia,201203,770459,242622
Namibia,201204,92966,391808
Namibia,201205,941,21483
Namibia,201206,151272,288274
Namibia,201207,53871,49156
Namibia,201208,7810,26497
Namibia,201209,6115,27329
Namibia,201210,1132975,1748991
Namibia,201211,196495,99452
Namibia,201212,1030338,369267
Namibia,201301,74372,112298
Namibia,201302,656431,429293
Namibia,201303,113728,139321
Namibia,201304,40509,326588
Namibia,201305,183643,315794
Namibia,201306,164492,132810
Namibia,201307,874,15681
Namibia,201308,66983,180727
Namibia,201309,154543,261927
Namibia,201310,198,3418
Netherlands,201001,53625711,179006052
Netherlands,201002,181577819,195352395
Netherlands,201003,81182680,200702425
Netherlands,201004,85686628,216678804
Netherlands,201005,79664810,195363793
Netherlands,201006,105649470,208274484
Netherlands,201007,79231241,205909648
Netherlands,201008,83573087,206926161
Netherlands,201009,63619780,192608756
Netherlands,201010,106901885,224225290
Netherlands,201011,113621616,192214444
Netherlands,201012,152477049,261804909
Netherlands,201101,175807739,239689800
Netherlands,201102,88460542,240661028
Netherlands,201103,115321960,282552589
Netherlands,201104,174992511,333044148
Netherlands,201105,76246330,240514894
Netherlands,201106,116242973,319438580
Netherlands,201107,94554832,294340388
Netherlands,201108,112024359,276654337
Netherlands,201109,82743778,244206939
Netherlands,201110,110495995,228422134
Netherlands,201111,108533747,221540006
Netherlands,201112,96806243,324372025
Netherlands,201201,98161511,270341906
Netherlands,201202,110518635,293462943
Netherlands,201203,138797339,307401617
Netherlands,201204,139986910,264037163
Netherlands,201205,92100120,240757062
Netherlands,201206,78720573,238725434
Netherlands,201207,125840452,271343615
Netherlands,201208,71891526,229437427
Netherlands,201209,129245889,258763937
Netherlands,201210,113209099,243511416
Netherlands,201211,110426880,311691028
Netherlands,201212,131748584,318915014
Netherlands,201301,134913290,317154813
Netherlands,201302,156035120,351929404
Netherlands,201303,130668403,310107967
Netherlands,201304,163159850,308045589
Netherlands,201305,141109458,306712543
Netherlands,201306,65953227,239911843
Netherlands,201307,113172732,255260863
Netherlands,201308,152078173,328856342
Netherlands,201309,108606673,269204854
Netherlands,201310,114440250,229808531
New Caledonia,201001,123555,106692
New Caledonia,201002,168124,493046
New Caledonia,201003,156132,305980
New Caledonia,201004,92974,132329
New Caledonia,201005,153959,583435
New Caledonia,201006,137512,148940
New Caledonia,201007,72297,95687
New Caledonia,201008,268798,351323
New Caledonia,201009,203080,252703
New Caledonia,201010,138225,264898
New Caledonia,201011,94692,203045
New Caledonia,201012,350514,319992
New Caledonia,201101,183300,236851
New Caledonia,201102,110281,257968
New Caledonia,201103,111667,181208
New Caledonia,201104,134983,306288
New Caledonia,201105,116347,212266
New Caledonia,201106,159420,457255
New Caledonia,201107,182263,381372
New Caledonia,201108,194820,196666
New Caledonia,201109,171968,352866
New Caledonia,201110,286505,528172
New Caledonia,201111,287186,364975
New Caledonia,201112,243365,515645
New Caledonia,201201,331200,573345
New Caledonia,201202,222985,770573
New Caledonia,201203,81547,177924
New Caledonia,201204,432808,842640
New Caledonia,201205,385523,305889
New Caledonia,201206,80202,89576
New Caledonia,201207,212436,143022
New Caledonia,201208,246271,332014
New Caledonia,201209,156061,403166
New Caledonia,201210,265537,301827
New Caledonia,201211,390756,398067
New Caledonia,201212,145826,611523
New Caledonia,201301,270225,242624
New Caledonia,201302,202940,671162
New Caledonia,201303,214812,549730
New Caledonia,201304,303516,605813
New Caledonia,201305,206350,353577
New Caledonia,201306,397785,584022
New Caledonia,201307,91604,304109
New Caledonia,201308,148426,330552
New Caledonia,201309,183279,439231
New Caledonia,201310,204825,336174
New Zealand,201001,1323002,3937206
New Zealand,201002,1355444,3828925
New Zealand,201003,1707900,5046504
New Zealand,201004,1562244,5230707
New Zealand,201005,1893537,4533177
New Zealand,201006,2884846,6202825
New Zealand,201007,3174774,7398196
New Zealand,201008,2035750,4765225
New Zealand,201009,2228203,5557230
New Zealand,201010,1910438,5979121
New Zealand,201011,1719575,4306361
New Zealand,201012,2908106,6855949
New Zealand,201101,1344910,4262999
New Zealand,201102,1448183,3887372
New Zealand,201103,1778434,5773922
New Zealand,201104,2166049,6510865
New Zealand,201105,1500173,4615129
New Zealand,201106,2161586,5890918
New Zealand,201107,1982975,6545437
New Zealand,201108,1461418,5197708
New Zealand,201109,1883473,6273932
New Zealand,201110,1916847,6078197
New Zealand,201111,1615935,4693724
New Zealand,201112,2021632,8065056
New Zealand,201201,1299878,4035817
New Zealand,201202,1568007,5279536
New Zealand,201203,1825554,5616148
New Zealand,201204,1956519,5177727
New Zealand,201205,2354429,5705653
New Zealand,201206,1639807,5007946
New Zealand,201207,1617381,5512336
New Zealand,201208,2378112,6223852
New Zealand,201209,2135062,6618250
New Zealand,201210,1856367,5605153
New Zealand,201211,1645921,5417477
New Zealand,201212,2112706,7723141
New Zealand,201301,1611256,5419745
New Zealand,201302,1508390,5762945
New Zealand,201303,1807967,6694425
New Zealand,201304,1346763,4481547
New Zealand,201305,1647795,5598117
New Zealand,201306,1707043,6516055
New Zealand,201307,1944533,6245198
New Zealand,201308,1525145,5626954
New Zealand,201309,1987411,6408272
New Zealand,201310,1530947,5900771
Nicaragua,201001,30784,157542
Nicaragua,201002,7875,15055
Nicaragua,201003,27726,14400
Nicaragua,201004,88026,285398
Nicaragua,201005,880,5442
Nicaragua,201006,56770,189967
Nicaragua,201008,9171,25959
Nicaragua,201009,70368,129419
Nicaragua,201010,17215,75054
Nicaragua,201011,17950,38117
Nicaragua,201012,276200,415891
Nicaragua,201101,168187,185129
Nicaragua,201102,170814,452542
Nicaragua,201103,650986,523223
Nicaragua,201104,1599786,1194021
Nicaragua,201105,412146,341309
Nicaragua,201106,1627682,1188750
Nicaragua,201107,644241,808239
Nicaragua,201108,111494,280105
Nicaragua,201109,139497,218075
Nicaragua,201110,124488,187881
Nicaragua,201111,395970,370734
Nicaragua,201112,849406,796474
Nicaragua,201201,2042962,1372583
Nicaragua,201202,283711,317162
Nicaragua,201203,143224,157634
Nicaragua,201204,667164,842904
Nicaragua,201205,86410,290381
Nicaragua,201206,368596,328831
Nicaragua,201207,1951278,1557456
Nicaragua,201208,644987,494974
Nicaragua,201209,63182,142946
Nicaragua,201210,415417,332100
Nicaragua,201211,1477979,937210
Nicaragua,201212,2126445,1292440
Nicaragua,201301,78040,53766
Nicaragua,201302,726502,775597
Nicaragua,201303,310431,256951
Nicaragua,201304,585935,550510
Nicaragua,201305,828727,606440
Nicaragua,201306,21113,81203
Nicaragua,201307,617567,699546
