partner_country,period,net_weight,usd_value
Senegal,201109,14296200,16808140
Senegal,201110,11844600,13281209
Senegal,201111,11308100,18140539
Senegal,201112,9812600,12345130
Senegal,201201,52884063,14481029
Senegal,201202,15441917,16321009
Senegal,201203,21387300,18251470
Senegal,201204,7682341,10459048
Senegal,201205,9768722,10634721
Senegal,201206,12195153,11673238
Senegal,201207,28491603,29206174
Senegal,201208,14676495,16000130
Senegal,201209,62997672,27065550
Senegal,201210,30933907,34966476
Senegal,201211,15008797,21422299
Senegal,201212,48327386,15035788
Senegal,201301,31390874,23448183
Senegal,201302,17513600,21312050
Senegal,201303,18203600,23302020
Senegal,201304,56069600,57883110
Senegal,201305,38686600,37464447
Senegal,201306,29561800,28633412
Senegal,201307,38902400,41801060
Senegal,201308,81319800,52170143
Senegal,201309,34218800,28728846
Senegal,201310,31690600,31807447
Senegal,201311,10808700,14963007
Serbia,201001,3288700,7537777
Serbia,201002,2762900,9527585
Serbia,201003,4454000,11120775
Serbia,201004,2693800,10096922
Serbia,201005,6001100,11989128
Serbia,201006,5088500,9217057
Serbia,201007,5574400,12504297
Serbia,201008,5074600,7627028
Serbia,201009,4186900,9539625
Serbia,201010,4265400,10193644
Serbia,201011,3767200,10100400
Serbia,201012,3088300,9185498
Serbia,201101,3110900,8563182
Serbia,201102,2742800,13541855
Serbia,201103,4529100,14902796
Serbia,201104,6397900,16729615
Serbia,201105,3803200,16099853
Serbia,201106,6490300,17763463
Serbia,201107,6193100,17828977
Serbia,201108,5587200,12150951
Serbia,201109,2835800,16162116
Serbia,201110,4482500,18346756
Serbia,201111,3401800,23444300
Serbia,201112,3897200,17403211
Serbia,201201,3239380,12585384
Serbia,201202,3997651,19733244
Serbia,201203,5059778,20884600
Serbia,201204,6419555,19433330
Serbia,201205,7995061,21673997
Serbia,201206,8281806,23664577
Serbia,201207,6017759,19244606
Serbia,201208,6553575,13292925
Serbia,201209,5691811,17610863
Serbia,201210,9895619,15820921
Serbia,201211,4900051,14984345
Serbia,201212,4057518,15166985
Serbia,201301,3270306,12761083
Serbia,201302,5580700,21987354
Serbia,201303,5843900,17027977
Serbia,201304,5186000,21404879
Serbia,201305,6318100,19518096
Serbia,201306,4254300,15559722
Serbia,201307,6168900,14839739
Serbia,201308,6202100,13918080
Serbia,201309,12888000,15520072
Serbia,201310,5913400,17315980
Serbia,201311,5274000,17094677
Singapore,201001,7074200,36700389
Singapore,201002,27943400,400915885
Singapore,201003,23589200,43580624
Singapore,201004,12140000,37041737
Singapore,201005,44953400,51559677
Singapore,201006,25879300,42433174
Singapore,201007,50580600,71467501
Singapore,201008,6165900,37571752
Singapore,201009,44730300,41680577
Singapore,201010,13544100,44332847
Singapore,201011,10836900,46935985
Singapore,201012,11546500,44650685
Singapore,201101,6632100,34007244
Singapore,201102,10312100,45715802
Singapore,201103,15425800,59700527
Singapore,201104,5039400,40693869
Singapore,201105,7334500,49504552
Singapore,201106,25436400,53538215
Singapore,201107,6232500,50497842
Singapore,201108,56293200,84409118
Singapore,201109,10043400,45962755
Singapore,201110,14122800,56612949
Singapore,201111,9220900,53133201
Singapore,201112,10971100,61197382
Singapore,201201,13208893,56788967
Singapore,201202,35770576,68807610
Singapore,201203,14815977,198440090
Singapore,201204,11312985,55122328
Singapore,201205,17467054,80417944
Singapore,201206,18406062,58420118
Singapore,201207,32432947,59382230
Singapore,201208,12093762,45144914
Singapore,201209,76326523,102855043
Singapore,201210,95341332,115318863
Singapore,201211,75761684,90180557
Singapore,201212,168673256,154603051
Singapore,201301,12435152,57496993
Singapore,201302,19929800,165360777
Singapore,201303,81682600,76715828
Singapore,201304,30556300,105980144
Singapore,201305,109018200,107645490
Singapore,201306,49333900,83203726
Singapore,201307,86513400,97842551
Singapore,201308,44803300,104789486
Singapore,201309,16369000,51153495
Singapore,201310,20028000,68734531
Singapore,201311,16994000,61575048
Slovakia,201001,10810900,42428467
Slovakia,201002,12338500,49686400
Slovakia,201003,14778200,57116974
Slovakia,201004,11962300,45312816
Slovakia,201005,12929600,46242328
Slovakia,201006,14829500,48108326
Slovakia,201007,11271800,44436139
Slovakia,201008,10258300,36586448
Slovakia,201009,13526000,57588150
Slovakia,201010,14496500,62121404
Slovakia,201011,17829200,60901586
Slovakia,201012,15992500,54662708
Slovakia,201101,16118800,51308458
Slovakia,201102,17500300,64543677
Slovakia,201103,19794800,77540439
Slovakia,201104,16668700,65337932
Slovakia,201105,20214700,83567852
Slovakia,201106,14900000,73816928
Slovakia,201107,12809200,55303406
Slovakia,201108,11418200,53232381
Slovakia,201109,14633500,80903947
Slovakia,201110,14958500,71317421
Slovakia,201111,18101800,92487638
Slovakia,201112,14886400,54258696
Slovakia,201201,20072688,57956224
Slovakia,201202,18837802,66528295
Slovakia,201203,19796670,74440395
Slovakia,201204,16265751,63664381
Slovakia,201205,17894762,71867157
Slovakia,201206,17301176,64470774
Slovakia,201207,26460203,58449161
Slovakia,201208,12554883,46963097
Slovakia,201209,12637580,63862409
Slovakia,201210,15171110,73450433
Slovakia,201211,16281502,75561042
Slovakia,201212,12599342,41225917
Slovakia,201301,17573840,71565152
Slovakia,201302,17659000,72424900
Slovakia,201303,16211200,91977031
Slovakia,201304,17646800,78636663
Slovakia,201305,18393500,74903208
Slovakia,201306,14811800,75918598
Slovakia,201307,12776000,55246277
Slovakia,201308,13149300,60448698
Slovakia,201309,13412000,72019739
Slovakia,201310,18440300,81945836
Slovakia,201311,20309500,79742902
Slovenia,201001,7261000,44899315
Slovenia,201002,7458700,42026405
Slovenia,201003,8712000,54093509
Slovenia,201004,8448900,39275381
Slovenia,201005,10348200,47749878
Slovenia,201006,8081900,39554916
Slovenia,201007,8758300,37261681
Slovenia,201008,5778200,31304955
Slovenia,201009,13177300,46930124
Slovenia,201010,11384500,53115233
Slovenia,201011,8346500,46337774
Slovenia,201012,8508100,49441585
Slovenia,201101,7165900,42094022
Slovenia,201102,12112600,52086210
Slovenia,201103,14029700,65694580
Slovenia,201104,7040800,42005896
Slovenia,201105,9750100,52093496
Slovenia,201106,9095200,68748173
Slovenia,201107,35288700,65892376
Slovenia,201108,34892600,57101078
Slovenia,201109,5843200,51933077
Slovenia,201110,9251700,54172991
Slovenia,201111,8091300,42319201
Slovenia,201112,7270400,29157820
Slovenia,201201,9018567,39287900
Slovenia,201202,41309653,74395030
Slovenia,201203,9197761,53097909
Slovenia,201204,7499063,38185517
Slovenia,201205,11206849,40584589
Slovenia,201206,6881483,32718073
Slovenia,201207,6211602,29867465
Slovenia,201208,5584483,24594280
Slovenia,201209,5428715,29811833
Slovenia,201210,5935675,31081175
Slovenia,201211,8607366,65224654
Slovenia,201212,7868833,22630396
Slovenia,201301,38493577,72610810
Slovenia,201302,38897600,65413671
Slovenia,201303,7713200,60770579
Slovenia,201304,39423000,66972053
Slovenia,201305,13847600,39667752
Slovenia,201306,7157000,37184400
Slovenia,201307,71155000,88094945
Slovenia,201308,4641200,30605245
Slovenia,201309,8050400,60028420
Slovenia,201310,6321300,46818439
Slovenia,201311,8477500,43911235
South Africa,201001,16524000,80969582
South Africa,201002,24590400,86911774
South Africa,201003,18785400,100528482
South Africa,201004,32880400,81239250
South Africa,201005,18445200,77786112
South Africa,201006,24895100,81412342
South Africa,201007,22587000,89533330
South Africa,201008,23913400,105940938
South Africa,201009,35320600,107311209
South Africa,201010,43950200,105750085
South Africa,201011,16757100,94777692
South Africa,201012,40531400,117547442
South Africa,201101,48504800,115582229
South Africa,201102,33749000,111728912
South Africa,201103,37235500,122030026
South Africa,201104,15116800,87685137
South Africa,201105,33893500,128663691
South Africa,201106,31768700,121350218
South Africa,201107,31439900,122294570
South Africa,201108,21691600,85409867
South Africa,201109,58987200,125445395
South Africa,201110,32177900,99770842
South Africa,201111,36154400,102082050
South Africa,201112,22864600,93055887
South Africa,201201,37559500,85474579
South Africa,201202,20336980,88397108
South Africa,201203,33604236,100338012
South Africa,201204,33861185,94967193
South Africa,201205,23377000,95807952
South Africa,201206,41115831,107079844
South Africa,201207,31807413,93539379
South Africa,201208,40377773,109657534
South Africa,201209,31693374,102879850
South Africa,201210,36053090,128959829
South Africa,201211,70624459,140297243
South Africa,201212,116668168,209809118
South Africa,201301,38245542,119891509
South Africa,201302,43118000,179245613
South Africa,201303,40795900,146621674
South Africa,201304,128288800,236760312
South Africa,201305,35385200,137534252
South Africa,201306,41079700,131781431
South Africa,201307,64936000,181973854
South Africa,201308,38156500,142531573
South Africa,201309,37008500,132083579
South Africa,201310,71540900,216375683
South Africa,201311,22420600,108091058
Sri Lanka,201001,506700,1327947
Sri Lanka,201002,722100,1838908
Sri Lanka,201003,1149400,1494182
Sri Lanka,201004,605700,1761022
Sri Lanka,201005,1692700,1865548
Sri Lanka,201006,408400,1222269
Sri Lanka,201007,2141900,2409116
Sri Lanka,201008,536000,1034122
Sri Lanka,201009,858800,1765743
Sri Lanka,201010,798300,1566275
Sri Lanka,201011,793100,2043205
Sri Lanka,201012,680000,1605600
Sri Lanka,201101,592700,1569294
Sri Lanka,201102,819000,2012554
Sri Lanka,201103,1007300,3137445
Sri Lanka,201104,671200,1863348
Sri Lanka,201105,1122000,3634187
Sri Lanka,201106,938700,3375627
Sri Lanka,201107,1137800,2993912
Sri Lanka,201108,913000,2816807
Sri Lanka,201109,2075200,3993552
Sri Lanka,201110,772900,2653976
Sri Lanka,201111,1693000,4277747
Sri Lanka,201112,1019900,2693593
Sri Lanka,201201,1051585,2256517
Sri Lanka,201202,694842,2185133
Sri Lanka,201203,866817,3482122
Sri Lanka,201204,865777,5340437
Sri Lanka,201205,1121176,2989915
Sri Lanka,201206,1001054,5435880
Sri Lanka,201207,1380744,7798158
Sri Lanka,201208,552515,5744430
Sri Lanka,201209,790342,1439906
Sri Lanka,201210,828679,3184334
Sri Lanka,201211,935527,6353080
Sri Lanka,201212,1090149,11138029
Sri Lanka,201301,1503733,9327674
Sri Lanka,201302,1656500,3875566
Sri Lanka,201303,735800,6377803
Sri Lanka,201304,1502800,5737924
Sri Lanka,201305,1294100,4958606
Sri Lanka,201306,829600,7577929
Sri Lanka,201307,1058500,3248183
Sri Lanka,201308,588700,2623561
Sri Lanka,201309,1699100,4088465
Sri Lanka,201310,1005700,11755247
Sri Lanka,201311,767900,2645785
State of Palestine,201001,1000,9090
State of Palestine,201002,149900,895733
State of Palestine,201003,92900,553668
State of Palestine,201004,31000,263381
State of Palestine,201005,75000,681578
State of Palestine,201006,88200,206264
State of Palestine,201007,29900,205793
State of Palestine,201008,16400,165902
State of Palestine,201009,89000,197599
State of Palestine,201010,56100,148850
State of Palestine,201011,91600,348536
State of Palestine,201012,185600,1232915
State of Palestine,201101,195700,664166
State of Palestine,201102,114700,1279471
State of Palestine,201103,43700,251997
State of Palestine,201104,78100,761209
State of Palestine,201105,77600,862713
State of Palestine,201106,283400,1399103
State of Palestine,201107,139200,984615
State of Palestine,201108,354800,1255085
State of Palestine,201109,55800,590920
State of Palestine,201110,232900,474721
State of Palestine,201111,22600,114060
State of Palestine,201112,76000,295962
State of Palestine,201201,22164,207321
State of Palestine,201202,14698,241361
State of Palestine,201203,125926,1175319
State of Palestine,201204,121249,1278670
State of Palestine,201205,272903,725521
State of Palestine,201206,107561,716560
State of Palestine,201207,997442,1441614
State of Palestine,201208,242558,786563
State of Palestine,201209,63999,537659
State of Palestine,201210,103821,1015327
State of Palestine,201211,51842,608150
State of Palestine,201212,116071,447254
State of Palestine,201301,36645,373182
State of Palestine,201302,187800,1374627
State of Palestine,201303,93000,707888
State of Palestine,201304,108600,909248
State of Palestine,201305,152100,1421427
State of Palestine,201306,140600,1298169
State of Palestine,201307,132100,960152
State of Palestine,201308,128800,1122724
State of Palestine,201309,131900,1425327
State of Palestine,201310,156700,1629926
State of Palestine,201311,225100,1295673
Sweden,201001,63317800,146311693
Sweden,201002,62658800,158368223
Sweden,201003,65939700,174999395
Sweden,201004,56779800,160623723
Sweden,201005,65167100,147569871
Sweden,201006,70533100,195030719
Sweden,201007,46441700,144516449
Sweden,201008,48555800,120050980
Sweden,201009,40871100,143641447
Sweden,201010,84403300,193236374
Sweden,201011,84344200,224266477
Sweden,201012,68704400,171043436
Sweden,201101,73917500,190360197
Sweden,201102,67050100,183653577
Sweden,201103,69508800,238518984
Sweden,201104,60422400,232578603
Sweden,201105,81769400,271589772
Sweden,201106,65185600,303776482
Sweden,201107,44510900,225222689
Sweden,201108,47377100,181950029
Sweden,201109,66219300,241620928
Sweden,201110,74004800,244038260
Sweden,201111,79367000,202848948
Sweden,201112,61233200,166631579
Sweden,201201,85676630,319119846
Sweden,201202,81339740,243183909
Sweden,201203,69957345,211228191
Sweden,201204,87040145,204216742
Sweden,201205,82973415,249646265
Sweden,201206,90968386,221652037
Sweden,201207,65692828,174791888
Sweden,201208,64265119,126077649
Sweden,201209,57936749,144313287
Sweden,201210,79972382,186987970
Sweden,201211,95446070,180630506
Sweden,201212,82001545,150694534
Sweden,201301,89321416,261654635
Sweden,201302,65999800,182143515
Sweden,201303,72473800,296329990
Sweden,201304,57261000,208102886
Sweden,201305,58074500,207744730
Sweden,201306,157351800,181840651
Sweden,201307,51784600,145852757
Sweden,201308,51471300,163015186
Sweden,201309,74992000,195003015
Sweden,201310,79809200,252562526
Sweden,201311,202367600,213159985
Switzerland,201001,43238900,335405858
Switzerland,201002,42338800,373635478
Switzerland,201003,47184300,419356451
Switzerland,201004,40929100,351010923
Switzerland,201005,42604000,370752613
Switzerland,201006,43361700,366242333
Switzerland,201007,40142100,375334530
Switzerland,201008,28345200,261432939
Switzerland,201009,33531000,366342060
Switzerland,201010,39815900,408900544
Switzerland,201011,53610700,478713923
Switzerland,201012,43289700,380693091
Switzerland,201101,43289600,373061930
Switzerland,201102,43977100,430134123
Switzerland,201103,46630600,501173986
Switzerland,201104,40095600,458270142
Switzerland,201105,41340800,490889818
Switzerland,201106,35410600,468284062
Switzerland,201107,31368900,469096253
Switzerland,201108,24873800,503277857
Switzerland,201109,28381500,551091080
Switzerland,201110,34682500,517041430
Switzerland,201111,43815400,584592036
Switzerland,201112,40879500,459091038
Switzerland,201201,45774134,541170425
Switzerland,201202,41905168,538735042
Switzerland,201203,46152099,521676280
Switzerland,201204,39045973,479394633
Switzerland,201205,42484156,508599098
Switzerland,201206,41322791,489416181
Switzerland,201207,34995405,490422939
Switzerland,201208,26054525,368802195
Switzerland,201209,28352345,450145994
Switzerland,201210,36085133,566356079
Switzerland,201211,54339920,547007258
Switzerland,201212,41054457,419372537
Switzerland,201301,46406200,466694556
Switzerland,201302,37009300,456860736
Switzerland,201303,40254700,475122656
Switzerland,201304,43777200,495007227
Switzerland,201305,44983800,510528838
Switzerland,201306,39926400,478807270
Switzerland,201307,32766900,483592404
Switzerland,201308,23448100,333166658
Switzerland,201309,26744300,415809269
Switzerland,201310,34281000,550697921
Switzerland,201311,42170800,517865952
TFYR of Macedonia,201001,740400,1560546
TFYR of Macedonia,201002,960800,6101568
TFYR of Macedonia,201003,1694500,3409403
TFYR of Macedonia,201004,1277200,2324640
TFYR of Macedonia,201005,4579200,4897062
TFYR of Macedonia,201006,4190200,3439814
TFYR of Macedonia,201007,2356300,2745992
TFYR of Macedonia,201008,1570100,1875921
TFYR of Macedonia,201009,6148500,3507313
TFYR of Macedonia,201010,3267000,3980783
TFYR of Macedonia,201011,3055200,4185485
TFYR of Macedonia,201012,931900,3321042
TFYR of Macedonia,201101,777200,2039697
TFYR of Macedonia,201102,1101000,2672505
TFYR of Macedonia,201103,1640600,3144422
TFYR of Macedonia,201104,2106500,5967321
TFYR of Macedonia,201105,1906700,4862205
TFYR of Macedonia,201106,1642600,5294429
TFYR of Macedonia,201107,1535200,3562568
TFYR of Macedonia,201108,1534800,2208364
TFYR of Macedonia,201109,1548900,4513391
TFYR of Macedonia,201110,1223300,2417410
TFYR of Macedonia,201111,1668400,4222179
TFYR of Macedonia,201112,1616300,4601197
TFYR of Macedonia,201201,1195332,3926984
TFYR of Macedonia,201202,1206306,3936445
TFYR of Macedonia,201203,1876261,4278235
TFYR of Macedonia,201204,2075034,3482159
TFYR of Macedonia,201205,4039014,4439712
TFYR of Macedonia,201206,3042986,4842198
TFYR of Macedonia,201207,1697776,3370312
TFYR of Macedonia,201208,1280530,3866366
TFYR of Macedonia,201209,4144401,8500628
TFYR of Macedonia,201210,2031121,6152287
TFYR of Macedonia,201211,1735588,3962190
TFYR of Macedonia,201212,1598537,3329707
TFYR of Macedonia,201301,1467062,3675504
TFYR of Macedonia,201302,1233800,4602560
TFYR of Macedonia,201303,1784200,4459622
TFYR of Macedonia,201304,1664200,3743949
TFYR of Macedonia,201305,1915300,3296799
TFYR of Macedonia,201306,1897700,3952882
TFYR of Macedonia,201307,2981200,6062997
TFYR of Macedonia,201308,2353700,5641378
TFYR of Macedonia,201309,845000,2727782
TFYR of Macedonia,201310,1960200,4535580
TFYR of Macedonia,201311,1628900,5305346
Thailand,201001,12201000,29943890
Thailand,201002,16121300,42288368
Thailand,201003,15967200,41789292
Thailand,201004,16160400,33690902
Thailand,201005,13310700,28888694
Thailand,201006,17626400,41004408
Thailand,201007,11757800,33225656
Thailand,201008,9760500,31116624
Thailand,201009,8035900,27242598
Thailand,201010,10461000,33751042
Thailand,201011,12348600,39379931
Thailand,201012,9282600,35021835
Thailand,201101,10697500,41185721
Thailand,201102,9450800,37578200
Thailand,201103,14836500,49262122
Thailand,201104,11274400,38981375
Thailand,201105,13917500,43259240
Thailand,201106,20060700,49849138
Thailand,201107,12678300,44382771
Thailand,201108,8828600,38450746
Thailand,201109,11684000,43435992
Thailand,201110,11060600,45545027
Thailand,201111,15271200,50056404
Thailand,201112,42511000,74591963
Thailand,201201,10579164,42032813
Thailand,201202,12423096,44411992
Thailand,201203,17961787,46655272
Thailand,201204,12224202,40617091
Thailand,201205,14608111,58963198
Thailand,201206,9913120,36783237
Thailand,201207,10522826,44754514
Thailand,201208,10685548,41461351
Thailand,201209,9483644,40255139
Thailand,201210,14164445,54647068
Thailand,201211,11718609,45056421
Thailand,201212,11401445,38773880
Thailand,201301,10384701,41732225
Thailand,201302,9262800,49425521
Thailand,201303,8879600,45583417
Thailand,201304,8858600,50912675
Thailand,201305,14324600,55634510
Thailand,201306,39487900,63074648
Thailand,201307,10832000,51455251
Thailand,201308,10225600,42101120
Thailand,201309,8608200,47554145
Thailand,201310,12215100,57414283
Thailand,201311,17082600,61955383
Togo,201001,1121400,1254059
Togo,201002,1706600,1840186
Togo,201003,1486900,1348126
Togo,201004,21094200,2172275
Togo,201005,58509000,6357929
Togo,201006,9258600,5154681
Togo,201007,1999000,2150867
Togo,201008,1624200,1703635
Togo,201009,3458800,3158727
Togo,201010,52924300,3455529
Togo,201011,3260600,3160974
Togo,201012,24328300,3383896
Togo,201101,7188600,4724656
Togo,201102,49665800,4183663
Togo,201103,7776300,6139474
Togo,201104,7102900,10226982
Togo,201105,11763100,9454058
Togo,201106,8989500,13321244
Togo,201107,80643700,4445362
Togo,201108,3600700,3946952
Togo,201109,2391300,2818249
Togo,201110,37386200,28292915
Togo,201111,51939000,4801101
Togo,201112,2076800,3415880
Togo,201201,25339288,16754569
Togo,201202,130957348,30466359
Togo,201203,95715215,5449550
Togo,201204,51570769,8384219
Togo,201205,202715117,29473858
Togo,201206,4819767,3828959
Togo,201207,28246825,17812487
Togo,201208,188934307,10949827
Togo,201209,3138872,2982974
Togo,201210,3881848,4608191
Togo,201211,190027819,30044344
Togo,201212,141553764,36151687
Togo,201301,49336167,3894591
Togo,201302,144974300,21866292
Togo,201303,84852100,24894433
Togo,201304,151495400,32601483
Togo,201305,37480100,17658587
Togo,201306,179240800,39788914
Togo,201307,107105500,13602347
Togo,201308,139278900,8475900
Togo,201309,233721200,79855914
Togo,201310,49459700,7170415
Togo,201311,142543900,7678577
Turkey,201001,130222900,258323472
Turkey,201002,144790000,383030701
Turkey,201003,220590500,426373651
Turkey,201004,172477400,355723678
Turkey,201005,189913700,421613647
Turkey,201006,165993800,384876184
Turkey,201007,196325400,514053119
Turkey,201008,139858300,293353583
Turkey,201009,183153500,443346557
Turkey,201010,159581300,501472965
Turkey,201011,182191600,486987043
Turkey,201012,173875300,435065195
Turkey,201101,151352900,424718635
Turkey,201102,183595000,541281769
Turkey,201103,203236600,623809725
Turkey,201104,193385200,553732445
Turkey,201105,181629900,551265374
Turkey,201106,196366600,586313861
Turkey,201107,167066600,459602943
Turkey,201108,174995500,478471964
Turkey,201109,213878100,618234478
Turkey,201110,219666800,481019719
Turkey,201111,203922300,453130982
Turkey,201112,202304800,420945086
Turkey,201201,223147863,426175843
Turkey,201202,208689393,481611733
Turkey,201203,254143899,532675716
Turkey,201204,221666058,517794351
Turkey,201205,291710192,550671941
Turkey,201206,217707933,469678951
Turkey,201207,215089827,459048239
Turkey,201208,296304810,436391638
Turkey,201209,314697126,536757034
Turkey,201210,274017721,611453188
Turkey,201211,238150629,502278539
Turkey,201212,214768498,445656071
Turkey,201301,200310967,470252991
Turkey,201302,184433300,521109768
Turkey,201303,216079500,532104251
Turkey,201304,225072100,548032804
Turkey,201305,209441000,563054143
Turkey,201306,227217100,566583310
Turkey,201307,193733500,583108169
Turkey,201308,249595100,549287044
Turkey,201309,173520700,488847057
Turkey,201310,208048900,589483616
Turkey,201311,242452800,501192071
Ukraine,201001,5606000,14205314
Ukraine,201002,8378900,22822121
Ukraine,201003,11371000,28478106
Ukraine,201004,9550500,20347366
Ukraine,201005,11854700,23389958
Ukraine,201006,13200700,21525283
Ukraine,201007,14337000,30407372
Ukraine,201008,12478600,22702211
Ukraine,201009,12984800,25917692
Ukraine,201010,41432000,58833045
Ukraine,201011,13472300,29167288
Ukraine,201012,13090200,29897979
Ukraine,201101,7866100,24833414
Ukraine,201102,12199400,35479190
Ukraine,201103,17270400,47708329
Ukraine,201104,15251500,34826182
Ukraine,201105,16056800,43673579
Ukraine,201106,14566700,47790925
Ukraine,201107,17780400,46221348
Ukraine,201108,15118400,37926343
Ukraine,201109,14090900,40789875
Ukraine,201110,14274200,41049652
Ukraine,201111,16440000,46214341
Ukraine,201112,18002500,36496799
Ukraine,201201,9909795,27648347
Ukraine,201202,12170292,34797786
Ukraine,201203,15340646,38753620
Ukraine,201204,17037713,55554290
Ukraine,201205,21500508,44005823
Ukraine,201206,16848916,38867618
Ukraine,201207,25713740,47592878
Ukraine,201208,14455771,29973246
Ukraine,201209,13443536,37767085
Ukraine,201210,13799978,42706063
Ukraine,201211,13057291,39227945
Ukraine,201212,13772405,36781026
Ukraine,201301,13632090,35979873
Ukraine,201302,14706100,40681162
Ukraine,201303,19134200,43824242
Ukraine,201304,23558400,50612130
Ukraine,201305,17103800,43307345
Ukraine,201306,20191900,46638550
Ukraine,201307,19775700,52784855
Ukraine,201308,14301000,45575176
Ukraine,201309,17508500,57075081
Ukraine,201310,18340500,55570431
Ukraine,201311,12931000,43490488
United Kingdom,201001,510964200,1153445645
United Kingdom,201002,552853000,1217436518
United Kingdom,201003,557588200,1370100971
United Kingdom,201004,535776900,1264835968
United Kingdom,201005,527634800,1279770531
United Kingdom,201006,621481700,1243370582
United Kingdom,201007,515789000,1316049004
United Kingdom,201008,505081300,1003423840
United Kingdom,201009,486792700,1236626577
United Kingdom,201010,630511700,1531373161
United Kingdom,201011,718261300,1400419314
United Kingdom,201012,551126400,1205186414
United Kingdom,201101,550772200,1295944476
United Kingdom,201102,604410500,1417503063
United Kingdom,201103,573459400,1799041044
United Kingdom,201104,592848500,1580985858
United Kingdom,201105,498709200,1623547237
United Kingdom,201106,550183700,1640173180
United Kingdom,201107,418772400,1399089406
United Kingdom,201108,455793700,1308480690
United Kingdom,201109,512653700,1821966475
United Kingdom,201110,572162100,1573903132
United Kingdom,201111,555778900,1488456328
United Kingdom,201112,511313100,1486959776
United Kingdom,201201,568923116,1322960633
United Kingdom,201202,577256950,1559935924
United Kingdom,201203,720952486,1576818591
United Kingdom,201204,612227733,1408355633
United Kingdom,201205,567731947,1487101025
United Kingdom,201206,516119212,1468418386
United Kingdom,201207,563649595,1455048532
United Kingdom,201208,479576905,1134296022
United Kingdom,201209,442857323,1393948428
United Kingdom,201210,610396724,1575553874
United Kingdom,201211,630816201,1498825052
United Kingdom,201212,558165875,1688631277
United Kingdom,201301,606122171,1505851785
United Kingdom,201302,561199100,1758140218
United Kingdom,201303,488120200,1448335932
United Kingdom,201304,497199300,1525729121
United Kingdom,201305,610468500,1979360659
United Kingdom,201306,648606200,2257385967
United Kingdom,201307,534780800,1574339987
United Kingdom,201308,596247200,1335693291
United Kingdom,201309,559008800,1685399674
United Kingdom,201310,573975200,1804134287
United Kingdom,201311,800226700,1747890211
United Rep. of Tanzania,201001,840900,1027412
United Rep. of Tanzania,201002,3243900,3737044
United Rep. of Tanzania,201003,1369500,950710
United Rep. of Tanzania,201004,971400,1103601
United Rep. of Tanzania,201005,792300,1510960
United Rep. of Tanzania,201006,565500,1678585
United Rep. of Tanzania,201007,1882300,1927414
United Rep. of Tanzania,201008,4539800,3803167
United Rep. of Tanzania,201009,2648300,2562574
United Rep. of Tanzania,201010,1276400,1834237
United Rep. of Tanzania,201011,877000,2301833
United Rep. of Tanzania,201012,1281600,2177761
United Rep. of Tanzania,201101,805800,1373355
United Rep. of Tanzania,201102,6654000,8951304
United Rep. of Tanzania,201103,1694200,3586883
United Rep. of Tanzania,201104,2999100,2739040
United Rep. of Tanzania,201105,1335600,2074561
United Rep. of Tanzania,201106,2083400,3766144
United Rep. of Tanzania,201107,908100,3529998
United Rep. of Tanzania,201108,1653100,3527702
United Rep. of Tanzania,201109,1162600,2569524
United Rep. of Tanzania,201110,1226500,3241266
United Rep. of Tanzania,201111,776400,3126204
United Rep. of Tanzania,201112,9544200,11551707
United Rep. of Tanzania,201201,1362005,2401872
United Rep. of Tanzania,201202,1166342,3313040
United Rep. of Tanzania,201203,1511222,3135435
United Rep. of Tanzania,201204,2667376,4478306
United Rep. of Tanzania,201205,1323446,2673653
United Rep. of Tanzania,201206,1467989,2150293
United Rep. of Tanzania,201207,2782283,2279031
United Rep. of Tanzania,201208,2001625,2424286
United Rep. of Tanzania,201209,1082269,2436541
United Rep. of Tanzania,201210,1426061,3577408
United Rep. of Tanzania,201211,2576317,4723848
United Rep. of Tanzania,201212,1500236,3775346
United Rep. of Tanzania,201301,1011437,1679223
United Rep. of Tanzania,201302,902800,2046145
United Rep. of Tanzania,201303,1511800,2959738
United Rep. of Tanzania,201304,1134300,3847889
United Rep. of Tanzania,201305,8595500,10911611
United Rep. of Tanzania,201306,2073500,3337888
United Rep. of Tanzania,201307,1286200,4463519
United Rep. of Tanzania,201308,2053900,2559171
United Rep. of Tanzania,201309,1516000,2263103
United Rep. of Tanzania,201310,2029100,3082951
United Rep. of Tanzania,201311,1011000,2517636
Uruguay,201001,4601000,19689973
Uruguay,201002,2611500,7688238
Uruguay,201003,4434400,14432762
Uruguay,201004,13823600,9287172
Uruguay,201005,5706600,14699785
Uruguay,201006,29205100,13066458
Uruguay,201007,5499200,17545219
Uruguay,201008,2783700,9543961
Uruguay,201009,3767600,10899248
Uruguay,201010,8861900,14658524
Uruguay,201011,5543700,13844235
Uruguay,201012,13064800,16770042
Uruguay,201101,2993000,9847851
Uruguay,201102,36457700,13850414
Uruguay,201103,4485400,14332682
Uruguay,201104,33107200,17384461
Uruguay,201105,2739800,16594780
Uruguay,201106,33221100,17686981
Uruguay,201107,4773800,16330431
Uruguay,201108,9812800,16857095
Uruguay,201109,8786700,19224291
Uruguay,201110,27893600,27702043
Uruguay,201111,9954900,20796408
Uruguay,201112,17472600,22133514
Uruguay,201201,4228216,13774433
Uruguay,201202,4482770,13805661
Uruguay,201203,4970500,17682677
Uruguay,201204,36760285,15357285
Uruguay,201205,6625315,19750098
Uruguay,201206,16593221,20819625
