partner_country,period,net_weight,usd_value
Panama,201008,33456,66747
Panama,201009,198573,589878
Panama,201010,845172,1859781
Panama,201011,139087,657231
Panama,201012,228157,463439
Panama,201101,312528,838507
Panama,201102,197879,2891127
Panama,201103,289184,497278
Panama,201104,119755,334016
Panama,201105,133717,435315
Panama,201106,124637,316716
Panama,201107,150814,796739
Panama,201108,182892,403913
Panama,201109,674404,1796618
Panama,201110,199818,1336336
Panama,201111,190936,833425
Panama,201112,143022,657882
Panama,201201,202508,861310
Panama,201202,67755,199345
Panama,201203,339857,674783
Panama,201204,374787,916138
Panama,201205,546863,1549178
Panama,201206,283135,714604
Panama,201207,482987,1768298
Panama,201208,853703,1048386
Panama,201209,777529,980344
Panama,201210,955646,2241142
Panama,201211,860525,1731254
Panama,201212,418571,764646
Panama,201301,409325,730499
Panama,201302,479303,1874594
Panama,201303,336047,668029
Panama,201304,1047046,1947312
Panama,201305,492379,2793756
Panama,201306,1087188,2160453
Panama,201307,551928,1816589
Panama,201308,698400,812233
Panama,201309,813527,1040848
Panama,201310,258870,1633520
Panama,201311,631344,1566889
Paraguay,201001,6638,3765
Paraguay,201002,27582,110793
Paraguay,201003,22261,146888
Paraguay,201004,54004,133416
Paraguay,201005,31674,73438
Paraguay,201006,75935,120255
Paraguay,201007,714779,180248
Paraguay,201008,44130,60991
Paraguay,201009,21807,103102
Paraguay,201010,64835,117840
Paraguay,201011,63541,167969
Paraguay,201012,70885,142660
Paraguay,201101,70300,408527
Paraguay,201102,179086,764188
Paraguay,201103,24809368,1597008
Paraguay,201104,108111,144377
Paraguay,201105,27031775,8938680
Paraguay,201106,378194,375678
Paraguay,201107,30094503,2175315
Paraguay,201108,30193008,2588067
Paraguay,201109,123690,290050
Paraguay,201110,392424,997351
Paraguay,201111,30089517,2010972
Paraguay,201112,51191,54913
Paraguay,201201,26113057,1700119
Paraguay,201202,150058,1432661
Paraguay,201203,28322749,4772742
Paraguay,201204,166130,149111
Paraguay,201205,28790,264343
Paraguay,201206,29642490,1481719
Paraguay,201207,67037,174176
Paraguay,201208,29881367,1830911
Paraguay,201209,42355,82388
Paraguay,201210,32617184,3043295
Paraguay,201211,30082460,1751026
Paraguay,201212,990611,1116819
Paraguay,201301,31810282,2101746
Paraguay,201302,30038194,2164687
Paraguay,201303,29882705,2834631
Paraguay,201304,95364,241905
Paraguay,201305,83978,222548
Paraguay,201306,30111647,1957654
Paraguay,201307,8779477,648457
Paraguay,201308,54400092,2790572
Paraguay,201309,29903415,1792848
Paraguay,201310,29936039,1923860
Paraguay,201311,29940675,1961735
Peru,201001,165500,1222109
Peru,201002,283941,2202540
Peru,201003,238700,705345
Peru,201004,338627,1522213
Peru,201005,827770,2022584
Peru,201006,289287,708871
Peru,201007,1102064,2955886
Peru,201008,210039,1124304
Peru,201009,93702,669875
Peru,201010,743266,3674506
Peru,201011,410920,1360090
Peru,201012,540735,1600098
Peru,201101,499564,1864682
Peru,201102,904382,1366938
Peru,201103,823194,1484199
Peru,201104,709187,1640550
Peru,201105,1174344,2007908
Peru,201106,1000104,3588285
Peru,201107,881668,1554100
Peru,201108,1122577,1576617
Peru,201109,679467,1222642
Peru,201110,764564,2206057
Peru,201111,830282,1699950
Peru,201112,1542151,1894781
Peru,201201,224810,1324972
Peru,201202,1172068,4308930
Peru,201203,2132805,4369183
Peru,201204,1452187,1270762
Peru,201205,2031711,3230860
Peru,201206,1990690,3815249
Peru,201207,2639125,2768113
Peru,201208,719589,2634092
Peru,201209,2224346,1459384
Peru,201210,1013781,1139904
Peru,201211,1424914,2636322
Peru,201212,979816,1854151
Peru,201301,1376905,2810442
Peru,201302,1595651,4185249
Peru,201303,1416668,2657611
Peru,201304,1556080,5195110
Peru,201305,2042509,3379295
Peru,201306,7369593,2511609
Peru,201307,1303742,2395171
Peru,201308,970100,2370953
Peru,201309,1767377,4116277
Peru,201310,2482835,3721591
Peru,201311,853877,2488883
Philippines,201001,39520,201504
Philippines,201002,62846,358169
Philippines,201003,39416,236632
Philippines,201004,32756,239844
Philippines,201005,1049170,988011
Philippines,201006,185491,333496
Philippines,201007,55864,367264
Philippines,201008,24430,256248
Philippines,201009,70268,461493
Philippines,201010,286634,579208
Philippines,201011,41461,260534
Philippines,201012,36427,176455
Philippines,201101,212980,460865
Philippines,201102,45252,329582
Philippines,201103,166484,775075
Philippines,201104,149772,718370
Philippines,201105,32733,435607
Philippines,201106,41078,421244
Philippines,201107,195996,831710
Philippines,201108,35492,839055
Philippines,201109,213478,1378461
Philippines,201110,221230,898834
Philippines,201111,98380,345734
Philippines,201112,135881,387645
Philippines,201201,78924,815829
Philippines,201202,123675,348429
Philippines,201203,181368,402744
Philippines,201204,80606,296194
Philippines,201205,223350,1711717
Philippines,201206,179451,349069
Philippines,201207,100943,447009
Philippines,201208,43467,363307
Philippines,201209,327896,614054
Philippines,201210,240160,547538
Philippines,201211,90588,1235088
Philippines,201212,216409,1263677
Philippines,201301,222014,750822
Philippines,201302,48032,441832
Philippines,201303,159686,943593
Philippines,201304,73549,514620
Philippines,201305,139646,763530
Philippines,201306,117427,677748
Philippines,201307,198002,1048692
Philippines,201308,114902,330962
Philippines,201309,123791,577005
Philippines,201310,220250,932361
Philippines,201311,156953,863303
Poland,201001,6787461,31050889
Poland,201002,6288812,29414463
Poland,201003,10751203,39585724
Poland,201004,6318377,30890519
Poland,201005,9496950,31828282
Poland,201006,9785599,35417484
Poland,201007,8019734,31841144
Poland,201008,5657223,26699562
Poland,201009,8680794,34372754
Poland,201010,8465678,33191764
Poland,201011,11572681,41944141
Poland,201012,9127788,32083222
Poland,201101,12337692,37776797
Poland,201102,13099100,39706690
Poland,201103,12547141,44016316
Poland,201104,13616643,40414003
Poland,201105,13181666,48669005
Poland,201106,13091148,52974365
Poland,201107,16886195,49138481
Poland,201108,15353680,48672151
Poland,201109,15501927,53184628
Poland,201110,18937439,49032170
Poland,201111,16329577,54217236
Poland,201112,17668131,41231904
Poland,201201,11317132,44297428
Poland,201202,7724058,45190237
Poland,201203,10644470,49118140
Poland,201204,11529663,42346574
Poland,201205,11356571,47164886
Poland,201206,11383158,45186772
Poland,201207,11945674,38130597
Poland,201208,18808559,38898224
Poland,201209,11977214,38780084
Poland,201210,14897636,43312161
Poland,201211,19685334,48248933
Poland,201212,14673461,38235773
Poland,201301,12667925,44420559
Poland,201302,17415353,45723065
Poland,201303,20458255,52481144
Poland,201304,22563496,47475036
Poland,201305,22445289,48711584
Poland,201306,19606740,54699269
Poland,201307,16255587,54510611
Poland,201308,19070214,42519721
Poland,201309,17245015,51397854
Poland,201310,17370432,52551682
Poland,201311,20934503,56221867
Rep. of Korea,201001,1065740,5022488
Rep. of Korea,201002,1052516,5228705
Rep. of Korea,201003,823776,6381668
Rep. of Korea,201004,1069652,5269216
Rep. of Korea,201005,1125867,5126825
Rep. of Korea,201006,611282,4561567
Rep. of Korea,201007,1124572,4842658
Rep. of Korea,201008,699668,4862881
Rep. of Korea,201009,1012852,5602637
Rep. of Korea,201010,2017827,5307618
Rep. of Korea,201011,797799,4536407
Rep. of Korea,201012,746199,4962713
Rep. of Korea,201101,917123,5564349
Rep. of Korea,201102,1260243,6674592
Rep. of Korea,201103,1228181,4181649
Rep. of Korea,201104,1575318,4788492
Rep. of Korea,201105,1974917,6334527
Rep. of Korea,201106,1089421,5427327
Rep. of Korea,201107,1010845,6716433
Rep. of Korea,201108,915620,6099971
Rep. of Korea,201109,893956,4390871
Rep. of Korea,201110,1499368,10421652
Rep. of Korea,201111,1143487,6588417
Rep. of Korea,201112,718129,7010540
Rep. of Korea,201201,868520,7105846
Rep. of Korea,201202,1377195,7420698
Rep. of Korea,201203,1445251,6615656
Rep. of Korea,201204,1050549,6082305
Rep. of Korea,201205,1391517,10785087
Rep. of Korea,201206,1915661,8304644
Rep. of Korea,201207,1571309,10746302
Rep. of Korea,201208,1189082,8317829
Rep. of Korea,201209,800915,7360749
Rep. of Korea,201210,2433845,11211679
Rep. of Korea,201211,1220201,8836682
Rep. of Korea,201212,2327208,8567459
Rep. of Korea,201301,1889449,8768333
Rep. of Korea,201302,2177417,8491812
Rep. of Korea,201303,2530536,10439419
Rep. of Korea,201304,1784893,12119710
Rep. of Korea,201305,1991924,8766443
Rep. of Korea,201306,2084572,8292260
Rep. of Korea,201307,7847880,15007583
Rep. of Korea,201308,1963817,9710854
Rep. of Korea,201309,1703052,8774692
Rep. of Korea,201310,1481012,7854670
Rep. of Korea,201311,1055064,8027309
Rep. of Moldova,201001,20820,129596
Rep. of Moldova,201002,41785,201521
Rep. of Moldova,201003,55009,334877
Rep. of Moldova,201004,59394,319860
Rep. of Moldova,201005,62300,241663
Rep. of Moldova,201006,76248,440477
Rep. of Moldova,201007,66258,334602
Rep. of Moldova,201008,18763,150673
Rep. of Moldova,201009,62702,493917
Rep. of Moldova,201010,86000,562632
Rep. of Moldova,201011,114003,684092
Rep. of Moldova,201012,68879,402371
Rep. of Moldova,201101,90539,735004
Rep. of Moldova,201102,32065,293316
Rep. of Moldova,201103,61296,634875
Rep. of Moldova,201104,56749,511244
Rep. of Moldova,201105,68657,565997
Rep. of Moldova,201106,61637,461609
Rep. of Moldova,201107,69497,597155
Rep. of Moldova,201108,53529,513665
Rep. of Moldova,201109,61185,475811
Rep. of Moldova,201110,120482,965393
Rep. of Moldova,201111,96386,568078
Rep. of Moldova,201112,84993,832383
Rep. of Moldova,201201,68071,541841
Rep. of Moldova,201202,64831,688826
Rep. of Moldova,201203,73006,587507
Rep. of Moldova,201204,31005,422857
Rep. of Moldova,201205,85863,526436
Rep. of Moldova,201206,127553,579814
Rep. of Moldova,201207,133779,721319
Rep. of Moldova,201208,35568,246192
Rep. of Moldova,201209,100080,992588
Rep. of Moldova,201210,104696,623738
Rep. of Moldova,201211,99141,655787
Rep. of Moldova,201212,43658,353600
Rep. of Moldova,201301,32134,242752
Rep. of Moldova,201302,93239,617669
Rep. of Moldova,201303,85357,442467
Rep. of Moldova,201304,85326,678938
Rep. of Moldova,201305,154406,741460
Rep. of Moldova,201306,153310,616828
Rep. of Moldova,201307,101896,874972
Rep. of Moldova,201308,15390,95119
Rep. of Moldova,201309,74215,474397
Rep. of Moldova,201310,85041,558217
Rep. of Moldova,201311,124752,649731
Romania,201001,2319737,20668553
Romania,201002,2362667,17942943
Romania,201003,3023083,22794706
Romania,201004,2546106,24194044
Romania,201005,2487989,22857989
Romania,201006,2859634,21710770
Romania,201007,2941100,25705404
Romania,201008,1608027,14585620
Romania,201009,2739222,24829345
Romania,201010,2608716,24938548
Romania,201011,2964476,32326979
Romania,201012,2301106,26958930
Romania,201101,2508298,23688350
Romania,201102,2469725,23041277
Romania,201103,3175583,29006245
Romania,201104,2626555,25212852
Romania,201105,2472512,27945095
Romania,201106,3520582,26527540
Romania,201107,2008856,21646963
Romania,201108,2794773,25267054
Romania,201109,6003868,31849179
Romania,201110,3620602,31280960
Romania,201111,6318303,34928190
Romania,201112,2660611,21801309
Romania,201201,2388681,26962379
Romania,201202,2469820,28371832
Romania,201203,2432531,34291057
Romania,201204,1948517,28024260
Romania,201205,2068686,32692624
Romania,201206,2357434,31424828
Romania,201207,2785772,25851723
Romania,201208,2441896,24966732
Romania,201209,2699074,28373212
Romania,201210,3380375,31781035
Romania,201211,2952279,27025403
Romania,201212,1874276,17108077
Romania,201301,2502323,35999845
Romania,201302,3905135,32638496
Romania,201303,3311643,32460041
Romania,201304,3323365,36105520
Romania,201305,3745844,35058704
Romania,201306,3347508,33580669
Romania,201307,3333796,33739645
Romania,201308,2884524,23907465
Romania,201309,2960837,32220847
Romania,201310,3387841,37346907
Romania,201311,4051347,36874167
Russian Federation,201001,3452860,8180099
Russian Federation,201002,2665505,11290524
Russian Federation,201003,3376100,21084253
Russian Federation,201004,3587946,14724098
Russian Federation,201005,3168578,7926508
Russian Federation,201006,3813987,10623868
Russian Federation,201007,2892322,13810624
Russian Federation,201008,3067520,11779117
Russian Federation,201009,4292041,10977319
Russian Federation,201010,5162448,14071820
Russian Federation,201011,5604091,13775227
Russian Federation,201012,3548206,11563441
Russian Federation,201101,2980092,9342446
Russian Federation,201102,4528396,15171705
Russian Federation,201103,3410265,11343919
Russian Federation,201104,4278397,16013944
Russian Federation,201105,4176256,15145381
Russian Federation,201106,5399813,18976112
Russian Federation,201107,4402559,20170541
Russian Federation,201108,3299687,15420520
Russian Federation,201109,4534978,17315561
Russian Federation,201110,4896096,14016664
Russian Federation,201111,6151562,18071024
Russian Federation,201112,3070212,11150606
Russian Federation,201201,3746754,12873757
Russian Federation,201202,3940620,22683334
Russian Federation,201203,6714675,24084985
Russian Federation,201204,3930290,17229071
Russian Federation,201205,5230772,16576141
Russian Federation,201206,4881269,18919166
Russian Federation,201207,6801118,25403286
Russian Federation,201208,4098606,20664944
Russian Federation,201209,5349874,17271070
Russian Federation,201210,8100619,21320437
Russian Federation,201211,6535982,20681460
Russian Federation,201212,3837087,16310581
Russian Federation,201301,9273462,33618688
Russian Federation,201302,5763986,27361114
Russian Federation,201303,5378865,21624769
Russian Federation,201304,6583671,21505745
Russian Federation,201305,6906318,26925335
Russian Federation,201306,6868323,30325202
Russian Federation,201307,8638817,45630181
Russian Federation,201308,7273409,32807745
Russian Federation,201309,8109579,33719412
Russian Federation,201310,8978947,32355288
Russian Federation,201311,6342000,25519933
Rwanda,201003,52,1068
Rwanda,201005,96268,552587
Rwanda,201006,223103,508677
Rwanda,201007,137680,947960
Rwanda,201008,41560,75410
Rwanda,201009,37378,146560
Rwanda,201010,109655,570551
Rwanda,201011,80517,291641
Rwanda,201012,660,7697
Rwanda,201103,11067,134623
Rwanda,201104,26431,281988
Rwanda,201106,35,21
Rwanda,201107,2232,16855
Rwanda,201109,45385,97064
Rwanda,201111,17800,44830
Rwanda,201201,1603,86762
Rwanda,201203,52,23899
Rwanda,201204,4603,380966
Rwanda,201205,90,8712
Rwanda,201206,13612,33563
Rwanda,201207,9,359
Rwanda,201208,4,183
Rwanda,201209,8944,48679
Rwanda,201210,4126,43911
Rwanda,201301,10770,21407
Rwanda,201302,10800,235504
Rwanda,201303,16532,461945
Rwanda,201304,2,130
Rwanda,201306,99066,330435
Rwanda,201307,17073,492016
Rwanda,201308,22653,163707
Rwanda,201309,14839,128371
Rwanda,201310,13235,89035
Rwanda,201311,2308,137597
Senegal,201001,692996,1660623
Senegal,201002,1202113,1350465
Senegal,201003,48845670,9108097
Senegal,201004,45754622,6713298
Senegal,201005,3893672,2624025
Senegal,201006,8310818,5761193
Senegal,201007,127806788,10215843
Senegal,201008,42831051,5789226
Senegal,201009,4347799,4238827
Senegal,201010,6736533,6434144
Senegal,201011,4000902,5353051
Senegal,201012,47862362,12515469
Senegal,201101,5311794,4524468
Senegal,201102,3927770,3605292
Senegal,201103,45603479,9608886
Senegal,201104,609209,1742646
Senegal,201105,4061132,5104789
Senegal,201106,3488688,3940920
Senegal,201107,3224242,4127887
Senegal,201108,3381800,4515959
Senegal,201109,2541646,2435285
Senegal,201110,582788,1570603
Senegal,201111,6721848,6599240
Senegal,201112,964329,1731756
Senegal,201201,2067184,3024267
Senegal,201202,7223009,6268541
Senegal,201203,1151115,2803023
Senegal,201204,3256415,2655689
Senegal,201205,9494414,8172262
Senegal,201206,11275212,8541503
Senegal,201207,13430281,9217760
Senegal,201208,8402641,5565426
Senegal,201209,872556,2875014
Senegal,201210,7151821,7915262
Senegal,201211,6231673,8010869
Senegal,201212,1172943,2259261
Senegal,201301,958218,2392621
Senegal,201302,621163,2357764
Senegal,201303,4007448,4378633
Senegal,201304,2531861,4162916
Senegal,201305,7155945,5561690
Senegal,201306,6878325,5732438
Senegal,201307,1053224,1938008
Senegal,201308,35649031,33425401
Senegal,201309,672510,1987945
Senegal,201310,2118570,2815049
Senegal,201311,1161778,2414219
Serbia,201001,55665,390225
Serbia,201002,43345,422278
Serbia,201003,37706,350365
Serbia,201004,44829,528480
Serbia,201005,113945,854088
Serbia,201006,222513,818550
Serbia,201007,65234,423379
Serbia,201008,214006,680286
Serbia,201009,103740,853120
Serbia,201010,185661,642523
Serbia,201011,211714,699180
Serbia,201012,83056,340343
Serbia,201101,163423,550529
Serbia,201102,157237,933925
Serbia,201103,266034,498363
Serbia,201104,263686,937978
Serbia,201105,209749,708190
Serbia,201106,112893,555586
Serbia,201107,196511,744690
Serbia,201108,114907,814008
Serbia,201109,242489,628355
Serbia,201110,211381,722728
Serbia,201111,131483,565174
Serbia,201112,93016,598055
Serbia,201201,136583,475047
Serbia,201202,207778,385478
Serbia,201203,135939,524195
Serbia,201204,167431,520326
Serbia,201205,363391,1036124
Serbia,201206,225491,598541
Serbia,201207,277627,932683
Serbia,201208,142887,491891
Serbia,201209,129316,476764
Serbia,201210,127788,815845
Serbia,201211,253259,790258
Serbia,201212,217725,867331
Serbia,201301,152827,689352
Serbia,201302,340750,1466691
Serbia,201303,214714,1647329
Serbia,201304,278031,1089309
Serbia,201305,276223,1085099
Serbia,201306,410716,1118914
Serbia,201307,168675,1024784
Serbia,201308,243852,1044354
Serbia,201309,257893,766413
Serbia,201310,298662,1240494
Serbia,201311,276951,901340
Singapore,201001,635219,5195692
Singapore,201002,841123,4904350
Singapore,201003,511061,5954250
Singapore,201004,809236,6821076
Singapore,201005,1030181,4418718
Singapore,201006,1166139,5239792
Singapore,201007,1295360,5966271
Singapore,201008,895267,3896379
Singapore,201009,1005339,4543694
Singapore,201010,1485266,6833466
Singapore,201011,806942,8075491
Singapore,201012,795262,7717991
Singapore,201101,567586,5745392
Singapore,201102,592221,7530530
Singapore,201103,830915,6499406
Singapore,201104,463413,6594990
Singapore,201105,986630,12518983
Singapore,201106,527389,12616595
Singapore,201107,586954,10216539
Singapore,201108,622363,11342590
Singapore,201109,429904,12463809
Singapore,201110,753991,11230934
Singapore,201111,584004,7779986
Singapore,201112,599896,7583699
Singapore,201201,797958,5994228
Singapore,201202,654816,5893304
Singapore,201203,356173,6030713
Singapore,201204,435999,3452299
Singapore,201205,575598,6267225
Singapore,201206,511454,6195475
Singapore,201207,935735,9255289
Singapore,201208,484284,4752948
Singapore,201209,445874,5236329
Singapore,201210,721707,7537877
Singapore,201211,594966,5343615
Singapore,201212,650602,6401657
Singapore,201301,658430,3955630
Singapore,201302,773335,4029200
Singapore,201303,389672,7439040
Singapore,201304,505750,5062582
Singapore,201305,532866,6796855
Singapore,201306,790790,7039620
Singapore,201307,1210295,8557224
Singapore,201308,616206,4583264
Singapore,201309,768599,6658030
Singapore,201310,941337,9092949
Singapore,201311,2126259,7667796
Slovakia,201001,820388,7785589
Slovakia,201002,828441,6925529
Slovakia,201003,1022528,8538916
Slovakia,201004,835042,7172480
Slovakia,201005,1027984,6497266
Slovakia,201006,1097157,7074255
Slovakia,201007,1232745,8338481
Slovakia,201008,993299,6209279
Slovakia,201009,1268933,9697643
Slovakia,201010,1691686,16758645
Slovakia,201011,1194698,9978435
Slovakia,201012,841056,7002461
Slovakia,201101,1271348,9990966
Slovakia,201102,1130485,9692256
Slovakia,201103,1492677,11005086
Slovakia,201104,1280449,10564040
Slovakia,201105,1581930,13249610
Slovakia,201106,1536719,10593757
Slovakia,201107,1421539,11075937
Slovakia,201108,1159201,7126906
Slovakia,201109,1572075,11887498
Slovakia,201110,1759181,11453396
Slovakia,201111,1606728,9688493
Slovakia,201112,907520,5664665
Slovakia,201201,954400,8642567
Slovakia,201202,1070146,10112270
Slovakia,201203,917892,9891568
Slovakia,201204,471711,10030549
Slovakia,201205,401556,9323594
Slovakia,201206,541087,9754353
Slovakia,201207,1690169,9450186
Slovakia,201208,1665184,8843741
Slovakia,201209,1589793,9061735
Slovakia,201210,1692400,11841120
Slovakia,201211,798150,6777051
Slovakia,201212,439042,5013826
Slovakia,201301,1292610,11344814
Slovakia,201302,1921566,10497158
Slovakia,201303,1422898,9130837
Slovakia,201304,1559978,10066473
Slovakia,201305,1591236,9816131
Slovakia,201306,1750705,10021384
Slovakia,201307,1602343,9762569
Slovakia,201308,1046587,8442202
Slovakia,201309,2174739,10584799
Slovakia,201310,1824965,10833969
Slovakia,201311,1406041,9061357
Slovenia,201001,343773,1769000
Slovenia,201002,412218,1893116
Slovenia,201003,447567,2225515
Slovenia,201004,304496,1812686
Slovenia,201005,366761,2114293
Slovenia,201006,360386,2089263
Slovenia,201007,348249,3998323
Slovenia,201008,299852,2097225
Slovenia,201009,410816,2764261
Slovenia,201010,430286,3045693
Slovenia,201011,355339,2725319
Slovenia,201012,332269,2076062
Slovenia,201101,436778,2405801
Slovenia,201102,822966,2988273
Slovenia,201103,865247,3213320
Slovenia,201104,399454,2630928
Slovenia,201105,859063,3492794
Slovenia,201106,490661,2434725
Slovenia,201107,1263276,3959483
Slovenia,201108,269088,2180291
Slovenia,201109,407862,3527028
Slovenia,201110,1815431,3910582
Slovenia,201111,487996,3388096
Slovenia,201112,494246,1672788
Slovenia,201201,788525,4057728
Slovenia,201202,649219,3643895
Slovenia,201203,3190937,11349157
Slovenia,201204,611624,2816098
Slovenia,201205,380890,3161811
Slovenia,201206,524193,1847599
Slovenia,201207,897485,2716450
Slovenia,201208,772925,2491901
Slovenia,201209,955479,3574960
Slovenia,201210,929325,3960088
Slovenia,201211,879079,3198897
Slovenia,201212,1178713,5807336
Slovenia,201301,751237,3844235
Slovenia,201302,979764,4345524
Slovenia,201303,1150929,4820695
Slovenia,201304,592112,2293489
Slovenia,201305,499698,2461418
Slovenia,201306,717089,1858953
Slovenia,201307,1268565,3186264
Slovenia,201308,692552,3176221
Slovenia,201309,623388,3205490
Slovenia,201310,976845,3589904
Slovenia,201311,797357,3077962
South Africa,201001,1245447,6105342
South Africa,201002,1608446,8332725
South Africa,201003,1620732,8139499
South Africa,201004,1564571,6033101
South Africa,201005,1727826,7591999
South Africa,201006,1533621,6243010
South Africa,201007,1618897,11997549
South Africa,201008,1273685,7050085
South Africa,201009,5796112,12379195
South Africa,201010,1774863,9424174
South Africa,201011,1177303,5733009
South Africa,201012,1820492,8855583
South Africa,201101,1884338,8632251
South Africa,201102,2457016,8232236
South Africa,201103,2897464,8304224
South Africa,201104,2279320,10520487
South Africa,201105,1748362,9302989
South Africa,201106,2298895,10014614
South Africa,201107,2526075,11991572
South Africa,201108,2135206,10328363
South Africa,201109,2633872,9519111
South Africa,201110,3304510,11061687
South Africa,201111,2117247,8936505
South Africa,201112,3046523,11528985
South Africa,201201,1955377,8719636
South Africa,201202,2069082,8281888
South Africa,201203,2765010,10495645
South Africa,201204,2380017,8000157
South Africa,201205,3230202,13067339
South Africa,201206,3493769,12106581
South Africa,201207,3888627,12324474
South Africa,201208,3503824,9852542
South Africa,201209,2986511,12979478
South Africa,201210,3550379,12477610
South Africa,201211,2309781,9888617
South Africa,201212,3625219,12796236
South Africa,201301,2635282,10189478
South Africa,201302,4356724,11500567
South Africa,201303,18353185,27653343
South Africa,201304,4442768,13439457
South Africa,201305,12013095,24356827
South Africa,201306,11259377,23013505
South Africa,201307,9198160,24746284
South Africa,201308,3352338,11790327
South Africa,201309,12491368,17120853
South Africa,201310,6013026,14717855
South Africa,201311,10722284,18862362
Spain,201001,822086046,1062480360
Spain,201002,854284683,1069613489
Spain,201003,987941036,1223855062
Spain,201004,889958058,1108658562
Spain,201005,943952237,1131017544
Spain,201006,907596930,1072843223
Spain,201007,964490594,1141305581
Spain,201008,768603022,808429401
Spain,201009,983733231,1200850529
Spain,201010,866987100,1172418580
Spain,201011,895306925,1242818648
Spain,201012,749662742,1084060559
Spain,201101,824689568,1130417738
Spain,201102,869080496,1223478967
Spain,201103,985793782,1406856203
Spain,201104,867224375,1271604443
Spain,201105,958421833,1369437903
Spain,201106,907007282,1311674311
Spain,201107,918080865,1357555815
Spain,201108,841036506,1018535217
Spain,201109,972616485,1249685243
Spain,201110,950694814,1280719594
Spain,201111,865370580,1219194242
Spain,201112,799195188,1022165677
Spain,201201,615393960,1072293668
Spain,201202,685802517,1198011382
Spain,201203,605990350,1219459837
Spain,201204,562057079,1037563812
Spain,201205,603346418,1161279871
Spain,201206,651604414,1121202433
Spain,201207,872325229,1111969384
Spain,201208,720646368,868486762
Spain,201209,870651355,1086619100
Spain,201210,870762671,1168553601
Spain,201211,822805062,1109162825
Spain,201212,742542900,983622637
Spain,201301,890414660,1202573572
Spain,201302,817081561,1137490205
Spain,201303,899543666,1207037866
Spain,201304,944962927,1228619301
Spain,201305,1056139394,1325406753
Spain,201306,927162639,1238959919
Spain,201307,1130160924,1368327562
Spain,201308,904261494,1058203328
Spain,201309,1107557090,1291241700
Spain,201310,1096294926,1368848210
Spain,201311,1024671805,1313601389
Sri Lanka,201001,32875,117673
Sri Lanka,201002,31570,290393
Sri Lanka,201003,92284,310259
Sri Lanka,201004,93881,284875
Sri Lanka,201005,110485,330428
Sri Lanka,201006,48581,137969
Sri Lanka,201007,57005,194231
Sri Lanka,201008,42109,222638
Sri Lanka,201009,27577,204331
Sri Lanka,201010,52599,382653
Sri Lanka,201011,51043,323926
Sri Lanka,201012,39992,199264
Sri Lanka,201101,17898,125796
Sri Lanka,201102,77575,245039
Sri Lanka,201103,69454,371248
Sri Lanka,201104,43565,169690
Sri Lanka,201105,75497,292635
Sri Lanka,201106,83292,311868
Sri Lanka,201107,176653,588896
Sri Lanka,201108,59771,421054
Sri Lanka,201109,31252,156810
Sri Lanka,201110,237648,727195
Sri Lanka,201111,144970,592509
Sri Lanka,201112,112851,433207
Sri Lanka,201201,240898,481685
Sri Lanka,201202,218590,400293
Sri Lanka,201203,88761,341427
Sri Lanka,201204,162201,548500
Sri Lanka,201205,134926,198637
Sri Lanka,201206,63345,250801
Sri Lanka,201207,25890,127428
Sri Lanka,201208,67939,92008
Sri Lanka,201209,417221,542960
Sri Lanka,201210,25997,134450
Sri Lanka,201211,87381,291991
Sri Lanka,201212,32828,151717
Sri Lanka,201301,217945,207826
Sri Lanka,201302,109126,246892
Sri Lanka,201303,55411,196872
Sri Lanka,201304,44361,301454
Sri Lanka,201305,36198,213967
Sri Lanka,201306,126618,568999
Sri Lanka,201307,45869,162847
Sri Lanka,201308,141005,179381
Sri Lanka,201309,41346,203204
Sri Lanka,201310,226490,368480
Sri Lanka,201311,215594,423894
State of Palestine,201001,1318,23183
State of Palestine,201003,5000,58062
State of Palestine,201005,5000,90155
State of Palestine,201007,445,16739
State of Palestine,201012,24000,22207
State of Palestine,201103,79070,101600
State of Palestine,201106,270,48919
State of Palestine,201111,29,474
State of Palestine,201201,568,6122
State of Palestine,201203,25898,10905
State of Palestine,201205,47165,45780
State of Palestine,201209,46032,35195
State of Palestine,201210,20456,18731
State of Palestine,201212,47079,44324
State of Palestine,201303,38679,34877
State of Palestine,201306,29352,259759
State of Palestine,201307,345607,308207
State of Palestine,201309,13600,123344
State of Palestine,201310,4800,46053
Sweden,201001,32639705,49992540
Sweden,201002,18746963,37175607
Sweden,201003,29045199,45295946
Sweden,201004,14696033,31683830
Sweden,201005,18955309,28989765
Sweden,201006,14183825,30467006
Sweden,201007,7327232,32980743
Sweden,201008,32162943,51635462
Sweden,201009,19219753,44899584
Sweden,201010,31416081,49495297
Sweden,201011,14839609,38215599
Sweden,201012,45148824,63536961
Sweden,201101,26678749,46891579
Sweden,201102,30865985,50425659
Sweden,201103,30292960,66865337
Sweden,201104,26878079,50581219
Sweden,201105,44255983,73562362
Sweden,201106,18551971,45381748
Sweden,201107,15083145,40404565
Sweden,201108,21074030,48448786
Sweden,201109,14129841,43680914
Sweden,201110,25237646,53953311
Sweden,201111,20623389,44182923
Sweden,201112,32357564,49231179
Sweden,201201,20465635,56483345
Sweden,201202,21857881,56627054
Sweden,201203,30124415,73889216
Sweden,201204,11902928,36294502
Sweden,201205,17506764,39255730
Sweden,201206,12883676,49579672
Sweden,201207,23676351,33704953
