partner_country,period,net_weight,usd_value
Singapore,201104,1526043,1921947
Singapore,201105,1792833,1840101
Singapore,201106,2750416,2794384
Singapore,201107,544099,710007
Singapore,201108,585940,1074269
Singapore,201109,770824,969376
Singapore,201110,1243220,1429800
Singapore,201111,736526,1708481
Singapore,201112,1114819,2622265
Singapore,201201,368092,668589
Singapore,201202,464763,1372460
Singapore,201203,183002,513613
Singapore,201204,681207,1926531
Singapore,201205,857142,1953394
Singapore,201206,540148,1509389
Singapore,201207,2472547,2488681
Singapore,201208,236666,753705
Singapore,201209,5714223,5301464
Singapore,201210,214205,423634
Singapore,201211,411538,999783
Singapore,201212,347984,1084957
Singapore,201301,540825,236324
Singapore,201302,535644,468558
Singapore,201303,386496,435101
Singapore,201305,282202,456782
Singapore,201306,548917,1228039
Slovakia,201003,828,14030
Slovakia,201004,3,400
Slovakia,201008,0,3900
Slovakia,201102,316,1152
Slovakia,201104,562,2839
Slovakia,201201,2100,24600
Slovakia,201208,24800,18400
Slovakia,201210,575,5969
Slovenia,201003,4,550
Slovenia,201005,244,4348
Slovenia,201006,5750,64392
Slovenia,201008,17460,82279
Slovenia,201011,440,18485
Slovenia,201106,114104,300983
Slovenia,201107,103317,136109
Slovenia,201108,3,325
Slovenia,201202,17680,100048
Slovenia,201206,306,14283
Slovenia,201207,67,4542
Slovenia,201208,500,25598
Slovenia,201209,3497,94189
Slovenia,201210,349,18430
Slovenia,201211,539,29499
Slovenia,201212,556,31294
Slovenia,201301,602,32794
Slovenia,201302,628,35978
Slovenia,201303,1139,84305
South Africa,201001,1354869,3036025
South Africa,201002,1892925,3746054
South Africa,201003,1798454,2929527
South Africa,201004,1141205,2357106
South Africa,201005,1085285,2821318
South Africa,201006,1051621,3390684
South Africa,201007,1244345,4407489
South Africa,201008,899950,1876229
South Africa,201009,1063634,1739432
South Africa,201010,1035180,2293842
South Africa,201011,270748,1064751
South Africa,201012,1074705,2158741
South Africa,201101,1013881,2023975
South Africa,201102,707864,1931939
South Africa,201103,1283193,3339042
South Africa,201104,720958,2761093
South Africa,201105,778030,2439114
South Africa,201106,760390,1610762
South Africa,201107,4458441,5932986
South Africa,201108,2477379,2361566
South Africa,201109,1749542,2419314
South Africa,201110,2012027,1855005
South Africa,201111,639113,2392700
South Africa,201112,796229,2856296
South Africa,201201,5194622,5462103
South Africa,201202,2549065,4091260
South Africa,201203,3115506,4394844
South Africa,201204,2669215,4013361
South Africa,201205,5498236,5633802
South Africa,201206,3148106,3181409
South Africa,201207,4541928,4613360
South Africa,201208,3537779,3182486
South Africa,201209,7905804,7703064
South Africa,201210,5362584,3877242
South Africa,201211,2800261,2750554
South Africa,201212,34021026,15138250
South Africa,201301,3258736,3461435
South Africa,201302,2021470,2551689
South Africa,201303,5521082,5073894
South Africa,201305,29050643,12112160
South Africa,201306,3446748,3173847
Spain,201001,37597056,10432614
Spain,201002,47002838,12172906
Spain,201003,102707603,18051417
Spain,201004,52255631,15730210
Spain,201005,29688070,11772154
Spain,201006,37302465,10205479
Spain,201007,84912088,16226438
Spain,201008,87353581,18720700
Spain,201009,55993355,17517421
Spain,201010,88049073,17753042
Spain,201011,2711770,13955640
Spain,201012,42918870,16129467
Spain,201101,77928651,17236017
Spain,201102,26694041,12980649
Spain,201103,44404860,16179073
Spain,201104,19760671,15105356
Spain,201105,70084796,17962742
Spain,201106,92637268,20737605
Spain,201107,12881643,13919057
Spain,201108,94301416,19531379
Spain,201109,53242818,17215667
Spain,201110,45885937,14188357
Spain,201111,87299009,22746402
Spain,201112,17670005,12424758
Spain,201201,67124901,14146165
Spain,201202,42653398,11081854
Spain,201203,42871386,14782599
Spain,201204,43549917,15291533
Spain,201205,2271522,7644131
Spain,201206,3333998,9134561
Spain,201207,5175701,5788272
Spain,201208,4299554,6492533
Spain,201209,4378729,9777573
Spain,201210,6038418,9918037
Spain,201211,44482375,12296861
Spain,201212,52553302,11255555
Spain,201301,1223530,4381610
Spain,201302,23104064,9416602
Spain,201303,37603874,12528282
Spain,201305,42030714,10701107
Spain,201306,3775870,7855166
Sri Lanka,201004,3697,141845
Sri Lanka,201006,326,14908
Sri Lanka,201007,1659,65744
Sri Lanka,201012,114,3218
Sri Lanka,201102,31,1470
Sri Lanka,201103,15045,19729
Sri Lanka,201105,37,1391
Sri Lanka,201106,4166,98408
Sri Lanka,201107,1813,67356
Sri Lanka,201110,56080,106552
Sri Lanka,201202,25000,39722
Sri Lanka,201207,78,1204
Sri Lanka,201212,156,2308
Sweden,201001,155417,850043
Sweden,201002,261015,1145393
Sweden,201003,389286,1465786
Sweden,201004,417076,1232781
Sweden,201005,487038,2121042
Sweden,201006,273371,935016
Sweden,201007,40966511,4425315
Sweden,201008,432057,1407964
Sweden,201009,420817,790615
Sweden,201010,980450,1223623
Sweden,201011,263389,566930
Sweden,201012,180471,1685974
Sweden,201101,97868,574656
Sweden,201102,93333,728442
Sweden,201103,38765129,6949129
Sweden,201104,493951,2574656
Sweden,201105,326207,2335260
Sweden,201106,330420,2181164
Sweden,201107,590372,2382873
Sweden,201108,571213,2089004
Sweden,201109,41634496,7024882
Sweden,201110,441401,1672976
Sweden,201111,353338,1343386
Sweden,201112,215563,2481733
Sweden,201201,234639,2243073
Sweden,201202,326796,2368978
Sweden,201203,225078,1606097
Sweden,201204,576528,2314355
Sweden,201205,335115,1603356
Sweden,201206,413376,3162505
Sweden,201207,315890,2254770
Sweden,201208,94149,809924
Sweden,201209,295048,2315610
Sweden,201210,316416,1816184
Sweden,201211,447806,2946596
Sweden,201212,373879,1919562
Sweden,201301,215235,2244901
Sweden,201302,292940,2692514
Sweden,201303,455015,3046598
Sweden,201305,293625,2350904
Sweden,201306,227409,1831831
Switzerland,201001,72032,6404906
Switzerland,201002,132798,6790645
Switzerland,201003,266553,8249609
Switzerland,201004,157713,7852667
Switzerland,201005,135223,8284462
Switzerland,201006,53350,6711176
Switzerland,201007,169067,7934239
Switzerland,201008,147485,6049828
Switzerland,201009,126879,6806057
Switzerland,201010,145902,5821383
Switzerland,201011,125803,7820791
Switzerland,201012,154176,8736527
Switzerland,201101,183133,11508714
Switzerland,201102,145724,7729691
Switzerland,201103,167233,10250126
Switzerland,201104,140193,7083308
Switzerland,201105,193321,6898094
Switzerland,201106,168146,9576162
Switzerland,201107,265830,8379024
Switzerland,201108,195062,9003479
Switzerland,201109,450453,10323333
Switzerland,201110,289629,8724560
Switzerland,201111,259717,10284913
Switzerland,201112,177195,9704111
Switzerland,201201,121596,10844604
Switzerland,201202,2024221,11282165
Switzerland,201203,251842,9868310
Switzerland,201204,218522,9163912
Switzerland,201205,212810,16096377
Switzerland,201206,132219,9484636
Switzerland,201207,347397,9913038
Switzerland,201208,129963,13200105
Switzerland,201209,353721,11439025
Switzerland,201210,376385,10810963
Switzerland,201211,299533,13229383
Switzerland,201212,177002,11203858
Switzerland,201301,174975,13783229
Switzerland,201302,279304,13106599
Switzerland,201303,271165,8450667
Switzerland,201305,252674,13642429
Switzerland,201306,220157,10779784
TFYR of Macedonia,201011,26646,42634
TFYR of Macedonia,201102,84312,187324
TFYR of Macedonia,201103,25530,72850
TFYR of Macedonia,201104,23440,80444
TFYR of Macedonia,201106,28000,90048
TFYR of Macedonia,201108,22000,70752
TFYR of Macedonia,201112,22900,42587
TFYR of Macedonia,201201,150187,498757
TFYR of Macedonia,201207,129478,555176
TFYR of Macedonia,201209,54921,100822
TFYR of Macedonia,201212,28070,48227
TFYR of Macedonia,201306,10710,32256
Thailand,201001,500902,2661388
Thailand,201002,305617,2427285
Thailand,201003,302501,1364251
Thailand,201004,402109,2367319
Thailand,201005,383143,2837255
Thailand,201006,355460,2626455
Thailand,201007,463211,1987798
Thailand,201008,541644,2278193
Thailand,201009,586871,3874277
Thailand,201010,575684,4531607
Thailand,201011,360299,2522072
Thailand,201012,404301,2859472
Thailand,201101,412346,3484619
Thailand,201102,280085,2907089
Thailand,201103,196028,1711565
Thailand,201104,467200,3240384
Thailand,201105,1094825,5452708
Thailand,201106,1046989,2758813
Thailand,201107,1010386,3292191
Thailand,201108,627780,6418230
Thailand,201109,378466,3978780
Thailand,201110,674259,5879963
Thailand,201111,524777,3106475
Thailand,201112,442741,3133942
Thailand,201201,434562,3300757
Thailand,201202,553375,4362830
Thailand,201203,692100,3758840
Thailand,201204,936104,3805917
Thailand,201205,1655131,4227374
Thailand,201206,1370147,3767266
Thailand,201207,564686,4286884
Thailand,201208,387379,2493092
Thailand,201209,890319,4036535
Thailand,201210,462586,3071399
Thailand,201211,502971,3348003
Thailand,201212,456954,3311860
Thailand,201301,337537,2789444
Thailand,201302,485090,2287997
Thailand,201303,286378,1905651
Thailand,201305,338917,2315522
Thailand,201306,687427,3820861
Togo,201001,25000,87500
Togo,201002,175000,610500
Togo,201005,70560,105840
Togo,201006,70560,105840
Togo,201007,28000,25480
Togo,201008,23520,36456
Togo,201009,94080,145824
Togo,201010,94080,145824
Togo,201101,122040,344054
Togo,201102,70560,111132
Togo,201104,80555,108728
Togo,201105,50000,67500
Togo,201106,527620,253887
Togo,201107,50000,65000
Togo,201111,166760,140794
Togo,201112,256500,336950
Togo,201203,278000,134070
Togo,201206,49248,68947
Togo,201208,83458,120959
Togo,201210,51520,80864
Togo,201211,102800,132800
Togo,201212,28000,28000
Togo,201301,27500,40150
Togo,201305,110300,157152
Togo,201306,27700,40675
Turkey,201001,159375,649458
Turkey,201002,203891,858595
Turkey,201003,275907,1404236
Turkey,201004,1478595,2460374
Turkey,201005,8290194,5562991
Turkey,201006,7120138,10123036
Turkey,201007,11245212,21497474
Turkey,201008,15059992,6474693
Turkey,201009,9537016,17540111
Turkey,201010,9550896,18850175
Turkey,201011,12388949,25686514
Turkey,201012,7931310,14478069
Turkey,201101,13511759,24180262
Turkey,201102,15188528,31914482
Turkey,201103,6032049,14313349
Turkey,201104,14256660,25438278
Turkey,201105,6532751,11232352
Turkey,201106,4434036,10008998
Turkey,201107,944114,3425803
Turkey,201108,2508755,4371297
Turkey,201109,2221958,6717008
Turkey,201110,144229,823598
Turkey,201111,515119,3067538
Turkey,201112,7483712,18690819
Turkey,201201,602785,1773771
Turkey,201202,288049,1476804
Turkey,201203,362501,1920541
Turkey,201204,149669,1338630
Turkey,201205,480863,1986190
Turkey,201206,2945429,7342918
Turkey,201207,6781680,14680223
Turkey,201208,816576,3060206
Turkey,201209,937229,1654384
Turkey,201210,4506667,12773877
Turkey,201211,3779822,9690158
Turkey,201212,2436997,7008853
Turkey,201301,7698225,16254929
Turkey,201302,119296,879606
Turkey,201303,447378,2702927
Turkey,201305,406650,2222813
Turkey,201306,1128945,2283525
Ukraine,201001,81177,89492
Ukraine,201002,414519,591381
Ukraine,201003,606824,802431
Ukraine,201004,279307,362656
Ukraine,201005,260875,551168
Ukraine,201006,228190,147199
Ukraine,201007,370003,411362
Ukraine,201008,49858,72763
Ukraine,201009,404661,702621
Ukraine,201010,57742,188131
Ukraine,201011,138235,260190
Ukraine,201012,27464,44584
Ukraine,201101,47518,210314
Ukraine,201102,6120,138134
Ukraine,201103,27180,51642
Ukraine,201104,111214,205405
Ukraine,201105,188373,373201
Ukraine,201106,316103,588362
Ukraine,201107,78205,162167
Ukraine,201108,534993,1179291
Ukraine,201109,22263,191516
Ukraine,201110,278970,651644
Ukraine,201111,118177,432073
Ukraine,201112,50254,203982
Ukraine,201201,37408,205820
Ukraine,201202,144000,98640
Ukraine,201203,122662,122817
Ukraine,201205,304514,548354
Ukraine,201206,129621,233862
Ukraine,201207,55838,118544
Ukraine,201208,104124,234337
Ukraine,201209,185782,388049
Ukraine,201210,46343,78773
Ukraine,201211,26898,68877
Ukraine,201212,1000,63429
Ukraine,201302,27155,50237
Ukraine,201303,56354,95129
Ukraine,201305,290865,705289
Ukraine,201306,175026,447939
United Kingdom,201001,5425406,9560649
United Kingdom,201002,2483217,9148363
United Kingdom,201003,6782568,11456406
United Kingdom,201004,9163065,14097195
United Kingdom,201005,7103827,8238480
United Kingdom,201006,6597169,7824627
United Kingdom,201007,7950965,7675058
United Kingdom,201008,6477286,6814792
United Kingdom,201009,6308120,5275672
United Kingdom,201010,6605784,9531008
United Kingdom,201011,3289926,8229116
United Kingdom,201012,3688500,10739009
United Kingdom,201101,3993618,7419296
United Kingdom,201102,3781821,7348054
United Kingdom,201103,6994581,9745696
United Kingdom,201104,7122579,10641287
United Kingdom,201105,5642062,16020868
United Kingdom,201106,8957309,10209433
United Kingdom,201107,7842065,10853530
United Kingdom,201108,5275858,8380116
United Kingdom,201109,6431798,11477190
United Kingdom,201110,6646035,10595595
United Kingdom,201111,3286367,9030488
United Kingdom,201112,3128191,10099015
United Kingdom,201201,4296173,8752798
United Kingdom,201202,4892819,6593177
United Kingdom,201203,6665173,9155464
United Kingdom,201204,8076835,10884984
United Kingdom,201205,7890841,11623879
United Kingdom,201206,7639530,10621527
United Kingdom,201207,6814776,10034310
United Kingdom,201208,5818919,8190706
United Kingdom,201209,8914351,11737807
United Kingdom,201210,6508512,10840535
United Kingdom,201211,4669736,11114047
United Kingdom,201212,5200265,8879192
United Kingdom,201301,3641767,6788577
United Kingdom,201302,6279474,7064980
United Kingdom,201303,5770151,7314931
United Kingdom,201305,4490985,9221462
United Kingdom,201306,5728060,8761606
United Rep. of Tanzania,201004,16757,79958
United Rep. of Tanzania,201106,22433,16771
United Rep. of Tanzania,201109,18570,10399
USA,201001,3708804,11071275
USA,201002,4589657,11909072
USA,201003,4526383,13521187
USA,201004,8555630,21064567
USA,201005,10374964,22799812
USA,201006,5223950,14247494
USA,201007,5796647,17106879
USA,201008,5638572,14571508
USA,201009,6158207,17140354
USA,201010,6240288,21044599
USA,201011,5785077,18917864
USA,201012,4155931,15720348
USA,201101,4346717,13196850
USA,201102,28840478,32904052
USA,201103,6095076,17090052
USA,201104,9265686,22081330
USA,201105,6054059,18984388
USA,201106,6606361,20106058
USA,201107,6707673,19701461
USA,201108,5055678,15788023
USA,201109,5232132,21590931
USA,201110,7042231,22314957
USA,201111,6690158,25551743
USA,201112,6446142,32738700
USA,201201,4512413,18900954
USA,201202,5798738,22305778
USA,201203,7001309,24458838
USA,201204,12225110,38254416
USA,201205,7865947,27038570
USA,201206,8027914,28091103
USA,201207,8101655,30460244
USA,201208,13828778,26261062
USA,201209,5028773,18860120
USA,201210,15507789,35284453
USA,201211,9716235,32286590
USA,201212,8445927,29224361
USA,201301,8530665,22920946
USA,201302,11488007,30791159
USA,201303,13422043,37374317
USA,201305,19513581,39270266
USA,201306,9573862,29831629
Zambia,201003,1332,33480
Zambia,201004,300,10650
Zambia,201010,881,20835
Zambia,201101,876,22232
Zambia,201108,2191,31250
Zambia,201109,2340,15141
Zambia,201111,120,772
Zambia,201206,394,10302
Zambia,201208,4544,32923
Zambia,201209,6955,65026
Zambia,201301,1390,36575
Zambia,201305,1296,39637
Zimbabwe,201004,544,29000
Zimbabwe,201010,1243,47487
Zimbabwe,201105,26000,16502
Zimbabwe,201106,1482,70708
Zimbabwe,201108,4900,5820
Zimbabwe,201202,1931,69726
Zimbabwe,201209,50000,152500
Zimbabwe,201211,909,26747
Zimbabwe,201302,150667,561918
Zimbabwe,201305,1569,95332
