partner_country,period,net_weight,usd_value
Slovenia,201303,105154,319025
Slovenia,201304,84,23997
Slovenia,201305,135769,216764
South Africa,201001,101698838,63066358
South Africa,201002,161309742,78245690
South Africa,201003,387868622,215792161
South Africa,201004,57933883,33422272
South Africa,201005,130131998,51825060
South Africa,201006,118432782,53570606
South Africa,201007,162975404,67793624
South Africa,201008,109659626,48702743
South Africa,201009,111629525,62103405
South Africa,201010,129518567,57478272
South Africa,201011,100793356,68690415
South Africa,201012,188782997,78184817
South Africa,201101,289278056,115047081
South Africa,201102,329173034,137710421
South Africa,201103,309698118,117259684
South Africa,201104,171102468,88675317
South Africa,201105,156929280,106247541
South Africa,201106,85994150,75651020
South Africa,201107,113661904,84838004
South Africa,201108,171086301,117742767
South Africa,201109,127845145,78651813
South Africa,201110,108394387,78905807
South Africa,201111,89692189,46578909
South Africa,201112,211880481,83303501
South Africa,201201,234977821,107422956
South Africa,201202,180830603,71687389
South Africa,201203,49619468,37700303
South Africa,201204,242334092,95957026
South Africa,201205,174605149,116793111
South Africa,201206,153711615,82860520
South Africa,201207,245287133,121162802
South Africa,201208,149057779,90328532
South Africa,201209,137695553,93280159
South Africa,201210,132925924,86376463
South Africa,201211,88307281,58302206
South Africa,201212,112862398,65494490
South Africa,201301,119587147,78475571
South Africa,201302,46442379,29948213
South Africa,201303,67667524,51474609
South Africa,201304,63770314,45742566
South Africa,201305,58575302,47334700
Spain,201001,112038432,129183701
Spain,201002,159086317,133540024
Spain,201003,61173111,85336970
Spain,201004,215021884,115904362
Spain,201005,491023726,248892507
Spain,201006,339500866,236108652
Spain,201007,240943021,167322140
Spain,201008,340747032,243720069
Spain,201009,256250481,208009064
Spain,201010,391233651,249982438
Spain,201011,301727578,218973197
Spain,201012,239946971,204815152
Spain,201101,355656524,229866029
Spain,201102,148197295,123328728
Spain,201103,158511789,209055013
Spain,201104,257872864,192621854
Spain,201105,448279264,298437292
Spain,201106,362187653,330423448
Spain,201107,365804707,321033891
Spain,201108,260491347,373502705
Spain,201109,280959043,271859716
Spain,201110,228044281,280728528
Spain,201111,172143849,261265958
Spain,201112,211222945,198359797
Spain,201201,332051083,239928255
Spain,201202,294761210,188553782
Spain,201203,286531030,228795628
Spain,201204,267268225,203923823
Spain,201205,392022904,228695559
Spain,201206,315010488,221626238
Spain,201207,265997498,214911827
Spain,201208,274126813,295047870
Spain,201209,96724568,161944131
Spain,201210,175251219,167751350
Spain,201211,80619580,156419458
Spain,201212,128261951,173365696
Spain,201301,91881475,107975738
Spain,201302,199038032,138316622
Spain,201303,84472803,95815935
Spain,201304,181457280,133558497
Spain,201305,166871540,110272446
Sri Lanka,201001,21767,179000
Sri Lanka,201002,26160,134330
Sri Lanka,201003,56242,206004
Sri Lanka,201004,188905,462335
Sri Lanka,201005,13201,90332
Sri Lanka,201006,20640,141208
Sri Lanka,201007,786,31502
Sri Lanka,201008,29910,499326
Sri Lanka,201009,16424,174509
Sri Lanka,201010,68148,242510
Sri Lanka,201011,11635,134144
Sri Lanka,201012,35363,174609
Sri Lanka,201101,314688,929768
Sri Lanka,201102,1643,41959
Sri Lanka,201103,19598,59162
Sri Lanka,201104,20706,58218
Sri Lanka,201105,20963,184289
Sri Lanka,201106,14875,125304
Sri Lanka,201107,216724,773078
Sri Lanka,201108,129121,619764
Sri Lanka,201109,20772,147759
Sri Lanka,201110,55347,325098
Sri Lanka,201111,23727,198831
Sri Lanka,201112,6328,189615
Sri Lanka,201201,111829,406306
Sri Lanka,201202,87273,207314
Sri Lanka,201203,327059,527239
Sri Lanka,201204,12457,44043
Sri Lanka,201205,561219,382045
Sri Lanka,201206,501430,414142
Sri Lanka,201207,230977,290601
Sri Lanka,201208,27848,79344
Sri Lanka,201209,37669,324459
Sri Lanka,201210,13758,76924
Sri Lanka,201211,30844,412088
Sri Lanka,201212,43627,169393
Sri Lanka,201301,3122,68950
Sri Lanka,201302,238920,279710
Sri Lanka,201303,142666,131661
Sri Lanka,201304,238806,446869
Sri Lanka,201305,29353,85975
State of Palestine,201001,79121,101609
State of Palestine,201002,27014,41872
State of Palestine,201004,24983,33726
State of Palestine,201005,137082,198636
State of Palestine,201007,54656,85143
State of Palestine,201008,75594,384356
State of Palestine,201009,51940,83193
State of Palestine,201010,65342,352715
State of Palestine,201011,13131,114897
State of Palestine,201012,165055,305639
State of Palestine,201102,17298,22831
State of Palestine,201103,27086,49297
State of Palestine,201104,82845,127769
State of Palestine,201105,253975,407876
State of Palestine,201106,54912,90006
State of Palestine,201107,130517,240274
State of Palestine,201109,110160,197593
State of Palestine,201110,60053,179370
State of Palestine,201111,115000,43785
State of Palestine,201112,110320,199770
State of Palestine,201201,109041,216793
State of Palestine,201203,55874,92889
State of Palestine,201205,218537,417153
State of Palestine,201206,52498,94869
State of Palestine,201207,210246,387312
State of Palestine,201208,246356,555464
State of Palestine,201209,192955,305597
State of Palestine,201210,248135,381441
State of Palestine,201211,125045,312812
State of Palestine,201212,153055,504828
State of Palestine,201301,76484,284609
State of Palestine,201302,121423,258235
State of Palestine,201303,39277,290073
State of Palestine,201304,10455,63776
State of Palestine,201305,50996,204656
Sweden,201001,3287130,3782415
Sweden,201002,2661815,4384645
Sweden,201003,5629914,6643984
Sweden,201004,3235124,5188787
Sweden,201005,2816754,3774933
Sweden,201006,1852293,3549705
Sweden,201007,1274858,3387529
Sweden,201008,1362449,4037649
Sweden,201009,1199301,3271463
Sweden,201010,1236267,3740515
Sweden,201011,896380,2941522
Sweden,201012,1389716,4726916
Sweden,201101,2501988,5250680
Sweden,201102,3517671,5992704
Sweden,201103,4790063,6919958
Sweden,201104,3287433,5543334
Sweden,201105,2670544,5500868
Sweden,201106,1566486,3745358
Sweden,201107,1458516,4276445
Sweden,201108,1189002,4077729
Sweden,201109,1067864,4209239
Sweden,201110,797750,3303192
Sweden,201111,844322,4514565
Sweden,201112,1084319,3674334
Sweden,201201,1679623,4975777
Sweden,201202,2457925,4734235
Sweden,201203,2998805,4459932
Sweden,201204,11674200,29867886
Sweden,201205,1031271,2956104
Sweden,201206,1221161,2973844
Sweden,201207,1311470,3481762
Sweden,201208,1061203,4975819
Sweden,201209,577958,2235790
Sweden,201210,788992,3789181
Sweden,201211,572675,2563216
Sweden,201212,520907,2344585
Sweden,201301,615279,2060576
Sweden,201302,2000860,3136027
Sweden,201303,4115440,5927407
Sweden,201304,2322401,3706397
Sweden,201305,2138813,4727777
Switzerland,201001,939792,177297333
Switzerland,201002,576809,98913910
Switzerland,201003,711249,150424477
Switzerland,201004,1199308,149901900
Switzerland,201005,853288,120098068
Switzerland,201006,1089297,89276083
Switzerland,201007,739855,36609540
Switzerland,201008,1381347,28099776
Switzerland,201009,1258406,26809165
Switzerland,201010,768088,35962870
Switzerland,201011,637352,62240798
Switzerland,201012,952651,41405513
Switzerland,201101,708243,52119951
Switzerland,201102,965119,36447167
Switzerland,201103,1149671,47318128
Switzerland,201104,1377060,50939525
Switzerland,201105,543479,44036651
Switzerland,201106,655956,35158908
Switzerland,201107,1004952,48809940
Switzerland,201108,686533,62046514
Switzerland,201109,642667,40831164
Switzerland,201110,449063,43497647
Switzerland,201111,408821,56326010
Switzerland,201112,705765,49489588
Switzerland,201201,254528,32620085
Switzerland,201202,457985,46552931
Switzerland,201203,592378,57369996
Switzerland,201204,456276,75107845
Switzerland,201205,395647,34208949
Switzerland,201206,633322,52659674
Switzerland,201207,437071,63244287
Switzerland,201208,854632,40085164
Switzerland,201209,416932,82233369
Switzerland,201210,708277,50870012
Switzerland,201211,314269,47304671
Switzerland,201212,733588,69890614
Switzerland,201301,444515,64670771
Switzerland,201302,373710,50249775
Switzerland,201303,522968,30942820
Switzerland,201304,1326179,54254917
Switzerland,201305,590319,62509159
TFYR of Macedonia,201001,137527,228554
TFYR of Macedonia,201002,345570,534579
TFYR of Macedonia,201003,155566,266967
TFYR of Macedonia,201004,178216,303067
TFYR of Macedonia,201005,158736,179810
TFYR of Macedonia,201006,76024,129838
TFYR of Macedonia,201007,143455,202707
TFYR of Macedonia,201008,87197,148854
TFYR of Macedonia,201009,158196,297098
TFYR of Macedonia,201010,437920,612201
TFYR of Macedonia,201011,53391,129793
TFYR of Macedonia,201012,137299,262969
TFYR of Macedonia,201101,158687,336909
TFYR of Macedonia,201102,27030,45141
TFYR of Macedonia,201103,321541,602666
TFYR of Macedonia,201104,141505,282811
TFYR of Macedonia,201105,513097,935129
TFYR of Macedonia,201106,273960,544882
TFYR of Macedonia,201107,107339,179407
TFYR of Macedonia,201108,118598,194152
TFYR of Macedonia,201109,428993,995925
TFYR of Macedonia,201110,165940,287086
TFYR of Macedonia,201111,111014,179239
TFYR of Macedonia,201112,271945,675422
TFYR of Macedonia,201201,82155,167112
TFYR of Macedonia,201202,89425,205937
TFYR of Macedonia,201203,187904,296806
TFYR of Macedonia,201204,145600,248946
TFYR of Macedonia,201205,233713,351429
TFYR of Macedonia,201206,118318,137663
TFYR of Macedonia,201207,161256,241143
TFYR of Macedonia,201208,429821,762784
TFYR of Macedonia,201209,379608,730240
TFYR of Macedonia,201210,440257,738866
TFYR of Macedonia,201211,71252,168275
TFYR of Macedonia,201212,388565,639144
TFYR of Macedonia,201301,40164,71203
TFYR of Macedonia,201302,135363,176818
TFYR of Macedonia,201303,195263,299120
TFYR of Macedonia,201304,114233,124676
TFYR of Macedonia,201305,631999,661997
Thailand,201001,42566850,23663068
Thailand,201002,23782474,14303829
Thailand,201003,69275222,26257438
Thailand,201004,143519268,45905065
Thailand,201005,199249917,67961792
Thailand,201006,106215775,39712126
Thailand,201007,114977608,44768373
Thailand,201008,140138786,50965286
Thailand,201009,109019632,46240569
Thailand,201010,42094552,25095079
Thailand,201011,49552345,27061886
Thailand,201012,50609093,29002802
Thailand,201101,127136846,56179475
Thailand,201102,48490443,23402581
Thailand,201103,2912778,10439566
Thailand,201104,66821934,35349611
Thailand,201105,183597526,87560643
Thailand,201106,109921151,59274436
Thailand,201107,111246158,62133865
Thailand,201108,3735048,18762968
Thailand,201109,176291073,82036944
Thailand,201110,42323298,31166467
Thailand,201111,68860095,38063852
Thailand,201112,29096018,21053967
Thailand,201201,126717197,52976769
Thailand,201202,80300256,35432555
Thailand,201203,3238462,11410124
Thailand,201204,132413004,67403742
Thailand,201205,174507017,77092039
Thailand,201206,145620912,75091697
Thailand,201207,100977504,60704536
Thailand,201208,41584519,32248854
Thailand,201209,108112736,72523040
Thailand,201210,39506106,33000933
Thailand,201211,204985607,119247079
Thailand,201212,42254446,43736378
Thailand,201301,123580872,83516492
Thailand,201302,44159556,35695308
Thailand,201303,88800715,52708639
Thailand,201304,169901406,89865683
Thailand,201305,302820474,152304792
Togo,201001,228284,348214
Togo,201002,229186,504882
Togo,201003,206519,397592
Togo,201004,215404,177315
Togo,201005,166274,322668
Togo,201006,245894,193999
Togo,201007,164345,137056
Togo,201008,71000,55779
Togo,201009,163008,71359
Togo,201010,33740,44400
Togo,201011,381676,264504
Togo,201012,68184,61095
Togo,201101,5840,22493
Togo,201102,291753,514485
Togo,201103,68968,189572
Togo,201104,129782,132557
Togo,201105,104013,35561
Togo,201106,324264,505175
Togo,201107,88497,97594
Togo,201108,373000,212920
Togo,201109,77794,374131
Togo,201110,144982,446616
Togo,201111,545484,596986
Togo,201112,96000,55620
Togo,201201,95498,430421
Togo,201202,7200,35655
Togo,201203,502300,370544
Togo,201204,158032,118514
Togo,201205,929936,2005987
Togo,201207,154335,212448
Togo,201208,238404,364033
Togo,201209,188904,281060
Togo,201210,164176,388090
Togo,201211,154856,358800
Togo,201212,28000,28000
Togo,201301,53856,237600
Togo,201302,177000,225610
Togo,201303,27500,50770
Togo,201304,27000,27000
Togo,201305,267500,165090
Turkey,201001,4916263,7657761
Turkey,201002,4802090,8320254
Turkey,201003,3550080,7674343
Turkey,201004,5044628,8138141
Turkey,201005,12553523,11566790
Turkey,201006,49198160,23416086
Turkey,201007,174760107,60700067
Turkey,201008,49601480,20876309
Turkey,201009,8699396,8475742
Turkey,201010,18981620,15674555
Turkey,201011,9809272,9327643
Turkey,201012,19499145,17527452
Turkey,201101,63736900,29850739
Turkey,201102,110298043,43742855
Turkey,201103,42307090,22980313
Turkey,201104,83940150,87628929
Turkey,201105,89706336,43677759
Turkey,201106,82534292,87179289
Turkey,201107,33193421,46303053
Turkey,201108,116525400,76391875
Turkey,201109,36934485,48775794
Turkey,201110,10042528,18247409
Turkey,201111,51022145,33885216
Turkey,201112,46926095,25015643
Turkey,201201,5401581,20066919
Turkey,201202,42229718,24145172
Turkey,201203,3406351,7237337
Turkey,201204,144633990,68185838
Turkey,201205,27216899,19990961
Turkey,201206,15794788,25456978
Turkey,201207,40502403,25445016
Turkey,201208,28283393,28491385
Turkey,201209,20006744,15387509
Turkey,201210,68080991,41136378
Turkey,201211,6725518,9366503
Turkey,201212,7838656,13307975
Turkey,201301,20951887,19262026
Turkey,201302,3257906,5384391
Turkey,201303,52390148,33927189
Turkey,201304,29606134,22427695
Turkey,201305,98230192,59663337
Ukraine,201001,2229090,3109674
Ukraine,201002,2254585,3616864
Ukraine,201003,18921038,12919644
Ukraine,201004,3384842,4855828
Ukraine,201005,9193058,9426887
Ukraine,201006,2808277,4435556
Ukraine,201007,3505049,4491952
Ukraine,201008,6848598,8527508
Ukraine,201009,4589606,6935076
Ukraine,201010,4292603,6086301
Ukraine,201011,2003183,4174182
Ukraine,201012,2363744,3642486
Ukraine,201101,2197855,4838326
Ukraine,201102,1889405,4467635
Ukraine,201103,1417536,2702970
Ukraine,201104,5877533,7374243
Ukraine,201105,6537963,7740530
Ukraine,201106,5409536,8069254
Ukraine,201107,2286405,6271632
Ukraine,201108,8390282,11229997
Ukraine,201109,3571225,7546630
Ukraine,201110,4180364,8875861
Ukraine,201111,3682551,8124127
Ukraine,201112,3185644,7889428
Ukraine,201201,17330319,9296048
Ukraine,201202,2207217,5766712
Ukraine,201203,1599108,3523855
Ukraine,201204,2129762,4944937
Ukraine,201205,6727442,10024519
Ukraine,201206,5428098,9985906
Ukraine,201207,5734395,8544504
Ukraine,201208,2080885,4049391
Ukraine,201209,2233254,4750095
Ukraine,201210,2773350,6779551
Ukraine,201211,2835245,5574843
Ukraine,201212,3445731,7025754
Ukraine,201301,1829178,4545971
Ukraine,201302,1855967,3831123
Ukraine,201303,3060927,7084037
Ukraine,201304,6281762,8826992
Ukraine,201305,8249685,9731033
United Kingdom,201001,136288348,60169939
United Kingdom,201002,68501337,26143497
United Kingdom,201003,82964691,43274666
United Kingdom,201004,266983022,83250997
United Kingdom,201005,117664426,46968668
United Kingdom,201006,59170434,34002967
United Kingdom,201007,199305858,63940155
United Kingdom,201008,208021191,70528884
United Kingdom,201009,307708783,104780807
United Kingdom,201010,284833462,100657968
United Kingdom,201011,187473906,78181007
United Kingdom,201012,80952496,43699807
United Kingdom,201101,99374256,44085104
United Kingdom,201102,147311220,57339127
United Kingdom,201103,101171491,47184942
United Kingdom,201104,176479788,79391936
United Kingdom,201105,158903062,71664127
United Kingdom,201106,90392079,51485472
United Kingdom,201107,258571757,103513758
United Kingdom,201108,90050155,48350468
United Kingdom,201109,117986651,58388741
United Kingdom,201110,235402927,91056522
United Kingdom,201111,191012559,81286506
United Kingdom,201112,139698638,58051629
United Kingdom,201201,101420877,42464329
United Kingdom,201202,177918147,64816061
United Kingdom,201203,173346063,64751107
United Kingdom,201204,103579510,38850315
United Kingdom,201205,220857380,83018753
United Kingdom,201206,177618628,67364607
United Kingdom,201207,104823986,63931357
United Kingdom,201208,203205269,90623176
United Kingdom,201209,100194643,65061641
United Kingdom,201210,197722610,92374276
United Kingdom,201211,91905746,54028972
United Kingdom,201212,167321783,75897864
United Kingdom,201301,43258247,29076447
United Kingdom,201302,8540588,14562748
United Kingdom,201303,53240314,28425913
United Kingdom,201304,222550990,90773594
United Kingdom,201305,112520842,50091331
United Rep. of Tanzania,201002,51000,26775
United Rep. of Tanzania,201003,38866,98709
United Rep. of Tanzania,201004,83000,59576
United Rep. of Tanzania,201005,18473,36459
United Rep. of Tanzania,201006,90928,143776
United Rep. of Tanzania,201007,5044497,3973409
United Rep. of Tanzania,201008,52000,18460
United Rep. of Tanzania,201009,5000000,3945000
United Rep. of Tanzania,201010,80471,122971
United Rep. of Tanzania,201011,21000,35700
United Rep. of Tanzania,201012,37874342,10706612
United Rep. of Tanzania,201101,17036120,5938477
United Rep. of Tanzania,201102,28462936,8846071
United Rep. of Tanzania,201103,21290423,11942930
United Rep. of Tanzania,201104,27578221,8156680
United Rep. of Tanzania,201105,5030101,5838187
United Rep. of Tanzania,201106,27606,96263
United Rep. of Tanzania,201107,234320,353980
United Rep. of Tanzania,201108,85951,247658
United Rep. of Tanzania,201109,3013243,3832839
United Rep. of Tanzania,201110,69287,175806
United Rep. of Tanzania,201111,139088,499581
United Rep. of Tanzania,201112,16558751,5972369
United Rep. of Tanzania,201201,35884156,8514005
United Rep. of Tanzania,201202,95585009,22436643
United Rep. of Tanzania,201203,40812185,16059381
United Rep. of Tanzania,201204,28388112,7797916
United Rep. of Tanzania,201205,2167945,792970
United Rep. of Tanzania,201206,34929462,9181690
United Rep. of Tanzania,201207,48085925,13180100
United Rep. of Tanzania,201208,23265171,11235999
United Rep. of Tanzania,201209,55598,88339
United Rep. of Tanzania,201210,68752,781245
United Rep. of Tanzania,201211,92189,234257
United Rep. of Tanzania,201212,11354411,4317741
United Rep. of Tanzania,201301,99500,193922
United Rep. of Tanzania,201302,5,2878
United Rep. of Tanzania,201303,30159,148921
United Rep. of Tanzania,201304,56282,103706
United Rep. of Tanzania,201305,19500660,5539025
Uruguay,201001,80695310,102933138
Uruguay,201002,90774458,102127890
Uruguay,201003,82734501,116882290
Uruguay,201004,82270177,113467913
Uruguay,201005,81705741,110543422
Uruguay,201006,93043352,121471796
Uruguay,201007,103885595,123454118
Uruguay,201008,97405460,118811597
Uruguay,201009,116795951,137208971
Uruguay,201010,113753054,134288183
Uruguay,201011,115908708,166819686
Uruguay,201012,157570959,205928337
Uruguay,201101,172711452,156875796
Uruguay,201102,203133845,191170367
Uruguay,201103,137738715,148048742
Uruguay,201104,112926962,142186248
Uruguay,201105,130866211,156404586
Uruguay,201106,128328903,158055542
Uruguay,201107,116360806,146463615
Uruguay,201108,132280622,176710646
Uruguay,201109,170692358,195401010
Uruguay,201110,167075876,171071763
Uruguay,201111,139941683,171032615
Uruguay,201112,116916072,182924098
Uruguay,201201,106359672,150971984
Uruguay,201202,133045917,128575134
Uruguay,201203,115582600,176612088
Uruguay,201204,88065893,142970815
Uruguay,201205,95134978,183631216
Uruguay,201206,96519250,121938396
Uruguay,201207,117538858,148192249
Uruguay,201208,110513715,156010813
Uruguay,201209,200615134,203699506
Uruguay,201210,112733895,161523374
Uruguay,201211,116911926,166795550
Uruguay,201212,91234794,157647361
Uruguay,201301,111552088,143284138
Uruguay,201302,149702062,174248269
Uruguay,201303,107799711,145347684
Uruguay,201304,108481109,139919795
Uruguay,201305,90594132,129805079
USA,201001,268577112,251527370
USA,201002,353447603,280405313
USA,201003,286045971,282720091
USA,201004,186961798,229087849
USA,201005,262649293,274377019
USA,201006,174257693,268422134
USA,201007,230477309,274272651
USA,201008,312425207,327891243
USA,201009,287014482,324389792
USA,201010,199395222,297652060
USA,201011,566688737,494654505
USA,201012,362786325,363204112
USA,201101,81501916,172892002
USA,201102,331681247,352936445
USA,201103,336958561,383829753
USA,201104,292674629,389251951
USA,201105,130426105,265303234
USA,201106,112351733,229180308
USA,201107,427535954,552756228
USA,201108,195148357,304995002
USA,201109,329045199,447291475
USA,201110,196843038,361706077
USA,201111,276612714,459151729
USA,201112,191564564,381662298
USA,201201,96755281,222691164
USA,201202,287026807,308142155
USA,201203,136996783,307855505
USA,201204,346675124,448338902
USA,201205,174197984,260879653
USA,201206,248672005,373868915
USA,201207,298803067,360872328
USA,201208,418843533,423444761
USA,201209,278718747,355382670
USA,201210,149447791,336423898
USA,201211,145282825,282779711
USA,201212,169352133,287141192
USA,201301,267947567,328140800
USA,201302,165787055,231130402
USA,201303,282366259,370950142
USA,201304,299411790,297627992
USA,201305,413807859,396401471
Zambia,201001,24035,75427
Zambia,201003,32,1012
Zambia,201004,21878,58243
Zambia,201005,1625,4228
Zambia,201007,32687,157971
Zambia,201008,2340,30974
Zambia,201101,78,2230
Zambia,201102,87,27720
Zambia,201103,4826,27292
Zambia,201104,56,3520
Zambia,201105,31,551
Zambia,201106,42213,118064
Zambia,201107,74499,307251
Zambia,201108,1700,55860
Zambia,201109,21462,68881
Zambia,201110,25001,96972
Zambia,201201,117500,434750
Zambia,201203,32168,97684
Zambia,201204,100000,353000
Zambia,201207,25950,6228
Zambia,201208,19616,149068
Zambia,201209,26362,17774
Zambia,201210,35765,129124
Zambia,201211,25950,13624
Zambia,201212,279836,938123
Zambia,201301,25952,13455
Zambia,201302,51995,55427
Zambia,201303,77950,46294
Zambia,201304,26717,26274
Zimbabwe,201003,48434,131700
Zimbabwe,201004,5940,20925
Zimbabwe,201005,60825,182648
Zimbabwe,201006,5961,20263
Zimbabwe,201007,13297,48984
Zimbabwe,201009,28256,109104
Zimbabwe,201010,175305,560936
Zimbabwe,201011,89000,281010
Zimbabwe,201012,3039,66795
Zimbabwe,201101,39651,226427
Zimbabwe,201103,94989,242778
Zimbabwe,201104,96825,304158
Zimbabwe,201105,26928,106300
Zimbabwe,201106,255809,428867
Zimbabwe,201107,150089,224243
Zimbabwe,201108,75000,300625
Zimbabwe,201109,10136316,3429969
Zimbabwe,201110,75000,285000
Zimbabwe,201111,200010,742261
Zimbabwe,201112,30284,390256
Zimbabwe,201201,351665,1656995
Zimbabwe,201202,18800000,4390253
Zimbabwe,201203,14237,65650
Zimbabwe,201204,119313,600239
Zimbabwe,201205,156347,619194
Zimbabwe,201207,53762,624573
Zimbabwe,201208,1,1200
Zimbabwe,201209,15169,188360
Zimbabwe,201210,111884,1144506
Zimbabwe,201211,25792,59792
Zimbabwe,201212,12833,21324
Zimbabwe,201301,30227,381585
Zimbabwe,201303,4334,55639
Zimbabwe,201304,8647,110984
Zimbabwe,201305,24755,68402
