partner_country,period,net_weight,usd_value
South Africa,201307,1977670,67760264
South Africa,201308,1855378,52168937
South Africa,201309,2146942,59128519
South Africa,201310,1983755,69861711
Spain,201001,19179076,567811129
Spain,201002,18809983,473011314
Spain,201003,20748876,531105866
Spain,201004,19834453,496639546
Spain,201005,21259908,512303838
Spain,201006,23322703,527667119
Spain,201007,17019579,503816413
Spain,201008,15784077,417712775
Spain,201009,19194524,517103855
Spain,201010,19057164,568844218
Spain,201011,21506539,567248893
Spain,201012,16323869,437721638
Spain,201101,19945519,550047963
Spain,201102,16565137,491271717
Spain,201103,21344527,647909691
Spain,201104,18161509,480392022
Spain,201105,20932950,669906830
Spain,201106,21742751,575412119
Spain,201107,20354641,645043076
Spain,201108,13991000,382336248
Spain,201109,17063937,548685172
Spain,201110,16058055,544574563
Spain,201111,19395636,529636300
Spain,201112,13731241,436186278
Spain,201201,15600280,496570843
Spain,201202,16799071,525000706
Spain,201203,15870319,483784348
Spain,201204,13204802,515264612
Spain,201205,15233126,474471449
Spain,201206,14370983,510904097
Spain,201207,14542351,493285243
Spain,201208,14593035,421347145
Spain,201209,14006602,423286580
Spain,201210,15274256,632221400
Spain,201211,15591264,552422258
Spain,201212,13722073,342542170
Spain,201301,18996053,490122473
Spain,201302,14840680,479597601
Spain,201303,14720471,418409268
Spain,201304,16942663,454680460
Spain,201305,15357856,543990791
Spain,201306,15204439,521005237
Spain,201307,16411907,533595620
Spain,201308,13700669,387554968
Spain,201309,16394575,463847710
Spain,201310,17212383,467524857
Sri Lanka,201001,151377,6081089
Sri Lanka,201002,74515,4558652
Sri Lanka,201003,71293,10966408
Sri Lanka,201004,73252,4259844
Sri Lanka,201005,79157,5581967
Sri Lanka,201006,61516,4616945
Sri Lanka,201007,112964,6559587
Sri Lanka,201008,141497,10342547
Sri Lanka,201009,139109,6813537
Sri Lanka,201010,96542,8338655
Sri Lanka,201011,235685,7466002
Sri Lanka,201012,184730,7233768
Sri Lanka,201101,82766,6718619
Sri Lanka,201102,323051,5933326
Sri Lanka,201103,259053,15061435
Sri Lanka,201104,397354,7254810
Sri Lanka,201105,123612,8914067
Sri Lanka,201106,91588,8013788
Sri Lanka,201107,134960,8404868
Sri Lanka,201108,148427,6246841
Sri Lanka,201109,157895,11181688
Sri Lanka,201110,115761,10390111
Sri Lanka,201111,141248,9621077
Sri Lanka,201112,90977,5196492
Sri Lanka,201201,426515,7631598
Sri Lanka,201202,51283,11006291
Sri Lanka,201203,194719,15654176
Sri Lanka,201204,541933,6667856
Sri Lanka,201205,69854,7050700
Sri Lanka,201206,525914,5925675
Sri Lanka,201207,418382,8258827
Sri Lanka,201208,888126,6137071
Sri Lanka,201209,693636,5199026
Sri Lanka,201210,123952,11373980
Sri Lanka,201211,113092,10825168
Sri Lanka,201212,131169,10727919
Sri Lanka,201301,87091,5391829
Sri Lanka,201302,82728,5518894
Sri Lanka,201303,103550,8656541
Sri Lanka,201304,118190,6815510
Sri Lanka,201305,52022,13412798
Sri Lanka,201306,152298,47394789
Sri Lanka,201307,130429,13015821
Sri Lanka,201308,105477,10643462
Sri Lanka,201309,85192,7266649
Sri Lanka,201310,118810,5375649
State of Palestine,201001,162612,2908754
State of Palestine,201002,70000,1386638
State of Palestine,201003,106909,2810590
State of Palestine,201004,84172,1772811
State of Palestine,201005,122319,3325171
State of Palestine,201006,110152,845168
State of Palestine,201007,113827,3229982
State of Palestine,201008,86391,3767457
State of Palestine,201009,111877,1424934
State of Palestine,201010,78703,2601177
State of Palestine,201011,42001,965909
State of Palestine,201012,67521,1398831
State of Palestine,201101,61177,1733318
State of Palestine,201102,75907,2465789
State of Palestine,201103,71069,1673424
State of Palestine,201104,72427,1238603
State of Palestine,201105,97840,1639959
State of Palestine,201106,74703,2495890
State of Palestine,201107,72190,2178616
State of Palestine,201108,98983,5771786
State of Palestine,201109,87731,3867840
State of Palestine,201110,84999,3459483
State of Palestine,201111,76547,3148471
State of Palestine,201112,77175,2196605
State of Palestine,201201,91038,1609565
State of Palestine,201202,71593,1529959
State of Palestine,201203,104767,1948530
State of Palestine,201204,30316,1377399
State of Palestine,201205,88304,2134277
State of Palestine,201206,167852,7535878
State of Palestine,201207,65148,2542037
State of Palestine,201208,67552,2611542
State of Palestine,201209,38788,2384315
State of Palestine,201210,74306,1964892
State of Palestine,201211,62221,1733522
State of Palestine,201212,36092,1586979
State of Palestine,201301,18662,780077
State of Palestine,201302,1971,519047
State of Palestine,201303,48500,1237718
State of Palestine,201304,23062,4337683
State of Palestine,201305,24047,1595925
State of Palestine,201306,39154,1125721
State of Palestine,201307,45517,2220094
State of Palestine,201308,24944,7652606
State of Palestine,201309,27405,3646291
State of Palestine,201310,36823,2104927
Sweden,201001,6053749,114796278
Sweden,201002,6057442,112354574
Sweden,201003,7780217,141282789
Sweden,201004,6753682,137458592
Sweden,201005,5645220,134650760
Sweden,201006,7119858,128567121
Sweden,201007,5749676,103322001
Sweden,201008,6595632,127328358
Sweden,201009,7835179,144674474
Sweden,201010,7768292,160186430
Sweden,201011,7175700,140813875
Sweden,201012,5876147,133349131
Sweden,201101,7255173,133068316
Sweden,201102,6886668,160016868
Sweden,201103,6876688,162724593
Sweden,201104,7715819,138985462
Sweden,201105,7610379,163910478
Sweden,201106,7102466,145824386
Sweden,201107,6157831,128089263
Sweden,201108,6616425,146258219
Sweden,201109,7340298,165827179
Sweden,201110,6318554,148962473
Sweden,201111,6421595,154409340
Sweden,201112,5368638,137335037
Sweden,201201,5765089,143015096
Sweden,201202,5646405,144617553
Sweden,201203,7420368,170545461
Sweden,201204,5996097,130870452
Sweden,201205,6180488,148105812
Sweden,201206,6305620,149329896
Sweden,201207,5630239,118883368
Sweden,201208,5221362,138230034
Sweden,201209,6651207,161840376
Sweden,201210,6813188,154845339
Sweden,201211,5660038,130838149
Sweden,201212,3192666,112391826
Sweden,201301,6128234,133949147
Sweden,201302,6494927,112532783
Sweden,201303,6941079,135370291
Sweden,201304,8291795,129405829
Sweden,201305,8948250,138338709
Sweden,201306,7865537,138880777
Sweden,201307,6939579,125480805
Sweden,201308,6345528,139518303
Sweden,201309,8313961,128100179
Sweden,201310,9352295,151125131
TFYR of Macedonia,201001,347564,1802026
TFYR of Macedonia,201002,783438,3549105
TFYR of Macedonia,201003,1225535,3968258
TFYR of Macedonia,201004,1230713,3520904
TFYR of Macedonia,201005,1125676,4916108
TFYR of Macedonia,201006,1154855,3705428
TFYR of Macedonia,201007,1186996,3492054
TFYR of Macedonia,201008,542811,3792031
TFYR of Macedonia,201009,1007241,4591402
TFYR of Macedonia,201010,707099,4582911
TFYR of Macedonia,201011,901152,3811689
TFYR of Macedonia,201012,918650,3183404
TFYR of Macedonia,201101,443503,4005015
TFYR of Macedonia,201102,659083,4056792
TFYR of Macedonia,201103,825380,4533469
TFYR of Macedonia,201104,832315,3417324
TFYR of Macedonia,201105,915892,5278766
TFYR of Macedonia,201106,730386,4776868
TFYR of Macedonia,201107,845610,5697451
TFYR of Macedonia,201108,335583,5351180
TFYR of Macedonia,201109,634166,3628362
TFYR of Macedonia,201110,697246,4785167
TFYR of Macedonia,201111,846245,7455794
TFYR of Macedonia,201112,1022563,4025724
TFYR of Macedonia,201201,349489,1744440
TFYR of Macedonia,201202,588345,5584434
TFYR of Macedonia,201203,834241,5531746
TFYR of Macedonia,201204,512794,4591741
TFYR of Macedonia,201205,826105,4945519
TFYR of Macedonia,201206,911644,4515273
TFYR of Macedonia,201207,628844,5013313
TFYR of Macedonia,201208,345718,4398319
TFYR of Macedonia,201209,540245,6540462
TFYR of Macedonia,201210,588261,4629780
TFYR of Macedonia,201211,952001,5863659
TFYR of Macedonia,201212,873363,5238624
TFYR of Macedonia,201301,355480,3948364
TFYR of Macedonia,201302,745074,4867314
TFYR of Macedonia,201303,767680,4318443
TFYR of Macedonia,201304,725775,5930655
TFYR of Macedonia,201305,907667,3628296
TFYR of Macedonia,201306,818117,5165497
TFYR of Macedonia,201307,940157,4113041
TFYR of Macedonia,201308,323603,5491553
TFYR of Macedonia,201309,725590,4949697
TFYR of Macedonia,201310,829139,3819535
Thailand,201001,3843256,72752517
Thailand,201002,3951202,77018468
Thailand,201003,3892343,88150110
Thailand,201004,4135624,84922105
Thailand,201005,3771653,74142416
Thailand,201006,4190668,87162845
Thailand,201007,4235140,92276780
Thailand,201008,3947911,73619590
Thailand,201009,4204421,117257056
Thailand,201010,4469899,100190765
Thailand,201011,4523875,99420868
Thailand,201012,4078821,100874990
Thailand,201101,3806918,81753916
Thailand,201102,3917365,99617688
Thailand,201103,3855744,113761616
Thailand,201104,4024096,103686906
Thailand,201105,4548738,118509066
Thailand,201106,4037204,103768429
Thailand,201107,4251315,113274727
Thailand,201108,4367792,93953574
Thailand,201109,4377973,101385084
Thailand,201110,3940240,131804247
Thailand,201111,4050325,97457899
Thailand,201112,4108695,114507854
Thailand,201201,3610314,94227318
Thailand,201202,3836945,119627620
Thailand,201203,4197081,138195645
Thailand,201204,3753797,105145080
Thailand,201205,4069636,101568193
Thailand,201206,3881045,122804605
Thailand,201207,4052814,104267849
Thailand,201208,4252768,116373899
Thailand,201209,3851485,109388071
Thailand,201210,3772722,101781045
Thailand,201211,1276197,100933672
Thailand,201212,6988116,104341193
Thailand,201301,3751219,90016158
Thailand,201302,3963485,112699376
Thailand,201303,3446590,90104068
Thailand,201304,3786224,84525392
Thailand,201305,3807958,102718293
Thailand,201306,3465719,109889263
Thailand,201307,3807216,104134585
Thailand,201308,3926318,98422097
Thailand,201309,3860034,100686077
Thailand,201310,3721471,92359135
Togo,201001,506802,715038
Togo,201002,903323,2096100
Togo,201003,1136581,1333690
Togo,201004,1112383,1129304
Togo,201005,1350578,1225716
Togo,201006,1268642,1201154
Togo,201007,1269380,1472834
Togo,201008,851233,1086207
Togo,201009,1051722,1382652
Togo,201010,941372,2000215
Togo,201011,1534504,1670110
Togo,201012,1238724,3386403
Togo,201101,934505,1009842
Togo,201102,1256693,1641486
Togo,201103,1435587,2643234
Togo,201104,1365459,1533615
Togo,201105,1274777,1384023
Togo,201106,1162380,1468466
Togo,201107,1221964,1839671
Togo,201108,963098,1268367
Togo,201109,1095363,1903043
Togo,201110,1197105,1337919
Togo,201111,1019095,1094130
Togo,201112,1024493,1398316
Togo,201201,1053633,1977850
Togo,201202,1158617,1310296
Togo,201203,1308961,1627282
Togo,201204,775216,760253
Togo,201205,1425666,1910295
Togo,201206,1472756,2074272
Togo,201207,1149468,1574407
Togo,201208,1049229,1743479
Togo,201209,1140992,1504070
Togo,201210,1205543,1287888
Togo,201211,1140100,1488540
Togo,201212,813511,887465
Togo,201301,1104929,1392062
Togo,201302,1304033,1538171
Togo,201303,1221149,1207497
Togo,201304,1489301,1580388
Togo,201305,1667352,1632338
Togo,201306,1397924,1512237
Togo,201307,1626635,1800663
Togo,201308,894539,1491277
Togo,201309,1281022,1622969
Togo,201310,1310629,1817613
Turkey,201001,6598316,158661339
Turkey,201002,7415346,146736757
Turkey,201003,11783342,179233090
Turkey,201004,12424926,159746411
Turkey,201005,11802163,147171744
Turkey,201006,13450875,208352977
Turkey,201007,10522669,174333985
Turkey,201008,7927146,141974043
Turkey,201009,9110516,165120771
Turkey,201010,8188108,197851524
Turkey,201011,8813242,159932538
Turkey,201012,10739839,183915561
Turkey,201101,9333161,191614118
Turkey,201102,9435843,193186140
Turkey,201103,14583882,223841082
Turkey,201104,10316888,218626111
Turkey,201105,12728150,236559800
Turkey,201106,10487235,232767380
Turkey,201107,11971939,232941485
Turkey,201108,9829496,175700980
Turkey,201109,9572389,191102600
Turkey,201110,9817197,167909573
Turkey,201111,9057571,182271568
Turkey,201112,7744163,175187230
Turkey,201201,5848179,145075861
Turkey,201202,5616943,151027865
Turkey,201203,6218374,175460849
Turkey,201204,5758416,163589689
Turkey,201205,8576761,176958662
Turkey,201206,7480072,175297216
Turkey,201207,12521026,183654128
Turkey,201208,8041818,151269557
Turkey,201209,10474682,150136662
Turkey,201210,11136559,144100043
Turkey,201211,8762722,168301266
Turkey,201212,10039048,174465088
Turkey,201301,7516589,154800140
Turkey,201302,6693005,148348273
Turkey,201303,10591470,180452425
Turkey,201304,12203849,180611384
Turkey,201305,8477775,182296438
Turkey,201306,10612178,186116736
Turkey,201307,9344111,189782339
Turkey,201308,5257219,170410676
Turkey,201309,10097135,178239099
Turkey,201310,9515940,173849142
Ukraine,201001,1330102,22609222
Ukraine,201002,1541000,34849094
Ukraine,201003,2816091,45825112
Ukraine,201004,2137307,32122243
Ukraine,201005,1823152,19517662
Ukraine,201006,2302351,30152412
Ukraine,201007,3199416,58576463
Ukraine,201008,1989676,26855487
Ukraine,201009,2007043,36521783
Ukraine,201010,2277289,49590296
Ukraine,201011,1989277,48999614
Ukraine,201012,1838797,44958679
Ukraine,201101,1634770,60152973
Ukraine,201102,2063002,36523524
Ukraine,201103,2066117,49002590
Ukraine,201104,2420227,51084604
Ukraine,201105,2348617,56909644
Ukraine,201106,1962736,62261784
Ukraine,201107,2533113,69011710
Ukraine,201108,1962442,36281197
Ukraine,201109,2162894,61441562
Ukraine,201110,1998258,63146742
Ukraine,201111,3072390,63373133
Ukraine,201112,2323959,74315265
Ukraine,201201,2145875,33035473
Ukraine,201202,2398192,42681464
Ukraine,201203,2110630,41294005
Ukraine,201204,2308461,33675351
Ukraine,201205,2978609,55724669
Ukraine,201206,3030051,48274414
Ukraine,201207,2744316,44858929
Ukraine,201208,2969990,38412144
Ukraine,201209,2177754,41203160
Ukraine,201210,3043805,65845196
Ukraine,201211,2940941,53653073
Ukraine,201212,1645681,44275237
Ukraine,201301,1753060,31610882
Ukraine,201302,2149315,37721348
Ukraine,201303,1951917,26790339
Ukraine,201304,2674870,57713868
Ukraine,201305,3057349,43180202
Ukraine,201306,2873493,39043904
Ukraine,201307,3030137,55365048
Ukraine,201308,2444699,43386620
Ukraine,201309,2498976,44962397
Ukraine,201310,2931021,57995034
United Kingdom,201001,32565518,1276460238
United Kingdom,201002,32428609,1082672444
United Kingdom,201003,42702446,1258792633
United Kingdom,201004,32400239,799759525
United Kingdom,201005,33349749,1105557324
United Kingdom,201006,29725377,919689948
United Kingdom,201007,36571185,1101160495
United Kingdom,201008,37095302,711255069
United Kingdom,201009,33781929,643469620
United Kingdom,201010,33454939,824012774
United Kingdom,201011,34713021,990782538
United Kingdom,201012,27366039,782812506
United Kingdom,201101,30221848,1076044486
United Kingdom,201102,28716197,1239808793
United Kingdom,201103,31009791,764190223
United Kingdom,201104,24256820,790028369
United Kingdom,201105,28361892,881340419
United Kingdom,201106,23663948,1218353262
United Kingdom,201107,26890789,987498082
United Kingdom,201108,26470099,811251416
United Kingdom,201109,31305739,877692896
United Kingdom,201110,26620297,936376581
United Kingdom,201111,38842166,1122577235
United Kingdom,201112,20905901,586443246
United Kingdom,201201,30033113,964341034
United Kingdom,201202,23718586,1063913618
United Kingdom,201203,26180609,893287653
United Kingdom,201204,28497099,674827419
United Kingdom,201205,25802634,839779691
United Kingdom,201206,25504158,1077776940
United Kingdom,201207,28877443,805325947
United Kingdom,201208,22226496,724051724
United Kingdom,201209,24060402,1319841974
United Kingdom,201210,27415608,1009720909
United Kingdom,201211,30673116,1176067812
United Kingdom,201212,17196541,1625669224
United Kingdom,201301,20460139,980590889
United Kingdom,201302,26791432,1196483185
United Kingdom,201303,25809515,919201313
United Kingdom,201304,29916260,1662173996
United Kingdom,201305,25021325,821355509
United Kingdom,201306,23129597,899664831
United Kingdom,201307,27289806,843081622
United Kingdom,201308,25347964,847068716
United Kingdom,201309,26093837,842425373
United Kingdom,201310,31021801,1054651329
United Rep. of Tanzania,201001,42868,334501
United Rep. of Tanzania,201002,90001,631317
United Rep. of Tanzania,201003,130132,1599450
United Rep. of Tanzania,201004,94694,2900087
United Rep. of Tanzania,201005,43910,559962
United Rep. of Tanzania,201006,74657,2822186
United Rep. of Tanzania,201007,49375,460393
United Rep. of Tanzania,201008,68886,5262882
United Rep. of Tanzania,201009,159030,5767176
United Rep. of Tanzania,201010,57281,515828
United Rep. of Tanzania,201011,65487,729755
United Rep. of Tanzania,201012,99710,3253227
United Rep. of Tanzania,201101,26853,1101564
United Rep. of Tanzania,201102,75532,1259366
United Rep. of Tanzania,201103,79224,2869300
United Rep. of Tanzania,201104,61798,863209
United Rep. of Tanzania,201105,99114,1310743
United Rep. of Tanzania,201106,91883,4114013
United Rep. of Tanzania,201107,132395,2913441
United Rep. of Tanzania,201108,68912,2039329
United Rep. of Tanzania,201109,178690,5662297
United Rep. of Tanzania,201110,55105,4309932
United Rep. of Tanzania,201111,45487,2416063
United Rep. of Tanzania,201112,70223,1136652
United Rep. of Tanzania,201201,22128,823755
United Rep. of Tanzania,201202,111816,3173733
United Rep. of Tanzania,201203,77399,3040771
United Rep. of Tanzania,201204,294897,7421767
United Rep. of Tanzania,201205,110781,3392041
United Rep. of Tanzania,201206,103235,3341731
United Rep. of Tanzania,201207,63703,2123876
United Rep. of Tanzania,201208,63422,1738599
United Rep. of Tanzania,201209,79962,3463339
United Rep. of Tanzania,201210,66419,1582572
United Rep. of Tanzania,201211,35694,1509857
United Rep. of Tanzania,201212,23047,1849232
United Rep. of Tanzania,201301,79852,3968044
United Rep. of Tanzania,201302,30102,752311
United Rep. of Tanzania,201303,44831,1112492
United Rep. of Tanzania,201304,56036,1006058
United Rep. of Tanzania,201305,47930,467620
United Rep. of Tanzania,201306,62980,767163
United Rep. of Tanzania,201307,32118,2100709
United Rep. of Tanzania,201308,34269,1467473
United Rep. of Tanzania,201309,125648,2959493
United Rep. of Tanzania,201310,71547,744761
Uruguay,201001,81401,12338521
Uruguay,201002,136598,11849611
Uruguay,201003,110025,10933383
Uruguay,201004,146143,13636787
Uruguay,201005,121807,5405569
Uruguay,201006,202679,7281119
Uruguay,201007,120420,18061351
Uruguay,201008,108642,12225321
Uruguay,201009,58884,8182801
Uruguay,201010,87209,5958698
Uruguay,201011,114126,16974353
Uruguay,201012,84308,7375772
Uruguay,201101,132019,15571428
Uruguay,201102,166100,10083564
Uruguay,201103,119487,17011287
Uruguay,201104,78194,7143320
Uruguay,201105,83103,16498310
Uruguay,201106,174817,7595148
Uruguay,201107,135747,13253343
Uruguay,201108,141130,15542116
Uruguay,201109,171537,13616069
Uruguay,201110,114462,7865077
Uruguay,201111,124671,19124504
Uruguay,201112,117579,4996212
Uruguay,201201,124443,12921899
Uruguay,201202,105794,22811607
Uruguay,201203,116744,15796474
Uruguay,201204,213539,23419578
Uruguay,201205,168060,22039531
Uruguay,201206,241316,15475234
Uruguay,201207,139064,30666418
Uruguay,201208,277534,11648992
Uruguay,201209,210681,31937874
Uruguay,201210,225664,20710111
Uruguay,201211,189058,20540951
Uruguay,201212,192950,19394885
Uruguay,201301,169927,25359692
Uruguay,201302,215160,13430272
Uruguay,201303,155566,24735262
Uruguay,201304,141440,25205858
Uruguay,201305,165874,27031585
Uruguay,201306,155619,30957629
Uruguay,201307,197631,30192998
Uruguay,201308,251576,23601549
Uruguay,201309,224970,34441928
Uruguay,201310,131703,22241386
USA,201001,40407434,1367151590
USA,201002,45866404,1404510028
USA,201003,40610234,1749400058
USA,201004,41665019,1563455367
USA,201005,43575213,1605061056
USA,201006,45063206,1456338225
USA,201007,38613508,1592921526
USA,201008,43493395,1712662022
USA,201009,44441255,1653474652
USA,201010,47427616,1919542002
USA,201011,50013181,1968595519
USA,201012,43252160,1821408072
USA,201101,39964053,1497508065
USA,201102,38079157,1811010055
USA,201103,44897592,2009386316
USA,201104,41119357,1955972444
USA,201105,47885748,2400005036
USA,201106,41831207,1998635485
USA,201107,41798762,2084633384
USA,201108,35702171,1748164902
USA,201109,53160427,2088970376
USA,201110,46285757,2061593392
USA,201111,50907035,2097651101
USA,201112,39240607,2058706050
USA,201201,38665404,2115189879
USA,201202,30169809,2162989563
USA,201203,50560421,2103178277
USA,201204,44862320,1780343445
USA,201205,39097928,2409701411
USA,201206,39363755,2018687172
USA,201207,44170343,2111674681
USA,201208,42679889,1779416049
USA,201209,51575686,2003976257
USA,201210,60351633,2320728071
USA,201211,56010182,2446163555
USA,201212,53358291,1861068947
USA,201301,58456017,2338895098
USA,201302,56816024,2145027527
USA,201303,46309631,2179287312
USA,201304,45606541,2275353905
USA,201305,35727544,2226912745
USA,201306,48799437,2102482944
USA,201307,49561206,2605401897
USA,201308,46063423,1780288724
USA,201309,50339961,2082192336
USA,201310,59285483,2525360483
Zambia,201001,52285,651807
Zambia,201002,23287,600445
Zambia,201003,5017,348360
Zambia,201004,16402,183533
Zambia,201005,30576,45941
Zambia,201006,16505,145959
Zambia,201007,35537,632828
Zambia,201008,17044,281825
Zambia,201009,10133,407058
Zambia,201010,10814,1219260
Zambia,201011,9321,447143
Zambia,201012,74242,1862407
Zambia,201101,15572,325734
Zambia,201102,44833,570498
Zambia,201103,9903,374746
Zambia,201104,26314,838333
Zambia,201105,29846,1455015
Zambia,201106,33635,1097962
Zambia,201107,32290,529141
Zambia,201108,17832,505362
Zambia,201109,10188,305679
Zambia,201110,10949,301034
Zambia,201111,102896,2591605
Zambia,201112,14096,842642
Zambia,201201,20760,327562
Zambia,201202,30773,689299
Zambia,201203,7322,238030
Zambia,201204,35662,420182
Zambia,201205,26767,1066210
Zambia,201206,44155,2029591
Zambia,201207,65152,1366628
Zambia,201208,2434,114966
Zambia,201209,26383,821124
Zambia,201210,53870,2979308
Zambia,201211,19182,700690
Zambia,201212,53058,1483688
Zambia,201301,57093,848900
Zambia,201302,98155,2323427
Zambia,201303,58093,2301160
Zambia,201304,31595,686821
Zambia,201305,46486,1063886
Zambia,201306,108529,386323
Zambia,201307,87221,1483623
Zambia,201308,41758,2256361
Zambia,201309,23812,515462
Zambia,201310,30924,703015
Zimbabwe,201001,25038,1274367
Zimbabwe,201002,3911,480181
Zimbabwe,201003,5622,458659
Zimbabwe,201004,3427,315667
Zimbabwe,201005,4516,128144
Zimbabwe,201006,80239,765312
Zimbabwe,201007,15567,325920
Zimbabwe,201008,11042,731233
Zimbabwe,201009,5433,350021
Zimbabwe,201010,4260,597141
Zimbabwe,201011,5570,436742
Zimbabwe,201012,34120,650723
Zimbabwe,201101,3118,170609
Zimbabwe,201102,4140,200686
Zimbabwe,201103,21298,911369
Zimbabwe,201104,23963,1245205
Zimbabwe,201105,19399,731983
Zimbabwe,201106,44558,631430
Zimbabwe,201107,15426,461293
Zimbabwe,201108,29773,485180
Zimbabwe,201109,12774,465113
Zimbabwe,201110,6943,403734
Zimbabwe,201111,7994,880080
Zimbabwe,201112,20539,453760
Zimbabwe,201201,6596,387295
Zimbabwe,201202,17217,2116534
Zimbabwe,201203,24968,877295
Zimbabwe,201204,11477,705356
Zimbabwe,201205,9079,792515
Zimbabwe,201206,9498,506559
Zimbabwe,201207,52547,500838
Zimbabwe,201208,16041,598503
Zimbabwe,201209,5646,347034
Zimbabwe,201210,13469,1240632
Zimbabwe,201211,31167,721606
Zimbabwe,201212,15430,406203
Zimbabwe,201301,14438,1193014
Zimbabwe,201302,14729,368349
Zimbabwe,201303,17513,400930
Zimbabwe,201304,4286,738268
Zimbabwe,201305,37985,712372
Zimbabwe,201306,74436,899767
Zimbabwe,201307,23042,640283
Zimbabwe,201308,6946,527350
Zimbabwe,201309,25826,1115600
Zimbabwe,201310,10041,397087
