partner_country,period,net_weight,usd_value
Poland,201308,155424675,418494664
Poland,201309,169359500,414319932
Poland,201310,182436500,430812502
Poland,201311,150013900,363101350
Portugal,201001,2058900,35016909
Portugal,201002,1579500,31655457
Portugal,201003,2087600,33736146
Portugal,201004,2293600,32693130
Portugal,201005,2391200,39190724
Portugal,201006,2407200,32274255
Portugal,201007,2589000,43850070
Portugal,201008,2007700,31610418
Portugal,201009,1988400,28286302
Portugal,201010,1812300,34057711
Portugal,201011,2337400,47476875
Portugal,201012,1841000,24611892
Portugal,201101,2054800,35525580
Portugal,201102,2251600,35327205
Portugal,201103,2782700,33174409
Portugal,201104,1646400,29922985
Portugal,201105,2063000,32912526
Portugal,201106,2134700,31105106
Portugal,201107,1619900,26331640
Portugal,201108,1963600,29125072
Portugal,201109,2124600,31546954
Portugal,201110,2052600,28532077
Portugal,201111,2046200,30918849
Portugal,201112,1103500,21700075
Portugal,201201,2073300,26916465
Portugal,201202,2262300,24120725
Portugal,201203,2310600,27105447
Portugal,201204,1853000,26862082
Portugal,201205,2123500,31194549
Portugal,201206,2411600,30940454
Portugal,201207,1793600,24950569
Portugal,201208,1685500,21148497
Portugal,201209,1654600,26521355
Portugal,201210,2648000,28793129
Portugal,201211,2233500,22937993
Portugal,201212,1552300,15049617
Portugal,201301,2568503,23610112
Portugal,201302,2347719,21623766
Portugal,201303,3032517,28871999
Portugal,201304,2742607,24940414
Portugal,201305,2419609,24698545
Portugal,201306,2539769,25243347
Portugal,201307,2699306,24179719
Portugal,201308,2969023,24677183
Portugal,201309,2184300,20438030
Portugal,201310,2472500,25973995
Portugal,201311,2761700,24011280
Rep. of Korea,201001,1312100,13211247
Rep. of Korea,201002,1457300,17848428
Rep. of Korea,201003,2246200,21256214
Rep. of Korea,201004,2313600,22264198
Rep. of Korea,201005,1804100,29816905
Rep. of Korea,201006,2498100,29528827
Rep. of Korea,201007,1879700,28299786
Rep. of Korea,201008,1243900,19357327
Rep. of Korea,201009,1385100,25324836
Rep. of Korea,201010,1841400,25126372
Rep. of Korea,201011,2151300,31827333
Rep. of Korea,201012,2192300,32537993
Rep. of Korea,201101,1836300,22597487
Rep. of Korea,201102,3066200,40308891
Rep. of Korea,201103,3467900,27159438
Rep. of Korea,201104,1846800,25690546
Rep. of Korea,201105,1171200,32722002
Rep. of Korea,201106,1628500,38597638
Rep. of Korea,201107,1956000,24618896
Rep. of Korea,201108,1702600,20165500
Rep. of Korea,201109,1935800,37312559
Rep. of Korea,201110,7601100,30759991
Rep. of Korea,201111,1534200,29990017
Rep. of Korea,201112,2339500,27532009
Rep. of Korea,201201,4308700,17677140
Rep. of Korea,201202,3471500,16849600
Rep. of Korea,201203,3432600,20215206
Rep. of Korea,201204,26131100,20477561
Rep. of Korea,201205,19361000,23249910
Rep. of Korea,201206,1331600,19944545
Rep. of Korea,201207,1405200,18654531
Rep. of Korea,201208,1177100,21062342
Rep. of Korea,201209,1242500,22171761
Rep. of Korea,201210,1490100,24336454
Rep. of Korea,201211,1178000,17315475
Rep. of Korea,201212,1519200,20835960
Rep. of Korea,201301,1096765,15055807
Rep. of Korea,201302,1002130,16618062
Rep. of Korea,201303,1297594,22525647
Rep. of Korea,201304,1501729,25452280
Rep. of Korea,201305,1826853,23010805
Rep. of Korea,201306,1921314,31953371
Rep. of Korea,201307,2252411,25889668
Rep. of Korea,201308,1260601,27180210
Rep. of Korea,201309,1321100,30859203
Rep. of Korea,201310,1822300,26715319
Rep. of Korea,201311,1392200,21944593
Rep. of Moldova,201001,1253800,4261010
Rep. of Moldova,201002,2742300,5607987
Rep. of Moldova,201003,2233100,6744143
Rep. of Moldova,201004,2467500,6483788
Rep. of Moldova,201005,2634800,6653188
Rep. of Moldova,201006,3027200,7766579
Rep. of Moldova,201007,2558600,6435513
Rep. of Moldova,201008,2776800,7841340
Rep. of Moldova,201009,2870100,7685239
Rep. of Moldova,201010,3363500,7844414
Rep. of Moldova,201011,3612200,9479372
Rep. of Moldova,201012,1851100,6840158
Rep. of Moldova,201101,1892300,5374861
Rep. of Moldova,201102,2974600,10508440
Rep. of Moldova,201103,4418700,10943905
Rep. of Moldova,201104,5152900,11534462
Rep. of Moldova,201105,3129200,9201705
Rep. of Moldova,201106,7810500,12448145
Rep. of Moldova,201107,4504500,9657892
Rep. of Moldova,201108,4679300,11639413
Rep. of Moldova,201109,4174400,12282870
Rep. of Moldova,201110,3021400,10272025
Rep. of Moldova,201111,3502600,13040080
Rep. of Moldova,201112,3476800,9654459
Rep. of Moldova,201201,2704500,9590951
Rep. of Moldova,201202,2568500,12429294
Rep. of Moldova,201203,4793100,14218492
Rep. of Moldova,201204,1675900,9739043
Rep. of Moldova,201205,3961400,13282323
Rep. of Moldova,201206,3532600,12778884
Rep. of Moldova,201207,3557900,10203770
Rep. of Moldova,201208,3417100,13134470
Rep. of Moldova,201209,3583100,13151268
Rep. of Moldova,201210,3576000,13548376
Rep. of Moldova,201211,3723500,12078959
Rep. of Moldova,201212,3885300,11973934
Rep. of Moldova,201301,2390979,7338513
Rep. of Moldova,201302,2278816,8973120
Rep. of Moldova,201303,3056085,11388708
Rep. of Moldova,201304,2888780,11015947
Rep. of Moldova,201305,2935861,9994087
Rep. of Moldova,201306,3592012,9042701
Rep. of Moldova,201307,2608763,9393107
Rep. of Moldova,201308,2611466,10951495
Rep. of Moldova,201309,4001900,11537989
Rep. of Moldova,201310,3034200,11997992
Rep. of Moldova,201311,2819400,10983707
Romania,201001,209015900,312522796
Romania,201002,238088000,340406140
Romania,201003,319255700,422982288
Romania,201004,335161100,398508684
Romania,201005,352038300,402481119
Romania,201006,327558300,392324825
Romania,201007,340974400,413286084
Romania,201008,286465200,376654619
Romania,201009,279776500,492097292
Romania,201010,293214600,574329200
Romania,201011,296483900,563232397
Romania,201012,207262600,384979895
Romania,201101,221712500,431648767
Romania,201102,245126300,482354900
Romania,201103,272672900,542103909
Romania,201104,242978500,502866168
Romania,201105,246715200,535868175
Romania,201106,254712800,530783493
Romania,201107,251300100,477143716
Romania,201108,284801600,562594766
Romania,201109,320730600,558766635
Romania,201110,282700100,552629969
Romania,201111,325008100,612520703
Romania,201112,198171900,416245229
Romania,201201,226629100,460269593
Romania,201202,231668700,507050389
Romania,201203,298524800,563313413
Romania,201204,360423400,517053290
Romania,201205,330153500,531839688
Romania,201206,316759300,481842753
Romania,201207,273415700,460932762
Romania,201208,426254900,549114527
Romania,201209,318944000,536569907
Romania,201210,355888300,632642791
Romania,201211,259475500,545343105
Romania,201212,177256900,410589873
Romania,201301,242663102,444413268
Romania,201302,239594492,447995372
Romania,201303,297315353,478723306
Romania,201304,360926994,509309898
Romania,201305,427823561,533119581
Romania,201306,246139446,462495724
Romania,201307,363563186,506845593
Romania,201308,339193461,601178751
Romania,201309,402482700,559108878
Romania,201310,447880600,631406998
Romania,201311,328260200,582709157
Russian Federation,201001,18521800,242137377
Russian Federation,201002,20975800,225822085
Russian Federation,201003,25038600,275855135
Russian Federation,201004,24547700,225240118
Russian Federation,201005,24696300,210809147
Russian Federation,201006,28377600,291808640
Russian Federation,201007,34115000,325134519
Russian Federation,201008,26797100,395429124
Russian Federation,201009,33457100,294965165
Russian Federation,201010,36991400,313622124
Russian Federation,201011,35781100,309943472
Russian Federation,201012,25916100,290789522
Russian Federation,201101,26493000,213951665
Russian Federation,201102,30684000,272293992
Russian Federation,201103,34348600,301145903
Russian Federation,201104,28025000,256405693
Russian Federation,201105,26867200,301275495
Russian Federation,201106,29558900,331535406
Russian Federation,201107,31122600,287956682
Russian Federation,201108,32011800,333298658
Russian Federation,201109,33544400,340813667
Russian Federation,201110,31546800,322426253
Russian Federation,201111,31346300,362664188
Russian Federation,201112,20812900,229906288
Russian Federation,201201,23760000,249744196
Russian Federation,201202,26072700,260954627
Russian Federation,201203,26224800,266859583
Russian Federation,201204,24364100,216111087
Russian Federation,201205,27340600,276307423
Russian Federation,201206,31103200,294546492
Russian Federation,201207,31636400,259721660
Russian Federation,201208,29962200,305511263
Russian Federation,201209,31299600,264632824
Russian Federation,201210,36381300,325806865
Russian Federation,201211,27774600,329048443
Russian Federation,201212,18791500,209181586
Russian Federation,201301,24895529,279344580
Russian Federation,201302,29000061,282558583
Russian Federation,201303,30150473,294896858
Russian Federation,201304,29438857,274115683
Russian Federation,201305,24708855,280351511
Russian Federation,201306,26446899,323046453
Russian Federation,201307,30909495,297708642
Russian Federation,201308,28359269,337896810
Russian Federation,201309,29325100,277456354
Russian Federation,201310,34450700,306008798
Russian Federation,201311,31839900,295382269
Rwanda,201001,40800,133965
Rwanda,201002,40000,109488
Rwanda,201003,300,156355
Rwanda,201004,24547700,1958
Rwanda,201005,24696300,18562
Rwanda,201006,200,3417
Rwanda,201007,3200,955540
Rwanda,201008,500,22662
Rwanda,201009,40000,96602
Rwanda,201010,500,12118
Rwanda,201011,40200,230391
Rwanda,201012,40600,134986
Rwanda,201101,40000,99132
Rwanda,201103,20000,52020
Rwanda,201104,40000,117818
Rwanda,201105,800,513777
Rwanda,201106,20000,86055
Rwanda,201107,20000,45288
Rwanda,201108,100,40003
Rwanda,201110,900,11103
Rwanda,201111,20200,32860
Rwanda,201201,60000,131399
Rwanda,201202,26072700,8172
Rwanda,201205,20300,53970
Rwanda,201207,20000,63742
Rwanda,201208,20200,34621
Rwanda,201209,60200,142929
Rwanda,201210,60300,125510
Rwanda,201211,1900,19447
Rwanda,201301,3384,41228
Rwanda,201302,86,14760
Rwanda,201303,40320,68342
Rwanda,201306,42744,72024
Rwanda,201307,21372,35371
Rwanda,201308,5495,97090
Rwanda,201309,21400,35212
Rwanda,201311,7300,283782
Senegal,201001,21000,208212
Senegal,201002,21100,73512
Senegal,201003,200,8305
Senegal,201004,23400,162046
Senegal,201005,24800,187503
Senegal,201006,800,14295
Senegal,201007,40800,297592
Senegal,201008,800,40386
Senegal,201009,93300,262994
Senegal,201010,61200,313169
Senegal,201011,18200,87999
Senegal,201012,10200,514173
Senegal,201101,42100,599771
Senegal,201102,600,78604
Senegal,201103,40100,135119
Senegal,201104,8600,135321
Senegal,201105,18900,306681
Senegal,201106,24200,122658
Senegal,201107,48100,585151
Senegal,201108,58100,789969
Senegal,201109,121800,1089498
Senegal,201110,111300,297091
Senegal,201111,90000,412144
Senegal,201112,3338400,10741
Senegal,201201,38300,417748
Senegal,201202,200,43190
Senegal,201203,34500,1137055
Senegal,201204,25000,177227
Senegal,201205,7300,109473
Senegal,201206,22000,200052
Senegal,201207,44400,366665
Senegal,201208,18900,130002
Senegal,201209,35300,115429
Senegal,201210,40200,136058
Senegal,201211,28000,116900
Senegal,201212,26800,40941
Senegal,201301,90371,375918
Senegal,201302,57212,377978
Senegal,201303,77098,212529
Senegal,201304,105806,333707
Senegal,201305,35490,83545
Senegal,201306,42584,177359
Senegal,201307,127237,286094
Senegal,201308,76134,488605
Senegal,201309,15900,118756
Senegal,201310,40300,107363
Senegal,201311,68100,130361
Serbia,201001,43550600,74965717
Serbia,201002,42265800,81274761
Serbia,201003,49637300,98187445
Serbia,201004,52230900,88658176
Serbia,201005,39217900,74078556
Serbia,201006,46788800,80433277
Serbia,201007,42144600,87354447
Serbia,201008,43807300,99700188
Serbia,201009,88337700,111314054
Serbia,201010,53272700,119929181
Serbia,201011,44952700,104216037
Serbia,201012,43510600,94805453
Serbia,201101,42142200,76551315
Serbia,201102,51484000,100556794
Serbia,201103,52477400,125855035
Serbia,201104,52795800,112523385
Serbia,201105,51951700,118919661
Serbia,201106,51859100,131228122
Serbia,201107,46351600,125676525
Serbia,201108,56375400,131031349
Serbia,201109,57515100,126966638
Serbia,201110,57825000,133034342
Serbia,201111,66265400,111562395
Serbia,201112,70581300,131602355
Serbia,201201,36460100,117958375
Serbia,201202,61873100,138522151
Serbia,201203,72109500,168991031
Serbia,201204,56288100,124270760
Serbia,201205,73279500,117170396
Serbia,201206,79679300,124749624
Serbia,201207,69781200,130022599
Serbia,201208,83058900,152035807
Serbia,201209,54896600,129260556
Serbia,201210,64315500,168443483
Serbia,201211,80154400,151315797
Serbia,201212,81030000,135868033
Serbia,201301,60148755,116470950
Serbia,201302,70144048,123723685
Serbia,201303,96648778,152597901
Serbia,201304,110144263,145279473
Serbia,201305,71074217,120665928
Serbia,201306,60891950,109470399
Serbia,201307,88992987,150482045
Serbia,201308,91995150,179109425
Serbia,201309,70207000,151703406
Serbia,201310,75323800,141994505
Serbia,201311,78262400,129203615
Singapore,201001,413300,20957742
Singapore,201002,519100,33526299
Singapore,201003,592800,31471002
Singapore,201004,498600,21028015
Singapore,201005,361200,46601459
Singapore,201006,614100,57219253
Singapore,201007,571300,69509063
Singapore,201008,320400,78103125
Singapore,201009,655500,57561645
Singapore,201010,435900,50947659
Singapore,201011,442000,58114900
Singapore,201012,477600,64397717
Singapore,201101,556600,94269200
Singapore,201102,538100,165009834
Singapore,201103,702100,63305374
Singapore,201104,597800,39524195
Singapore,201105,805000,95452447
Singapore,201106,427300,25021121
Singapore,201107,395100,46581731
Singapore,201108,485400,96410560
Singapore,201109,736400,49360055
Singapore,201110,388100,44119502
Singapore,201111,1461100,97712708
Singapore,201112,940900,30950615
Singapore,201201,1713600,53175739
Singapore,201202,3015200,49201927
Singapore,201203,2505800,17876209
Singapore,201204,3016600,23168472
Singapore,201205,5607400,45083786
Singapore,201206,5249200,30028916
Singapore,201207,3679000,28430997
Singapore,201208,908600,43074858
Singapore,201209,524800,33839679
Singapore,201210,565900,34556177
Singapore,201211,457600,31368081
Singapore,201212,1548300,16396052
Singapore,201301,518114,33596590
Singapore,201302,552180,28788994
Singapore,201303,488004,17614994
Singapore,201304,560688,32538626
Singapore,201305,621128,28853331
Singapore,201306,688562,16138298
Singapore,201307,588315,20396758
Singapore,201308,501162,24177201
Singapore,201309,359800,16835875
Singapore,201310,442000,21048020
Singapore,201311,396700,23404857
Slovakia,201001,157339700,347235429
Slovakia,201002,175402700,367553950
Slovakia,201003,265371200,405201338
Slovakia,201004,240250100,381294967
Slovakia,201005,252983100,361043076
Slovakia,201006,244743300,387191251
Slovakia,201007,244937000,335562913
Slovakia,201008,417081900,377329245
Slovakia,201009,271303400,455514238
Slovakia,201010,292488100,570027778
Slovakia,201011,288684300,523266624
Slovakia,201012,180408000,379235586
Slovakia,201101,180641700,412073575
Slovakia,201102,248022200,475604470
Slovakia,201103,313193100,547034225
Slovakia,201104,282719900,492003607
Slovakia,201105,325338100,494374087
Slovakia,201106,289545800,488044503
Slovakia,201107,291097300,415609754
Slovakia,201108,301911400,552715102
Slovakia,201109,301698100,535559733
Slovakia,201110,263065000,564116550
Slovakia,201111,278035600,573686395
Slovakia,201112,214131200,401557634
Slovakia,201201,204514400,450515879
Slovakia,201202,198874800,500435184
Slovakia,201203,257921300,511207548
Slovakia,201204,278391600,478434095
Slovakia,201205,263226700,509099701
Slovakia,201206,287748700,476999353
Slovakia,201207,289915600,446949539
Slovakia,201208,308250000,488937527
Slovakia,201209,274399500,563980279
Slovakia,201210,302721300,634423935
Slovakia,201211,224208600,594176517
Slovakia,201212,184245600,444008336
Slovakia,201301,243081499,445094910
Slovakia,201302,265596494,490805940
Slovakia,201303,246786431,467758681
Slovakia,201304,274813702,472346028
Slovakia,201305,357476765,520589504
Slovakia,201306,281626755,477059153
Slovakia,201307,291700758,403056157
Slovakia,201308,254490046,488961440
Slovakia,201309,239601900,500696896
Slovakia,201310,242640900,577915712
Slovakia,201311,223886200,530704450
Slovenia,201001,64195900,71243338
Slovenia,201002,79783300,71468250
Slovenia,201003,76974600,86296495
Slovenia,201004,82732500,81795377
Slovenia,201005,81759800,78863069
Slovenia,201006,81624500,81434868
Slovenia,201007,63613700,91687131
Slovenia,201008,75379100,73686449
Slovenia,201009,73075300,82916106
Slovenia,201010,68552900,95175507
Slovenia,201011,98991400,116713718
Slovenia,201012,81520200,102714623
Slovenia,201101,69382200,86881780
Slovenia,201102,65930400,91513890
Slovenia,201103,93048300,125595951
Slovenia,201104,74589500,97854961
Slovenia,201105,69221500,115438122
Slovenia,201106,67202100,110965788
Slovenia,201107,71272800,92186823
Slovenia,201108,64473500,94277904
Slovenia,201109,69968100,102289085
Slovenia,201110,63793300,107316181
Slovenia,201111,89434600,105277694
Slovenia,201112,62041200,86595008
Slovenia,201201,71933100,90526210
Slovenia,201202,75770500,97370337
Slovenia,201203,94539900,111397341
Slovenia,201204,87930500,94500171
Slovenia,201205,82787400,102408723
Slovenia,201206,75564200,97164188
Slovenia,201207,76408800,91661689
Slovenia,201208,79798800,94069821
Slovenia,201209,82124900,105409128
Slovenia,201210,74202400,110438509
Slovenia,201211,76859000,107956294
Slovenia,201212,66098200,92213793
Slovenia,201301,83575581,94550233
Slovenia,201302,79317252,96352723
Slovenia,201303,78949655,98401322
Slovenia,201304,90328818,103953244
Slovenia,201305,97639975,106633991
Slovenia,201306,78804733,100406341
Slovenia,201307,101130809,105837962
Slovenia,201308,90481673,117887705
Slovenia,201309,93796100,111691883
Slovenia,201310,109904600,132665003
Slovenia,201311,92184800,117265996
South Africa,201001,790000,30206082
South Africa,201002,935800,15950571
South Africa,201003,1286700,32040759
South Africa,201004,1105800,29789688
South Africa,201005,963100,35239564
South Africa,201006,948300,46281944
South Africa,201007,1205500,39120076
South Africa,201008,1156500,67952428
South Africa,201009,1359700,52854143
South Africa,201010,899600,37610455
South Africa,201011,606900,35785525
South Africa,201012,766700,32806256
South Africa,201101,839400,47313931
South Africa,201102,771700,64560433
South Africa,201103,1135200,104055580
South Africa,201104,1001000,102201401
South Africa,201105,1268000,49750362
South Africa,201106,1207600,69737227
South Africa,201107,1173800,85984321
South Africa,201108,1497400,79123444
South Africa,201109,1212300,71819108
South Africa,201110,916300,56290203
South Africa,201111,1142400,73652045
South Africa,201112,1130500,39000641
South Africa,201201,946900,93032950
South Africa,201202,924300,51779587
South Africa,201203,910700,42457710
South Africa,201204,1103500,73353412
South Africa,201205,1100000,82209740
South Africa,201206,1204500,52305472
South Africa,201207,1344300,29562270
South Africa,201208,1275100,78485288
South Africa,201209,1374400,42535964
South Africa,201210,1423300,88079096
South Africa,201211,1386400,74714728
South Africa,201212,1497200,72170230
South Africa,201301,1503735,37991799
South Africa,201302,1615710,62615045
South Africa,201303,1443018,36061683
South Africa,201304,1633516,53391517
South Africa,201305,1594809,66033721
South Africa,201306,1515516,41377362
South Africa,201307,1577933,28772127
South Africa,201308,2161917,62656292
South Africa,201309,1455500,27017954
South Africa,201310,1460200,26030983
South Africa,201311,1295300,24101704
Spain,201001,42533200,242207265
Spain,201002,17037900,243221813
Spain,201003,19740100,284334592
Spain,201004,31005600,254368480
Spain,201005,47213300,272590925
Spain,201006,18350900,260904731
Spain,201007,16176600,221806544
Spain,201008,12385800,177582670
Spain,201009,18946200,232487883
Spain,201010,17131800,283310572
Spain,201011,18177900,314095648
Spain,201012,13764800,230384431
Spain,201101,17078700,274120087
Spain,201102,17320500,270047757
Spain,201103,18529100,298771755
Spain,201104,14369200,239820634
Spain,201105,16261500,267695919
Spain,201106,18765800,312121430
Spain,201107,22254500,221294670
Spain,201108,13653800,224841797
Spain,201109,16846400,257701373
Spain,201110,14968600,221913562
Spain,201111,17520100,280381005
Spain,201112,11992000,160991430
Spain,201201,57020700,232407409
Spain,201202,30966900,223971456
Spain,201203,18202000,212678388
Spain,201204,26093500,178881291
Spain,201205,33131300,224160868
Spain,201206,16117300,199652448
Spain,201207,15683200,180493531
Spain,201208,12738400,145472730
Spain,201209,15494900,197064612
Spain,201210,15696600,198359927
Spain,201211,17048900,223855537
Spain,201212,11134300,151452334
Spain,201301,19419266,233624044
Spain,201302,19317238,231948681
Spain,201303,19415738,219269209
Spain,201304,27885659,240023703
Spain,201305,21732065,245868998
Spain,201306,19895308,239518600
Spain,201307,19196933,209902329
Spain,201308,13716159,197585808
Spain,201309,19192200,254885788
Spain,201310,28215200,269735841
Spain,201311,48583000,273780136
Sri Lanka,201001,600,35018
Sri Lanka,201002,2700,335115
Sri Lanka,201003,25000,382277
Sri Lanka,201004,625600,433445
Sri Lanka,201005,34000,272601
Sri Lanka,201006,1100,110938
Sri Lanka,201007,800,353164
Sri Lanka,201008,2200,253415
Sri Lanka,201009,18100,168878
Sri Lanka,201010,200,95500
Sri Lanka,201011,35400,651891
Sri Lanka,201012,15500,972154
Sri Lanka,201101,165300,219585
Sri Lanka,201102,1900,793511
Sri Lanka,201103,19900,337950
Sri Lanka,201104,1200,187587
Sri Lanka,201105,18400,97407
Sri Lanka,201106,3300,518961
Sri Lanka,201107,7900,360195
Sri Lanka,201108,210300,203999
Sri Lanka,201109,500,41820
Sri Lanka,201110,432400,384180
Sri Lanka,201111,828900,588725
Sri Lanka,201112,585300,412423
Sri Lanka,201201,46200,201821
Sri Lanka,201202,23600,165500
Sri Lanka,201203,2500,208615
Sri Lanka,201204,2300,152271
Sri Lanka,201205,10200,264298
Sri Lanka,201206,124000,151200
Sri Lanka,201207,496500,384894
Sri Lanka,201208,849900,338434
Sri Lanka,201209,2400,317794
Sri Lanka,201210,700,46278
Sri Lanka,201211,400,41884
Sri Lanka,201212,250000,212898
Sri Lanka,201301,716900,344728
Sri Lanka,201302,27741,211236
Sri Lanka,201303,337,58484
Sri Lanka,201304,8495,83001
Sri Lanka,201305,4255,357021
Sri Lanka,201306,174,50404
Sri Lanka,201307,8133,74948
Sri Lanka,201308,1940,245873
Sri Lanka,201309,400,28538
Sri Lanka,201310,61000,129166
Sri Lanka,201311,800,43247
State of Palestine,201004,600,2118
State of Palestine,201012,20000,47071
State of Palestine,201103,1000,7881
State of Palestine,201104,400,11684
State of Palestine,201105,800,21837
State of Palestine,201106,700,4518
State of Palestine,201107,800,22280
State of Palestine,201111,2900,3375
State of Palestine,201202,22400,79701
State of Palestine,201203,24100,118070
State of Palestine,201204,22400,78209
State of Palestine,201205,11200,36589
State of Palestine,201206,36400,120700
State of Palestine,201207,1000,46483
State of Palestine,201209,1300,1710
State of Palestine,201211,600,11879
State of Palestine,201212,700,9249
State of Palestine,201304,104,663
State of Palestine,201308,623,19379
State of Palestine,201309,600,4753
State of Palestine,201310,20000,56013
State of Palestine,201311,2400,16003
Sweden,201001,7403200,78173970
Sweden,201002,6578200,66290674
Sweden,201003,7349800,71058446
Sweden,201004,7541400,75693430
Sweden,201005,8216900,69956327
Sweden,201006,7925900,88791093
Sweden,201007,6943600,71202253
Sweden,201008,7970900,75695821
Sweden,201009,9152100,85487612
Sweden,201010,10110800,97682624
Sweden,201011,10268000,110107515
Sweden,201012,7806600,75931712
Sweden,201101,7517000,76668539
Sweden,201102,7874900,78940878
Sweden,201103,8841500,99512637
Sweden,201104,8533800,100499756
Sweden,201105,9515500,97802885
Sweden,201106,8042400,93675779
Sweden,201107,8864300,73774953
Sweden,201108,8845700,84086149
Sweden,201109,9484000,111633567
Sweden,201110,9967100,114813110
Sweden,201111,10675100,113381381
Sweden,201112,7731300,81951644
Sweden,201201,7647900,80871447
Sweden,201202,7878600,80168112
Sweden,201203,9226000,136221772
Sweden,201204,8024600,79046278
Sweden,201205,10471200,96920256
Sweden,201206,8990100,89684902
Sweden,201207,7821100,64925867
Sweden,201208,9468600,88831592
Sweden,201209,9036600,91604285
Sweden,201210,9854900,103641569
Sweden,201211,10824100,101595716
Sweden,201212,7774200,80158685
Sweden,201301,13957341,86759082
Sweden,201302,13389229,79517936
Sweden,201303,14468109,87716300
Sweden,201304,16094515,87971538
Sweden,201305,16462556,93756734
Sweden,201306,10964288,80071627
Sweden,201307,11732026,68604444
Sweden,201308,11066284,109467446
Sweden,201309,14739600,100433322
Sweden,201310,17113900,107283668
Sweden,201311,11651300,92497361
Switzerland,201001,10009500,67936665
Switzerland,201002,10336900,71731707
Switzerland,201003,11269100,86863934
Switzerland,201004,11740100,81840357
Switzerland,201005,10590100,62503051
Switzerland,201006,10940300,67904570
Switzerland,201007,10840000,77551632
Switzerland,201008,10330100,75539321
Switzerland,201009,12647500,82588431
Switzerland,201010,11889100,85259870
Switzerland,201011,14104600,93191051
Switzerland,201012,9689300,79121109
Switzerland,201101,10487700,85457720
Switzerland,201102,11486200,88163172
Switzerland,201103,13982300,86971302
Switzerland,201104,15409200,87990067
Switzerland,201105,18664100,94625540
Switzerland,201106,13131400,99036660
Switzerland,201107,11650900,80808616
Switzerland,201108,13532200,78680223
Switzerland,201109,17134900,81974321
Switzerland,201110,16408800,84098745
Switzerland,201111,13795000,82531282
Switzerland,201112,8671600,58498036
Switzerland,201201,13329200,68694894
Switzerland,201202,11617200,77520487
Switzerland,201203,16855100,85090823
Switzerland,201204,11398100,79770155
Switzerland,201205,15751100,73139244
Switzerland,201206,14283300,87146532
Switzerland,201207,16455300,73811061
Switzerland,201208,14644100,76908944
Switzerland,201209,13025000,79145653
Switzerland,201210,18977000,90709367
Switzerland,201211,11399700,86702753
Switzerland,201212,13326800,75603889
Switzerland,201301,12416980,86696330
Switzerland,201302,12798118,88721852
Switzerland,201303,13473493,90177297
Switzerland,201304,14262546,94002591
Switzerland,201305,16969089,87675574
Switzerland,201306,11629674,84419855
Switzerland,201307,15124079,80711138
Switzerland,201308,14789154,103168390
Switzerland,201309,13612700,84488372
Switzerland,201310,13145300,93027546
Switzerland,201311,15808000,101059278
TFYR of Macedonia,201001,3157200,12363383
TFYR of Macedonia,201002,5902100,10821285
TFYR of Macedonia,201003,5576100,15194579
TFYR of Macedonia,201004,8150300,9818317
TFYR of Macedonia,201005,6328000,10676538
TFYR of Macedonia,201006,2584600,12282061
TFYR of Macedonia,201007,2365200,11687501
TFYR of Macedonia,201008,2706800,11246334
TFYR of Macedonia,201009,2479200,11800865
TFYR of Macedonia,201010,2699600,14946842
TFYR of Macedonia,201011,2408300,14414396
TFYR of Macedonia,201012,1798500,15059648
TFYR of Macedonia,201101,2428900,13071896
TFYR of Macedonia,201102,5060700,12375756
TFYR of Macedonia,201103,1839900,11760025
TFYR of Macedonia,201104,2048300,15616426
TFYR of Macedonia,201105,2010900,14603576
TFYR of Macedonia,201106,1988300,13031319
TFYR of Macedonia,201107,2571000,13927635
TFYR of Macedonia,201108,2339100,12513892
TFYR of Macedonia,201109,2513100,14097807
TFYR of Macedonia,201110,2902700,15341682
TFYR of Macedonia,201111,2350300,14663348
TFYR of Macedonia,201112,2629900,10486263
TFYR of Macedonia,201201,3962800,14630317
TFYR of Macedonia,201202,6157700,12539738
TFYR of Macedonia,201203,9422700,14691890
TFYR of Macedonia,201204,2958100,12016236
TFYR of Macedonia,201205,4506200,11666891
TFYR of Macedonia,201206,2718300,13178294
TFYR of Macedonia,201207,2881000,11843747
TFYR of Macedonia,201208,2447000,11315542
TFYR of Macedonia,201209,2897900,11269284
TFYR of Macedonia,201210,2791000,16396927
TFYR of Macedonia,201211,7869100,16687433
TFYR of Macedonia,201212,11179800,12099677
TFYR of Macedonia,201301,3034294,12819004
TFYR of Macedonia,201302,3647681,11638590
TFYR of Macedonia,201303,11437502,14035195
TFYR of Macedonia,201304,6166593,11104944
TFYR of Macedonia,201305,6426896,15078567
TFYR of Macedonia,201306,2948602,13022329
TFYR of Macedonia,201307,5139064,11293195
TFYR of Macedonia,201308,6960706,15599687
TFYR of Macedonia,201309,8070500,15338758
TFYR of Macedonia,201310,7223200,16905320
TFYR of Macedonia,201311,5021100,15083184
Thailand,201001,173600,5742937
Thailand,201002,143200,11243817
Thailand,201003,209800,8679353
Thailand,201004,287600,13635455
Thailand,201005,237200,8521424
Thailand,201006,334100,10896384
Thailand,201007,314200,6531577
Thailand,201008,319500,11512015
Thailand,201009,561000,4262857
Thailand,201010,414300,3856962
Thailand,201011,341200,21386900
Thailand,201012,450900,21303038
Thailand,201101,333700,15066634
Thailand,201102,258800,12878391
Thailand,201103,456800,31590623
Thailand,201104,570900,19775981
Thailand,201105,366800,19623329
