partner_country,period,net_weight,usd_value
Poland,201208,358881271,278804066
Poland,201209,248033005,242893895
Poland,201210,229181484,226764958
Poland,201211,452354479,400029368
Poland,201212,108627626,141599618
Poland,201301,335400056,356185097
Poland,201302,172749648,243356417
Poland,201303,96451750,161460265
Poland,201304,128357192,166995348
Poland,201305,90794940,164683058
Poland,201306,97783708,133857290
Poland,201307,291049639,309163337
Poland,201308,210146523,220219397
Poland,201309,353070943,305615116
Poland,201310,181845693,212384783
Portugal,201001,52987873,58235630
Portugal,201002,109543253,95304526
Portugal,201003,168282032,143499327
Portugal,201004,113146899,109741962
Portugal,201005,19253556,42034625
Portugal,201006,10841995,31377840
Portugal,201007,22536850,36317179
Portugal,201008,92156980,47329508
Portugal,201009,18362201,42713405
Portugal,201010,96766069,68973174
Portugal,201011,98889676,65476900
Portugal,201012,19382870,42924453
Portugal,201101,23899974,50229208
Portugal,201102,130509075,152829099
Portugal,201103,107577813,156244834
Portugal,201104,107001199,155973895
Portugal,201105,13062607,58231742
Portugal,201106,9754524,33695745
Portugal,201107,7799918,30689398
Portugal,201108,86570422,47184198
Portugal,201109,87943499,44213758
Portugal,201110,14172016,45800512
Portugal,201111,18810062,55933417
Portugal,201112,9500460,29469244
Portugal,201201,13462308,28518137
Portugal,201202,17263403,40012658
Portugal,201203,13213983,54333274
Portugal,201204,19131445,42371505
Portugal,201205,60133547,95904520
Portugal,201206,17673684,37628041
Portugal,201207,14752782,31378803
Portugal,201208,17272291,40971359
Portugal,201209,16490160,31482298
Portugal,201210,15696260,49065125
Portugal,201211,20168552,44725357
Portugal,201212,8479131,19741351
Portugal,201301,11384190,35223222
Portugal,201302,20402886,40988975
Portugal,201303,14611831,48354317
Portugal,201304,20826258,54443107
Portugal,201305,16836926,50423068
Portugal,201306,10542987,36410410
Portugal,201307,7103392,24124644
Portugal,201308,15717447,42223056
Portugal,201309,13950036,43050026
Portugal,201310,16278334,40202124
Rep. of Korea,201001,62182984,193232530
Rep. of Korea,201002,9206330,152071047
Rep. of Korea,201003,9862842,233844113
Rep. of Korea,201004,7880810,159979605
Rep. of Korea,201005,7160850,143509316
Rep. of Korea,201006,9002400,225913061
Rep. of Korea,201007,6036146,117804588
Rep. of Korea,201008,7523091,176497989
Rep. of Korea,201009,7962038,173017377
Rep. of Korea,201010,10737700,159328876
Rep. of Korea,201011,75239980,171170260
Rep. of Korea,201012,9327939,146056602
Rep. of Korea,201101,141621159,170943054
Rep. of Korea,201102,16636726,122914729
Rep. of Korea,201103,154356344,262354024
Rep. of Korea,201104,8690137,126514524
Rep. of Korea,201105,7567811,100847503
Rep. of Korea,201106,8763068,109184949
Rep. of Korea,201107,7305988,106970511
Rep. of Korea,201108,69543941,112712970
Rep. of Korea,201109,10204319,124481828
Rep. of Korea,201110,9875678,94944986
Rep. of Korea,201111,130185385,148202180
Rep. of Korea,201112,7509870,100915986
Rep. of Korea,201201,389162001,480037789
Rep. of Korea,201202,352105462,491748573
Rep. of Korea,201203,289277085,439896076
Rep. of Korea,201204,369420034,494407315
Rep. of Korea,201205,414578630,510884656
Rep. of Korea,201206,36702373,207970553
Rep. of Korea,201207,287258074,428598447
Rep. of Korea,201208,7012247,136863510
Rep. of Korea,201209,11013102,195972942
Rep. of Korea,201210,277816306,456096077
Rep. of Korea,201211,302507690,442781788
Rep. of Korea,201212,5961219,176780921
Rep. of Korea,201301,74339000,250347838
Rep. of Korea,201302,8446239,245113569
Rep. of Korea,201303,10682009,259979348
Rep. of Korea,201304,11163025,184795030
Rep. of Korea,201305,9172402,273690990
Rep. of Korea,201306,9722494,194843168
Rep. of Korea,201307,12812490,206969443
Rep. of Korea,201308,8456946,136514292
Rep. of Korea,201309,11305456,181617550
Rep. of Korea,201310,131595092,313829391
Rep. of Moldova,201001,401626,341734
Rep. of Moldova,201002,923730,657042
Rep. of Moldova,201003,823460,557245
Rep. of Moldova,201004,138828,108551
Rep. of Moldova,201005,213269,183000
Rep. of Moldova,201006,124860,114431
Rep. of Moldova,201007,154579,124468
Rep. of Moldova,201008,76240,86573
Rep. of Moldova,201009,178660,349356
Rep. of Moldova,201010,737128,699272
Rep. of Moldova,201011,618119,567171
Rep. of Moldova,201012,271200,364314
Rep. of Moldova,201101,507081,649058
Rep. of Moldova,201102,1240700,1236055
Rep. of Moldova,201103,831874,828861
Rep. of Moldova,201104,359809,511479
Rep. of Moldova,201105,79353,148624
Rep. of Moldova,201106,129151,176864
Rep. of Moldova,201107,84548,223670
Rep. of Moldova,201108,261090,569211
Rep. of Moldova,201109,155305,311856
Rep. of Moldova,201110,656696,729528
Rep. of Moldova,201111,485153,781977
Rep. of Moldova,201112,19289,32521
Rep. of Moldova,201201,106923,181897
Rep. of Moldova,201202,213400,374671
Rep. of Moldova,201203,559190,793415
Rep. of Moldova,201204,46513,160514
Rep. of Moldova,201205,156613,269379
Rep. of Moldova,201206,86290,206729
Rep. of Moldova,201207,82542,167753
Rep. of Moldova,201208,121121,224299
Rep. of Moldova,201209,237637,363097
Rep. of Moldova,201210,454802,601064
Rep. of Moldova,201211,342131,564108
Rep. of Moldova,201212,57442,141425
Rep. of Moldova,201301,127214,196257
Rep. of Moldova,201302,151585,222159
Rep. of Moldova,201303,116295,159558
Rep. of Moldova,201304,68327,101833
Rep. of Moldova,201305,110563,136547
Rep. of Moldova,201306,102735,173009
Rep. of Moldova,201307,40169,68040
Rep. of Moldova,201308,82291,138251
Rep. of Moldova,201309,252947,339666
Rep. of Moldova,201310,321743,652162
Romania,201001,1685834,9878783
Romania,201002,1849874,14482461
Romania,201003,1429834,22951279
Romania,201004,1091322,16208016
Romania,201005,1625619,13789958
Romania,201006,1925154,13929223
Romania,201007,1414664,10518937
Romania,201008,1495379,5311383
Romania,201009,2170961,10344357
Romania,201010,1879445,15227575
Romania,201011,1243340,11427383
Romania,201012,1168737,16387615
Romania,201101,2829721,24698244
Romania,201102,1383634,16052584
Romania,201103,2110590,23850155
Romania,201104,1370637,18626193
Romania,201105,1279612,15633578
Romania,201106,915511,22977424
Romania,201107,1604502,30486741
Romania,201108,1437211,20908181
Romania,201109,1558768,24922150
Romania,201110,1234532,14165583
Romania,201111,2547729,16741230
Romania,201112,1048822,10960601
Romania,201201,1243788,10626493
Romania,201202,1589842,25016828
Romania,201203,1693502,22896254
Romania,201204,1327292,20904569
Romania,201205,1153667,13907958
Romania,201206,1229258,13168882
Romania,201207,1023114,9412056
Romania,201208,1242733,8307379
Romania,201209,1861227,18459646
Romania,201210,5620062,32723671
Romania,201211,2299494,38524908
Romania,201212,1395137,18038175
Romania,201301,1429251,30655127
Romania,201302,1317393,22031365
Romania,201303,1498710,32416420
Romania,201304,1714872,26968157
Romania,201305,991357,17123473
Romania,201306,1367394,19315759
Romania,201307,1473734,27950327
Romania,201308,1227607,17014959
Romania,201309,2394253,19686457
Romania,201310,1580775,16591158
Russian Federation,201001,46012170,73915600
Russian Federation,201002,73896566,98985988
Russian Federation,201003,97623678,97511119
Russian Federation,201004,77448274,92509550
Russian Federation,201005,63581673,80892485
Russian Federation,201006,25937133,79788704
Russian Federation,201007,48377956,74315736
Russian Federation,201008,69653358,71933645
Russian Federation,201009,45116258,97301162
Russian Federation,201010,69099922,135484968
Russian Federation,201011,124907740,137960805
Russian Federation,201012,76981030,111566191
Russian Federation,201101,45898974,98583705
Russian Federation,201102,60837122,103119005
Russian Federation,201103,71625098,108066081
Russian Federation,201104,117447352,108220666
Russian Federation,201105,105559076,101086695
Russian Federation,201106,50038866,131249809
Russian Federation,201107,194963956,132202949
Russian Federation,201108,253278883,102593244
Russian Federation,201109,128588062,110124301
Russian Federation,201110,128826137,104740927
Russian Federation,201111,119609472,152766396
Russian Federation,201112,56362021,115951204
Russian Federation,201201,70266869,96800427
Russian Federation,201202,58037029,140733575
Russian Federation,201203,125918677,171883195
Russian Federation,201204,58921509,142329255
Russian Federation,201205,63918754,95405991
Russian Federation,201206,37376791,114997008
Russian Federation,201207,100199040,98908216
Russian Federation,201208,132471503,100761050
Russian Federation,201209,88598306,116197462
Russian Federation,201210,110124382,114368290
Russian Federation,201211,108370523,147350060
Russian Federation,201212,110461437,122525185
Russian Federation,201301,127090314,128378425
Russian Federation,201302,78303233,110844758
Russian Federation,201303,135746697,113741980
Russian Federation,201304,167117284,112233870
Russian Federation,201305,113765705,116701175
Russian Federation,201306,112631107,94926914
Russian Federation,201307,125677886,112030303
Russian Federation,201308,170544930,123337086
Russian Federation,201309,135384893,110490332
Russian Federation,201310,102813588,155339437
Rwanda,201002,181,7368
Rwanda,201006,134,11497
Rwanda,201007,766,2673
Rwanda,201010,2680,225913
Rwanda,201101,3,1791
Rwanda,201102,7,1495
Rwanda,201104,72,9236
Rwanda,201105,480,25113
Rwanda,201109,1188,32231
Rwanda,201110,2,2241
Rwanda,201111,6,6261
Rwanda,201112,44,16115
Rwanda,201201,2,2617
Rwanda,201202,44,29405
Rwanda,201203,35,9545
Rwanda,201206,20100,122658
Rwanda,201207,1,1026
Rwanda,201208,114,42285
Rwanda,201210,1380,4553
Rwanda,201301,76,92340
Rwanda,201302,45,6055
Rwanda,201303,95,49480
Rwanda,201305,45479,520512
Rwanda,201306,94,17687
Rwanda,201308,1922,4353
Rwanda,201309,13805,15288
Rwanda,201310,40000,111530
Senegal,201001,117,1416
Senegal,201002,25107,73095
Senegal,201003,1796,89373
Senegal,201004,1030,519898
Senegal,201005,241249,173418
Senegal,201006,264071,121009
Senegal,201007,240085,119203
Senegal,201008,744032,191944
Senegal,201009,96044,44610
Senegal,201011,19,25990
Senegal,201012,384981,531285
Senegal,201101,93,137797
Senegal,201102,647,109968
Senegal,201103,3080,76213
Senegal,201104,21088,156537
Senegal,201105,3109,356714
Senegal,201106,305,131769
Senegal,201107,36149,1284031
Senegal,201108,49940,86029
Senegal,201109,994,101698
Senegal,201110,3621,152379
Senegal,201111,760,123902
Senegal,201112,10445,140896
Senegal,201201,253,21789
Senegal,201202,4846,286688
Senegal,201203,411916,276822
Senegal,201204,40,6415
Senegal,201205,1761,211867
Senegal,201206,10,8041
Senegal,201207,110,18283
Senegal,201208,54782,77130
Senegal,201209,3823,239759
Senegal,201210,1989,300580
Senegal,201211,1405,166130
Senegal,201212,9852,401427
Senegal,201301,3074,87858
Senegal,201302,2160,28926
Senegal,201303,8569,487924
Senegal,201304,10139,191075
Senegal,201305,10061,48467
Senegal,201306,1737,14675
Senegal,201307,169,37672
Senegal,201308,47,15316
Senegal,201309,24007,8740
Senegal,201310,26071,84611
Serbia,201001,344426,480787
Serbia,201002,918771,1580410
Serbia,201003,459614,667669
Serbia,201004,446364,850292
Serbia,201005,304562,950582
Serbia,201006,448422,882417
Serbia,201007,466812,798610
Serbia,201008,779923,1630536
Serbia,201009,289204,1588451
Serbia,201010,414336,2019711
Serbia,201011,586825,2061539
Serbia,201012,258910,451469
Serbia,201101,521221,866912
Serbia,201102,609590,1211855
Serbia,201103,528637,956005
Serbia,201104,448562,1541535
Serbia,201105,445826,1301328
Serbia,201106,505655,1895864
Serbia,201107,252680,535953
Serbia,201108,471663,790102
Serbia,201109,456913,1058342
Serbia,201110,469489,1403687
Serbia,201111,598083,1728577
Serbia,201112,290667,834919
Serbia,201201,498585,1002920
Serbia,201202,459021,1032280
Serbia,201203,396555,899765
Serbia,201204,380744,2719322
Serbia,201205,427065,1130404
Serbia,201206,263994,773827
Serbia,201207,136137,717815
Serbia,201208,210351,537171
Serbia,201209,188638,641857
Serbia,201210,282859,831486
Serbia,201211,228778,993601
Serbia,201212,170860,580765
Serbia,201301,145465,576684
Serbia,201302,190627,679572
Serbia,201303,225001,1168144
Serbia,201304,308994,796551
Serbia,201305,335435,919378
Serbia,201306,307782,864428
Serbia,201307,244302,710378
Serbia,201308,138977,1181888
Serbia,201309,285313,906069
Serbia,201310,486669,1012624
Singapore,201001,50544284,111297796
Singapore,201002,5533160,85308124
Singapore,201003,8559069,167240978
Singapore,201004,5050697,104481531
Singapore,201005,5586505,102653626
Singapore,201006,30249031,78542008
Singapore,201007,26451037,93756198
Singapore,201008,3550731,104744411
Singapore,201009,4694508,92260078
Singapore,201010,4601642,64632574
Singapore,201011,4615687,70972264
Singapore,201012,5635812,148178311
Singapore,201101,4357796,70603001
Singapore,201102,46994136,234486102
Singapore,201103,5008095,89493992
Singapore,201104,3467567,53385470
Singapore,201105,3784561,131854290
Singapore,201106,2699064,62409525
Singapore,201107,3139872,57125457
Singapore,201108,92321657,57885932
Singapore,201109,93197179,89001983
Singapore,201110,3499915,70259066
Singapore,201111,86779515,86869095
Singapore,201112,245198837,94275423
Singapore,201201,85990134,78690765
Singapore,201202,3818274,94428041
Singapore,201203,150203064,128544592
Singapore,201204,168515744,100457855
Singapore,201205,80470812,89751376
Singapore,201206,199180945,119546577
Singapore,201207,163861763,81643653
Singapore,201208,5052925,85811717
Singapore,201209,220034217,95351507
Singapore,201210,238306111,127013930
Singapore,201211,152696615,110472159
Singapore,201212,148597511,107501283
Singapore,201301,217763691,120961332
Singapore,201302,148722392,133242681
Singapore,201303,172061510,132452866
Singapore,201304,232231171,133287863
Singapore,201305,117596437,105125962
Singapore,201306,204373579,132438598
Singapore,201307,176065432,127241068
Singapore,201308,299501222,155159878
Singapore,201309,149200761,156170281
Singapore,201310,160697571,112043418
Slovakia,201001,647195,1326194
Slovakia,201002,675191,1804127
Slovakia,201003,1276057,2807257
Slovakia,201004,1503696,4029075
Slovakia,201005,3714304,3803876
Slovakia,201006,1409762,2753260
Slovakia,201007,1346407,2768582
Slovakia,201008,2858128,5055441
Slovakia,201009,1973497,3137725
Slovakia,201010,1569508,3516823
Slovakia,201011,3385375,6363234
Slovakia,201012,1173374,2760166
Slovakia,201101,1168624,2741733
Slovakia,201102,913889,2435881
Slovakia,201103,1161453,2920347
Slovakia,201104,1419114,4102620
Slovakia,201105,2316695,5807002
Slovakia,201106,2062874,5265324
Slovakia,201107,1008862,2497623
Slovakia,201108,1761760,3798945
Slovakia,201109,1736450,4627283
Slovakia,201110,1468699,4006363
Slovakia,201111,1681794,3426432
Slovakia,201112,1455606,2577999
Slovakia,201201,2164653,3360662
Slovakia,201202,6804821,4089363
Slovakia,201203,2153792,3264201
Slovakia,201204,1000632,2110123
Slovakia,201205,1141844,2187019
Slovakia,201206,762269,1540411
Slovakia,201207,666485,1468364
Slovakia,201208,656442,1419562
Slovakia,201209,897101,1842499
Slovakia,201210,1773408,2446530
Slovakia,201211,701924,1977650
Slovakia,201212,501195,2024880
Slovakia,201301,2520655,3679760
Slovakia,201302,1801630,2821956
Slovakia,201303,2578770,3304425
Slovakia,201304,2683285,3822215
Slovakia,201305,2609125,3398785
Slovakia,201306,2595215,3328691
Slovakia,201307,2735350,3449509
Slovakia,201308,1973368,3180290
Slovakia,201309,1734308,2684890
Slovakia,201310,1167639,2800850
Slovenia,201001,163685,2479082
Slovenia,201002,130192,1132591
Slovenia,201003,267746,1035523
Slovenia,201004,20458716,7448988
Slovenia,201005,373849,746283
Slovenia,201006,456870,3139343
Slovenia,201007,3147421,952227
Slovenia,201008,20347330,7869310
Slovenia,201009,238222,1075410
Slovenia,201010,366325,1022421
Slovenia,201011,648182,1424751
Slovenia,201012,6520305,3113901
Slovenia,201101,6727914,2942456
Slovenia,201102,8464464,6351976
Slovenia,201103,7569304,3378341
Slovenia,201104,171281,904284
Slovenia,201105,10718058,4649153
Slovenia,201106,9280432,4587041
Slovenia,201107,404592,1139539
Slovenia,201108,7061657,4373780
Slovenia,201109,838435,1446906
Slovenia,201110,7322453,3964092
Slovenia,201111,8586171,4502954
Slovenia,201112,467821,841546
Slovenia,201201,6399805,4879103
Slovenia,201202,9003164,7195578
Slovenia,201203,397506,1028510
Slovenia,201204,8931958,6547498
Slovenia,201205,8222815,6075507
Slovenia,201206,886348,1918828
Slovenia,201207,6314402,5530185
Slovenia,201208,8410750,6340905
Slovenia,201209,97834,577902
Slovenia,201210,12800336,9439789
Slovenia,201211,196026,872658
Slovenia,201212,380158,753949
Slovenia,201301,142405,617405
Slovenia,201302,20150850,16969528
Slovenia,201303,332995,631057
Slovenia,201304,185739,574456
Slovenia,201305,321405,7330063
Slovenia,201306,156073,495776
Slovenia,201307,19877170,13630098
Slovenia,201308,137103,506195
Slovenia,201309,130802,821105
Slovenia,201310,14863257,10176242
South Africa,201001,1276009,5157152
South Africa,201002,1155423,7246472
South Africa,201003,2298346,8795206
South Africa,201004,1980098,7545536
South Africa,201005,940086,7219283
South Africa,201006,19114676,12759881
South Africa,201007,1801353,6058766
South Africa,201008,2791750,7114167
South Africa,201009,41468564,32923789
South Africa,201010,2318649,21989698
South Africa,201011,2233971,9996187
South Africa,201012,2052085,10156544
South Africa,201101,1092441,7235326
South Africa,201102,2444396,7274454
South Africa,201103,1681748,9797284
South Africa,201104,1057371,11100006
South Africa,201105,1722316,9179588
South Africa,201106,1439642,18496713
South Africa,201107,3520679,16606114
South Africa,201108,5840128,8568605
South Africa,201109,6032152,11866015
South Africa,201110,964926,7869019
South Africa,201111,1612596,13837609
South Africa,201112,1613512,11439499
South Africa,201201,1766840,11996895
South Africa,201202,849482,8607408
South Africa,201203,1858196,13492895
South Africa,201204,1647397,7590454
South Africa,201205,1283520,6836451
South Africa,201206,1617811,10077592
South Africa,201207,16319027,12319752
South Africa,201208,2071192,9600278
South Africa,201209,2210590,11042122
South Africa,201210,2261692,12079959
South Africa,201211,2338977,16724143
South Africa,201212,12841879,21204585
South Africa,201301,2612602,19476369
South Africa,201302,1618545,17942454
South Africa,201303,1343107,18244463
South Africa,201304,1554806,8003522
South Africa,201305,1128014,13951789
South Africa,201306,885469,8588275
South Africa,201307,61242826,69501069
South Africa,201308,1369740,7729518
South Africa,201309,2358779,13885476
South Africa,201310,3462763,12338712
Spain,201001,414996437,231054729
Spain,201002,331280925,208456249
Spain,201003,410329846,264052800
Spain,201004,319155632,194761125
Spain,201005,279425418,143099096
Spain,201006,252448862,171071471
Spain,201007,282367011,162299381
Spain,201008,265480606,157602800
Spain,201009,280042025,202219109
Spain,201010,281336341,213032218
Spain,201011,255940537,199301600
Spain,201012,363270505,250866445
Spain,201101,215002638,181741017
Spain,201102,233908729,159959444
Spain,201103,468931516,338128232
Spain,201104,416891263,260550800
Spain,201105,208219894,177244789
Spain,201106,143859872,152389491
Spain,201107,206576538,163418131
Spain,201108,162363251,144799015
Spain,201109,253010991,197911293
Spain,201110,251772350,192576135
Spain,201111,265408624,193939936
Spain,201112,238067183,196096540
Spain,201201,450520473,282817858
Spain,201202,316435190,243089049
Spain,201203,418961342,297418055
Spain,201204,228309036,171475530
Spain,201205,372492913,252023305
Spain,201206,293659303,217312947
Spain,201207,216789497,149633387
Spain,201208,211677474,152643484
Spain,201209,215375520,131260317
Spain,201210,254044146,201011929
Spain,201211,406212035,225420814
Spain,201212,341136418,238215681
Spain,201301,235780207,185365646
Spain,201302,365736771,280309510
Spain,201303,231657494,176420520
Spain,201304,176121586,154939790
Spain,201305,204063395,168327621
Spain,201306,485044504,336071385
Spain,201307,306944355,244701156
Spain,201308,500050629,332493108
Spain,201309,325580695,231694951
Spain,201310,321272359,198120681
Sri Lanka,201001,342171,274431
Sri Lanka,201002,357279,539258
Sri Lanka,201003,368955,493648
Sri Lanka,201004,792089,486598
Sri Lanka,201005,189779,407345
Sri Lanka,201006,524280,2696772
Sri Lanka,201007,678613,490036
Sri Lanka,201008,362002,463611
Sri Lanka,201009,419856,342769
Sri Lanka,201010,243427,208485
Sri Lanka,201011,376053,254044
Sri Lanka,201012,1513021,1255244
Sri Lanka,201101,399758,1476682
Sri Lanka,201102,351410,317848
Sri Lanka,201103,287607,362981
Sri Lanka,201104,292234,1551854
Sri Lanka,201105,397124,360846
Sri Lanka,201106,280585,1014258
Sri Lanka,201107,705095,496468
Sri Lanka,201108,768997,784743
Sri Lanka,201109,217219,350443
Sri Lanka,201110,332085,1239353
Sri Lanka,201111,601694,797447
Sri Lanka,201112,270366,391884
Sri Lanka,201201,2374301,2279605
Sri Lanka,201202,158211,1481500
Sri Lanka,201203,538256,468991
Sri Lanka,201204,207814,1339812
Sri Lanka,201205,329259,702862
Sri Lanka,201206,151380,791711
Sri Lanka,201207,539002,1697935
Sri Lanka,201208,363407,295917
Sri Lanka,201209,419537,685482
Sri Lanka,201210,178387,1998734
Sri Lanka,201211,261493,825984
Sri Lanka,201212,1631013,1380420
Sri Lanka,201301,449645,348911
Sri Lanka,201302,443285,1719327
Sri Lanka,201303,1336193,941545
Sri Lanka,201304,494759,644887
Sri Lanka,201305,1260640,605160
Sri Lanka,201306,347569,691339
Sri Lanka,201307,395905,2240725
Sri Lanka,201308,562457,1031620
Sri Lanka,201309,229263,556150
Sri Lanka,201310,483299,1454871
State of Palestine,201001,30,15802
State of Palestine,201010,450,5702
State of Palestine,201104,1134,16861
State of Palestine,201109,720,10963
State of Palestine,201110,1458,21748
State of Palestine,201307,3,996
Sweden,201001,582480396,566057994
Sweden,201002,851873274,693647974
Sweden,201003,1217001353,964667303
Sweden,201004,1099720149,918102477
Sweden,201005,704051735,575103699
Sweden,201006,998439554,730470119
Sweden,201007,970540946,691143656
Sweden,201008,702514836,569510720
Sweden,201009,879762335,778193424
Sweden,201010,1013653881,846450535
Sweden,201011,1149238836,947675033
Sweden,201012,975247794,887277793
Sweden,201101,801582628,771948401
Sweden,201102,657246372,707088473
Sweden,201103,955067767,1021087636
Sweden,201104,845455240,897589842
Sweden,201105,738754852,886883298
Sweden,201106,815667297,897394778
Sweden,201107,1115404992,1161551906
Sweden,201108,723003563,830638204
Sweden,201109,647031252,725946694
Sweden,201110,840549420,869662852
Sweden,201111,703445137,793344551
Sweden,201112,871357914,829986450
Sweden,201201,758432452,772939630
Sweden,201202,983474905,1038261665
Sweden,201203,906756834,920774582
Sweden,201204,975390900,937921031
Sweden,201205,870381443,810456533
Sweden,201206,1035553211,839925699
Sweden,201207,729982914,539242639
Sweden,201208,1164345905,1022956417
Sweden,201209,990951002,906272072
Sweden,201210,865215005,764238942
Sweden,201211,1117541574,1025092095
Sweden,201212,684264552,629429413
Sweden,201301,891392811,816004050
Sweden,201302,733720770,709523578
Sweden,201303,750003432,639459346
Sweden,201304,902682459,713545440
Sweden,201305,1041153443,822247682
Sweden,201306,1192365765,949539856
Sweden,201307,947734858,685088960
Sweden,201308,958481275,786688350
Sweden,201309,1029861538,792990915
Sweden,201310,817403585,658050111
Switzerland,201001,246525113,137947759
Switzerland,201002,250840160,51615723
Switzerland,201003,197072058,87999297
Switzerland,201004,206613753,70818351
Switzerland,201005,198432419,58606915
Switzerland,201006,97651591,45311866
Switzerland,201007,105613295,45223690
Switzerland,201008,164781745,41166255
Switzerland,201009,141865139,51838432
Switzerland,201010,174257312,63052746
Switzerland,201011,89919412,55355735
Switzerland,201012,234069423,100018162
Switzerland,201101,81713621,43407687
Switzerland,201102,188040618,86683002
Switzerland,201103,193652752,109429614
Switzerland,201104,154671674,121341388
Switzerland,201105,72471378,75115642
Switzerland,201106,95057974,80224273
Switzerland,201107,8680860,44538182
Switzerland,201108,4495753,48787056
Switzerland,201109,55880994,116055787
Switzerland,201110,83693588,78182443
Switzerland,201111,14998804,68590115
Switzerland,201112,19364052,69213244
Switzerland,201201,9579879,62273252
Switzerland,201202,10847679,77822909
Switzerland,201203,35160821,114293953
Switzerland,201204,4722409,65890933
Switzerland,201205,4397455,60289876
Switzerland,201206,23233486,59702119
Switzerland,201207,18238055,48179117
Switzerland,201208,5960423,32381504
Switzerland,201209,4511755,43233387
Switzerland,201210,5027147,47186808
Switzerland,201211,7564046,59072614
Switzerland,201212,64829342,96696340
Switzerland,201301,78562340,89822111
Switzerland,201302,49437876,93109936
Switzerland,201303,65384569,81495260
Switzerland,201304,54494171,60911246
Switzerland,201305,60148335,55504787
Switzerland,201306,61617941,59849442
Switzerland,201307,86423824,78301731
Switzerland,201308,53842026,50510072
Switzerland,201309,51375194,56784661
Switzerland,201310,61561849,60467437
TFYR of Macedonia,201001,256867,252728
TFYR of Macedonia,201002,287955,208739
TFYR of Macedonia,201003,120181,95836
TFYR of Macedonia,201004,105092,88866
TFYR of Macedonia,201005,12406,66482
TFYR of Macedonia,201006,192297,153017
TFYR of Macedonia,201007,95294,72006
TFYR of Macedonia,201008,108483,80194
TFYR of Macedonia,201009,470045,413049
TFYR of Macedonia,201010,435486,382772
TFYR of Macedonia,201011,234054,205800
TFYR of Macedonia,201012,156521,139305
TFYR of Macedonia,201101,98456,163656
TFYR of Macedonia,201102,96632,117251
TFYR of Macedonia,201103,215228,238584
TFYR of Macedonia,201104,94829,85650
TFYR of Macedonia,201105,191190,242193
TFYR of Macedonia,201106,191017,180202
TFYR of Macedonia,201107,310425,303360
TFYR of Macedonia,201108,85,59974
TFYR of Macedonia,201109,469016,473305
TFYR of Macedonia,201110,397712,489070
TFYR of Macedonia,201111,286423,357245
TFYR of Macedonia,201112,248913,206758
TFYR of Macedonia,201201,13685,11322
TFYR of Macedonia,201202,94530,84742
TFYR of Macedonia,201203,186726,167574
TFYR of Macedonia,201204,189906,242761
TFYR of Macedonia,201205,220010,213823
TFYR of Macedonia,201206,223688,390362
TFYR of Macedonia,201207,95255,87033
TFYR of Macedonia,201208,229965,275264
TFYR of Macedonia,201209,113778,102507
TFYR of Macedonia,201210,277141,321252
TFYR of Macedonia,201211,153254,172952
TFYR of Macedonia,201212,208798,192083
TFYR of Macedonia,201301,452723,406269
TFYR of Macedonia,201302,117541,105640
TFYR of Macedonia,201303,94898,116515
TFYR of Macedonia,201304,114099,94660
TFYR of Macedonia,201305,26,39148
TFYR of Macedonia,201306,190187,203259
TFYR of Macedonia,201307,209541,194940
TFYR of Macedonia,201308,94956,91538
TFYR of Macedonia,201309,142827,134609
TFYR of Macedonia,201310,144530,109649
Thailand,201001,1666263,6039457
Thailand,201002,39988397,20615827
Thailand,201003,43986095,22574269
Thailand,201004,2287102,7099475
Thailand,201005,41366444,23293676
Thailand,201006,6055362,16556476
Thailand,201007,1981638,6894862
Thailand,201008,2896827,9715553
Thailand,201009,41563573,25408678
Thailand,201010,6715755,14656010
Thailand,201011,47681414,29599069
Thailand,201012,3301092,11248514
Thailand,201101,44845896,25677911
Thailand,201102,3627081,9185238
Thailand,201103,49071195,26281237
Thailand,201104,3383047,6191055
Thailand,201105,48619902,29703514
Thailand,201106,5128342,15847645
Thailand,201107,7715694,13346413
Thailand,201108,90203313,48708441
Thailand,201109,4549254,16299658
Thailand,201110,3152004,13166050
Thailand,201111,4714183,16525493
Thailand,201112,4399093,27400177
Thailand,201201,50401489,34815276
Thailand,201202,3052720,16145888
Thailand,201203,47656740,33635807
Thailand,201204,4257473,15689533
Thailand,201205,54030454,33451567
Thailand,201206,8975865,12125751
Thailand,201207,7490672,14753691
Thailand,201208,48506084,30753984
Thailand,201209,5044367,11240516
Thailand,201210,9552887,53799181
Thailand,201211,7010702,17041745
Thailand,201212,48708614,26876886
Thailand,201301,6808263,14376678
Thailand,201302,45888721,27198624
Thailand,201303,6398474,10597095
Thailand,201304,49654427,33630334
Thailand,201305,3724586,11098782
Thailand,201306,48098814,27246769
Thailand,201307,5322203,14492216
Thailand,201308,7988644,20752962
Thailand,201309,49428392,32169553
Thailand,201310,8785932,19910160
Togo,201001,12054081,3610584
Togo,201002,35877,24653
Togo,201003,16004,371132
Togo,201004,35651,213111
Togo,201005,16309,1170008
Togo,201006,38381009,1080191
Togo,201007,9573,167121
Togo,201008,25113,41869
Togo,201009,12477,39302
Togo,201010,54949,191189
Togo,201011,101779,169461
Togo,201012,11660,318367
Togo,201101,11671,99776
Togo,201102,51308,45179
Togo,201103,92,16021
Togo,201104,11384,58381
Togo,201105,15636,149228
Togo,201106,48737,110779
Togo,201107,40021824,1584923
Togo,201108,4015848,186983
Togo,201109,25077,59431
