partner_country,period,net_weight,usd_value
El Salvador,201002,153677,3892788
El Salvador,201003,322474,856429
El Salvador,201004,835722,4801942
El Salvador,201005,604284,4041752
El Salvador,201006,284453,2373989
El Salvador,201007,187484,566434
El Salvador,201008,131527,1091900
El Salvador,201009,689841,760216
El Salvador,201010,2769925,2576031
El Salvador,201011,528141,1817191
El Salvador,201012,171603,521476
El Salvador,201101,808572,867386
El Salvador,201102,358341,6040269
El Salvador,201103,256227,6671042
El Salvador,201104,157784,5855825
El Salvador,201105,62184,3544040
El Salvador,201106,100608,2989036
El Salvador,201107,246380,692846
El Salvador,201108,584552,3603046
El Salvador,201109,305456,3728823
El Salvador,201110,182344,596666
El Salvador,201111,276178,881346
El Salvador,201112,1184791,4996356
El Salvador,201201,186007,1004055
El Salvador,201202,236360,4732663
El Salvador,201203,582217,884392
El Salvador,201204,413337,943789
El Salvador,201205,639945,9249577
El Salvador,201206,407306,1007192
El Salvador,201207,3687366,5657918
El Salvador,201208,699421,3763768
El Salvador,201209,1033730,1363077
El Salvador,201210,1964275,4976274
El Salvador,201211,840316,882014
El Salvador,201212,544800,1068503
El Salvador,201301,1364725,1838940
El Salvador,201302,1259758,1623979
El Salvador,201303,1358819,2339238
El Salvador,201304,814478,1537384
El Salvador,201305,1844130,6237127
El Salvador,201306,2120738,5450332
El Salvador,201307,1101400,2357093
El Salvador,201308,1923900,1986877
El Salvador,201309,1294300,2140956
El Salvador,201310,917400,2048730
El Salvador,201311,1281200,2273636
Estonia,201001,3248922,14349399
Estonia,201002,5269161,18249356
Estonia,201003,3999193,18256735
Estonia,201004,5165439,19798380
Estonia,201005,4598284,19076549
Estonia,201006,4264907,20447487
Estonia,201007,5583252,20204665
Estonia,201008,4630008,18471428
Estonia,201009,6599063,26679648
Estonia,201010,7402835,31675391
Estonia,201011,3827436,21809289
Estonia,201012,5547655,21571884
Estonia,201101,8584112,24230611
Estonia,201102,6629122,24351400
Estonia,201103,6068588,29923882
Estonia,201104,7018504,27384323
Estonia,201105,12838102,36798059
Estonia,201106,10991533,35176901
Estonia,201107,14721815,34034197
Estonia,201108,8589367,28813491
Estonia,201109,11706071,38488631
Estonia,201110,14007893,32655111
Estonia,201111,22193604,40982048
Estonia,201112,3661303,21213720
Estonia,201201,30647635,48833976
Estonia,201202,9262579,27646075
Estonia,201203,26538288,47354294
Estonia,201204,12934623,35331660
Estonia,201205,10697706,32968564
Estonia,201206,10024488,32939645
Estonia,201207,12700320,31928860
Estonia,201208,9731564,31105197
Estonia,201209,7393148,29939043
Estonia,201210,15095275,37861041
Estonia,201211,14857321,37799077
Estonia,201212,14638200,38498378
Estonia,201301,9532372,30109954
Estonia,201302,6504649,30647515
Estonia,201303,7902842,33971185
Estonia,201304,6050987,33017697
Estonia,201305,7158394,35952759
Estonia,201306,6932332,44729150
Estonia,201307,9315800,34016565
Estonia,201308,11950800,33364712
Estonia,201309,10722900,36510500
Estonia,201310,10723300,33687093
Estonia,201311,4820300,25500927
Ethiopia,201001,2676195,4787966
Ethiopia,201002,3482041,8207682
Ethiopia,201003,1647343,3371797
Ethiopia,201004,1546229,2721916
Ethiopia,201005,2907823,3527038
Ethiopia,201006,4101456,8248632
Ethiopia,201007,2523526,10372881
Ethiopia,201008,5701627,8092669
Ethiopia,201009,3833846,6782172
Ethiopia,201010,1861123,7142485
Ethiopia,201011,3838116,7294588
Ethiopia,201012,695168,3749610
Ethiopia,201101,1216055,3352021
Ethiopia,201102,2297545,4539915
Ethiopia,201103,851362,5109940
Ethiopia,201104,1708215,8454891
Ethiopia,201105,3294802,5799826
Ethiopia,201106,1632285,19330590
Ethiopia,201107,2585385,23113296
Ethiopia,201108,1085218,27348240
Ethiopia,201109,3652822,21772624
Ethiopia,201110,1330455,53404823
Ethiopia,201111,818505,4457622
Ethiopia,201112,1949301,3801065
Ethiopia,201201,2705652,8196486
Ethiopia,201202,1933584,33155660
Ethiopia,201203,4334792,8381308
Ethiopia,201204,1663234,17386389
Ethiopia,201205,2144435,3973208
Ethiopia,201206,2614752,19163662
Ethiopia,201207,4660356,52773150
Ethiopia,201208,2886250,25769219
Ethiopia,201209,1501502,20152459
Ethiopia,201210,406244,7882959
Ethiopia,201211,683985,49876360
Ethiopia,201212,2246700,19329911
Ethiopia,201301,3354603,4443385
Ethiopia,201302,1558575,17370905
Ethiopia,201303,1812628,7593275
Ethiopia,201304,3123482,7365190
Ethiopia,201305,2775362,5888342
Ethiopia,201306,1095863,8067601
Ethiopia,201307,3015200,18510456
Ethiopia,201308,1999300,28555798
Ethiopia,201309,2003900,41187348
Ethiopia,201310,2347700,22457145
Ethiopia,201311,1816200,59374253
Faeroe Isds,201001,16533,83942
Faeroe Isds,201002,20976,149188
Faeroe Isds,201003,4604,134763
Faeroe Isds,201004,5989,120429
Faeroe Isds,201005,25600,194281
Faeroe Isds,201006,46637,146836
Faeroe Isds,201007,52171,173380
Faeroe Isds,201008,37125,92254
Faeroe Isds,201009,41649,213609
Faeroe Isds,201010,85965,239098
Faeroe Isds,201011,102110,252756
Faeroe Isds,201012,33660,220103
Faeroe Isds,201101,58075,255843
Faeroe Isds,201102,4157,182718
Faeroe Isds,201103,32180,378444
Faeroe Isds,201104,44821,191418
Faeroe Isds,201105,126779,382891
Faeroe Isds,201106,72287,281530
Faeroe Isds,201107,10645,295530
Faeroe Isds,201108,49270,220332
Faeroe Isds,201109,142028,286668
Faeroe Isds,201110,983348,2414212
Faeroe Isds,201111,33251,189084
Faeroe Isds,201112,28340,143645
Faeroe Isds,201201,34330,198216
Faeroe Isds,201202,44495,449109
Faeroe Isds,201203,303832,593332
Faeroe Isds,201204,363115,544410
Faeroe Isds,201205,148856,641807
Faeroe Isds,201206,601145,918801
Faeroe Isds,201207,267066,450005
Faeroe Isds,201208,555366,774838
Faeroe Isds,201209,175393,346041
Faeroe Isds,201210,23220,196346
Faeroe Isds,201211,5566,171340
Faeroe Isds,201212,22600,94478
Faeroe Isds,201301,191652,872397
Faeroe Isds,201302,25407,223852
Faeroe Isds,201303,26501,140573
Faeroe Isds,201304,75555,153559
Faeroe Isds,201305,83998,402199
Faeroe Isds,201306,96784,323554
Faeroe Isds,201307,860900,1151203
Faeroe Isds,201308,20000,167733
Faeroe Isds,201309,43100,259057
Faeroe Isds,201310,8000,188877
Faeroe Isds,201311,47400,169450
Finland,201001,50390432,244409717
Finland,201002,55578156,202506894
Finland,201003,45221118,233704790
Finland,201004,60379472,220689830
Finland,201005,55354498,194208260
Finland,201006,66112045,209746778
Finland,201007,56576825,184594624
Finland,201008,66297305,212303321
Finland,201009,74929456,238050418
Finland,201010,97744757,287161530
Finland,201011,42547265,235703533
Finland,201012,61621383,206840042
Finland,201101,46709703,236524795
Finland,201102,40197857,246340227
Finland,201103,60469905,279597072
Finland,201104,57451829,244063346
Finland,201105,58870275,281419981
Finland,201106,56977096,269848155
Finland,201107,53845820,208857722
Finland,201108,52356020,256939786
Finland,201109,50982029,266868719
Finland,201110,54020527,242041285
Finland,201111,59672975,217501374
Finland,201112,64660436,208453300
Finland,201201,38529645,222956186
Finland,201202,45516578,231379231
Finland,201203,33529998,246779938
Finland,201204,41963440,199479163
Finland,201205,89989152,240912499
Finland,201206,61490391,252522144
Finland,201207,72264058,197261619
Finland,201208,59090073,203612780
Finland,201209,77287550,225844198
Finland,201210,60790322,211214040
Finland,201211,76347470,226522392
Finland,201212,33070200,188123502
Finland,201301,87566678,217340443
Finland,201302,77850816,238059631
Finland,201303,70731397,226679351
Finland,201304,64491179,208250077
Finland,201305,59681809,212957528
Finland,201306,46663448,201947603
Finland,201307,61871200,198131658
Finland,201308,52419000,195813272
Finland,201309,73901000,233950371
Finland,201310,87508700,243888813
Finland,201311,66730100,217184939
France,201001,2625787899,5494403593
France,201002,2720761895,5528991164
France,201003,3466465275,6374788043
France,201004,3314415465,5596606896
France,201005,3091002810,4946195909
France,201006,3442909974,5632951321
France,201007,3142119793,5309446324
France,201008,2646153376,4692473630
France,201009,3207335271,5885562114
France,201010,3519900049,6588897463
France,201011,2962430171,6024821628
France,201012,2391897325,5657336408
France,201101,2969983142,6291774301
France,201102,3257416364,6426622383
France,201103,3798896224,7689067116
France,201104,3270475888,6563984168
France,201105,3879011396,7343076218
France,201106,3402737378,7035455826
France,201107,3076786159,6195981020
France,201108,2795930986,5888324210
France,201109,3309746422,6671151806
France,201110,3195048888,6382689636
France,201111,3160359398,6213147555
France,201112,2501541520,5488702627
France,201201,2860336047,5807522258
France,201202,2723233143,6427718174
France,201203,3478287632,6496704767
France,201204,3322512423,5753643652
France,201205,3114455365,5683122104
France,201206,3433531201,5751701626
France,201207,3330301024,5655955690
France,201208,2829196812,4902749268
France,201209,3067861488,5751730733
France,201210,3500008501,6376080374
France,201211,2999306817,5780763742
France,201212,2337972700,5229643979
France,201301,2601412577,6295211872
France,201302,2921812308,6264294041
France,201303,3079597942,6213667738
France,201304,3397279840,6050175674
France,201305,3128393741,5920281954
France,201306,3277216485,6073298307
France,201307,3556884400,6238495003
France,201308,2383963400,4771190382
France,201309,3067332800,6276374882
France,201310,3529483200,6664133014
France,201311,2892683100,6301120337
Georgia,201001,589705,2251825
Georgia,201002,653532,2767720
Georgia,201003,706357,3718314
Georgia,201004,1812818,3798191
Georgia,201005,489368,2734395
Georgia,201006,553333,5251183
Georgia,201007,402724,3612513
Georgia,201008,626434,3133275
Georgia,201009,937070,4130633
Georgia,201010,717002,3264713
Georgia,201011,527267,7114330
Georgia,201012,775737,3189195
Georgia,201101,622870,2485624
Georgia,201102,505117,2066040
Georgia,201103,630043,3373915
Georgia,201104,504844,2376619
Georgia,201105,923452,3486795
Georgia,201106,724405,3982777
Georgia,201107,797803,5663925
Georgia,201108,886258,5707907
Georgia,201109,1677933,6456286
Georgia,201110,903914,8662413
Georgia,201111,935071,5783571
Georgia,201112,958765,7045148
Georgia,201201,1921668,5518519
Georgia,201202,932285,5856237
Georgia,201203,821332,5254637
Georgia,201204,644352,5765875
Georgia,201205,874423,4955736
Georgia,201206,1255141,6161138
Georgia,201207,800352,7229508
Georgia,201208,1311715,7414593
Georgia,201209,1902809,8587705
Georgia,201210,827200,7753740
Georgia,201211,1050709,8048091
Georgia,201212,1558800,18381796
Georgia,201301,724605,5547964
Georgia,201302,767019,5854704
Georgia,201303,1332681,9298659
Georgia,201304,685902,7046537
Georgia,201305,1033872,6741158
Georgia,201306,849334,6933415
Georgia,201307,1816400,5873355
Georgia,201308,44861400,41800064
Georgia,201309,1763600,9414698
Georgia,201310,2603200,9224188
Georgia,201311,2075700,8316321
Germany,201001,2165309949,5839837602
Germany,201002,2300818869,5786405799
Germany,201003,2750392181,6992393716
Germany,201004,2715512328,6387425748
Germany,201005,2538650157,5665027707
Germany,201006,2835075529,6275055991
Germany,201007,2473925465,5829407759
Germany,201008,2589671713,5953269094
Germany,201009,2813816127,6901097416
Germany,201010,2672300432,7009215064
Germany,201011,2776934114,7036640157
Germany,201012,2424553245,5963586291
Germany,201101,2573680174,6436337520
Germany,201102,2471943329,6744652270
Germany,201103,2881909710,8081521208
Germany,201104,2803458897,7225654969
Germany,201105,2835832733,7828378334
Germany,201106,2808871735,7746116677
Germany,201107,2722893245,6989832512
Germany,201108,2764926224,7417017525
Germany,201109,2814646069,7577222889
Germany,201110,2704652089,7125593510
Germany,201111,2426028984,7003906935
Germany,201112,2405563744,6141014473
Germany,201201,2720503116,6018946577
Germany,201202,2836605521,6587927545
Germany,201203,2886295879,7826027692
Germany,201204,2725697595,6604454389
Germany,201205,2665478424,6454970618
Germany,201206,2658110504,6644545360
Germany,201207,2732794870,6199805875
Germany,201208,2595416514,6202163631
Germany,201209,2483135374,6376486068
Germany,201210,2650843225,6588141501
Germany,201211,2739255870,6844529493
Germany,201212,2595010500,5429186994
Germany,201301,2645534829,6525609975
Germany,201302,2497076603,6109164477
Germany,201303,2931083065,6619805080
Germany,201304,2871485877,6769487180
Germany,201305,2882333555,6691058765
Germany,201306,2641167287,6666156880
Germany,201307,2262771600,7216575765
Germany,201308,2370400700,6022994340
Germany,201309,2556556600,7610357440
Germany,201310,2348466700,7192738495
Germany,201311,2545088200,6756196377
Greece,201001,46430762,206676225
Greece,201002,48463003,212233211
Greece,201003,47169799,222950821
Greece,201004,43909819,178790988
Greece,201005,31247852,175414335
Greece,201006,49861343,182048610
Greece,201007,37942311,169507851
Greece,201008,37807602,150764481
Greece,201009,33324684,191989802
Greece,201010,35541439,197156235
Greece,201011,28901041,176688233
Greece,201012,63316199,164829273
Greece,201101,38967362,178250501
Greece,201102,42636508,180639067
Greece,201103,53425159,205619776
Greece,201104,32372575,167107037
Greece,201105,32255569,182075078
Greece,201106,62619923,202013509
Greece,201107,32772492,167603880
Greece,201108,89916584,205170206
Greece,201109,100445846,255648873
Greece,201110,34833184,172295264
Greece,201111,61171686,180208733
Greece,201112,31272917,118437374
Greece,201201,146443373,183722326
Greece,201202,29592245,149499445
Greece,201203,28544071,131466345
Greece,201204,26398381,125303684
Greece,201205,31837533,119613732
Greece,201206,31733389,128615600
Greece,201207,33838643,126802333
Greece,201208,34585699,129360506
Greece,201209,32900165,140972501
Greece,201210,39677062,164362917
Greece,201211,25775112,138450189
Greece,201212,25454200,123290261
Greece,201301,28575490,130924547
Greece,201302,29199821,154585353
Greece,201303,30416432,146662732
Greece,201304,29551333,125920500
Greece,201305,21904337,120475461
Greece,201306,23967544,137260839
Greece,201307,25655700,146929416
Greece,201308,20706800,110208546
Greece,201309,23461000,142370394
Greece,201310,30247100,158021216
Greece,201311,57321900,160695757
Guatemala,201001,271367,1192467
Guatemala,201002,307293,1830082
Guatemala,201003,3408134,4684512
Guatemala,201004,151659,1682891
Guatemala,201005,210977,1487808
Guatemala,201006,454208,2992146
Guatemala,201007,413587,2161280
Guatemala,201008,477060,2433851
Guatemala,201009,3771093,3980650
Guatemala,201010,1927290,4094150
Guatemala,201011,898646,3163729
Guatemala,201012,975919,3160400
Guatemala,201101,503203,1442924
Guatemala,201102,319109,4147907
Guatemala,201103,191050,5068266
Guatemala,201104,248616,3521146
Guatemala,201105,303564,1460047
Guatemala,201106,362471,2333381
Guatemala,201107,395957,3085557
Guatemala,201108,579638,3115407
Guatemala,201109,3399352,7141638
Guatemala,201110,412189,16990761
Guatemala,201111,219272,2583512
Guatemala,201112,233789,5353888
Guatemala,201201,337371,1900914
Guatemala,201202,330206,3182905
Guatemala,201203,565517,3525323
Guatemala,201204,477744,3402241
Guatemala,201205,270708,7307237
Guatemala,201206,364271,2816522
Guatemala,201207,952751,5700476
Guatemala,201208,1556090,3677563
Guatemala,201209,3485786,3767461
Guatemala,201210,6689060,7369652
Guatemala,201211,885986,2127629
Guatemala,201212,1011000,3837502
Guatemala,201301,4116524,4945579
Guatemala,201302,630790,3168656
Guatemala,201303,881374,3143009
Guatemala,201304,499162,12750312
Guatemala,201305,3753492,7642465
Guatemala,201306,2196153,3499850
Guatemala,201307,2146700,3484062
Guatemala,201308,1624100,3301751
Guatemala,201309,1723000,2571626
Guatemala,201310,4683000,5784013
Guatemala,201311,817000,2183192
Hungary,201001,25675158,157606680
Hungary,201002,28202759,161618974
Hungary,201003,36015202,173362300
Hungary,201004,33028955,165737883
Hungary,201005,29314870,149204633
Hungary,201006,33695234,168436836
Hungary,201007,28100938,186541824
Hungary,201008,28664788,154587379
Hungary,201009,30639060,189408789
Hungary,201010,29466918,186420003
Hungary,201011,29803733,168065266
Hungary,201012,27230824,145959800
Hungary,201101,26948405,159124158
Hungary,201102,29414757,165210674
Hungary,201103,32689394,217400414
Hungary,201104,31451968,188868695
Hungary,201105,34499066,207233796
Hungary,201106,32140994,210236186
Hungary,201107,34676622,191004638
Hungary,201108,43332480,210458546
Hungary,201109,35860867,216484289
Hungary,201110,35321148,206912801
Hungary,201111,29797650,194834139
Hungary,201112,22385766,149119417
Hungary,201201,26581785,191590483
Hungary,201202,33300477,181596867
Hungary,201203,32235528,198855458
Hungary,201204,26178088,164141913
Hungary,201205,26995366,170098721
Hungary,201206,26970418,187908850
Hungary,201207,31970483,179297729
Hungary,201208,27231395,167732092
Hungary,201209,28725877,182882192
Hungary,201210,30566395,200979567
Hungary,201211,28925243,176224607
Hungary,201212,19478900,150216191
Hungary,201301,39025893,172843129
Hungary,201302,30551584,196718576
Hungary,201303,29675881,199234011
Hungary,201304,34782314,223247610
Hungary,201305,33576240,194674569
Hungary,201306,33342906,199154740
Hungary,201307,41750800,200053447
Hungary,201308,28461300,155928655
Hungary,201309,28412200,193940720
Hungary,201310,32800900,210052057
Hungary,201311,29173700,190533696
Iceland,201001,1291818,14912417
Iceland,201002,946936,6332807
Iceland,201003,11911858,14214810
Iceland,201004,647983,4739270
Iceland,201005,1069608,5744852
Iceland,201006,888964,5759660
Iceland,201007,1226645,11369850
Iceland,201008,854224,8149313
Iceland,201009,1042836,5332242
Iceland,201010,974187,7601147
Iceland,201011,902412,5863574
Iceland,201012,564408,4546282
Iceland,201101,1080526,12425854
Iceland,201102,1148708,8377888
Iceland,201103,1050028,7698810
Iceland,201104,996075,7944180
Iceland,201105,1269162,7491189
Iceland,201106,913637,5831396
Iceland,201107,806298,10395805
Iceland,201108,1571285,7318782
Iceland,201109,1581470,6707947
Iceland,201110,1341467,8929827
Iceland,201111,955952,5530430
Iceland,201112,984427,5915353
Iceland,201201,738026,7405681
Iceland,201202,1067847,7344726
Iceland,201203,1224962,7169961
Iceland,201204,1710443,5858620
Iceland,201205,1433639,6939022
Iceland,201206,1313892,5872053
Iceland,201207,1510893,7080127
Iceland,201208,1140699,4840215
Iceland,201209,1299538,5282098
Iceland,201210,1251882,6021208
Iceland,201211,1073684,6066824
Iceland,201212,735100,4135723
Iceland,201301,1094744,6070775
Iceland,201302,907935,4659465
Iceland,201303,909139,5710562
Iceland,201304,1097136,6309298
Iceland,201305,1250413,8200829
Iceland,201306,1540622,6618215
Iceland,201307,1744100,7483772
Iceland,201308,1470300,7071385
Iceland,201309,1230200,6376179
Iceland,201310,1987600,7914450
Iceland,201311,1293500,7470014
India,201001,60882589,702192015
India,201002,77635817,721651771
India,201003,82914874,769769444
India,201004,75625436,765724211
India,201005,58576152,670122311
India,201006,74915295,903408676
India,201007,67609531,825269789
India,201008,85653871,512786874
India,201009,69002534,755095569
India,201010,64565778,717136756
India,201011,78404501,661741278
India,201012,73346298,961287104
India,201101,56864349,899086181
India,201102,65097950,970402309
India,201103,78183898,1132193430
India,201104,47299705,934683759
India,201105,79227101,1130756905
India,201106,51772236,1259976487
India,201107,59967254,1334526812
India,201108,69751928,499893002
India,201109,72884295,687695687
India,201110,67137847,494071690
India,201111,82615290,925930890
India,201112,78447764,867541191
India,201201,58488425,824001304
India,201202,82764376,907962844
India,201203,71939267,1042901261
India,201204,63753691,913452002
India,201205,55203334,752271470
India,201206,60264837,800563701
India,201207,55058808,893120129
India,201208,53349864,410792616
India,201209,46443003,956590344
India,201210,57664508,937465594
India,201211,80129729,747836893
India,201212,58222700,1051077586
India,201301,45595064,786017976
India,201302,44645852,814597390
India,201303,50537920,1042928726
India,201304,52772627,1137628323
India,201305,67482079,867805206
India,201306,53442624,926223431
India,201307,60434600,1038078438
India,201308,57184300,435046344
India,201309,56280300,859157290
India,201310,61066800,777338615
India,201311,51469400,816974940
Indonesia,201001,21708962,33592186
Indonesia,201002,39457840,60192510
Indonesia,201003,34879451,56706799
Indonesia,201004,30180583,64464433
Indonesia,201005,37905441,46441764
Indonesia,201006,43191241,42735769
Indonesia,201007,22241678,37968746
Indonesia,201008,22186313,42839685
Indonesia,201009,28524016,46519890
Indonesia,201010,35315910,50586420
Indonesia,201011,30954676,53695324
Indonesia,201012,23089447,45991180
Indonesia,201101,28771816,41993914
Indonesia,201102,20709735,41297370
Indonesia,201103,32521122,46462553
Indonesia,201104,20312561,49792493
Indonesia,201105,26843463,56266231
Indonesia,201106,36964039,55297440
Indonesia,201107,17202371,39552817
Indonesia,201108,31551940,50163518
Indonesia,201109,24724128,67241149
Indonesia,201110,45729049,78448122
Indonesia,201111,35541074,55552718
Indonesia,201112,26374644,41749285
Indonesia,201201,19591053,47656722
Indonesia,201202,27473860,50957685
Indonesia,201203,35035191,57227419
Indonesia,201204,34414085,52289191
Indonesia,201205,34923706,61764015
Indonesia,201206,28391293,56550959
Indonesia,201207,27498041,64093916
Indonesia,201208,40666231,56820940
Indonesia,201209,26928611,45633786
Indonesia,201210,32878519,46771887
Indonesia,201211,21444342,55847557
Indonesia,201212,35475000,48595135
Indonesia,201301,29861928,46810210
Indonesia,201302,23523771,48565215
Indonesia,201303,14140765,41904152
Indonesia,201304,26090683,54903703
Indonesia,201305,26305894,54310479
Indonesia,201306,11980034,34797110
Indonesia,201307,74488600,92227271
Indonesia,201308,21531400,45820347
Indonesia,201309,27957700,49735062
Indonesia,201310,12290200,44354548
Indonesia,201311,26807500,44666448
Ireland,201001,32258174,181531943
Ireland,201002,28685447,188758858
Ireland,201003,36861334,204394934
Ireland,201004,66496309,227444483
Ireland,201005,67901126,173588161
Ireland,201006,75959643,174489396
Ireland,201007,41421987,178115511
Ireland,201008,63376826,184242451
Ireland,201009,78743206,192835153
Ireland,201010,57021029,182042659
Ireland,201011,57709797,223331045
Ireland,201012,29386316,162168427
Ireland,201101,45787694,180973456
Ireland,201102,44301736,202752519
Ireland,201103,44631663,242889404
Ireland,201104,49801502,224750604
Ireland,201105,30915011,203282131
Ireland,201106,44510641,236329393
Ireland,201107,48512992,172616945
Ireland,201108,42597988,186393542
Ireland,201109,72522757,194129578
Ireland,201110,89998616,231538227
Ireland,201111,33844018,206556204
Ireland,201112,36366274,155762900
Ireland,201201,37492203,148403432
Ireland,201202,34015374,152738948
Ireland,201203,42942060,175775080
Ireland,201204,24526513,200042717
Ireland,201205,66843799,180585339
Ireland,201206,46050738,140180560
Ireland,201207,52842786,132996754
Ireland,201208,40611993,133725926
Ireland,201209,56131971,152535140
Ireland,201210,52178013,176741712
Ireland,201211,48077949,146364742
Ireland,201212,32171100,158399136
Ireland,201301,36339291,157703009
Ireland,201302,55274281,206630963
Ireland,201303,42052457,304795480
Ireland,201304,39944089,168700390
Ireland,201305,44353558,237378694
Ireland,201306,44879634,151013136
Ireland,201307,49746500,168948578
Ireland,201308,38062200,143537777
Ireland,201309,36267300,133504864
Ireland,201310,43859500,166953472
Ireland,201311,62073300,173860925
Israel,201001,27217979,201786007
Israel,201002,19625650,233642444
Israel,201003,24781997,236780048
Israel,201004,21326720,229164875
Israel,201005,24372525,196927030
Israel,201006,24483734,293163165
Israel,201007,22985502,235992173
Israel,201008,25103956,172691753
Israel,201009,21021481,224407665
Israel,201010,21295273,332554324
Israel,201011,21590019,241128533
Israel,201012,23071832,293405419
Israel,201101,22998343,265237884
Israel,201102,21843079,261981532
Israel,201103,26692941,343495597
Israel,201104,19705567,310409769
Israel,201105,22860660,356907985
Israel,201106,16498369,362318436
Israel,201107,22374548,236231719
Israel,201108,17046316,189022106
Israel,201109,24652895,148206116
Israel,201110,20489863,170184647
Israel,201111,20347879,288489979
Israel,201112,20627750,309318855
Israel,201201,21183977,204701093
Israel,201202,21591492,260750657
Israel,201203,22760068,314779007
Israel,201204,23735156,207536219
Israel,201205,20684144,267315187
Israel,201206,27354776,214144291
Israel,201207,23777356,191762215
Israel,201208,26117290,157875406
Israel,201209,18907445,191808938
Israel,201210,15395442,235708252
Israel,201211,17182162,254946392
Israel,201212,27206100,285330322
Israel,201301,24829218,206267588
Israel,201302,20569779,211679165
Israel,201303,28578539,272794836
Israel,201304,22529810,303481707
Israel,201305,18924188,216860841
Israel,201306,16624399,223728299
Israel,201307,37383400,224443156
Israel,201308,25506100,166809457
Israel,201309,29094300,181153199
Israel,201310,26652600,278463280
Israel,201311,22469100,207748145
Italy,201001,269969387,1457787128
Italy,201002,294038800,1560943654
Italy,201003,319885783,1688742564
Italy,201004,300921791,1478530319
Italy,201005,299135028,1379071753
Italy,201006,312613302,1690612434
Italy,201007,294569075,1437667763
Italy,201008,269559471,1037991871
Italy,201009,441169979,1895618284
Italy,201010,322119100,1749828311
Italy,201011,325417095,1849855103
Italy,201012,267257194,1407008765
Italy,201101,302026543,1644274301
Italy,201102,310672346,1893413899
Italy,201103,372312481,2092169169
Italy,201104,303694439,1804414227
Italy,201105,332859058,2184206013
Italy,201106,349714947,2224055516
Italy,201107,331615512,1635063048
Italy,201108,226940841,1261033017
Italy,201109,318374738,1864804618
Italy,201110,292612615,1726488920
Italy,201111,307956398,1628994986
Italy,201112,242603393,1175549864
Italy,201201,360471014,1501976211
Italy,201202,310196060,1866324818
Italy,201203,335726037,1929601707
Italy,201204,295286366,1567404035
Italy,201205,354935343,1494761720
Italy,201206,287832246,1495545240
Italy,201207,354378569,1412900341
Italy,201208,244597331,1235398211
Italy,201209,348544078,1711372334
Italy,201210,277523600,1570764436
Italy,201211,297420085,2014064508
Italy,201212,214538000,1432209048
Italy,201301,303467810,1778821702
Italy,201302,284274830,1801583550
Italy,201303,295505622,1681786096
Italy,201304,273280240,1877847850
Italy,201305,335084834,1954763365
Italy,201306,327854370,1716837110
Italy,201307,332176800,1836768316
Italy,201308,218967100,1211995273
Italy,201309,306598800,2036441350
Italy,201310,307192300,1868897731
Italy,201311,385950900,1806417563
Japan,201001,16796134,301297649
Japan,201002,22490317,342594295
Japan,201003,18752784,339312709
Japan,201004,29291010,250436481
Japan,201005,21469633,238145289
Japan,201006,22674579,295408419
Japan,201007,22517326,274919795
Japan,201008,18790253,288681338
Japan,201009,22444823,290772453
Japan,201010,19078528,650802455
Japan,201011,21053924,428550100
Japan,201012,21352313,368138937
Japan,201101,26858206,352851374
Japan,201102,22335300,380137438
Japan,201103,20849147,405349725
Japan,201104,22744012,327451933
Japan,201105,21096706,353504428
Japan,201106,18459330,444470360
Japan,201107,17684400,376418427
Japan,201108,18554624,460709649
Japan,201109,19720812,328823964
Japan,201110,18795202,473654912
Japan,201111,15392204,413642979
Japan,201112,19201427,390224298
Japan,201201,21705347,362554875
Japan,201202,22566498,421358595
Japan,201203,20975730,466605829
Japan,201204,19834391,370211893
Japan,201205,22027504,413745283
Japan,201206,18331773,432200487
Japan,201207,16415072,466215335
Japan,201208,19686956,351229364
Japan,201209,76963239,369566330
Japan,201210,141417842,488009799
Japan,201211,15830634,370106850
Japan,201212,24737200,383350626
Japan,201301,17702019,421300761
Japan,201302,18860254,480429745
Japan,201303,17492366,405554868
Japan,201304,18469292,392071700
Japan,201305,21193704,306730308
Japan,201306,19943880,308109811
Japan,201307,30965100,388042438
Japan,201308,25875600,326808229
Japan,201309,26405100,442995876
Japan,201310,33833700,388582392
Japan,201311,23621800,376381193
Jordan,201001,4625980,12362624
Jordan,201002,5033211,15195596
Jordan,201003,7073201,19849090
Jordan,201004,3985760,15548935
Jordan,201005,5994233,32967843
Jordan,201006,6257997,19841524
Jordan,201007,4074318,14841576
Jordan,201008,3605044,14894300
Jordan,201009,4848928,18090333
Jordan,201010,4510043,12878061
Jordan,201011,3416068,15286872
Jordan,201012,2679352,13798023
Jordan,201101,5233163,13002348
Jordan,201102,2910869,17449289
Jordan,201103,5042712,24266837
Jordan,201104,4000010,16760892
Jordan,201105,4303574,19655530
Jordan,201106,2707373,16095663
Jordan,201107,2724818,51340799
Jordan,201108,3984630,22258187
Jordan,201109,4370462,18660067
Jordan,201110,7256389,27059797
Jordan,201111,7331854,22303938
Jordan,201112,4693631,21142818
Jordan,201201,6033578,20857219
Jordan,201202,6171697,20028975
Jordan,201203,4799043,22964160
Jordan,201204,5777662,20056088
Jordan,201205,5184570,20198514
Jordan,201206,5450357,19935102
Jordan,201207,4817508,17647503
Jordan,201208,4483007,22410847
Jordan,201209,3694264,18469640
Jordan,201210,4926270,16929154
Jordan,201211,5865432,20633893
Jordan,201212,6031600,18052718
